frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
192,11,80.07,24.18,1.71,0.21,-0.56,-2.34,1.6,0.84,7.89,125.06,117.17,20.58,202.58,defense,False,4,False,False,False
192,12,93.19,12.21,-0.72,6.21,-2.45,3.41,9.7,2.03,103.03,113.94,10.91,2.85,-3.58,offense,False,7,False,False,False
192,13,101.57,37.84,4.65,5.71,0.1,-2.03,7.79,1.04,60.83,134.2,73.37,7.61,-2.2,offense,False,5,False,False,False
192,14,89.1,34.39,0.89,1.79,-0.32,-1.88,1.69,0.99,42.3,-65.76,108.07,-25.24,-2.28,defense,False,9,False,False,False
192,15,79.64,30.81,-0.8,-0.25,0.43,-0.19,1.05,0.52,-161.66,124.11,74.23,-28.9,200.4,disc,False,0,False,False,False
193,1,86.1,20.03,2.37,1.07,-2.53,3.07,3.59,5.95,66.48,112.52,46.04,97.2,179.79,offense,False,2,False,False,False
193,2,85.06,20.94,0.84,1.91,0.65,-3.85,2.29,0.57,74.01,-72.41,146.42,-6.55,4.05,defense,False,1,False,False,False
193,3,86.79,32.87,2.11,1.78,-1.46,-1.0,2.64,1.26,39.07,121.91,82.84,26.68,213.27,defense,False,10,False,False,False
193,4,79.77,16.51,3.42,0.65,-3.09,6.89,3.71,3.67,10.36,103.02,92.66,43.4,177.47,offense,False,11,False,False,False
193,5,93.38,37.46,0.91,1.98,-3.56,-1.33,2.01,0.48,59.82,-121.43,178.75,0.24,2.5,defense,False,13,False,False,False
193,6,96.36,16.62,0.72,-0.63,0.88,-2.63,0.93,0.36,-39.45,-57.15,17.7,-10.4,10.77,defense,False,8,False,False,False
193,7,90.28,17.58,0.1,3.21,-1.37,-3.02,4.1,0.65,96.23,-77.26,173.49,-0.88,-213.59,defense,False,12,False,False,False
193,8,96.1,3.9,-1.84,-1.4,-3.95,8.01,2.63,0.78,-133.19,137.13,89.68,-16.51,24.59,offense,False,6,False,False,False
193,9,90.54,36.24,2.44,3.79,-2.95,3.07,4.78,1.53,63.72,120.77,57.05,17.95,230.05,offense,False,14,False,False,False
193,10,79.57,30.77,-0.73,-0.25,0.75,0.02,1.04,0.37,-141.52,-59.67,81.85,20.14,-183.77,offense,True,3,False,True,False
193,11,80.24,24.16,1.68,-0.02,-0.3,-2.33,1.79,0.6,-11.39,-73.86,62.47,-19.28,-198.92,defense,False,4,False,False,False
193,12,93.1,12.85,-0.66,5.87,0.61,-3.36,5.71,4.08,96.28,-67.51,163.8,-6.74,-181.45,offense,False,7,False,False,False
193,13,102.0,38.42,4.94,5.19,2.9,-5.18,7.33,0.69,56.92,-72.84,129.76,-3.91,-207.04,offense,False,5,False,False,False
193,14,89.18,34.56,0.8,1.72,-0.87,-0.71,1.8,0.72,66.0,135.85,69.85,23.69,201.61,defense,False,9,False,False,False
193,15,79.57,30.77,-0.73,-0.25,0.75,0.02,1.04,0.37,-141.52,-59.67,81.85,20.14,-183.77,disc,False,0,False,False,False
194,1,86.33,20.12,2.23,1.15,-1.38,0.79,2.43,2.92,12.59,-71.21,83.8,-53.89,-183.73,offense,False,2,False,False,False
194,2,85.17,21.05,1.01,1.35,1.65,-5.59,1.39,1.91,17.65,-68.67,86.32,-56.36,3.74,defense,False,1,False,False,False
194,3,87.0,33.0,1.96,1.69,-1.51,-0.85,3.49,2.01,74.06,122.67,48.61,35.0,0.77,defense,False,10,False,False,False
194,4,80.1,16.57,3.09,1.33,-3.33,6.82,6.53,6.14,77.69,111.51,33.82,67.33,8.49,offense,False,11,False,False,False
194,5,93.43,37.65,0.59,1.87,-3.22,-1.07,1.55,0.49,54.95,-104.47,159.41,-4.87,16.97,defense,False,13,False,False,False
194,6,96.45,16.51,0.83,-0.94,1.13,-3.08,1.61,0.73,-51.37,-66.55,15.19,-11.92,-9.41,defense,False,8,False,False,False
194,7,90.28,17.85,0.11,2.68,0.09,-5.34,1.87,2.4,77.61,-69.38,146.99,-18.61,7.88,defense,False,12,False,False,False
194,8,95.84,3.93,-2.16,-0.66,-3.22,7.34,3.74,3.86,154.57,114.13,40.44,287.76,-23.0,offense,False,6,False,False,False
194,9,90.76,36.63,2.23,3.96,-2.1,1.78,6.29,2.55,85.31,129.07,43.76,21.6,8.3,offense,False,14,False,False,False
194,10,79.5,30.75,-0.64,-0.17,0.87,0.8,0.72,0.51,-168.04,77.88,114.08,-26.52,137.55,offense,True,3,False,True,False
194,11,80.4,24.16,1.62,-0.11,-0.59,-0.84,2.27,0.85,-31.2,-76.82,45.61,-19.81,-2.96,defense,False,4,False,False,False
194,12,93.02,13.46,-0.52,5.38,1.41,-4.94,4.35,1.44,90.93,-67.29,158.23,-5.35,0.22,offense,False,7,False,False,False
194,13,102.53,38.88,5.5,4.37,5.61,-8.18,7.71,1.28,66.2,134.0,67.8,9.28,206.84,offense,False,5,False,False,False
194,14,89.26,34.72,0.72,1.69,-0.82,-0.31,2.15,0.56,78.7,123.59,44.89,12.71,-12.25,defense,False,9,False,False,False
194,15,79.5,30.75,-0.64,-0.17,0.87,0.8,0.72,0.51,-168.04,77.88,114.08,-26.52,137.55,disc,False,0,False,False,False
195,1,86.5,20.35,2.11,1.27,-1.22,1.24,2.87,1.07,-8.64,-64.01,55.37,-21.22,7.2,offense,False,2,False,False,False
195,2,85.29,21.11,1.2,0.8,1.9,-5.51,1.3,0.21,9.4,-101.58,110.98,-8.25,-32.91,defense,False,1,False,False,False
195,3,87.19,33.16,1.9,1.47,-0.65,-2.18,2.63,3.3,10.69,-60.4,71.09,-63.37,-183.07,defense,False,10,False,False,False
195,4,80.39,16.74,3.02,1.23,-0.72,-1.07,3.26,6.46,3.52,-73.24,76.75,-74.17,-184.75,offense,False,11,False,False,False
195,5,93.46,37.82,0.28,1.83,-3.06,-0.37,2.28,1.58,98.57,141.13,42.56,43.63,245.59,defense,False,13,False,False,False
195,6,96.55,16.38,0.92,-1.2,0.91,-2.63,2.02,0.45,-57.42,-79.8,22.37,-6.06,-13.24,defense,False,8,False,False,False
195,7,90.29,18.07,0.05,2.34,-0.6,-3.31,1.75,0.18,73.47,-58.08,131.54,-4.14,11.3,defense,False,12,False,False,False
195,8,95.59,3.95,-2.25,-0.37,-0.85,2.96,5.24,1.81,141.47,113.62,27.85,-13.1,-0.5,offense,False,6,False,False,False
195,9,90.99,37.01,2.3,3.74,0.78,-2.19,4.86,2.55,63.23,-48.97,112.2,-22.09,-178.04,offense,False,14,False,False,False
195,10,79.45,30.74,-0.53,-0.07,1.08,0.96,0.5,0.35,-141.43,-27.05,114.37,26.61,-104.93,offense,True,3,False,True,False
195,11,80.55,24.15,1.54,-0.05,-0.84,0.59,1.52,1.82,21.65,107.1,85.45,52.86,183.92,defense,False,4,False,False,False
195,12,93.01,13.88,-0.34,4.81,1.79,-5.64,5.03,0.74,94.43,115.48,21.04,3.5,182.77,offense,False,7,False,False,False
195,13,103.16,39.21,6.35,3.24,8.52,-11.35,6.94,4.79,28.49,-51.42,79.91,-37.72,-185.42,offense,False,5,False,False,False
195,14,89.33,34.88,0.68,1.6,-0.36,-0.9,1.56,1.06,50.96,-57.85,108.81,-27.74,-181.44,defense,False,9,False,False,False
195,15,79.45,30.74,-0.53,-0.07,1.08,0.96,0.5,0.35,-141.43,-27.05,114.37,26.61,-104.93,disc,False,0,False,False,False
196,1,86.69,20.52,1.91,1.66,-1.98,3.85,3.72,4.44,74.94,115.01,40.07,83.57,179.01,offense,False,2,False,False,False
196,2,85.44,21.12,1.36,0.42,1.56,-3.8,1.5,0.24,4.65,-22.53,27.17,-4.75,79.06,defense,False,1,False,False,False
196,3,87.35,33.32,1.73,1.43,-1.66,-0.41,2.3,0.39,15.56,160.94,145.38,4.87,221.33,defense,False,10,False,False,False
196,4,80.65,16.97,2.99,1.04,-0.31,-1.85,4.05,1.66,-19.69,-70.26,50.57,-23.21,2.97,offense,False,11,False,False,False
196,5,93.46,38.0,0.09,1.75,-1.93,-0.78,1.99,0.29,98.1,-78.23,176.34,-0.47,-219.36,defense,False,13,False,False,False
196,6,96.65,16.23,0.94,-1.31,0.23,-1.04,2.19,0.18,-56.26,-43.2,13.06,1.16,36.6,defense,False,8,False,False,False
196,7,90.31,18.24,-0.04,2.07,-0.88,-2.74,1.37,0.43,80.62,-130.08,149.3,7.15,-72.01,defense,False,12,False,False,False
196,8,95.35,3.95,-2.11,-0.5,1.4,-1.33,2.78,2.75,159.84,-57.09,143.07,18.37,-170.72,offense,False,6,False,False,False
196,9,91.21,37.39,2.48,3.34,1.73,-4.0,3.74,2.9,26.6,-66.5,93.1,-36.63,-17.52,offense,False,14,False,False,False
196,10,79.4,30.75,-0.45,0.07,0.88,1.49,0.8,0.88,137.23,102.94,34.29,278.65,129.99,offense,True,3,False,True,False
196,11,80.7,24.14,1.49,-0.05,-0.45,-0.0,1.33,0.54,42.25,141.84,99.59,20.6,34.74,defense,False,4,False,False,False
196,12,93.01,14.26,-0.09,4.07,2.51,-7.43,5.83,0.87,98.03,119.32,21.29,3.59,3.85,offense,False,7,False,False,False
196,13,103.9,39.4,7.03,2.26,6.78,-9.8,9.4,4.98,-2.59,-48.63,46.05,-31.07,2.79,offense,False,5,False,False,False
196,14,89.38,35.05,0.59,1.57,-0.88,-0.23,1.87,0.74,73.5,127.78,54.28,22.54,185.63,defense,False,9,False,False,False
196,15,79.4,30.75,-0.45,0.07,0.88,1.49,0.8,0.88,137.23,102.94,34.29,278.65,129.99,disc,False,0,False,False,False
197,1,86.88,20.67,1.84,1.75,-0.71,0.9,4.28,0.62,78.6,101.06,22.45,3.67,-13.95,offense,False,2,False,False,False
197,2,85.59,21.13,1.45,0.22,0.94,-1.97,1.55,0.05,4.0,-14.94,18.94,-0.65,7.59,defense,False,1,False,False,False
197,3,87.52,33.44,1.52,1.48,-2.11,0.52,2.3,1.55,54.96,125.45,70.49,39.4,-35.49,defense,False,10,False,False,False
197,4,80.96,17.02,2.91,0.94,-0.75,-1.0,3.61,4.14,45.36,108.06,62.7,65.05,178.32,offense,False,11,False,False,False
197,5,93.44,38.18,-0.04,1.66,-1.24,-0.9,1.42,0.73,82.59,-50.54,133.14,-15.51,27.69,defense,False,13,False,False,False
197,6,96.75,16.08,0.87,-1.22,-0.77,0.85,1.65,0.56,-52.66,113.0,165.65,3.6,156.19,defense,False,8,False,False,False
197,7,90.29,18.43,-0.18,1.93,-1.37,-1.45,2.11,0.85,95.17,118.92,23.75,14.56,249.01,defense,False,12,False,False,False
197,8,95.18,3.84,-1.84,-0.93,2.68,-4.3,3.18,4.36,-106.25,-66.82,39.43,-266.09,-9.73,offense,False,6,False,False,False
197,9,91.48,37.68,2.63,3.04,1.53,-3.05,3.94,0.83,38.75,109.48,70.73,12.15,175.98,offense,False,14,False,False,False
197,10,79.37,30.77,-0.35,0.18,0.92,1.07,0.16,0.67,173.79,-51.04,135.17,36.56,-153.98,offense,True,3,False,True,False
197,11,80.84,24.16,1.53,-0.19,0.35,-1.38,1.65,1.51,-17.39,-66.86,49.47,-59.65,-208.7,defense,False,4,False,False,False
197,12,93.02,14.62,0.21,3.2,3.03,-8.71,1.53,5.78,17.58,-66.82,84.4,-80.45,-186.14,offense,False,7,False,False,False
197,13,104.74,39.45,7.01,1.96,-0.23,-3.01,8.87,0.88,1.84,126.25,124.41,4.42,174.88,offense,False,5,False,False,False
197,14,89.44,35.19,0.51,1.51,-0.8,-0.59,1.45,0.47,66.41,-84.02,150.43,-7.1,-211.8,defense,False,9,False,False,False
197,15,79.37,30.77,-0.35,0.18,0.92,1.07,0.16,0.67,173.79,-51.04,135.17,36.56,-153.98,disc,False,0,False,False,False
198,1,87.06,20.86,1.94,1.42,1.04,-3.26,2.51,3.96,13.26,-66.2,79.46,-65.34,-167.26,offense,False,2,False,False,False
198,2,85.74,21.14,1.48,0.16,0.35,-0.58,1.77,0.57,-14.3,-73.48,59.18,-18.3,-58.54,defense,False,1,False,False,False
198,3,87.66,33.58,1.32,1.5,-2.05,0.2,2.04,0.27,57.87,-147.35,154.78,2.91,-272.79,defense,False,10,False,False,False
198,4,81.26,17.03,2.9,0.58,-0.16,-3.64,4.23,1.62,67.34,124.03,56.69,21.98,15.96,offense,False,11,False,False,False
198,5,93.42,38.34,-0.15,1.6,-1.1,-0.62,2.0,0.88,105.51,144.19,38.68,22.92,194.73,defense,False,13,False,False,False
198,6,96.83,15.97,0.72,-1.03,-1.45,1.89,1.47,0.22,-57.15,159.36,143.49,-4.49,46.36,defense,False,8,False,False,False
198,7,90.26,18.61,-0.36,1.85,-1.79,-0.74,1.59,0.52,95.69,-86.41,177.9,0.52,-205.33,defense,False,12,False,False,False
198,8,95.05,3.65,-1.72,-1.0,1.15,-0.64,2.71,0.47,-106.04,72.49,178.53,0.22,139.31,offense,False,6,False,False,False
198,9,91.78,37.91,2.83,2.7,1.96,-3.36,4.48,2.12,66.9,128.26,61.36,28.15,18.78,offense,False,14,False,False,False
198,10,79.35,30.8,-0.3,0.31,0.52,1.25,0.63,0.58,109.22,94.58,14.64,-64.57,145.62,offense,True,3,False,True,False
198,11,80.99,24.13,1.57,-0.31,0.38,-1.22,1.49,0.42,-3.19,101.57,104.76,14.2,168.43,defense,False,4,False,False,False
198,12,93.05,14.89,0.31,2.79,1.0,-4.12,3.3,3.13,87.99,115.41,27.42,70.41,182.23,offense,False,7,False,False,False
198,13,105.51,39.55,6.33,2.25,-6.81,2.92,9.61,1.13,-3.47,-50.15,46.68,-5.31,-176.4,offense,False,5,False,False,False
198,14,89.48,35.34,0.45,1.44,-0.68,-0.77,1.93,0.69,83.68,122.3,38.62,17.27,206.32,defense,False,9,False,False,False
198,15,79.35,30.8,-0.3,0.31,0.52,1.25,0.63,0.58,109.22,94.58,14.64,-64.57,145.62,disc,False,0,False,False,False
199,1,87.25,21.0,1.99,1.22,0.43,-2.01,2.7,0.92,-6.75,-75.11,68.36,-20.01,-8.91,offense,False,2,False,False,False
199,2,85.89,21.16,1.45,0.27,-0.33,1.06,1.52,1.12,24.47,106.88,82.41,38.77,180.36,defense,False,1,False,False,False
199,3,87.76,33.74,1.13,1.53,-1.89,0.21,1.85,0.58,41.6,-59.33,100.93,-16.28,88.01,defense,False,10,False,False,False
199,4,81.56,17.04,3.01,-0.1,1.11,-6.74,5.2,7.4,-35.63,-69.48,33.84,-102.97,-193.5,offense,False,11,False,False,False
199,5,93.41,38.48,-0.19,1.5,-0.4,-1.03,1.59,0.48,97.36,-46.35,143.7,-8.15,-190.53,defense,False,13,False,False,False
199,6,96.88,15.9,0.53,-0.76,-1.9,2.76,1.48,0.02,-56.48,13.55,70.02,0.67,-145.81,defense,False,8,False,False,False
199,7,90.19,18.81,-0.59,1.91,-2.36,0.61,2.97,1.48,109.6,124.55,14.95,13.9,210.95,defense,False,12,False,False,False
199,8,94.92,3.47,-1.78,-0.75,-0.55,2.49,4.14,1.61,-93.26,-71.47,21.79,12.78,-143.96,offense,False,6,False,False,False
199,9,92.08,38.15,3.16,2.22,3.31,-4.85,3.89,2.47,33.61,-53.08,86.69,-33.29,-181.33,offense,False,14,False,False,False
199,10,79.32,30.84,-0.27,0.37,0.32,0.68,0.31,0.37,131.69,-89.65,138.66,22.47,-184.23,offense,True,3,False,True,False
199,11,81.16,24.07,1.57,-0.33,0.02,-0.2,1.54,0.09,-6.02,-64.53,58.51,-2.83,-166.1,defense,False,4,False,False,False
199,12,93.12,15.06,0.43,2.34,1.15,-4.46,3.19,0.18,90.51,-144.38,125.11,2.52,-259.79,offense,False,7,False,False,False
199,13,106.03,39.86,4.97,3.14,-13.57,8.91,8.42,1.34,0.53,150.53,150.0,4.01,200.68,offense,False,5,False,False,False
199,14,89.52,35.47,0.42,1.28,-0.29,-1.56,1.24,0.87,63.6,-67.15,130.75,-20.07,-189.44,defense,False,9,False,False,False
199,15,79.32,30.84,-0.27,0.37,0.32,0.68,0.31,0.37,131.69,-89.65,138.66,22.47,-184.23,disc,False,0,False,False,False
200,1,87.47,21.06,1.96,1.15,-0.25,-0.72,2.28,1.87,36.39,116.91,80.53,43.14,192.02,offense,False,2,False,False,False
200,2,86.03,21.19,1.41,0.37,-0.44,1.01,1.48,0.41,8.74,-79.25,88.0,-15.73,-186.14,defense,False,1,False,False,False
200,3,87.84,33.91,0.88,1.66,-2.5,1.37,1.84,0.62,61.01,142.55,81.54,19.41,201.88,defense,False,10,False,False,False
200,4,81.84,17.03,2.91,-0.2,-0.99,-1.01,3.5,1.89,-24.55,123.51,148.06,11.08,192.98,offense,False,11,False,False,False
200,5,93.39,38.62,-0.19,1.37,-0.07,-1.3,0.99,0.78,74.32,-52.8,127.11,-23.04,-6.45,defense,False,13,False,False,False
200,6,96.91,15.86,0.29,-0.4,-2.4,3.52,0.2,1.3,-28.69,119.4,148.09,27.79,105.85,defense,False,8,False,False,False
200,7,90.11,18.99,-0.79,1.91,-1.95,-0.06,1.41,1.59,117.95,-77.83,164.22,8.35,-202.37,defense,False,12,False,False,False
200,8,94.72,3.45,-2.1,0.07,-3.21,8.18,2.11,3.93,-162.6,116.96,80.45,-69.34,188.43,offense,False,6,False,False,False
200,9,92.4,38.36,3.41,1.85,2.54,-3.65,3.85,1.27,14.67,-67.69,82.36,-18.94,-14.61,offense,False,14,False,False,False
200,10,79.29,30.89,-0.25,0.43,0.24,0.52,0.29,0.1,150.07,-115.0,94.93,18.38,-25.35,offense,False,3,False,True,False
200,11,81.33,23.99,1.51,-0.22,-0.55,1.05,2.46,1.32,-33.8,-66.82,33.02,-27.79,-2.29,defense,False,4,False,False,False
200,12,93.17,15.28,0.58,1.84,1.54,-5.03,1.2,2.58,41.15,-68.79,109.94,-49.36,75.59,offense,False,7,False,False,False
200,13,106.32,40.33,2.93,4.64,-20.4,15.02,5.93,8.25,68.16,138.91,70.75,67.63,-11.62,offense,True,5,False,False,False
200,14,89.55,35.6,0.36,1.18,-0.59,-1.03,1.43,0.49,83.26,140.97,57.71,19.66,208.12,defense,False,9,False,False,False
200,15,106.32,40.33,2.93,4.64,-20.4,15.02,5.93,8.25,68.16,138.91,70.75,67.63,-11.62,disc,False,0,False,False,False
201,1,87.68,21.13,1.97,0.99,0.03,-1.58,2.14,0.15,34.97,-123.5,158.47,-1.41,-240.41,offense,False,2,False,False,False
201,2,86.16,21.25,1.35,0.48,-0.57,1.06,1.44,0.05,9.83,155.19,145.36,1.09,234.44,defense,False,1,False,False,False
201,3,87.91,34.09,0.65,1.79,-2.24,1.3,1.66,0.32,69.73,-171.02,119.25,8.72,-313.57,defense,False,10,False,False,False
201,4,82.15,16.92,2.75,-0.12,-1.57,0.82,3.49,0.07,-25.77,-122.09,96.32,-1.22,-245.6,offense,False,11,False,False,False
201,5,93.37,38.75,-0.25,1.29,-0.53,-0.83,1.28,0.62,102.25,151.17,48.92,27.93,203.97,defense,False,13,False,False,False
201,6,96.92,15.85,0.06,-0.09,-2.33,3.12,0.37,0.55,114.85,127.42,12.57,143.54,8.02,defense,False,8,False,False,False
201,7,90.01,19.2,-1.02,2.07,-2.3,1.62,2.66,1.25,120.2,122.74,2.54,2.25,200.57,defense,False,12,False,False,False
201,8,94.46,3.58,-2.42,0.95,-3.23,8.79,2.75,1.83,155.82,105.71,50.12,318.42,-11.25,offense,False,6,False,False,False
201,9,92.79,38.5,3.51,1.76,1.0,-0.97,3.8,1.38,35.37,117.18,81.81,20.7,184.87,offense,False,14,False,False,False
201,10,79.27,30.94,-0.21,0.45,0.41,0.22,0.87,0.66,115.05,100.61,14.44,-35.02,215.61,offense,False,3,False,True,False
201,11,81.48,23.98,1.34,0.16,-1.73,3.8,2.25,0.22,-32.31,130.82,163.13,1.49,197.64,defense,False,4,False,False,False
201,12,93.23,15.43,0.67,1.54,0.89,-3.0,1.29,0.14,36.36,-9.43,45.79,-4.79,59.36,offense,False,7,False,False,False
201,13,106.38,40.97,1.0,6.05,-19.3,14.1,10.6,7.13,107.92,140.01,32.09,39.76,1.1,offense,True,5,False,False,False
201,14,89.59,35.69,0.32,1.06,-0.37,-1.12,0.77,0.82,57.07,-72.31,129.38,-26.2,-213.29,defense,False,9,False,False,False
201,15,106.38,40.97,1.0,6.05,-19.3,14.1,10.6,7.13,107.92,140.01,32.09,39.76,1.1,disc,False,0,False,False,False
202,1,87.86,21.24,1.94,0.89,-0.3,-1.0,2.35,1.18,4.98,-60.07,65.05,-30.0,63.42,offense,False,2,False,False,False
202,2,86.29,21.32,1.27,0.62,-0.76,1.41,1.5,0.75,39.18,109.87,70.7,29.35,-45.32,defense,False,1,False,False,False
202,3,87.96,34.27,0.48,1.91,-1.74,1.15,2.38,0.96,88.25,121.62,33.37,18.52,292.65,defense,False,10,False,False,False
202,4,82.41,16.92,2.55,0.13,-2.08,2.42,2.51,3.15,35.02,110.12,75.1,60.79,232.21,offense,False,11,False,False,False
202,5,93.34,38.87,-0.29,1.2,-0.43,-0.84,1.48,0.3,111.73,156.07,44.34,9.49,4.9,defense,False,13,False,False,False
202,6,96.9,15.88,-0.12,0.1,-1.79,1.97,0.37,0.1,131.08,-142.72,86.2,16.23,-270.14,defense,False,8,False,False,False
202,7,89.9,19.38,-1.16,2.15,-1.44,0.83,1.52,1.15,122.97,-63.46,173.57,2.76,-186.2,defense,False,12,False,False,False
202,8,94.13,3.88,-2.7,1.73,-2.73,7.84,7.02,4.74,128.62,113.24,15.37,-27.2,7.54,offense,False,6,False,False,False
202,9,93.19,38.61,3.53,1.75,0.19,-0.06,4.47,1.59,15.2,-40.07,55.27,-20.18,-157.26,offense,False,14,False,False,False
202,10,79.25,30.99,-0.14,0.41,0.68,-0.41,0.88,0.05,111.71,32.63,79.08,-3.34,-67.98,offense,False,3,False,True,False
202,11,81.59,24.05,1.04,0.82,-3.01,6.65,1.82,0.48,-26.17,123.74,149.91,6.15,-7.08,defense,False,4,False,False,False
202,12,93.31,15.54,0.67,1.45,-0.02,-0.88,2.94,2.4,89.56,115.09,25.53,53.2,124.52,offense,False,7,False,False,False
202,13,106.21,41.77,-0.1,6.73,-10.96,6.8,8.93,1.69,106.31,-63.55,169.86,-1.61,-203.56,offense,True,5,False,False,False
202,14,89.62,35.78,0.26,1.04,-0.64,-0.21,1.1,0.48,78.7,114.96,36.26,21.64,187.27,defense,False,9,False,False,False
202,15,106.21,41.77,-0.1,6.73,-10.96,6.8,8.93,1.69,106.31,-63.55,169.86,-1.61,-203.56,disc,False,0,False,False,False
203,1,88.04,21.35,1.78,1.02,-1.53,1.3,2.17,0.87,26.77,117.04,90.27,21.79,177.11,offense,False,2,False,False,False
203,2,86.42,21.38,1.2,0.72,-0.7,1.06,1.5,0.09,42.46,131.8,89.34,3.28,21.93,defense,False,1,False,False,False
203,3,87.99,34.48,0.38,1.95,-0.98,0.41,1.91,0.7,74.05,-49.74,123.8,-14.2,-171.37,defense,False,10,False,False,False
203,4,82.64,16.97,2.34,0.35,-2.01,2.19,2.85,2.16,-11.96,-70.21,58.25,-46.98,-180.33,offense,False,11,False,False,False
203,5,93.3,38.98,-0.29,1.09,0.02,-1.16,1.14,0.36,106.83,-52.31,159.14,-4.91,-208.38,defense,False,13,False,False,False
203,6,96.86,15.92,-0.27,0.25,-1.54,1.43,0.38,0.01,130.78,118.86,11.92,-0.3,261.58,defense,False,8,False,False,False
203,7,89.75,19.64,-1.25,2.2,-0.85,0.45,2.77,1.26,118.13,112.31,5.81,-4.84,175.78,defense,False,12,False,False,False
203,8,93.84,4.13,-2.62,1.72,0.74,-0.16,6.03,1.03,131.01,-65.54,163.45,2.4,-178.78,offense,False,6,False,False,False
203,9,93.54,38.79,3.42,1.86,-1.13,1.06,4.78,1.04,2.88,-63.68,66.56,-12.32,-23.61,offense,False,14,False,False,False
203,10,79.24,31.03,-0.03,0.27,1.09,-1.33,0.43,0.46,105.29,-62.32,167.61,-6.42,-94.95,offense,False,3,False,True,False
203,11,81.66,24.21,0.67,1.68,-3.73,8.6,2.77,3.78,82.95,110.03,27.08,109.12,-13.71,defense,False,4,False,False,False
203,12,93.39,15.66,0.72,1.22,0.54,-2.3,1.25,3.12,3.34,-66.83,70.17,-86.23,-181.92,offense,False,7,False,False,False
203,13,106.01,42.58,-0.5,6.87,-4.0,1.44,7.87,1.19,102.6,-48.45,151.05,-3.71,15.1,offense,True,5,False,False,False
203,14,89.64,35.88,0.17,1.06,-0.84,0.16,0.7,0.96,19.16,-62.41,81.57,-59.55,-177.37,defense,False,9,False,False,False
203,15,106.01,42.58,-0.5,6.87,-4.0,1.44,7.87,1.19,102.6,-48.45,151.05,-3.71,15.1,disc,False,0,False,False,False
204,1,88.22,21.44,1.61,1.14,-1.7,1.18,2.44,1.26,57.77,120.67,62.9,31.0,3.63,offense,False,2,False,False,False
204,2,86.53,21.47,1.15,0.76,-0.59,0.37,1.39,0.29,31.7,-75.82,107.52,-10.76,-207.62,defense,False,1,False,False,False
204,3,88.0,34.7,0.3,1.95,-0.79,0.06,2.01,0.29,82.05,148.09,66.04,8.0,197.83,defense,False,10,False,False,False
204,4,82.83,17.1,2.04,0.8,-3.02,4.52,2.62,2.65,45.92,111.47,65.56,57.88,181.68,offense,False,11,False,False,False
204,5,93.27,39.08,-0.29,0.99,-0.06,-1.0,1.31,0.18,110.88,137.1,26.22,4.05,189.41,defense,False,13,False,False,False
204,6,96.82,15.95,-0.39,0.3,-1.16,0.56,0.92,0.55,130.92,131.02,0.09,0.14,12.16,defense,False,8,False,False,False
204,7,89.61,19.89,-1.24,2.07,0.13,-1.24,2.49,0.37,123.47,-100.62,135.92,5.34,-212.93,defense,False,12,False,False,False
204,8,93.57,4.33,-2.24,1.02,3.78,-6.96,5.74,0.29,130.57,-40.28,170.85,-0.44,25.26,offense,False,6,False,False,False
204,9,93.85,39.03,3.05,2.24,-3.67,3.86,4.18,1.1,14.68,131.69,117.01,11.81,195.37,offense,False,14,False,False,False
204,10,79.25,31.04,0.09,0.14,1.24,-1.35,0.24,0.29,64.24,-41.37,105.61,-41.05,20.96,offense,False,3,False,True,False
204,11,81.68,24.48,0.36,2.34,-3.07,6.56,3.99,1.39,94.63,118.46,23.83,11.68,8.43,defense,False,4,False,False,False
204,12,93.46,15.78,0.64,1.28,-0.88,0.61,1.16,0.59,31.58,116.48,84.9,28.24,183.31,offense,False,7,False,False,False
204,13,105.98,43.22,-0.32,6.57,1.72,-3.0,9.01,1.77,111.76,156.94,45.18,9.16,205.39,offense,True,5,False,False,False
204,14,89.65,35.99,0.0,1.22,-1.7,1.57,1.43,1.4,93.06,121.52,28.46,73.9,183.93,defense,False,9,False,False,False
204,15,105.98,43.22,-0.32,6.57,1.72,-3.0,9.01,1.77,111.76,156.94,45.18,9.16,205.39,disc,False,0,False,False,False
205,1,88.36,21.57,1.48,1.15,-1.36,0.11,1.82,1.09,33.04,-78.25,111.29,-24.73,-198.92,offense,False,2,False,False,False
205,2,86.64,21.55,1.07,0.8,-0.74,0.39,1.37,0.39,15.32,-69.27,84.6,-16.37,6.55,defense,False,1,False,False,False
205,3,88.04,34.89,0.3,1.86,-0.09,-0.94,2.57,0.71,93.3,126.93,33.63,11.25,-21.16,defense,False,10,False,False,False
205,4,83.02,17.2,1.81,1.0,-2.3,2.02,2.2,0.45,41.41,-111.66,153.08,-4.5,-223.14,offense,False,11,False,False,False
205,5,93.24,39.17,-0.29,0.87,0.08,-1.22,0.86,0.44,108.0,-63.52,171.53,-2.87,-200.62,defense,False,13,False,False,False
205,6,96.77,15.98,-0.45,0.25,-0.64,-0.53,0.76,0.2,138.83,-79.63,141.54,7.91,-210.65,defense,False,8,False,False,False
205,7,89.49,20.09,-1.15,1.85,0.88,-2.27,5.68,3.21,118.12,113.97,4.15,-5.34,214.59,defense,False,12,False,False,False
