frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
252,11,31.84,24.7,0.22,-1.95,-0.75,-2.16,1.27,0.94,-62.75,73.85,136.6,18.29,183.82,defense,False,4,False,False,False
252,12,33.9,27.33,-2.21,-3.14,-0.61,2.93,3.46,0.4,-128.56,102.02,129.42,-4.73,17.91,defense,False,6,False,False,False
252,13,39.75,33.22,-2.29,-3.62,0.05,-1.33,3.7,1.32,-126.2,-100.32,25.89,12.9,-179.12,defense,False,14,False,False,False
252,14,38.14,34.76,-2.13,-3.34,1.26,0.59,4.22,1.28,-121.24,-99.16,22.07,9.04,-168.92,offense,False,13,False,False,False
252,15,52.06,13.97,-0.7,-1.74,-2.22,7.72,2.17,0.34,-113.87,-136.23,22.36,-3.96,-233.37,disc,False,0,False,False,False
253,1,49.98,29.0,-2.04,-1.74,0.87,1.19,2.7,0.25,-139.31,80.29,140.4,-3.11,18.81,defense,False,2,False,False,False
253,2,52.1,33.23,-2.28,-2.92,-0.24,-3.91,4.73,2.38,-114.94,-86.29,28.64,23.38,-11.09,offense,False,1,False,True,False
253,3,36.82,15.42,0.92,-6.11,-0.13,-0.11,7.84,4.59,-86.28,-104.73,18.45,-22.62,-179.23,offense,False,7,True,False,False
253,4,32.44,23.97,-0.63,-2.14,-2.02,-3.99,1.97,0.07,-108.27,-178.05,69.78,-2.01,-62.1,offense,False,11,False,False,False
253,5,45.66,15.24,0.63,-0.85,1.33,13.49,4.37,7.42,76.99,86.39,9.39,157.69,3.11,defense,False,9,False,False,False
253,6,32.46,25.53,-2.23,-2.58,1.52,5.72,4.44,0.94,-126.75,69.05,164.2,-2.73,-38.95,offense,False,12,False,False,False
253,7,35.95,18.34,0.98,-5.56,1.24,2.49,6.35,1.99,-80.44,73.48,153.92,6.14,171.3,defense,False,3,False,False,True
253,8,32.45,32.7,-5.6,-4.72,-1.55,-5.75,7.65,2.1,-138.58,-115.8,22.78,8.13,-171.26,offense,False,10,False,False,False
253,9,51.97,13.93,-0.88,-1.01,-1.81,7.3,0.88,1.75,-164.52,89.15,106.32,-50.65,225.39,offense,True,5,False,False,False
253,10,34.69,33.71,-5.58,-2.76,0.04,-2.57,6.03,0.26,-156.24,-41.19,115.06,2.18,-117.4,defense,False,8,False,False,False
253,11,31.84,24.44,0.09,-2.22,-1.27,-2.66,1.1,0.32,-76.01,169.2,114.79,-13.25,95.35,defense,False,4,False,False,False
253,12,33.68,27.08,-2.29,-2.94,-0.78,2.03,3.73,0.28,-129.51,-141.52,12.0,-0.95,-243.53,defense,False,6,False,False,False
253,13,39.54,32.91,-2.32,-3.93,-0.23,-3.11,6.5,2.97,-114.74,-100.43,14.31,11.46,-0.11,defense,False,14,False,False,False
253,14,37.95,34.48,-2.0,-3.28,1.23,0.53,5.26,1.11,-116.79,-99.66,17.13,4.45,-0.49,offense,False,13,False,False,False
253,15,51.97,13.93,-0.88,-1.01,-1.81,7.3,0.88,1.75,-164.52,89.15,106.32,-50.65,225.39,disc,False,0,False,False,False
254,1,49.78,28.84,-1.95,-1.62,0.93,1.13,2.51,0.25,-142.56,76.07,141.37,-3.25,-4.22,defense,False,2,False,False,False
254,2,51.88,32.91,-2.31,-3.08,-0.28,-1.59,4.04,1.08,-125.85,109.97,124.18,-10.91,196.26,offense,False,1,False,True,False
254,3,36.92,14.84,0.9,-6.21,-0.27,-1.01,6.64,1.31,-82.03,71.7,153.73,4.25,176.43,offense,False,7,True,False,False
254,4,32.34,23.69,-0.78,-2.5,-1.53,-3.55,3.29,1.32,-109.94,-112.43,2.5,-1.67,65.62,offense,False,11,False,False,False
254,5,45.74,15.28,0.7,-0.44,0.71,4.09,2.6,1.77,74.52,-99.38,173.89,-2.48,-185.76,defense,False,9,False,False,False
254,6,32.25,25.33,-2.0,-1.84,2.3,7.45,3.05,1.45,-133.03,66.57,160.4,-6.28,-2.48,offense,False,12,False,False,False
254,7,36.06,17.79,1.08,-5.12,1.05,4.42,5.84,0.51,-80.03,94.77,174.8,0.42,21.3,defense,False,3,False,False,True
254,8,31.88,32.17,-5.77,-5.37,-1.75,-6.55,8.23,0.7,-135.88,-104.85,31.04,2.7,10.96,offense,False,10,False,False,False
254,9,51.86,13.92,-1.03,-0.47,-1.55,5.39,1.22,0.35,-170.04,176.05,13.91,-5.51,86.9,offense,True,5,False,False,False
254,10,34.14,33.43,-5.57,-3.07,0.08,-3.11,5.47,0.9,-163.28,71.67,125.05,-7.04,112.86,defense,False,8,False,False,False
254,11,31.83,24.17,-0.05,-2.54,-1.41,-3.18,4.76,3.78,-99.46,-106.09,6.63,-23.45,-275.29,defense,False,4,False,False,False
254,12,33.45,26.81,-2.37,-2.8,-0.73,1.36,2.72,1.27,-143.31,81.27,135.42,-13.79,222.79,defense,False,6,False,False,False
254,13,39.3,32.49,-2.27,-3.92,0.43,0.06,2.34,4.39,-135.52,76.14,148.34,-20.78,176.57,defense,False,14,False,False,False
254,14,37.76,34.15,-1.84,-3.06,1.66,2.2,1.57,3.95,-145.02,74.08,140.9,-28.23,173.74,offense,False,13,False,False,False
254,15,51.86,13.92,-1.03,-0.47,-1.55,5.39,1.22,0.35,-170.04,176.05,13.91,-5.51,86.9,disc,False,0,False,False,False
255,1,49.6,28.7,-1.85,-1.55,0.97,0.79,3.39,1.27,-124.36,-86.4,37.96,18.2,-162.47,defense,False,2,False,False,False
255,2,51.66,32.53,-2.29,-3.15,0.19,-0.67,3.22,1.18,-139.32,93.74,126.95,-13.47,-16.23,offense,False,1,False,True,False
255,3,37.0,14.2,0.84,-6.37,-0.59,-1.58,4.53,2.24,-74.17,81.87,156.04,7.87,10.17,offense,False,7,True,False,False
255,4,32.25,23.4,-0.84,-2.7,-0.57,-1.99,3.75,0.47,-109.47,-106.16,3.3,0.47,6.27,offense,False,11,False,False,False
255,5,45.82,15.32,0.77,-0.58,0.68,-1.32,0.83,2.68,-11.77,-87.57,75.81,-86.28,11.8,defense,False,9,False,False,False
255,6,32.09,25.27,-1.73,-0.98,2.72,8.61,2.16,1.13,-148.72,78.07,133.21,-15.69,11.51,offense,False,12,False,False,False
255,7,36.18,17.35,1.15,-4.57,0.7,5.48,3.97,2.13,-68.01,77.14,145.14,12.02,-17.64,defense,False,3,False,False,True
255,8,31.29,31.59,-5.91,-5.88,-1.34,-5.1,7.92,0.33,-136.41,57.11,166.48,-0.53,161.96,offense,False,10,False,False,False
255,9,51.75,13.94,-1.13,-0.21,-0.94,2.62,2.21,2.01,125.43,92.15,33.29,295.47,-83.91,offense,True,5,False,False,False
255,10,33.59,33.08,-5.61,-3.6,-0.44,-5.32,7.27,2.85,-143.14,-101.78,41.37,20.14,-173.45,defense,False,8,False,False,False
255,11,31.82,23.91,-0.08,-2.47,-0.32,0.65,4.0,0.8,-96.09,63.5,159.59,3.37,169.6,defense,False,4,False,False,False
255,12,33.2,26.53,-2.47,-2.88,-1.03,-0.78,3.06,0.42,-138.22,-103.22,35.0,5.08,-184.49,defense,False,6,False,False,False
255,13,39.06,31.99,-2.31,-4.21,-0.34,-2.9,3.83,1.61,-124.28,-107.79,16.49,11.24,-183.92,defense,False,14,False,False,False
255,14,37.58,33.81,-1.76,-3.17,0.81,-1.09,2.94,1.62,-121.9,-99.43,22.47,23.11,-173.52,offense,False,13,False,False,False
255,15,51.75,13.94,-1.13,-0.21,-0.94,2.62,2.21,2.01,125.43,92.15,33.29,295.47,-83.91,disc,False,0,False,False,False
256,1,49.42,28.57,-1.75,-1.41,0.98,1.32,1.66,2.98,173.9,84.92,88.98,298.26,171.33,defense,False,2,False,False,False
256,2,51.42,32.21,-2.3,-3.37,-0.18,-2.19,5.05,2.5,-114.79,-82.55,32.24,24.53,-176.28,offense,False,1,False,True,False
256,3,37.08,13.54,0.72,-6.79,-1.2,-4.16,6.86,2.51,-83.85,-101.54,17.69,-9.68,-183.41,offense,False,7,True,False,False
256,4,32.16,23.11,-0.79,-2.66,0.54,0.36,4.04,0.32,-107.58,-84.76,22.82,1.89,21.4,offense,False,11,False,False,False
256,5,45.9,15.2,0.82,-0.99,0.52,-4.15,1.59,1.17,-57.67,-87.97,30.29,-45.91,-0.39,defense,False,9,False,False,False
256,6,31.96,25.3,-1.46,-0.17,2.7,8.03,1.65,2.59,127.13,70.8,56.33,275.85,-7.27,offense,False,12,False,False,False
256,7,36.31,16.97,1.15,-4.05,-0.02,5.19,4.13,0.32,-71.92,-130.35,58.43,-3.92,-207.49,defense,False,3,False,False,True
256,8,30.68,30.93,-6.02,-6.34,-1.13,-4.55,9.44,1.67,-131.77,-109.23,22.53,4.65,-166.34,offense,False,10,False,False,False
256,9,51.62,13.94,-1.17,-0.44,-0.45,-2.38,1.17,1.38,158.13,-81.91,119.97,32.69,-174.05,offense,True,5,False,False,False
256,10,33.03,32.68,-5.64,-4.1,-0.22,-4.9,6.27,1.05,-145.58,51.64,162.78,-2.44,153.41,defense,False,8,False,False,False
256,11,31.79,23.62,-0.05,-2.1,0.34,3.66,2.37,1.66,-90.88,76.44,167.32,5.21,12.94,defense,False,4,False,False,False
256,12,32.94,26.23,-2.59,-3.09,-1.21,-2.11,4.79,1.95,-124.62,-103.05,21.57,13.6,0.17,defense,False,6,False,False,False
256,13,38.84,31.59,-2.35,-4.59,-0.46,-3.77,8.01,4.34,-111.97,-101.13,10.84,12.31,6.66,defense,False,14,False,False,False
256,14,37.43,33.52,-1.72,-3.42,0.39,-2.47,5.28,2.41,-113.39,-102.98,10.41,8.51,-3.55,offense,False,13,False,False,False
256,15,51.62,13.94,-1.17,-0.44,-0.45,-2.38,1.17,1.38,158.13,-81.91,119.97,32.69,-174.05,disc,False,0,False,False,False
257,1,49.26,28.43,-1.67,-1.59,0.79,-1.75,2.01,1.26,-147.5,-92.25,55.26,-321.4,-177.17,defense,False,2,False,False,False
257,2,51.18,31.91,-2.36,-3.35,-0.54,0.18,4.98,0.18,-116.67,131.6,111.73,-1.88,214.14,offense,False,1,False,True,False
257,3,37.13,12.81,0.57,-7.3,-1.51,-5.11,6.32,0.54,-84.02,98.21,177.77,-0.18,199.75,offense,False,7,True,False,False
257,4,32.09,22.85,-0.64,-2.39,1.49,2.7,2.28,1.78,-103.9,67.69,171.59,3.69,152.46,offense,False,11,False,False,False
257,5,45.98,14.98,0.85,-1.59,0.32,-5.93,3.08,1.67,-76.95,-95.29,18.34,-19.28,-7.33,defense,False,9,False,False,False
257,6,31.85,25.37,-1.28,0.31,1.76,4.88,2.69,1.44,99.5,67.41,32.09,-27.63,-3.39,offense,False,12,False,False,False
257,7,36.43,16.64,1.07,-3.62,-0.83,4.26,2.77,1.54,-59.56,85.34,144.9,12.36,215.69,defense,False,3,False,False,True
257,8,30.06,30.24,-6.09,-6.67,-0.69,-3.34,8.37,1.14,-134.23,66.72,159.05,-2.47,175.95,offense,False,10,False,False,False
257,9,51.5,13.87,-1.21,-0.88,-0.36,-4.39,1.54,1.21,-151.3,-102.81,48.48,-309.42,-20.91,offense,True,5,False,False,False
257,10,32.45,32.18,-5.7,-4.63,-0.61,-5.39,8.29,2.27,-137.4,-114.25,23.15,8.19,-165.89,defense,False,8,False,False,False
257,11,31.8,23.46,-0.03,-1.72,0.17,3.84,1.24,1.18,-80.19,77.89,158.08,10.69,1.45,defense,False,4,False,False,False
257,12,32.67,25.89,-2.66,-3.13,-0.67,-0.4,4.76,0.2,-126.95,136.09,96.96,-2.32,239.15,defense,False,6,False,False,False
257,13,38.6,31.11,-2.29,-4.46,0.66,1.31,7.15,0.87,-112.57,73.04,174.39,-0.61,174.16,defense,False,14,False,False,False
257,14,37.26,33.17,-1.64,-3.49,0.78,-0.65,4.24,1.04,-114.18,69.83,175.99,-0.79,172.81,offense,False,13,False,False,False
257,15,51.5,13.87,-1.21,-0.88,-0.36,-4.39,1.54,1.21,-151.3,-102.81,48.48,-309.42,-20.91,disc,False,0,False,False,False
258,1,49.1,28.29,-1.61,-1.85,0.66,-2.62,1.89,0.17,-143.83,-12.28,131.54,3.68,79.96,defense,False,2,False,False,False
258,2,50.95,31.55,-2.43,-3.26,-0.71,0.91,3.09,2.87,-148.68,98.14,113.18,-32.01,-33.46,offense,False,1,False,True,False
258,3,37.17,12.02,0.39,-8.02,-1.75,-7.26,9.04,2.78,-88.14,-97.53,9.4,-4.11,-195.74,offense,False,7,True,False,False
258,4,32.05,22.64,-0.47,-2.08,1.62,3.07,1.53,0.77,-97.74,63.78,161.52,6.15,-3.92,offense,False,11,False,False,False
258,5,46.07,14.74,0.87,-2.26,0.16,-6.79,4.13,1.06,-79.91,-88.56,8.65,-2.97,6.73,defense,False,9,False,False,False
258,6,31.73,25.44,-1.29,0.29,-0.03,-0.2,1.44,1.64,130.73,-107.67,121.6,31.22,-175.09,offense,False,12,False,False,False
258,7,36.53,16.32,0.86,-3.61,-2.13,0.12,3.13,0.52,-67.09,-110.88,43.79,-7.52,-196.22,defense,False,3,False,False,True
258,8,29.44,29.53,-6.1,-6.93,-0.18,-2.57,10.83,2.61,-128.92,-111.67,17.24,5.31,-178.39,offense,False,10,False,False,False
258,9,51.38,13.7,-1.22,-1.39,-0.13,-5.04,2.14,1.0,-125.78,-84.36,41.42,25.52,18.45,offense,True,5,False,False,False
258,10,31.87,31.66,-5.72,-5.04,-0.23,-4.07,7.2,1.17,-140.5,62.02,157.48,-3.1,176.27,defense,False,8,False,False,False
258,11,31.82,23.39,-0.05,-1.39,-0.14,3.35,2.01,0.88,-95.42,-116.99,21.57,-15.24,-194.88,defense,False,4,False,False,False
258,12,32.39,25.53,-2.65,-3.01,0.08,1.22,4.59,0.21,-128.39,86.67,144.93,-1.45,-49.42,defense,False,6,False,False,False
258,13,38.36,30.62,-2.13,-3.93,1.57,5.26,2.19,5.26,-137.98,77.71,144.31,-25.41,4.67,defense,False,14,False,False,False
258,14,37.1,32.77,-1.56,-3.52,0.8,-0.36,2.56,1.7,-117.68,71.1,171.22,-3.5,1.27,offense,False,13,False,False,False
258,15,51.38,13.7,-1.22,-1.39,-0.13,-5.04,2.14,1.0,-125.78,-84.36,41.42,25.52,18.45,disc,False,0,False,False,False
259,1,48.95,28.04,-1.57,-2.19,0.39,-3.36,2.73,1.18,-122.63,-87.13,35.5,21.2,-74.84,defense,False,2,False,False,False
259,2,50.7,31.23,-2.46,-3.39,-0.34,-1.3,3.49,0.96,-133.48,-75.49,57.99,15.2,-173.63,offense,False,1,False,True,False
259,3,37.2,11.19,0.2,-8.74,-1.92,-7.16,9.61,0.63,-89.86,-115.53,25.67,-1.73,-18.0,offense,False,7,True,False,False
259,4,32.02,22.49,-0.36,-1.87,1.18,2.12,1.95,0.42,-98.58,-101.62,3.04,-0.83,-165.39,offense,False,11,False,False,False
259,5,46.17,14.49,0.87,-2.67,0.02,-4.1,2.9,1.49,-65.7,71.64,137.34,14.22,160.2,defense,False,9,False,False,False
259,6,31.61,25.48,-1.4,-0.03,-1.18,-3.21,1.8,1.92,-157.59,-112.12,45.47,-288.31,-4.45,offense,False,12,False,False,False
259,7,36.59,15.98,0.54,-3.84,-3.11,-2.26,3.72,1.02,-81.02,-128.58,47.56,-13.93,-17.7,defense,False,3,False,False,True
259,8,28.84,28.84,-5.98,-6.9,1.21,0.32,9.93,0.91,-129.74,60.06,170.2,-0.82,171.73,offense,False,10,False,False,False
259,9,51.26,13.48,-1.23,-1.74,-0.1,-3.56,3.12,1.19,-110.54,-82.32,28.22,15.24,2.04,offense,True,5,False,False,False
259,10,31.29,31.11,-5.73,-5.4,-0.1,-3.61,9.34,2.44,-132.41,-107.9,24.52,8.09,-169.92,defense,False,8,False,False,False
259,11,31.82,23.31,-0.09,-1.04,-0.39,3.46,1.7,3.65,62.39,74.42,12.04,157.81,191.41,defense,False,4,False,False,False
259,12,32.12,25.25,-2.59,-2.79,0.61,2.2,4.75,0.17,-127.84,-112.21,15.63,0.56,-198.89,defense,False,6,False,False,False
259,13,38.16,30.26,-2.03,-3.71,1.05,2.25,5.61,3.71,-114.33,-100.66,13.67,23.65,-178.37,defense,False,14,False,False,False
259,14,36.94,32.4,-1.55,-3.78,0.1,-2.57,4.36,1.85,-110.81,-101.27,9.54,6.87,-172.37,offense,False,13,False,False,False
259,15,51.26,13.48,-1.23,-1.74,-0.1,-3.56,3.12,1.19,-110.54,-82.32,28.22,15.24,2.04,disc,False,0,False,False,False
260,1,48.79,27.77,-1.56,-2.5,0.08,-3.12,3.03,0.37,-118.58,-87.2,31.38,4.04,-0.07,defense,False,2,False,False,False
260,2,50.44,30.91,-2.5,-3.63,-0.41,-2.44,5.43,2.35,-116.08,-89.68,26.4,17.4,-14.19,offense,False,1,False,True,False
260,3,37.19,10.19,0.03,-9.34,-1.7,-5.97,7.84,1.79,-87.8,81.07,168.87,2.06,196.61,offense,False,7,True,False,False
260,4,32.01,22.36,-0.3,-1.78,0.54,0.92,0.9,1.07,-90.28,74.5,164.78,8.3,176.12,offense,False,11,False,False,False
260,5,46.25,14.19,0.79,-2.91,-0.78,-2.37,1.42,1.81,-36.05,91.44,127.48,29.65,19.8,defense,False,9,False,False,False
260,6,31.45,25.42,-1.54,-0.44,-1.37,-4.12,1.73,0.08,-156.18,-9.21,146.96,1.41,102.91,offense,False,12,False,False,False
260,7,36.61,15.54,0.19,-4.18,-3.58,-3.38,3.42,0.35,-83.62,125.4,150.98,-2.6,253.98,defense,False,3,False,False,True
260,8,28.24,28.12,-5.81,-6.76,1.72,1.32,8.53,1.42,-131.31,59.73,168.96,-1.57,-0.33,offense,False,10,False,False,False
260,9,51.14,13.25,-1.27,-1.87,-0.44,-1.23,3.57,0.46,-109.45,-102.02,7.43,1.09,-19.7,offense,True,5,False,False,False
260,10,30.73,30.56,-5.64,-5.46,0.87,-0.61,7.82,1.63,-136.25,66.33,157.42,-3.84,174.22,defense,False,8,False,False,False
260,11,31.79,23.22,-0.29,-1.18,-2.08,-1.41,0.36,1.38,85.44,-123.48,151.08,23.05,-197.9,defense,False,4,False,False,False
260,12,31.87,25.03,-2.44,-2.38,1.47,4.06,3.74,1.22,-137.32,82.37,140.31,-9.48,194.58,defense,False,6,False,False,False
260,13,37.99,30.03,-1.85,-3.23,1.75,4.78,4.71,0.93,-117.31,80.9,161.78,-2.98,181.57,defense,False,14,False,False,False
260,14,36.8,32.05,-1.52,-3.91,0.29,-1.32,5.49,1.14,-109.72,-105.53,4.19,1.09,-4.26,offense,False,13,False,False,False
260,15,51.14,13.25,-1.27,-1.87,-0.44,-1.23,3.57,0.46,-109.45,-102.02,7.43,1.09,-19.7,disc,False,0,False,False,False
261,1,48.64,27.48,-1.58,-2.76,-0.19,-2.65,5.37,2.47,-107.1,-92.96,14.14,11.49,-5.76,defense,False,2,False,False,False
261,2,50.19,30.52,-2.57,-3.64,-0.69,-0.13,3.53,2.67,-140.88,97.61,121.51,-24.8,187.29,offense,False,1,False,True,False
261,3,37.18,9.17,-0.13,-9.89,-1.64,-5.58,8.99,1.19,-89.91,-103.97,14.07,-2.11,-185.05,offense,False,7,True,False,False
261,4,31.98,22.18,-0.34,-1.91,-0.41,-1.32,0.91,0.04,-88.1,-26.17,61.93,2.18,-100.67,offense,False,11,False,False,False
261,5,46.33,13.87,0.64,-3.16,-1.59,-2.45,2.35,1.36,-67.44,-100.45,33.0,-31.4,-191.88,defense,False,9,False,False,False
261,6,31.26,25.29,-1.7,-0.94,-1.61,-4.97,1.56,0.5,-172.65,85.48,101.87,-16.48,94.69,offense,False,12,False,False,False
261,7,36.58,15.06,-0.22,-4.67,-4.03,-4.99,4.8,1.57,-94.04,-117.27,23.23,-10.42,-242.67,defense,False,3,False,False,True
261,8,27.69,27.48,-5.63,-6.61,1.82,1.58,8.45,0.07,-131.34,51.99,176.66,-0.03,-7.74,offense,False,10,False,False,False
261,9,51.01,13.06,-1.36,-1.64,-0.92,2.29,2.72,0.98,-118.44,96.2,145.36,-9.0,198.22,offense,True,5,False,False,False
261,10,30.16,29.98,-5.54,-5.49,0.98,-0.24,7.44,0.38,-136.3,44.72,178.98,-0.05,-21.61,defense,False,8,False,False,False
261,11,31.75,23.1,-0.59,-1.67,-2.97,-4.87,2.43,2.77,-109.78,-107.83,1.95,-195.22,15.64,defense,False,4,False,False,False
261,12,31.65,24.83,-2.25,-2.0,1.89,3.86,2.09,2.14,-165.66,70.34,124.0,-28.34,-12.03,defense,False,6,False,False,False
261,13,37.82,29.74,-1.63,-2.61,2.2,6.18,1.33,3.82,-158.59,75.95,125.46,-41.28,-4.95,defense,False,14,False,False,False
261,14,36.65,31.63,-1.45,-3.85,0.75,0.64,3.05,2.45,-113.4,74.88,171.72,-3.68,180.41,offense,False,13,False,False,False
261,15,51.01,13.06,-1.36,-1.64,-0.92,2.29,2.72,0.98,-118.44,96.2,145.36,-9.0,198.22,disc,False,0,False,False,False
262,1,48.48,27.18,-1.62,-2.73,-0.44,0.32,2.84,2.81,-124.99,91.02,143.99,-17.89,183.98,defense,False,2,False,False,False
262,2,49.93,30.09,-2.62,-3.88,-0.5,-2.34,5.86,2.94,-118.12,-90.42,27.7,22.76,-188.04,offense,False,1,False,True,False
262,3,37.15,8.15,-0.29,-10.35,-1.54,-4.55,14.58,5.65,-93.73,-99.83,6.09,-3.82,4.15,offense,False,7,True,False,False
262,4,31.94,21.96,-0.48,-2.26,-1.37,-3.53,1.65,0.77,-98.34,-110.53,12.19,-10.24,-84.35,offense,False,11,False,False,False
262,5,46.38,13.52,0.4,-3.42,-2.36,-2.64,5.04,2.88,-84.79,-98.87,14.08,-17.35,1.58,defense,False,9,False,False,False
262,6,31.08,25.15,-1.86,-1.5,-1.61,-5.63,3.78,2.86,-128.83,-106.72,22.11,43.82,-192.2,offense,False,12,False,False,False
262,7,36.52,14.56,-0.6,-5.14,-3.84,-4.64,7.02,2.25,-97.52,-104.98,7.46,-3.48,12.28,defense,False,3,False,False,True
262,8,27.15,26.86,-5.47,-6.49,1.6,1.14,8.88,0.56,-128.97,-90.29,38.68,2.37,-142.28,offense,False,10,False,False,False
262,9,50.86,12.94,-1.5,-1.29,-1.33,3.5,1.69,1.26,-137.99,88.08,133.92,-19.55,-8.12,offense,True,5,False,False,False
262,10,29.63,29.45,-5.43,-5.47,1.17,0.15,7.92,0.54,-134.35,-106.44,27.91,1.95,-151.16,defense,False,8,False,False,False
262,11,31.65,22.87,-0.88,-2.17,-2.85,-5.06,2.69,0.26,-110.36,-115.69,5.33,-0.58,-7.86,defense,False,4,False,False,False
262,12,31.45,24.7,-2.07,-1.82,1.78,1.76,1.86,0.48,-153.5,-41.08,112.42,12.16,-111.42,defense,False,6,False,False,False
262,13,37.67,29.5,-1.5,-2.41,1.36,2.01,1.08,0.26,-162.53,37.9,159.57,-3.94,-38.05,defense,False,14,False,False,False
262,14,36.5,31.22,-1.41,-3.93,0.33,-0.88,3.64,0.61,-110.1,-93.41,16.69,3.31,-168.28,offense,False,13,False,False,False
262,15,50.86,12.94,-1.5,-1.29,-1.33,3.5,1.69,1.26,-137.99,88.08,133.92,-19.55,-8.12,disc,False,0,False,False,False
263,1,48.31,26.91,-1.7,-2.68,-0.75,0.53,2.87,0.05,-125.73,-178.03,52.3,-0.75,-269.06,defense,False,2,False,False,False
263,2,49.66,29.73,-2.66,-3.98,-0.36,-1.04,5.02,0.84,-117.79,59.89,177.69,0.33,150.32,offense,False,1,False,True,False
263,3,37.11,7.08,-0.33,-9.98,-0.4,3.69,10.0,4.6,-91.96,82.42,174.39,1.77,182.25,offense,False,7,True,False,False
263,4,31.87,21.69,-0.7,-2.8,-2.18,-5.36,3.64,2.0,-104.13,-108.91,4.78,-5.8,1.61,offense,False,11,False,False,False
263,5,46.39,13.16,0.12,-3.46,-2.8,-0.34,5.66,0.72,-88.67,-116.99,28.32,-3.88,-18.12,defense,False,9,False,False,False
263,6,30.88,24.97,-1.91,-1.81,-0.45,-3.15,2.76,1.18,-139.51,76.76,143.73,-10.68,183.48,offense,False,12,False,False,False
263,7,36.42,13.98,-0.92,-5.32,-3.19,-1.78,5.56,1.52,-101.26,96.31,162.43,-3.74,201.29,defense,False,3,False,False,True
263,8,26.63,26.23,-5.3,-6.31,1.68,1.86,6.34,2.63,-134.09,63.46,162.45,-5.12,153.75,offense,False,10,False,False,False
263,9,50.7,12.89,-1.69,-1.05,-1.89,2.41,1.65,1.61,164.38,101.91,62.47,302.37,13.83,offense,True,5,False,False,False
263,10,29.1,28.92,-5.31,-5.44,1.17,0.32,7.68,0.27,-133.28,14.12,147.4,1.07,120.55,defense,False,8,False,False,False
263,11,31.52,22.55,-1.16,-2.72,-2.82,-5.42,2.97,0.36,-114.95,-151.59,36.64,-4.6,-35.9,defense,False,4,False,False,False
263,12,31.26,24.54,-1.96,-1.89,1.09,-0.74,2.74,1.09,-136.93,-107.8,29.14,16.57,-66.72,defense,False,6,False,False,False
263,13,37.55,29.31,-1.46,-2.63,0.34,-2.24,4.93,4.32,-111.88,-100.73,11.14,50.65,-138.64,defense,False,14,False,False,False
263,14,36.37,30.84,-1.41,-4.08,0.07,-1.47,5.61,1.98,-108.11,-104.46,3.65,1.99,-11.05,offense,False,13,False,False,False
263,15,50.7,12.89,-1.69,-1.05,-1.89,2.41,1.65,1.61,164.38,101.91,62.47,302.37,13.83,disc,False,0,False,False,False
264,1,48.13,26.68,-1.82,-2.6,-1.22,0.78,3.0,0.14,-125.14,-112.71,12.43,0.59,65.33,defense,False,2,False,False,False
264,2,49.39,29.29,-2.75,-3.91,-0.95,0.76,5.32,0.33,-119.45,-145.33,25.89,-1.65,-205.23,offense,False,1,False,True,False
264,3,37.06,6.01,-0.33,-9.24,0.03,7.35,9.68,0.32,-91.9,86.18,178.08,0.06,3.76,offense,False,7,True,False,False
264,4,31.78,21.36,-0.91,-3.25,-2.12,-4.53,3.93,0.31,-105.75,-125.39,19.64,-1.62,-16.48,offense,False,11,False,False,False
264,5,46.37,12.78,-0.18,-3.26,-3.01,1.92,3.47,2.25,-95.13,101.34,163.53,-6.46,218.33,defense,False,9,False,False,False
264,6,30.68,24.73,-1.87,-2.05,0.38,-2.33,2.24,0.52,-140.75,45.8,173.45,-1.24,-30.97,offense,False,12,False,False,False
264,7,36.29,13.41,-1.19,-5.44,-2.68,-1.23,4.52,1.05,-103.04,86.42,170.54,-1.77,-9.89,defense,False,3,False,False,True
264,8,26.1,25.59,-5.26,-6.33,0.44,-0.21,8.93,2.72,-127.89,-113.27,14.62,6.21,-176.72,offense,False,10,False,False,False
264,9,50.51,12.84,-1.9,-1.14,-2.13,-0.98,1.84,0.34,173.51,-136.47,50.03,9.13,-238.38,offense,True,5,False,False,False
264,10,28.58,28.38,-5.2,-5.39,1.08,0.47,6.82,0.95,-136.41,69.85,153.74,-3.13,55.74,defense,False,8,False,False,False
264,11,31.38,22.23,-1.41,-3.29,-2.55,-5.7,4.83,1.87,-112.76,-109.28,3.48,2.19,42.31,defense,False,4,False,False,False
264,12,31.08,24.34,-1.87,-2.08,0.93,-1.85,1.92,0.84,-140.87,52.08,167.05,-3.94,159.88,defense,False,6,False,False,False
264,13,37.41,29.06,-1.4,-2.64,0.61,-0.04,2.54,2.42,-117.84,74.37,167.79,-5.96,175.11,defense,False,14,False,False,False
264,14,36.24,30.44,-1.34,-3.97,0.65,1.08,4.34,1.27,-108.08,71.81,179.89,0.02,176.26,offense,False,13,False,False,False
264,15,50.51,12.84,-1.9,-1.14,-2.13,-0.98,1.84,0.34,173.51,-136.47,50.03,9.13,-238.38,disc,False,0,False,False,False
265,1,47.94,26.43,-2.0,-2.63,-1.77,-0.27,2.14,1.11,-140.89,86.37,132.75,-15.74,199.08,defense,False,2,False,False,False
