frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
300,3,26.2,23.61,-3.94,3.75,1.98,1.15,5.73,1.74,126.69,55.33,71.35,-17.61,144.59,offense,False,8,False,False,False
300,4,33.6,47.96,0.2,2.46,1.12,1.6,2.5,0.5,88.93,47.68,41.26,-8.72,-22.9,offense,True,6,False,True,False
300,5,32.17,32.48,-2.5,1.58,2.53,3.62,3.01,0.78,170.3,71.93,98.37,346.14,179.27,defense,False,9,False,False,False
300,6,32.76,47.55,-0.6,1.99,0.87,3.15,2.02,0.12,112.25,127.18,14.93,0.97,60.45,defense,False,4,False,False,False
300,7,14.66,32.25,-1.37,-1.75,0.23,-0.58,1.14,1.22,-126.38,54.8,178.81,-0.61,149.97,offense,False,10,False,False,False
300,8,28.95,26.25,-3.5,1.83,1.56,0.18,4.66,2.01,122.39,60.24,62.14,-25.51,-9.35,defense,False,3,False,False,False
300,9,32.5,31.55,-2.99,1.23,0.21,0.28,3.29,1.5,160.92,85.93,74.99,333.43,189.21,offense,False,5,False,False,False
300,10,15.5,35.09,-2.86,-2.01,3.07,-1.09,5.03,1.79,-136.23,-110.12,26.1,12.97,-61.51,defense,False,7,False,False,False
300,11,34.9,38.55,-1.82,0.13,6.49,-3.44,1.87,1.96,-161.37,-79.62,81.75,-309.37,-115.71,offense,False,12,False,False,False
300,12,34.52,40.26,-2.31,0.62,4.48,-2.64,2.54,0.66,148.16,-31.05,179.21,-0.16,-56.55,defense,False,11,False,False,False
300,13,21.65,26.34,-0.76,4.19,0.45,-0.36,4.91,0.26,96.36,-166.35,97.29,2.96,-217.28,defense,False,14,False,False,False
300,14,18.75,24.69,-2.64,1.4,-0.17,-0.83,3.22,1.45,164.18,-126.3,69.52,26.54,-189.17,offense,False,13,False,False,False
300,15,33.6,47.96,0.2,2.46,1.12,1.6,2.5,0.5,88.93,47.68,41.26,-8.72,-22.9,disc,False,0,False,False,False
301,1,25.37,37.87,-3.55,6.51,-2.91,-2.46,7.34,1.23,119.42,-129.88,110.7,8.45,-184.29,defense,False,2,False,False,False
301,2,25.26,39.2,-4.19,7.51,-2.74,-1.45,9.22,0.55,114.3,-119.89,125.81,2.7,-213.55,offense,False,1,False,False,False
301,3,25.82,23.98,-3.82,3.75,1.25,-0.08,5.73,0.31,129.78,-141.34,88.87,3.1,-196.68,offense,False,8,False,False,False
301,4,33.65,48.26,0.35,2.52,1.52,0.65,3.51,1.09,81.03,62.64,18.39,-7.9,14.96,offense,True,6,False,True,False
301,5,31.92,32.63,-2.22,2.01,2.79,4.3,2.95,2.02,130.78,58.89,71.89,-39.52,-13.04,defense,False,9,False,False,False
301,6,32.71,47.81,-0.49,2.25,1.11,2.59,2.25,0.43,122.09,174.54,52.45,9.84,47.36,defense,False,4,False,False,False
301,7,14.52,32.06,-1.46,-1.9,-0.89,-1.57,1.71,0.57,-125.93,-125.04,0.89,0.45,-179.84,offense,False,10,False,False,False
301,8,28.61,26.43,-3.49,1.59,0.19,-2.32,3.86,2.31,151.97,-113.26,94.77,29.58,-173.5,defense,False,3,False,False,False
301,9,32.2,31.64,-2.91,1.4,0.8,1.73,3.51,0.65,150.54,85.08,65.46,-10.38,-0.85,offense,False,5,False,False,False
301,10,15.25,34.89,-2.45,-1.89,4.15,1.24,2.99,2.14,-145.36,56.59,158.06,-9.13,166.71,defense,False,7,False,False,False
301,11,34.79,38.53,-1.21,-0.1,6.09,-2.28,2.03,1.2,-125.89,-60.78,65.11,35.48,18.84,offense,False,12,False,False,False
301,12,34.33,40.27,-1.84,0.3,4.74,-3.2,1.86,1.03,168.73,-70.91,120.36,20.57,-39.86,defense,False,11,False,False,False
301,13,21.57,26.73,-0.82,3.9,-0.59,-2.89,4.66,0.25,96.64,-89.03,174.33,0.29,77.32,defense,False,14,False,False,False
301,14,18.5,24.85,-2.59,1.4,0.46,-0.02,3.05,0.17,165.11,-32.24,162.66,0.93,94.07,offense,False,13,False,False,False
301,15,33.65,48.26,0.35,2.52,1.52,0.65,3.51,1.09,81.03,62.64,18.39,-7.9,14.96,disc,False,0,False,False,False
302,1,25.0,38.52,-3.82,6.32,-2.71,-1.91,7.19,0.42,122.51,-128.32,109.17,3.09,1.56,defense,False,2,False,False,False
302,2,24.82,39.96,-4.52,7.26,-3.21,-2.42,8.32,1.44,121.71,-113.65,124.64,7.41,6.24,offense,False,1,False,False,False
302,3,25.46,24.37,-3.73,3.61,0.85,-1.39,5.05,1.47,143.65,-105.71,110.65,13.86,35.64,offense,False,8,False,False,False
302,4,33.71,48.52,0.46,2.35,1.15,-1.77,3.8,0.44,75.73,28.33,47.41,-5.29,-34.31,offense,True,6,False,True,False
302,5,31.73,32.88,-2.02,2.3,2.01,2.87,3.33,0.38,130.03,124.2,5.83,-0.75,65.31,defense,False,9,False,False,False
302,6,32.69,48.07,-0.28,2.52,2.15,2.69,3.96,2.44,88.04,56.91,31.13,-34.05,-117.63,defense,False,4,False,False,False
302,7,14.36,31.85,-1.6,-2.11,-1.45,-2.03,2.54,0.83,-127.1,-129.52,2.42,-1.17,-4.49,offense,False,10,False,False,False
302,8,28.28,26.6,-3.48,1.37,0.07,-2.22,4.37,2.62,-171.62,-110.49,61.13,-323.59,2.77,defense,False,3,False,False,False
302,9,31.91,31.81,-2.76,1.65,1.54,2.55,3.11,0.82,138.19,25.3,112.89,-12.36,-59.79,offense,False,5,False,False,False
302,10,15.04,34.69,-2.04,-1.77,4.13,1.19,1.8,1.19,-148.19,38.94,172.87,-2.83,-17.65,defense,False,7,False,False,False
302,11,34.73,38.49,-0.69,-0.09,5.25,0.07,0.35,1.68,-131.81,55.33,172.87,-5.92,116.11,offense,False,12,False,False,False
302,12,34.2,40.26,-1.36,0.01,4.78,-2.97,1.69,1.33,-147.46,-72.93,74.53,-316.19,-2.02,defense,False,11,False,False,False
302,13,21.48,27.09,-0.95,3.45,-1.23,-4.47,3.05,2.26,120.88,-117.07,122.05,24.24,-28.04,defense,False,14,False,False,False
302,14,18.24,24.98,-2.48,1.49,1.16,0.92,2.84,1.22,141.58,53.36,88.23,-23.52,85.59,offense,False,13,False,False,False
302,15,33.71,48.52,0.46,2.35,1.15,-1.77,3.8,0.44,75.73,28.33,47.41,-5.29,-34.31,disc,False,0,False,False,False
303,1,24.59,39.13,-4.07,6.19,-2.45,-1.28,7.69,0.68,118.95,77.92,41.03,-3.56,206.24,defense,False,2,False,False,False
303,2,24.34,40.66,-4.84,7.0,-3.27,-2.67,8.11,1.4,131.35,-134.77,93.88,9.64,-21.12,offense,False,1,False,False,False
303,3,25.09,24.71,-3.61,3.59,1.27,-0.16,4.95,1.02,131.96,42.12,89.84,-11.69,147.82,offense,False,8,False,False,False
303,4,33.77,48.75,0.5,1.91,0.43,-4.37,3.37,0.5,71.69,-75.84,147.53,-4.04,-104.17,offense,True,6,False,True,False
303,5,31.57,33.17,-1.82,2.51,1.92,2.11,3.17,0.17,128.78,-26.28,155.06,-1.25,-150.48,defense,False,9,False,False,False
303,6,32.67,48.32,-0.13,2.56,1.5,0.41,3.19,0.85,81.94,-68.56,150.5,-6.1,-125.48,defense,False,4,False,False,False
303,7,14.17,31.61,-1.73,-2.28,-1.25,-1.73,4.08,1.54,-127.99,-129.46,1.47,-0.89,0.06,offense,False,10,False,False,False
303,8,27.92,26.7,-3.37,1.41,1.1,0.38,3.73,2.79,148.99,66.38,82.61,320.61,176.87,defense,False,3,False,False,False
303,9,31.65,32.02,-2.65,1.89,1.05,2.35,3.36,2.2,177.73,-118.19,64.07,39.55,-143.49,offense,False,5,False,False,False
303,10,14.88,34.54,-1.72,-1.77,3.12,-0.08,2.75,1.14,-131.87,-105.46,26.4,16.32,-144.4,defense,False,7,False,False,False
303,11,34.71,38.48,-0.31,0.01,3.79,1.01,0.44,0.76,81.51,66.95,14.56,213.32,11.63,offense,False,12,False,False,False
303,12,34.11,40.22,-0.9,-0.16,4.6,-1.66,2.21,0.87,-126.6,-82.58,44.03,20.85,-9.65,defense,False,11,False,False,False
303,13,21.38,27.4,-1.01,3.06,-0.65,-3.91,2.69,0.44,115.88,-26.74,142.62,-5.0,90.33,defense,False,14,False,False,False
303,14,17.99,25.12,-2.4,1.55,0.83,0.56,3.27,0.92,126.16,71.38,54.77,-15.43,18.03,offense,False,13,False,False,False
303,15,33.77,48.75,0.5,1.91,0.43,-4.37,3.37,0.5,71.69,-75.84,147.53,-4.04,-104.17,disc,False,0,False,False,False
304,1,24.15,39.72,-4.4,5.92,-3.35,-2.71,7.39,0.87,125.17,-128.13,106.7,6.22,-206.05,defense,False,2,False,False,False
304,2,23.81,41.3,-5.16,6.68,-3.2,-3.15,9.17,1.59,123.42,78.86,44.56,-7.93,213.64,offense,False,1,False,False,False
304,3,24.73,25.04,-3.53,3.55,0.73,-0.37,4.95,0.33,135.78,-137.15,87.07,3.82,-179.27,offense,False,8,False,False,False
304,4,33.82,48.88,0.43,1.2,-0.72,-7.11,0.6,2.79,57.03,-105.22,162.25,-14.66,-29.37,offense,True,6,False,True,False
304,5,31.41,33.46,-1.62,2.72,2.06,2.07,4.78,2.59,98.48,60.32,38.16,-30.3,86.6,defense,False,9,False,False,False
304,6,32.69,48.6,-0.1,2.45,0.3,-1.05,2.21,1.03,88.85,-113.09,158.06,6.91,-44.53,defense,False,4,False,False,False
304,7,13.98,31.35,-1.69,-2.26,0.39,0.19,3.33,0.75,-128.0,52.05,179.95,-0.01,181.51,offense,False,10,False,False,False
304,8,27.57,26.78,-3.27,1.38,0.94,-0.27,3.63,0.31,153.48,-98.48,108.04,4.5,-164.86,defense,False,3,False,False,False
304,9,31.41,32.26,-2.48,2.26,1.75,3.66,4.32,3.49,125.45,75.82,49.63,-52.29,194.01,offense,False,5,False,False,False
304,10,14.76,34.39,-1.45,-1.77,2.75,0.0,2.07,0.71,-126.79,33.15,159.94,5.07,138.61,defense,False,7,False,False,False
304,11,34.73,38.51,-0.07,0.09,2.37,0.86,0.26,0.24,54.05,-68.37,122.42,-27.46,-135.32,offense,False,12,False,False,False
304,12,34.07,40.18,-0.45,-0.11,4.44,0.47,0.26,2.39,100.36,57.99,42.37,226.97,140.57,defense,False,11,False,False,False
304,13,21.25,27.64,-1.04,2.75,-0.28,-3.09,3.63,1.29,99.64,63.76,35.88,-16.24,90.49,defense,False,14,False,False,False
304,14,17.77,25.3,-2.33,1.51,0.65,-0.36,3.03,2.45,171.69,-116.03,72.28,45.53,-187.41,offense,False,13,False,False,False
304,15,33.82,48.88,0.43,1.2,-0.72,-7.11,0.6,2.79,57.03,-105.22,162.25,-14.66,-29.37,disc,False,0,False,False,False
305,1,23.68,40.3,-4.7,5.71,-2.97,-2.09,7.44,1.12,133.82,-143.13,83.04,8.65,-15.01,defense,False,2,False,False,False
305,2,23.25,41.93,-5.39,6.31,-2.27,-3.7,8.07,1.77,132.71,-103.95,123.34,9.29,-182.81,offense,False,1,False,False,False
305,3,24.4,25.4,-3.48,3.51,0.53,-0.44,4.68,1.09,148.37,-113.63,98.0,12.59,23.52,offense,False,8,False,False,False
305,4,33.85,48.91,0.31,0.48,-1.25,-7.15,0.46,0.23,36.99,-79.46,116.45,-20.04,25.76,offense,True,6,False,True,False
305,5,31.26,33.73,-1.57,2.56,0.43,-1.61,3.07,2.09,116.57,-108.71,134.72,18.08,-169.03,defense,False,9,False,False,False
305,6,32.69,48.83,-0.13,2.35,-0.31,-1.05,1.46,0.93,106.13,-119.19,134.69,17.28,-6.09,defense,False,4,False,False,False
305,7,13.79,31.11,-1.53,-2.11,1.58,1.51,3.82,0.49,-127.91,-127.27,0.64,0.09,-179.32,offense,False,10,False,False,False
305,8,27.27,26.95,-3.16,1.38,1.15,-0.05,3.61,1.45,176.56,-104.44,79.0,23.08,-5.96,defense,False,3,False,False,False
305,9,31.17,32.49,-2.31,2.41,1.71,1.57,3.59,0.74,123.89,-46.99,170.88,-1.56,-122.8,offense,False,5,False,False,False
305,10,14.64,34.2,-1.25,-1.8,2.05,-0.25,1.33,0.74,-124.33,48.79,173.12,2.46,15.64,defense,False,7,False,False,False
305,11,34.74,38.55,0.06,0.23,1.33,1.34,0.76,0.49,61.42,65.34,3.92,7.38,133.71,offense,False,12,False,False,False
305,12,34.07,40.18,-0.11,-0.02,3.43,0.94,0.23,0.34,12.9,-37.96,50.86,-87.46,-95.95,defense,False,11,False,False,False
305,13,21.14,27.87,-1.07,2.42,-0.32,-3.33,2.53,1.38,115.5,-110.45,134.04,15.86,-174.21,defense,False,14,False,False,False
305,14,17.55,25.46,-2.16,1.62,1.71,1.1,2.66,1.3,146.39,52.79,93.6,-25.3,168.82,offense,False,13,False,False,False
305,15,33.85,48.91,0.31,0.48,-1.25,-7.15,0.46,0.23,36.99,-79.46,116.45,-20.04,25.76,disc,False,0,False,False,False
306,1,23.17,40.83,-4.86,5.6,-1.61,-1.11,7.3,0.21,132.61,0.75,131.86,-1.21,143.89,defense,False,2,False,False,False
306,2,22.68,42.54,-5.48,6.05,-0.85,-2.65,8.2,1.21,141.2,-139.14,79.66,8.49,-35.19,offense,False,1,False,False,False
306,3,24.05,25.76,-3.37,3.65,1.15,1.36,4.93,1.76,127.51,56.1,71.41,-20.86,169.73,offense,False,8,False,False,False
306,4,33.87,48.86,0.12,-0.24,-1.84,-7.21,1.07,1.41,-93.81,-108.06,14.25,-130.8,-28.6,offense,True,6,False,True,False
306,5,31.12,33.99,-1.6,2.28,-0.25,-2.82,2.54,1.0,133.9,-112.87,113.23,17.33,-4.16,defense,False,9,False,False,False
306,6,32.66,49.03,-0.18,2.31,-0.51,-0.42,3.33,2.14,78.39,59.85,18.55,-27.74,179.03,defense,False,4,False,False,False
306,7,13.67,30.93,-1.19,-1.74,3.38,3.64,2.47,1.36,-125.36,47.47,172.83,2.54,174.74,offense,False,10,False,False,False
306,8,26.98,27.12,-2.94,1.6,2.24,2.21,3.41,0.71,165.53,64.06,101.47,-11.03,168.5,defense,False,3,False,False,False
306,9,30.96,32.77,-2.19,2.43,1.15,0.22,3.54,0.5,115.9,24.63,91.26,-8.0,71.62,offense,False,5,False,False,False
306,10,14.53,34.0,-1.15,-1.92,0.95,-1.25,1.83,0.64,-109.15,-76.17,32.98,15.18,-124.96,defense,False,7,False,False,False
306,11,34.76,38.58,0.09,0.3,0.3,0.78,0.53,0.23,65.07,-127.05,167.88,3.65,-192.39,offense,False,12,False,False,False
306,12,34.11,40.21,0.12,0.1,2.27,1.21,1.01,0.83,47.06,55.81,8.75,34.17,93.77,defense,False,11,False,False,False
306,13,21.05,28.11,-1.1,2.11,-0.3,-3.08,2.04,1.47,151.1,-118.17,90.73,35.6,-7.72,defense,False,14,False,False,False
306,14,17.34,25.61,-1.97,1.74,1.9,1.17,2.77,0.97,125.89,52.39,73.5,-20.5,-0.4,offense,False,13,False,False,False
306,15,33.87,48.86,0.12,-0.24,-1.84,-7.21,1.07,1.41,-93.81,-108.06,14.25,-130.8,-28.6,disc,False,0,False,False,False
307,1,22.66,41.37,-4.92,5.57,-0.63,-0.24,7.69,0.45,134.25,162.26,28.01,1.64,161.5,defense,False,2,False,False,False
307,2,22.13,43.12,-5.3,5.99,1.75,-0.58,8.56,1.67,130.04,57.8,72.24,-11.16,196.94,offense,False,1,False,False,False
307,3,23.72,26.12,-3.29,3.81,0.72,1.62,5.67,0.92,121.54,87.52,34.03,-5.97,31.41,offense,False,8,False,False,False
307,4,33.86,48.77,-0.06,-0.82,-1.86,-5.79,1.21,0.15,-95.28,-105.97,10.69,-1.47,2.09,offense,True,6,False,True,False
307,5,30.94,34.15,-1.63,2.02,-0.3,-2.55,2.57,0.14,130.97,56.94,74.03,-2.93,169.81,defense,False,9,False,False,False
307,6,32.62,49.24,-0.36,2.17,-1.81,-1.33,1.65,2.06,108.05,-124.84,127.1,29.66,-184.69,defense,False,4,False,False,False
307,7,13.6,30.8,-0.79,-1.3,4.01,4.45,1.51,0.98,-119.05,44.93,163.98,6.31,-2.54,offense,False,10,False,False,False
307,8,26.7,27.29,-2.67,1.87,2.62,2.75,4.27,3.34,115.5,64.01,51.49,-50.03,-0.05,defense,False,3,False,False,False
307,9,30.76,33.02,-2.18,2.32,0.09,-1.11,3.15,1.52,141.24,-126.97,91.79,25.34,-151.61,offense,False,5,False,False,False
307,10,14.41,33.79,-1.19,-2.08,-0.38,-1.55,3.52,1.75,-119.46,-130.22,10.76,-10.31,-54.05,defense,False,7,False,False,False
307,11,34.76,38.61,0.06,0.3,-0.36,-0.04,0.03,0.56,-122.22,-115.28,6.94,-187.3,11.77,offense,False,12,False,False,False
307,12,34.14,40.25,0.17,0.14,0.57,0.36,0.67,0.35,40.61,-120.78,161.39,-6.45,-176.59,defense,False,11,False,False,False
307,13,20.94,28.3,-1.04,1.96,0.59,-1.53,2.34,1.52,111.21,51.91,59.3,-39.89,170.08,defense,False,14,False,False,False
307,14,17.16,25.79,-1.82,1.77,1.45,0.34,2.71,0.85,143.81,-131.16,85.03,17.91,-183.56,offense,False,13,False,False,False
307,15,33.86,48.77,-0.06,-0.82,-1.86,-5.79,1.21,0.15,-95.28,-105.97,10.69,-1.47,2.09,disc,False,0,False,False,False
308,1,22.16,41.93,-4.77,5.7,1.49,1.25,7.23,1.72,147.0,-113.93,99.07,12.75,-276.19,defense,False,2,False,False,False
308,2,21.6,43.69,-4.95,5.93,3.46,-0.55,8.04,1.41,139.07,-113.79,107.13,9.03,-171.59,offense,False,1,False,False,False
308,3,23.41,26.53,-3.26,3.88,0.36,0.73,4.82,1.65,137.19,-110.32,112.48,15.65,-197.84,offense,False,8,False,False,False
308,4,33.83,48.63,-0.24,-1.24,-1.78,-4.24,1.29,0.14,-89.98,-38.68,51.29,5.3,67.29,offense,True,6,False,True,False
308,5,30.77,34.31,-1.71,1.72,-0.81,-3.02,2.13,0.5,136.74,-74.25,149.01,5.77,-131.19,defense,False,9,False,False,False
308,6,32.58,49.48,-0.51,2.19,-1.47,0.12,1.93,0.59,124.89,178.15,53.26,16.84,302.99,defense,False,4,False,False,False
308,7,13.58,30.74,-0.42,-0.86,3.78,4.42,0.44,1.78,2.08,48.81,46.73,121.13,3.88,offense,False,10,False,False,False
308,8,26.46,27.5,-2.53,1.85,1.41,-0.23,3.26,1.97,141.78,-111.54,106.68,26.28,-175.55,defense,False,3,False,False,False
308,9,30.55,33.24,-2.15,2.23,0.26,-0.97,3.03,0.29,136.42,23.28,113.14,-4.82,150.25,offense,False,5,False,False,False
308,10,14.31,33.58,-1.21,-2.09,-0.18,-0.09,2.74,0.78,-118.06,55.61,173.67,1.41,185.83,defense,False,7,False,False,False
308,11,34.76,38.63,0.01,0.31,-0.45,0.13,0.09,0.1,122.08,108.14,13.94,244.3,223.42,offense,False,12,False,False,False
308,12,34.17,40.27,0.07,0.07,-1.01,-0.68,0.49,0.22,53.08,-168.12,138.8,12.47,-47.34,defense,False,11,False,False,False
308,13,20.83,28.46,-1.02,1.77,0.24,-1.86,2.79,0.67,100.11,57.65,42.45,-11.11,5.74,defense,False,14,False,False,False
308,14,17.01,25.99,-1.64,1.81,1.79,0.37,2.3,0.43,140.74,-19.75,160.48,-3.07,111.42,offense,False,13,False,False,False
308,15,33.83,48.63,-0.24,-1.24,-1.78,-4.24,1.29,0.14,-89.98,-38.68,51.29,5.3,67.29,disc,False,0,False,False,False
309,1,21.69,42.51,-4.37,6.12,4.07,4.22,8.26,3.73,120.15,59.14,61.02,-26.85,173.07,defense,False,2,False,False,False
309,2,21.16,44.29,-4.39,5.99,5.61,0.57,7.36,1.89,125.92,21.67,104.25,-13.16,135.46,offense,False,1,False,False,False
309,3,23.08,26.94,-3.18,4.05,0.74,1.75,4.77,0.43,132.12,37.23,94.89,-5.07,147.55,offense,False,8,False,False,False
309,4,33.79,48.47,-0.42,-1.51,-1.84,-2.65,1.3,0.4,-107.75,172.36,79.9,-17.77,211.04,offense,True,6,False,True,False
309,5,30.59,34.47,-1.88,1.36,-1.71,-3.56,2.32,1.21,167.88,-126.54,65.58,31.14,-52.29,defense,False,9,False,False,False
309,6,32.5,49.69,-0.55,2.3,-0.37,1.18,2.76,1.13,106.0,72.32,33.68,-18.89,-105.83,defense,False,4,False,False,False
309,7,13.58,30.7,-0.22,-0.6,1.99,2.58,0.28,0.18,-12.03,-155.92,143.89,-14.1,-204.72,offense,False,10,False,False,False
309,8,26.23,27.72,-2.4,1.8,1.36,-0.56,2.95,0.43,147.33,-79.2,133.47,5.55,32.34,defense,False,3,False,False,False
309,9,30.32,33.42,-2.17,2.05,-0.2,-1.77,2.92,0.35,130.02,24.58,105.44,-6.41,1.3,offense,False,5,False,False,False
309,10,14.17,33.35,-1.24,-2.0,-0.29,0.83,2.47,0.27,-119.21,72.55,168.24,-1.15,16.94,defense,False,7,False,False,False
309,11,34.75,38.66,-0.02,0.36,-0.35,0.46,0.35,0.27,118.31,117.1,1.2,-3.77,8.96,offense,False,12,False,False,False
309,12,34.16,40.25,-0.17,-0.12,-2.42,-1.9,0.11,0.41,16.01,-117.89,133.9,-37.08,50.22,defense,False,11,False,False,False
309,13,20.73,28.62,-1.04,1.51,-0.18,-2.59,1.92,1.26,122.57,-115.55,121.89,22.46,-173.2,defense,False,14,False,False,False
309,14,16.86,26.18,-1.48,1.86,1.65,0.49,2.72,1.22,114.23,57.44,56.8,-26.5,77.18,offense,False,13,False,False,False
309,15,33.79,48.47,-0.42,-1.51,-1.84,-2.65,1.3,0.4,-107.75,172.36,79.9,-17.77,211.04,disc,False,0,False,False,False
310,1,21.3,43.15,-3.91,6.47,4.54,3.45,7.15,1.29,125.11,-88.42,146.46,4.96,-147.56,defense,False,2,False,False,False
310,2,20.77,44.89,-3.79,6.06,6.0,0.74,6.83,0.55,124.83,-40.4,165.23,-1.09,-62.06,offense,False,1,False,False,False
310,3,22.77,27.34,-3.14,4.25,0.47,1.99,5.66,1.3,121.72,80.2,41.52,-10.4,42.97,offense,False,8,False,False,False
310,4,33.73,48.29,-0.61,-1.7,-1.84,-1.95,2.24,0.94,-110.78,-114.96,4.18,-3.03,-287.31,offense,True,6,False,True,False
310,5,30.4,34.59,-2.0,1.2,-1.23,-1.68,2.46,1.67,127.0,61.67,65.33,-40.88,188.21,defense,False,9,False,False,False
310,6,32.44,49.93,-0.51,2.38,0.34,0.8,2.58,0.25,102.2,-31.54,133.74,-3.8,-103.85,defense,False,4,False,False,False
310,7,13.59,30.68,-0.18,-0.52,0.4,0.83,0.52,0.34,23.82,52.75,28.93,35.84,208.67,offense,False,10,False,False,False
310,8,26.0,27.88,-2.27,1.72,1.21,-0.77,2.95,0.75,132.73,50.2,82.52,-14.6,129.4,defense,False,3,False,False,False
310,9,30.1,33.61,-2.25,1.89,-0.8,-1.61,2.73,0.85,146.93,-118.89,94.18,16.92,-143.46,offense,False,5,False,False,False
310,10,14.04,33.16,-1.27,-1.85,-0.38,1.56,1.37,1.1,-116.9,57.91,174.8,2.31,-14.64,defense,False,7,False,False,False
310,11,34.75,38.71,-0.03,0.4,-0.04,0.38,0.53,0.23,100.26,71.16,29.1,-18.05,-45.94,offense,False,12,False,False,False
310,12,34.11,40.21,-0.5,-0.32,-3.3,-2.04,0.65,0.73,-117.09,-123.16,6.07,-133.09,-5.26,defense,False,11,False,False,False
310,13,20.63,28.76,-1.04,1.27,-0.02,-2.42,1.62,1.41,168.62,-113.35,78.03,46.05,2.2,defense,False,14,False,False,False
310,14,16.73,26.37,-1.42,1.74,0.64,-1.13,2.41,0.34,111.21,-44.16,155.37,-3.02,-101.59,offense,False,13,False,False,False
310,15,33.73,48.29,-0.61,-1.7,-1.84,-1.95,2.24,0.94,-110.78,-114.96,4.18,-3.03,-287.31,disc,False,0,False,False,False
311,1,20.99,43.89,-3.34,6.93,5.74,4.66,7.59,0.75,120.32,67.9,52.42,-4.79,156.33,defense,False,2,False,False,False
311,2,20.48,45.53,-3.21,6.06,5.79,-0.03,7.48,2.04,109.27,45.44,63.82,-15.57,85.84,offense,False,1,False,False,False
311,3,22.46,27.79,-3.13,4.35,0.1,0.98,5.32,0.88,130.18,-121.25,108.58,8.46,-201.44,offense,False,8,False,False,False
311,4,33.65,48.1,-0.76,-1.71,-1.56,-0.14,2.19,0.07,-109.47,24.78,134.26,1.3,139.74,offense,True,6,False,True,False
311,5,30.18,34.67,-2.17,1.07,-1.63,-1.28,2.72,0.29,129.41,150.51,21.1,2.41,88.84,defense,False,9,False,False,False
311,6,32.39,50.19,-0.47,2.37,0.42,-0.18,2.45,0.24,106.78,-131.15,122.08,4.58,-99.61,defense,False,4,False,False,False
311,7,13.56,30.63,-0.33,-0.66,-1.53,-1.39,0.69,1.13,-114.76,-132.41,17.65,-138.58,-185.16,offense,False,10,False,False,False
311,8,25.78,28.02,-2.22,1.54,0.6,-1.8,2.56,0.97,151.35,-104.64,104.02,18.62,-154.84,defense,False,3,False,False,False
311,9,29.87,33.79,-2.35,1.78,-0.97,-1.06,3.01,0.44,153.77,-158.8,47.43,6.83,-39.91,offense,False,5,False,False,False
311,10,13.91,33.0,-1.31,-1.62,-0.36,2.33,3.24,1.93,-129.58,-138.58,9.0,-12.69,-196.49,defense,False,7,False,False,False
311,11,34.74,38.76,-0.0,0.42,0.25,0.25,0.56,0.1,89.84,16.99,72.85,-10.42,-54.17,offense,False,12,False,False,False
311,12,34.02,40.16,-0.88,-0.49,-3.8,-1.66,1.46,0.87,-136.22,-150.51,14.29,-19.14,-27.36,defense,False,11,False,False,False
311,13,20.53,28.86,-0.99,1.12,0.53,-1.51,1.43,1.19,123.33,47.53,75.8,-45.29,160.89,defense,False,14,False,False,False
311,14,16.6,26.54,-1.43,1.56,-0.11,-1.86,2.14,0.83,131.07,-130.11,98.82,19.86,-85.95,offense,False,13,False,False,False
311,15,33.65,48.1,-0.76,-1.71,-1.56,-0.14,2.19,0.07,-109.47,24.78,134.26,1.3,139.74,disc,False,0,False,False,False
312,1,20.7,44.61,-2.74,7.4,6.01,4.68,8.81,3.11,100.23,43.18,57.05,-20.09,-24.73,defense,False,2,False,False,False
312,2,20.23,46.15,-2.78,5.85,4.34,-2.15,6.55,0.97,111.22,-84.13,164.65,1.96,-129.57,offense,False,1,False,False,False
312,3,22.15,28.25,-3.06,4.52,0.64,1.73,5.24,0.78,121.7,29.7,92.01,-8.47,150.94,offense,False,8,False,False,False
312,4,33.56,47.92,-0.93,-1.61,-1.65,1.07,2.41,0.27,-113.69,-149.81,36.11,-4.22,-174.59,offense,True,6,False,True,False
312,5,29.94,34.75,-2.35,0.92,-1.82,-1.46,2.51,2.08,176.02,-111.88,72.1,46.61,-262.39,defense,False,9,False,False,False
312,6,32.37,50.44,-0.39,2.26,0.75,-1.01,2.8,0.59,96.43,48.25,48.18,-10.35,179.4,defense,False,4,False,False,False
312,7,13.51,30.54,-0.54,-0.86,-2.11,-2.06,0.86,0.24,-127.49,-166.73,39.24,-12.72,-34.31,offense,False,10,False,False,False
312,8,25.56,28.15,-2.17,1.39,0.42,-1.47,2.53,0.37,159.66,-110.54,89.81,8.31,-5.9,defense,False,3,False,False,False
312,9,29.63,33.96,-2.4,1.75,-0.53,-0.28,3.1,1.04,134.25,58.99,75.26,-19.52,217.79,offense,False,5,False,False,False
312,10,13.78,32.87,-1.23,-1.21,0.82,4.02,2.09,1.17,-133.21,56.92,169.87,-3.63,195.5,defense,False,7,False,False,False
312,11,34.75,38.81,0.03,0.42,0.37,0.01,0.64,0.09,93.4,115.24,21.84,3.56,98.25,offense,False,12,False,False,False
312,12,33.89,40.09,-1.24,-0.58,-3.56,-0.92,1.73,0.5,-151.56,158.28,50.16,-15.34,308.79,defense,False,11,False,False,False
