frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
202,1,9.72,20.03,0.52,-0.4,0.98,-1.51,0.65,0.83,-80.14,-121.38,41.23,-87.28,-3.58,defense,False,5,False,False,False
202,2,11.17,31.45,1.19,-0.53,2.89,2.68,1.54,0.99,-9.49,45.76,55.25,39.65,10.61,offense,False,6,False,False,False
202,3,18.89,34.57,-0.96,2.98,-0.07,-7.45,2.75,2.45,117.23,-113.4,129.37,23.74,-138.25,defense,False,4,False,False,False
202,4,19.98,32.81,-0.56,-0.77,4.01,-4.1,0.58,0.99,73.51,46.71,26.8,235.96,-1.41,offense,False,3,False,False,False
202,5,10.0,8.24,2.39,-1.94,5.1,8.96,3.89,1.96,-63.61,-112.75,49.14,-29.59,-173.2,offense,False,1,False,False,False
202,6,14.01,36.63,0.23,-0.59,0.16,-2.28,0.62,0.38,-25.04,-63.97,38.93,-36.65,-97.02,defense,False,2,False,False,False
202,7,29.44,29.35,-2.65,3.24,-2.06,-5.86,3.56,3.9,156.69,-106.9,96.4,44.15,-206.28,offense,False,8,False,True,False
202,8,27.09,27.76,-3.26,1.53,0.02,2.16,3.41,0.14,164.72,-9.04,173.75,-0.25,108.48,defense,False,7,False,False,False
202,9,30.05,21.45,-0.39,1.78,-1.08,1.83,1.74,0.17,109.27,-174.78,75.95,5.49,-262.78,offense,False,10,False,False,False
202,10,27.2,22.77,0.63,1.85,-1.14,-2.3,1.36,0.08,73.79,176.96,103.17,3.05,289.93,defense,False,9,False,False,False
202,11,13.65,16.87,-2.04,5.15,2.73,1.8,6.61,0.14,100.97,-40.68,141.65,-0.73,-100.48,offense,False,12,False,False,False
202,12,15.58,17.91,-0.61,6.63,3.92,3.83,10.12,3.29,82.51,54.79,27.72,-11.97,0.78,defense,False,11,False,False,False
202,13,24.15,39.37,-0.38,0.0,-1.47,0.82,0.17,0.38,-116.52,62.75,179.27,0.5,181.06,offense,True,14,False,False,False
202,14,20.67,39.32,-0.4,0.41,2.55,-7.01,0.93,0.85,112.7,-94.22,153.08,12.83,-118.14,defense,False,13,False,False,False
202,15,24.15,39.37,-0.38,0.0,-1.47,0.82,0.17,0.38,-116.52,62.75,179.27,0.5,181.06,disc,False,0,False,False,False
203,1,9.77,19.96,0.68,-0.52,1.58,-1.18,0.95,0.38,-62.55,-31.85,30.7,17.6,89.53,defense,False,5,False,False,False
203,2,11.32,31.43,1.46,-0.32,2.7,2.04,1.27,0.98,-48.8,-134.54,85.74,-39.31,-180.31,offense,False,6,False,False,False
203,3,18.79,34.78,-0.94,2.27,0.24,-7.11,2.54,0.35,111.2,-13.51,124.71,-6.03,99.89,defense,False,4,False,False,False
203,4,19.99,32.74,-0.17,-1.17,3.9,-4.06,2.12,2.7,-104.17,-104.67,0.5,-177.67,-151.38,offense,False,3,False,False,False
203,5,10.34,8.23,2.92,-0.95,5.34,9.96,3.33,3.62,-4.01,63.98,67.99,59.6,176.74,offense,False,1,False,False,False
203,6,14.04,36.55,0.21,-0.94,-0.21,-3.54,0.91,0.53,-59.46,-100.72,41.25,-34.42,-36.75,defense,False,2,False,False,False
203,7,29.16,29.62,-2.7,2.98,-0.48,-2.66,3.84,0.28,157.71,170.55,12.85,1.02,277.46,offense,False,8,False,True,False
203,8,26.76,27.93,-3.21,1.88,0.43,3.52,3.94,1.56,141.63,82.54,59.08,-23.09,91.58,defense,False,7,False,False,False
203,9,30.01,21.7,-0.44,2.02,-0.47,2.38,1.58,0.53,127.01,-135.22,97.77,17.74,39.56,offense,False,10,False,False,False
203,10,27.24,22.9,0.54,1.68,-0.82,-1.7,1.14,0.23,74.93,-111.98,173.09,1.15,-288.94,defense,False,9,False,False,False
203,11,13.48,17.41,-1.87,5.17,1.74,0.23,6.46,0.17,100.2,-48.5,148.7,-0.77,-7.83,offense,False,12,False,False,False
203,12,15.56,18.62,-0.6,6.31,0.1,-3.19,6.3,4.2,95.04,-116.51,148.45,12.53,-171.3,defense,False,11,False,False,False
203,13,24.09,39.37,-0.61,0.14,-2.34,1.35,0.31,0.41,126.86,105.46,21.4,243.38,42.71,offense,True,14,False,False,False
203,14,20.66,39.29,-0.11,-0.25,2.91,-6.57,1.24,1.98,-116.25,-95.53,20.71,-228.95,-1.32,defense,False,13,False,False,False
203,15,24.09,39.37,-0.61,0.14,-2.34,1.35,0.31,0.41,126.86,105.46,21.4,243.38,42.71,disc,False,0,False,False,False
204,1,9.85,19.88,0.88,-0.58,2.02,-0.58,1.1,0.82,-15.96,41.27,57.22,46.59,73.12,defense,False,5,False,False,False
204,2,11.5,31.43,1.74,-0.17,2.84,1.52,1.99,1.72,10.23,49.29,39.07,59.03,183.84,offense,False,6,False,False,False
204,3,18.69,34.91,-0.93,1.55,0.11,-7.2,1.83,0.72,114.38,-76.94,168.67,3.18,-63.43,defense,False,4,False,False,False
204,4,20.05,32.64,0.31,-1.31,4.74,-1.33,1.78,0.56,-91.11,29.44,120.55,13.05,134.11,offense,False,3,False,False,False
204,5,10.68,8.23,3.31,-0.19,3.91,7.58,6.1,3.84,30.3,59.52,29.22,34.31,-4.46,offense,False,1,False,False,False
204,6,14.06,36.42,0.13,-1.38,-0.83,-4.42,1.34,0.69,-87.46,-125.67,38.21,-28.0,-24.96,defense,False,2,False,False,False
204,7,28.87,29.86,-2.55,3.1,1.52,1.21,3.46,0.58,150.79,23.75,127.04,-6.92,-146.8,offense,False,8,False,True,False
204,8,26.43,28.14,-3.13,2.2,0.82,3.18,4.33,0.51,137.06,98.77,38.29,-4.56,16.23,defense,False,7,False,False,False
204,9,29.98,21.96,-0.43,2.25,0.11,2.33,3.8,2.74,88.57,67.5,21.06,-38.44,202.73,offense,False,10,False,False,False
204,10,27.28,23.04,0.49,1.57,-0.55,-1.08,1.54,0.41,74.23,72.27,1.95,-0.71,184.25,defense,False,9,False,False,False
204,11,13.29,17.9,-1.8,5.05,0.66,-1.18,4.67,2.47,117.94,-115.02,127.04,17.73,-66.52,offense,False,12,False,False,False
204,12,15.53,19.26,-0.78,5.67,-1.84,-6.33,5.11,1.44,103.14,-114.95,141.91,8.1,1.57,defense,False,11,False,False,False
204,13,24.01,39.4,-0.95,0.27,-3.33,1.37,1.14,0.98,-179.69,-165.27,14.42,-306.55,-270.73,offense,True,14,False,False,False
204,14,20.68,39.2,0.23,-0.68,3.4,-4.35,1.57,0.91,-80.86,-28.56,52.3,35.39,66.98,defense,False,13,False,False,False
204,15,24.01,39.4,-0.95,0.27,-3.33,1.37,1.14,0.98,-179.69,-165.27,14.42,-306.55,-270.73,disc,False,0,False,False,False
205,1,9.96,19.81,0.98,-0.8,1.03,-2.17,1.86,1.56,-72.97,-109.12,36.15,-57.02,-150.39,defense,False,5,False,False,False
205,2,11.7,31.43,1.96,-0.21,2.21,-0.43,2.47,0.58,18.58,48.44,29.87,8.35,-0.85,offense,False,6,False,False,False
205,3,18.61,35.0,-0.89,0.94,0.45,-6.04,2.03,2.88,-149.38,-110.14,39.24,-263.77,-33.2,defense,False,4,False,False,False
205,4,20.12,32.47,0.74,-1.38,4.31,-0.71,1.85,2.67,3.45,45.14,41.7,94.56,15.7,offense,False,3,False,False,False
205,5,11.04,8.28,3.3,-0.14,-0.19,0.53,4.64,1.6,23.21,-128.69,151.89,-7.1,-188.21,offense,False,1,False,False,False
205,6,14.06,36.23,0.06,-1.83,-0.73,-4.46,1.82,0.5,-93.12,-108.36,15.24,-5.66,17.31,defense,False,2,False,False,False
205,7,28.63,30.18,-2.28,3.56,2.73,4.6,4.46,2.29,120.41,70.54,49.87,-30.38,46.78,offense,False,8,False,True,False
205,8,26.12,28.39,-2.98,2.47,1.51,2.7,3.81,1.75,160.83,-104.39,94.78,23.77,-203.16,defense,False,7,False,False,False
205,9,29.93,22.2,-0.47,2.24,-0.46,-0.18,4.19,0.41,86.74,69.49,17.25,-1.83,1.99,offense,False,10,False,False,False
205,10,27.33,23.2,0.47,1.54,-0.18,-0.24,1.32,0.23,76.85,-120.85,162.3,2.62,-193.12,defense,False,9,False,False,False
205,11,13.11,18.38,-1.77,5.0,0.33,-0.52,4.57,0.63,125.71,-139.2,95.09,7.77,-24.18,offense,False,12,False,False,False
205,12,15.41,19.71,-1.03,4.93,-2.41,-7.39,6.76,2.31,87.37,50.45,36.92,-15.77,165.4,defense,False,11,False,False,False
205,13,23.88,39.45,-1.29,0.46,-3.41,1.9,1.34,0.49,159.34,104.04,55.31,339.03,269.31,offense,True,14,False,False,False
205,14,20.74,39.07,0.55,-0.86,3.2,-1.82,1.7,0.58,-60.82,6.58,67.4,20.04,35.13,defense,False,13,False,False,False
205,15,23.88,39.45,-1.29,0.46,-3.41,1.9,1.34,0.49,159.34,104.04,55.31,339.03,269.31,disc,False,0,False,False,False
206,1,10.1,19.76,1.09,-0.93,1.12,-1.37,1.52,1.53,-20.11,54.93,75.04,52.86,164.05,defense,False,5,False,False,False
206,2,11.92,31.42,2.12,-0.48,1.56,-2.66,2.49,0.52,6.49,-75.21,81.71,-12.08,-123.65,offense,False,6,False,False,False
206,3,18.52,35.04,-0.78,0.55,1.02,-3.98,1.04,2.47,108.6,55.07,53.53,257.99,165.21,defense,False,4,False,False,False
206,4,20.22,32.3,0.9,-1.69,1.66,-3.11,2.11,1.88,-52.87,-107.73,54.86,-56.32,-152.88,offense,False,3,False,False,False
206,5,11.39,8.3,3.07,-0.46,-2.31,-3.26,2.97,3.7,-29.53,-117.11,87.59,-52.73,11.58,offense,False,1,False,False,False
206,6,14.05,35.99,-0.0,-2.28,-0.58,-4.48,2.23,0.43,-89.09,-71.6,17.5,4.02,36.76,defense,False,2,False,False,False
206,7,28.45,30.61,-1.97,4.13,3.11,5.73,4.05,0.49,123.91,-90.12,145.97,3.51,-160.65,offense,False,8,False,True,False
206,8,25.84,28.67,-2.72,2.88,2.66,4.09,4.21,1.55,139.34,74.68,64.67,-21.49,179.07,defense,False,7,False,False,False
206,9,29.88,22.41,-0.59,1.93,-1.18,-3.06,1.89,2.53,108.65,-109.41,141.94,21.91,-178.9,offense,False,10,False,False,False
206,10,27.39,23.38,0.51,1.68,0.38,1.33,1.9,0.59,71.95,60.97,10.97,-4.9,181.82,defense,False,9,False,False,False
206,11,12.93,18.85,-1.65,5.15,1.17,1.5,4.35,0.43,120.99,2.78,118.22,-4.71,141.98,offense,False,12,False,False,False
206,12,15.24,20.07,-1.44,3.98,-4.11,-9.5,4.41,3.21,110.36,-125.1,124.54,22.99,-175.55,defense,False,11,False,False,False
206,13,23.71,39.52,-1.65,0.65,-3.69,1.86,1.75,0.45,151.84,129.02,22.82,-7.51,24.98,offense,True,14,False,False,False
206,14,20.83,38.96,0.72,-0.92,1.73,-0.58,1.67,0.03,-60.77,116.31,177.08,0.05,109.74,defense,False,13,False,False,False
206,15,23.71,39.52,-1.65,0.65,-3.69,1.86,1.75,0.45,151.84,129.02,22.82,-7.51,24.98,disc,False,0,False,False,False
207,1,10.21,19.63,1.13,-1.14,0.38,-2.1,2.13,0.96,3.69,43.39,39.7,23.81,-11.53,defense,False,5,False,False,False
207,2,12.15,31.34,2.19,-0.97,0.74,-4.87,2.55,0.52,-5.32,-83.23,77.91,-11.81,-8.02,offense,False,6,False,False,False
207,3,18.45,35.05,-0.7,0.15,0.82,-3.98,0.86,0.32,124.41,-118.72,116.87,15.8,-173.79,defense,False,4,False,False,False
207,4,20.34,32.12,0.94,-1.99,0.36,-2.98,3.28,1.54,-74.99,-106.01,31.03,-22.11,1.72,offense,False,3,False,False,False
207,5,11.65,8.18,2.78,-0.85,-2.84,-3.84,2.76,0.58,-18.7,86.66,105.36,10.83,203.77,offense,False,1,False,False,False
207,6,14.04,35.72,-0.03,-2.69,-0.26,-4.17,3.34,1.17,-96.73,-111.33,14.6,-7.64,-39.73,defense,False,2,False,False,False
207,7,28.3,31.13,-1.63,4.87,3.37,7.43,5.87,2.82,98.39,60.18,38.21,-25.52,150.3,offense,False,8,False,True,False
207,8,25.6,28.99,-2.39,3.27,3.27,3.91,4.08,0.85,127.68,34.9,92.78,-11.66,-39.78,defense,False,7,False,False,False
207,9,29.81,22.57,-0.69,1.62,-0.94,-3.15,1.42,0.99,139.62,-118.91,101.46,30.98,-9.5,offense,False,10,False,False,False
207,10,27.44,23.54,0.51,1.8,-0.03,1.21,2.53,0.64,69.27,61.31,7.96,-2.67,0.34,defense,False,9,False,False,False
207,11,12.76,19.37,-1.48,5.55,1.73,4.03,6.01,2.69,97.1,56.1,41.0,-23.9,53.32,offense,False,12,False,False,False
207,12,15.06,20.38,-1.77,3.14,-3.35,-8.43,3.26,4.26,175.9,-113.81,70.3,65.54,11.3,defense,False,11,False,False,False
207,13,23.51,39.6,-2.05,0.79,-3.91,1.39,2.34,0.6,150.0,144.64,5.36,-1.84,15.62,offense,True,14,False,False,False
207,14,20.94,38.89,0.75,-0.87,0.31,0.5,1.59,0.86,-30.39,49.22,79.62,30.38,-67.09,defense,False,13,False,False,False
207,15,23.51,39.6,-2.05,0.79,-3.91,1.39,2.34,0.6,150.0,144.64,5.36,-1.84,15.62,disc,False,0,False,False,False
208,1,10.32,19.49,0.96,-1.6,-1.65,-4.54,1.87,0.45,-6.76,-127.05,120.29,-10.45,-170.44,defense,False,5,False,False,False
208,2,12.37,31.18,2.19,-1.67,-0.03,-7.0,2.64,1.72,-44.07,-111.74,67.67,-38.76,-28.51,offense,False,6,False,False,False
208,3,18.4,35.05,-0.72,-0.42,-0.22,-5.73,0.79,0.91,-168.51,-108.31,60.2,-292.92,10.4,defense,False,4,False,False,False
208,4,20.45,31.89,0.88,-2.13,-0.6,-1.41,2.52,1.11,-58.85,65.77,124.62,16.13,171.78,offense,False,3,False,False,False
208,5,11.87,8.0,2.44,-1.36,-3.4,-5.11,2.84,0.73,-33.6,-110.46,76.87,-14.9,-197.13,offense,False,1,False,False,False
208,6,14.04,35.41,0.01,-3.04,0.33,-3.44,3.2,0.31,-91.82,22.65,114.47,4.92,133.98,defense,False,2,False,False,False
208,7,28.17,31.69,-1.46,5.39,1.66,5.12,6.77,0.93,96.32,83.06,13.26,-2.08,22.88,offense,False,8,False,False,False
208,8,25.4,29.37,-2.04,3.65,3.44,3.85,4.35,1.26,110.92,41.46,69.46,-16.76,6.56,defense,False,7,False,False,False
208,9,29.72,22.67,-0.72,1.36,-0.35,-2.56,1.38,1.12,-173.27,-104.74,68.53,-312.89,14.17,offense,False,10,False,False,False
208,10,27.49,23.74,0.4,1.79,-1.07,-0.07,1.96,0.57,70.21,-113.96,175.83,0.94,-175.26,defense,False,9,False,False,False
208,11,12.65,19.99,-1.55,5.78,-0.67,2.31,6.16,0.35,100.03,162.03,62.0,2.93,105.93,offense,False,12,False,False,False
208,12,14.85,20.61,-1.81,2.85,-0.39,-2.91,3.13,1.55,147.87,67.11,80.75,-28.03,180.92,defense,False,11,False,False,False
208,13,23.26,39.7,-2.47,0.79,-4.25,0.0,2.88,0.97,167.95,-144.08,47.97,17.96,-288.72,offense,True,14,False,True,False
208,14,21.02,38.83,0.57,-0.82,-1.88,0.5,1.48,0.82,0.38,82.8,82.43,30.77,33.58,defense,False,13,False,False,False
208,15,23.26,39.7,-2.47,0.79,-4.25,0.0,2.88,0.97,167.95,-144.08,47.97,17.96,-288.72,disc,False,0,False,False,False
209,1,10.41,19.31,0.65,-2.31,-3.19,-7.13,3.98,4.33,-94.43,-119.93,25.5,-87.67,7.12,defense,False,5,False,False,False
209,2,12.59,30.95,2.16,-2.47,-0.3,-7.98,3.63,1.3,-59.78,-93.08,33.3,-15.71,18.66,offense,False,6,False,False,False
209,3,18.34,34.98,-0.78,-1.08,-0.6,-6.53,0.61,0.38,-141.1,-36.66,104.44,27.41,71.65,defense,False,4,False,False,False
209,4,20.52,31.65,0.65,-2.28,-2.3,-1.52,2.27,0.46,-68.2,173.58,118.22,-9.35,107.81,offense,True,3,False,False,False
209,5,12.07,7.81,2.12,-1.83,-3.23,-4.76,4.02,2.58,-73.38,-117.98,44.59,-39.79,-7.51,offense,False,1,False,False,False
209,6,14.05,35.07,0.11,-3.35,0.99,-3.13,3.17,0.15,-89.2,9.36,98.56,2.62,-13.29,defense,False,2,False,False,False
209,7,28.06,32.29,-1.5,5.56,-0.35,1.76,6.46,0.53,100.07,-136.45,123.48,3.75,-219.51,offense,False,8,False,False,False
209,8,25.24,29.77,-1.79,3.96,2.53,3.12,4.9,0.78,103.94,61.52,42.42,-6.98,20.06,defense,False,7,False,False,False
209,9,29.63,22.76,-0.67,1.28,0.49,-0.84,1.59,1.8,112.69,65.19,47.5,285.96,169.93,offense,False,10,False,False,False
209,10,27.53,23.94,0.2,1.69,-1.97,-1.01,1.02,0.99,82.92,-122.92,154.16,12.71,-8.96,defense,False,9,False,False,False
209,11,12.55,20.68,-1.74,5.98,-1.89,1.95,6.53,0.51,103.32,146.7,43.39,3.29,-15.33,offense,False,12,False,False,False
209,12,14.65,20.83,-1.64,2.9,1.67,0.45,3.39,1.52,121.22,54.26,66.96,-26.65,-12.86,defense,False,11,False,False,False
209,13,22.98,39.79,-2.85,0.74,-3.84,-0.44,2.81,0.74,153.0,65.15,87.85,-14.95,209.23,offense,False,14,False,True,False
209,14,21.06,38.76,0.13,-0.93,-4.38,-1.06,0.96,0.57,12.08,160.5,148.42,11.71,77.7,defense,False,13,False,False,False
209,15,20.52,31.65,0.65,-2.28,-2.3,-1.52,2.27,0.46,-68.2,173.58,118.22,-9.35,107.81,disc,False,0,False,False,False
210,1,10.44,19.01,0.53,-2.71,-1.2,-4.03,2.39,1.76,-80.48,66.49,146.97,13.95,186.42,defense,False,5,False,False,False
210,2,12.79,30.6,2.15,-3.19,-0.04,-7.28,3.82,0.9,-46.18,24.84,71.02,13.6,117.92,offense,False,6,False,False,False
210,3,18.24,34.79,-0.85,-1.78,-0.69,-7.0,1.02,0.58,-110.52,-78.46,32.06,30.58,-41.8,defense,False,4,False,False,False
210,4,20.56,31.41,0.32,-2.4,-3.28,-1.21,2.16,0.11,-67.31,94.19,161.49,0.9,-79.39,offense,True,3,False,False,False
210,5,12.26,7.6,2.07,-1.78,-0.52,0.5,2.75,3.31,-18.63,63.9,82.54,54.75,181.88,offense,False,1,False,False,False
210,6,14.07,34.71,0.21,-3.76,1.04,-4.14,3.43,0.37,-84.49,-39.92,44.57,4.71,-49.28,defense,False,2,False,False,False
210,7,27.9,32.87,-1.7,5.4,-2.03,-1.68,5.8,0.82,104.59,-113.84,141.57,4.52,22.61,offense,False,8,False,False,False
210,8,25.1,30.21,-1.73,4.04,0.62,0.75,4.18,0.92,111.35,-111.75,136.9,7.41,-173.27,defense,False,7,False,False,False
210,9,29.57,22.87,-0.59,1.25,0.84,-0.22,1.24,0.64,134.79,-113.98,111.23,22.1,-179.17,offense,False,10,False,False,False
210,10,27.53,24.1,-0.04,1.55,-2.42,-1.37,2.82,1.8,79.19,77.08,2.12,-3.73,199.99,defense,False,9,False,False,False
210,11,12.33,21.27,-2.07,5.99,-3.37,0.1,8.9,2.89,90.84,61.66,29.18,-12.47,-85.04,offense,False,12,False,False,False
210,12,14.5,21.14,-1.31,3.2,3.32,3.05,3.21,0.2,122.66,-83.14,154.2,1.44,-137.4,defense,False,11,False,False,False
210,13,22.65,39.85,-3.27,0.55,-4.19,-1.9,3.33,0.83,165.18,-149.24,45.58,12.18,-214.39,offense,False,14,False,True,False
210,14,21.02,38.66,-0.46,-1.18,-5.92,-2.59,1.07,1.79,-112.23,-138.46,26.22,-124.31,-298.96,defense,False,13,False,False,False
210,15,20.56,31.41,0.32,-2.4,-3.28,-1.21,2.16,0.11,-67.31,94.19,161.49,0.9,-79.39,disc,False,0,False,False,False
211,1,10.42,18.6,0.55,-3.0,0.21,-2.87,2.97,0.58,-80.96,-82.95,1.99,-0.48,-149.44,defense,False,5,False,False,False
211,2,13.0,30.19,2.1,-3.93,-0.54,-7.33,4.5,1.37,-62.73,-115.14,52.41,-16.55,-139.98,offense,False,6,False,False,False
211,3,18.13,34.5,-0.97,-2.56,-1.16,-7.8,2.88,1.87,-107.92,-106.51,1.41,2.6,-28.05,defense,False,4,False,False,False
211,4,20.55,31.16,-0.05,-2.43,-3.78,-0.28,2.9,1.37,-93.93,-139.03,45.1,-26.63,-233.22,offense,True,3,False,False,False
211,5,12.45,7.38,2.13,-1.52,0.61,2.64,3.02,2.22,-63.55,-124.72,61.17,-44.92,-188.63,offense,False,1,False,False,False
211,6,14.11,34.32,0.32,-4.24,1.08,-4.79,3.78,0.38,-82.58,-64.85,17.74,1.91,-24.92,defense,False,2,False,False,False
211,7,27.7,33.39,-2.03,5.01,-3.33,-3.88,6.08,0.35,106.59,141.46,34.87,2.0,255.3,offense,False,8,False,False,False
211,8,24.95,30.65,-1.8,3.97,-0.75,-0.64,4.38,0.26,109.11,69.49,39.62,-2.24,181.23,defense,False,7,False,False,False
211,9,29.54,23.04,-0.46,1.32,1.32,0.68,1.71,1.05,97.19,50.81,46.38,-37.6,164.79,offense,False,10,False,False,False
211,10,27.49,24.22,-0.4,1.14,-3.62,-4.19,2.03,1.12,98.45,-137.42,124.13,19.26,-214.49,defense,False,9,False,False,False
211,11,12.06,21.84,-2.67,5.6,-6.0,-3.86,7.41,2.31,103.33,-133.2,123.47,12.49,-194.86,offense,False,12,False,False,False
211,12,14.42,21.51,-0.7,3.9,6.06,6.99,3.64,1.45,99.33,37.65,61.68,-23.33,120.79,defense,False,11,False,False,False
211,13,22.28,39.89,-3.69,0.24,-4.15,-3.18,3.52,0.21,164.02,144.87,19.15,-1.17,294.11,offense,False,14,False,True,False
211,14,20.9,38.5,-1.07,-1.47,-6.1,-2.81,2.5,1.52,-130.29,-142.84,12.55,-18.06,-4.38,defense,False,13,False,False,False
211,15,20.55,31.16,-0.05,-2.43,-3.78,-0.28,2.9,1.37,-93.93,-139.03,45.1,-26.63,-233.22,disc,False,0,False,False,False
212,1,10.47,18.28,0.69,-3.17,1.42,-1.74,5.25,2.65,-100.38,-122.28,21.9,-19.42,-39.33,defense,False,5,False,False,False
212,2,13.22,29.74,2.16,-4.44,0.59,-5.16,5.77,1.59,-73.5,-105.52,32.02,-10.77,9.62,offense,False,6,False,False,False
212,3,18.02,34.16,-1.09,-3.29,-1.18,-7.29,5.86,3.0,-113.17,-118.2,5.03,-5.24,-11.69,defense,False,4,False,False,False
212,4,20.51,30.92,-0.44,-2.38,-3.88,0.5,3.09,0.66,-106.0,-173.18,67.17,-12.07,-34.15,offense,True,3,False,False,False
212,5,12.68,7.29,2.32,-1.04,1.91,4.75,2.56,1.47,-34.48,58.67,93.15,29.07,183.39,offense,False,1,False,False,False
212,6,14.15,33.84,0.52,-4.66,2.03,-4.2,4.56,0.88,-88.42,-114.22,25.8,-5.84,-49.37,defense,False,2,False,False,False
212,7,27.45,33.83,-2.51,4.28,-4.73,-7.27,5.21,1.71,121.64,-125.53,112.83,15.05,-266.99,offense,False,8,False,False,False
212,8,24.74,31.01,-2.01,3.81,-2.01,-1.69,5.54,1.27,103.08,81.94,21.14,-6.03,12.45,defense,False,7,False,False,False
212,9,29.51,23.2,-0.36,1.33,0.93,0.06,1.67,0.11,93.85,-16.55,110.4,-3.34,-67.36,offense,False,10,False,False,False
212,10,27.42,24.32,-0.78,0.55,-3.78,-5.88,1.22,1.98,168.49,-116.94,74.57,70.04,20.48,defense,False,9,False,False,False
212,11,11.73,22.36,-3.39,4.97,-7.18,-6.33,6.35,7.6,169.81,-126.67,63.52,66.48,6.53,offense,False,12,False,False,False
212,12,14.41,21.98,-0.0,4.76,7.0,8.6,4.25,0.65,95.95,76.82,19.13,-3.38,39.16,defense,False,11,False,False,False
212,13,21.87,39.88,-4.09,-0.22,-4.05,-4.55,4.95,2.44,-168.55,-126.81,41.73,-332.56,-271.69,offense,False,14,False,True,False
212,14,20.71,38.3,-1.58,-1.68,-5.03,-2.16,3.42,0.94,-133.84,-143.35,9.51,-3.55,-0.51,defense,False,13,False,False,False
212,15,20.51,30.92,-0.44,-2.38,-3.88,0.5,3.09,0.66,-106.0,-173.18,67.17,-12.07,-34.15,disc,False,0,False,False,False
213,1,10.59,17.99,1.13,-2.99,4.43,1.81,6.1,0.97,-95.44,-67.8,27.64,4.94,54.48,defense,False,5,False,False,False
213,2,13.42,29.22,2.41,-4.56,2.54,-1.18,5.66,0.73,-66.28,28.61,94.89,7.22,134.13,offense,False,6,False,False,False
213,3,17.91,33.77,-1.01,-3.67,0.72,-3.82,4.95,1.0,-108.73,44.39,153.12,4.44,162.59,defense,False,4,False,False,False
213,4,20.42,30.68,-0.79,-2.28,-3.5,1.04,2.76,0.53,-114.23,121.87,123.9,-8.23,295.04,offense,True,3,False,False,False
213,5,12.94,7.24,2.56,-0.49,2.43,5.57,2.72,0.64,-47.99,-116.33,68.35,-13.51,-175.0,offense,False,1,False,False,False
213,6,14.2,33.29,0.76,-5.11,2.43,-4.48,4.93,0.91,-78.39,-17.57,60.83,10.02,96.65,defense,False,2,False,False,False
213,7,27.16,34.19,-2.96,3.46,-4.53,-8.25,4.65,0.86,129.3,-104.18,126.52,7.66,21.35,offense,False,8,False,False,False
213,8,24.5,31.35,-2.39,3.3,-3.85,-5.09,4.49,1.86,120.85,-124.2,114.95,17.77,-206.15,defense,False,7,False,False,False
213,9,29.49,23.33,-0.35,1.22,0.15,-1.03,2.75,1.15,83.17,67.57,15.61,-10.68,84.11,offense,False,10,False,False,False
213,10,27.29,24.31,-1.06,0.02,-2.82,-5.32,1.25,0.03,168.58,172.53,3.94,0.09,289.47,defense,False,9,False,False,False
213,11,11.31,22.79,-3.74,4.74,-3.54,-2.25,6.35,4.36,129.67,59.83,69.84,-40.14,186.5,offense,False,12,False,False,False
213,12,14.49,22.56,0.72,5.55,7.29,7.94,5.47,1.49,85.74,55.35,30.39,-10.2,-21.46,defense,False,11,False,False,False
213,13,21.42,39.81,-4.34,-0.6,-2.43,-3.82,4.41,0.94,-178.0,61.82,120.18,-9.45,188.64,offense,False,14,False,True,False
213,14,20.49,38.1,-1.9,-1.77,-3.17,-0.85,3.92,0.51,-134.84,-141.6,6.77,-1.0,1.74,defense,False,13,False,False,False
213,15,20.42,30.68,-0.79,-2.28,-3.5,1.04,2.76,0.53,-114.23,121.87,123.9,-8.23,295.04,disc,False,0,False,False,False
214,1,10.75,17.72,1.8,-2.43,6.64,5.63,3.31,7.29,1.76,57.82,56.06,97.19,125.61,defense,False,5,False,False,False
214,2,13.67,28.72,2.75,-4.38,3.42,1.79,5.42,0.31,-64.27,75.51,139.79,2.01,46.9,offense,False,6,False,False,False
214,3,17.8,33.34,-0.8,-3.8,2.2,-1.35,3.64,1.6,-96.35,42.0,138.35,12.38,-2.39,defense,False,4,False,False,False
214,4,20.3,30.46,-1.06,-2.13,-2.68,1.48,1.81,0.95,-113.62,64.62,178.24,0.61,-57.25,offense,True,3,False,False,False
214,5,13.23,7.28,2.85,0.15,2.87,6.36,4.48,4.8,31.6,65.47,33.88,79.58,181.8,offense,False,1,False,False,False
214,6,14.31,32.74,0.96,-5.6,1.93,-4.87,7.53,2.82,-88.87,-107.39,18.52,-10.47,-89.82,defense,False,2,False,False,False
214,7,26.8,34.43,-3.36,2.65,-4.02,-8.05,4.21,1.28,144.88,-112.88,102.24,15.58,-8.7,offense,False,8,False,False,False
214,8,24.24,31.67,-2.84,2.63,-4.44,-6.68,4.03,3.62,170.8,-117.53,71.67,49.95,6.68,defense,False,7,False,False,False
214,9,29.45,23.43,-0.47,0.89,-1.22,-3.3,0.82,2.19,123.93,-110.94,125.13,40.75,-178.51,offense,False,10,False,False,False
214,10,27.14,24.21,-1.26,-0.48,-1.95,-4.97,1.34,0.62,-164.08,-96.48,67.6,-332.67,-269.01,defense,False,9,False,False,False
