frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
108,4,83.45,31.74,-2.03,-0.94,-2.31,1.92,2.07,0.49,-168.24,131.43,60.33,-13.11,45.26,defense,False,6,False,False,False
108,5,82.06,48.24,2.77,-1.38,-3.55,-3.28,2.88,0.68,-20.13,-175.17,155.04,-4.71,-33.87,offense,False,3,False,False,False
108,6,83.11,30.8,-2.36,-1.69,-2.18,3.03,2.92,2.58,-152.02,120.22,87.76,-42.42,173.38,offense,False,4,False,False,False
108,7,81.61,24.04,-1.05,-2.52,-1.71,5.57,2.61,0.38,-117.47,110.54,132.0,-5.61,-1.11,defense,False,8,False,False,False
108,8,85.04,19.72,2.1,2.22,-1.89,1.96,4.3,3.69,67.92,108.48,40.56,58.06,249.71,offense,False,7,False,False,False
108,9,71.19,25.59,-2.1,0.91,-1.45,0.16,2.12,0.57,163.29,-80.56,116.15,12.2,-191.2,defense,False,10,False,False,False
108,10,72.28,23.84,-1.99,1.54,-1.69,-6.7,2.2,1.76,139.36,-91.99,128.66,22.61,-15.11,offense,False,9,False,False,False
108,11,60.04,33.52,-0.94,-2.63,-0.19,2.55,2.32,0.9,-115.76,100.37,143.87,-9.87,6.1,defense,False,12,False,False,False
108,12,56.27,34.35,-1.46,-3.3,0.92,3.1,3.06,1.6,-119.02,87.74,153.24,-9.12,103.52,offense,True,11,False,False,False
108,13,74.23,32.66,-5.03,1.01,-1.79,9.27,5.7,3.53,159.44,102.18,57.26,321.87,156.46,offense,False,14,False,False,False
108,14,76.86,35.73,-3.67,-3.45,-2.23,-0.74,5.2,0.71,-131.06,131.94,96.99,-7.57,205.34,defense,False,13,False,False,False
108,15,56.27,34.35,-1.46,-3.3,0.92,3.1,3.06,1.6,-119.02,87.74,153.24,-9.12,103.52,disc,False,0,False,False,False
109,1,60.3,48.35,-2.01,-0.91,-0.01,-2.13,2.17,0.43,-155.15,-88.26,66.89,11.21,-26.41,offense,False,2,False,True,False
109,2,61.5,47.11,-0.7,-1.33,-0.52,-2.07,1.9,0.48,-114.6,108.9,136.5,-8.4,1.97,defense,False,1,False,False,False
109,3,80.28,45.87,2.03,-3.06,-0.69,-1.34,3.9,0.2,-55.73,-92.81,37.08,-1.82,-235.85,defense,False,5,False,False,False
109,4,83.22,31.66,-2.24,-0.88,-2.06,0.57,2.69,0.83,178.33,142.89,35.44,346.57,11.46,defense,False,6,False,False,False
109,5,82.3,48.05,2.43,-1.83,-3.39,-4.49,2.06,0.88,-27.26,176.73,156.01,-7.12,351.9,offense,False,3,False,False,False
109,6,82.87,30.63,-2.56,-1.36,-2.0,3.32,3.22,0.76,-165.09,134.28,60.63,-13.07,14.06,offense,False,4,False,False,False
109,7,81.48,23.85,-1.16,-2.03,-1.04,4.86,1.98,1.15,-142.17,108.45,109.37,-24.7,-2.08,defense,False,8,False,False,False
109,8,85.23,19.95,1.91,2.31,-1.9,0.93,3.23,1.31,56.21,-81.94,138.15,-11.72,-190.42,offense,False,7,False,False,False
109,9,70.95,25.72,-2.23,0.82,-1.28,-0.94,3.37,1.77,136.36,103.35,33.02,-26.92,183.91,defense,False,10,False,False,False
109,10,72.07,23.92,-2.22,0.78,-2.25,-7.6,2.95,0.79,145.33,162.25,16.92,5.97,254.24,offense,False,9,False,False,False
109,11,59.95,33.3,-0.95,-2.46,-0.11,1.74,2.77,0.56,-108.58,-77.28,31.31,7.18,-177.64,defense,False,12,False,False,False
109,12,56.14,34.05,-1.33,-2.99,1.31,3.16,3.77,0.78,-113.86,-93.24,20.62,5.16,-180.98,offense,True,11,False,False,False
109,13,73.72,32.82,-5.12,1.73,-0.88,7.25,6.06,0.52,155.77,111.7,44.07,-3.67,9.52,offense,False,14,False,False,False
109,14,76.47,35.38,-3.99,-3.24,-3.25,2.04,5.86,0.75,-127.41,-101.29,26.12,3.65,-233.23,defense,False,13,False,False,False
109,15,56.14,34.05,-1.33,-2.99,1.31,3.16,3.77,0.78,-113.86,-93.24,20.62,5.16,-180.98,disc,False,0,False,False,False
110,1,60.1,48.24,-2.0,-1.13,0.17,-2.26,2.83,0.77,-145.8,-118.51,27.29,9.35,-30.25,offense,False,2,False,True,False
110,2,61.43,46.96,-0.77,-1.38,-0.65,-0.48,2.28,0.47,-107.19,-75.41,31.78,7.41,-184.31,defense,False,1,False,False,False
110,3,80.48,45.54,1.95,-3.21,-0.85,-1.43,2.35,1.55,-58.39,128.3,173.31,-2.66,221.11,defense,False,5,False,False,False
110,4,82.98,31.58,-2.36,-1.01,-1.29,-1.24,2.79,1.54,-149.18,-78.87,70.32,-327.51,-221.76,defense,False,6,False,False,False
110,5,82.5,47.83,2.21,-2.47,-2.21,-6.33,3.91,2.2,-51.27,-73.65,22.37,-24.02,-250.38,offense,False,3,False,False,False
110,6,82.58,30.57,-2.67,-1.09,-1.08,2.73,2.86,1.47,-138.03,-47.74,90.29,27.06,-182.02,offense,False,4,False,False,False
110,7,81.36,23.69,-1.15,-1.74,0.04,2.93,2.17,0.47,-130.2,-69.1,61.09,11.97,-177.56,defense,False,8,False,False,False
110,8,85.39,20.23,1.67,2.48,-2.35,1.68,2.51,1.65,26.02,-73.77,99.8,-30.18,8.16,offense,False,7,False,False,False
110,9,70.72,25.81,-2.32,0.42,-0.93,-3.94,3.31,0.24,140.42,-116.69,102.89,4.06,-220.04,defense,False,10,False,False,False
110,10,71.83,23.9,-2.41,-0.23,-1.95,-10.13,2.54,2.2,-168.0,-91.61,76.39,-313.32,-253.86,offense,False,9,False,False,False
110,11,59.85,33.1,-0.97,-2.25,-0.23,2.03,1.82,1.12,-123.71,96.58,139.71,-15.13,173.85,defense,False,12,False,False,False
110,12,56.02,33.8,-1.15,-2.58,1.86,4.08,2.9,0.88,-116.42,74.57,169.01,-2.56,167.81,offense,True,11,False,False,False
110,13,73.19,33.13,-5.13,2.28,-0.07,5.45,4.79,2.17,174.5,-69.47,116.03,18.74,-181.16,offense,False,14,False,False,False
110,14,76.03,35.08,-4.42,-2.71,-4.26,5.34,5.13,3.01,-158.33,113.57,88.11,-30.92,214.86,defense,False,13,False,False,False
110,15,56.02,33.8,-1.15,-2.58,1.86,4.08,2.9,0.88,-116.42,74.57,169.01,-2.56,167.81,disc,False,0,False,False,False
111,1,59.91,48.11,-1.93,-1.34,0.71,-2.04,2.17,0.68,-150.02,47.75,162.24,-4.22,166.26,offense,False,2,False,True,False
111,2,61.34,46.85,-0.86,-1.31,-0.93,0.75,2.18,0.12,-108.93,105.98,145.09,-1.73,181.39,defense,False,1,False,False,False
111,3,80.66,45.21,1.93,-3.46,-0.14,-2.58,4.86,2.51,-59.89,-61.3,1.4,-1.5,-189.6,defense,False,5,False,False,False
111,4,82.72,31.48,-2.42,-1.18,-0.6,-1.78,2.61,0.22,-151.69,62.69,145.62,-2.5,141.56,defense,False,6,False,False,False
111,5,82.68,47.53,1.98,-3.02,-2.25,-5.51,3.54,0.92,-64.22,-171.27,107.05,-12.95,-97.62,offense,False,3,False,False,False
111,6,82.28,30.52,-2.81,-0.77,-1.44,3.12,2.81,1.28,-164.15,116.6,79.26,-26.11,164.34,offense,False,4,False,False,False
111,7,81.25,23.55,-1.02,-1.65,1.28,0.84,1.88,0.3,-127.62,33.62,161.24,2.58,102.72,defense,False,8,False,False,False
111,8,85.53,20.49,1.33,2.88,-3.43,4.03,3.27,2.19,68.0,118.14,50.15,41.97,191.92,offense,False,7,False,False,False
111,9,70.48,25.81,-2.38,-0.26,-0.62,-6.83,2.47,1.81,172.93,-86.92,100.15,32.51,29.76,defense,False,10,False,False,False
111,10,71.56,23.77,-2.59,-1.19,-1.79,-9.58,3.05,1.23,-144.92,-90.71,54.21,23.08,0.9,offense,False,9,False,False,False
111,11,59.75,32.88,-0.99,-2.18,-0.2,0.74,2.09,0.28,-121.68,-108.25,13.43,2.02,-204.83,defense,False,12,False,False,False
111,12,55.92,33.57,-0.92,-2.15,2.25,4.32,2.37,0.53,-114.85,56.55,171.4,1.57,-18.02,offense,True,11,False,False,False
111,13,72.67,33.45,-5.16,2.99,-0.33,7.17,7.11,4.28,138.64,97.69,40.95,-35.86,167.15,offense,False,14,False,False,False
111,14,75.55,34.85,-4.8,-2.2,-3.79,5.09,5.53,0.42,-156.77,-137.62,19.16,1.56,-251.18,defense,False,13,False,False,False
111,15,55.92,33.57,-0.92,-2.15,2.25,4.32,2.37,0.53,-114.85,56.55,171.4,1.57,-18.02,disc,False,0,False,False,False
112,1,59.72,47.95,-1.85,-1.61,0.78,-2.7,2.28,0.42,-139.53,-69.24,70.29,10.49,-116.99,offense,False,2,False,True,False
112,2,61.24,46.77,-0.98,-1.12,-1.2,1.87,0.97,2.53,151.53,93.21,58.32,260.46,-12.77,defense,False,1,False,False,False
112,3,80.84,44.85,1.82,-3.55,-1.14,-0.91,4.56,0.36,-62.3,151.98,145.72,-2.4,213.28,defense,False,5,False,False,False
112,4,82.47,31.31,-2.48,-1.37,-0.59,-1.84,3.05,0.47,-155.02,-173.68,18.67,-3.33,-236.37,defense,False,6,False,False,False
112,5,82.88,47.13,1.83,-3.47,-1.56,-4.52,3.44,0.19,-66.89,170.94,122.16,-2.67,342.21,offense,False,3,False,False,False
112,6,82.0,30.46,-2.93,-0.59,-1.21,1.88,4.34,2.88,155.06,115.41,39.65,319.21,-1.19,offense,False,4,False,False,False
112,7,81.15,23.4,-0.82,-1.74,2.09,-0.85,1.72,0.33,-118.5,-4.03,114.47,9.12,-37.65,defense,False,8,False,False,False
112,8,85.64,20.78,1.02,3.21,-3.11,3.32,3.41,0.4,74.39,141.19,66.8,6.39,23.05,offense,False,7,False,False,False
112,9,70.24,25.69,-2.42,-1.14,-0.34,-8.81,2.6,1.54,-151.91,-83.96,67.94,-324.84,2.96,defense,False,10,False,False,False
112,10,71.28,23.52,-2.76,-2.01,-1.7,-8.25,3.78,0.73,-146.99,-155.62,8.64,-2.07,-64.91,offense,False,9,False,False,False
112,11,59.65,32.66,-1.0,-2.22,-0.07,-0.45,2.51,0.51,-114.19,-82.2,31.99,7.49,26.05,defense,False,12,False,False,False
112,12,55.85,33.4,-0.68,-1.74,2.4,4.13,1.79,0.59,-114.06,62.75,176.81,0.79,6.2,offense,True,11,False,False,False
112,13,72.17,33.75,-5.14,3.37,0.21,3.71,8.13,1.24,133.36,101.45,31.92,-5.28,3.76,offense,False,14,False,False,False
112,14,75.01,34.73,-5.12,-1.64,-3.25,5.58,5.69,0.38,-153.22,-90.04,63.18,3.55,47.57,defense,False,13,False,False,False
112,15,55.85,33.4,-0.68,-1.74,2.4,4.13,1.79,0.59,-114.06,62.75,176.81,0.79,6.2,disc,False,0,False,False,False
113,1,59.54,47.77,-1.78,-1.92,0.69,-3.11,2.39,0.12,-140.83,-165.35,24.52,-1.3,-96.11,offense,False,2,False,True,False
113,2,61.13,46.67,-1.11,-1.21,-1.34,-0.89,1.27,0.49,171.4,-146.1,42.49,19.87,-239.31,defense,False,1,False,False,False
113,3,81.03,44.45,1.65,-3.54,-1.69,0.2,3.41,1.21,-68.14,134.31,157.56,-5.84,-17.68,defense,False,5,False,False,False
113,4,82.23,31.15,-2.5,-1.54,-0.14,-1.67,3.11,0.43,-162.91,118.36,78.72,-7.9,292.05,defense,False,6,False,False,False
113,5,83.05,46.73,1.78,-3.91,-0.45,-4.44,4.93,1.5,-66.42,-65.33,1.09,0.47,-236.27,offense,False,3,False,False,False
113,6,81.7,30.42,-2.89,-0.8,0.42,-2.1,3.17,2.69,-166.84,-71.67,95.17,-321.91,-187.08,offense,False,4,False,False,False
113,7,81.1,23.21,-0.58,-1.93,2.39,-1.88,1.4,0.35,-123.57,82.48,153.95,-5.07,86.5,defense,False,8,False,False,False
113,8,85.7,21.16,0.76,3.42,-2.59,2.06,3.17,0.26,72.77,-85.07,157.83,-1.62,-226.26,offense,False,7,False,False,False
113,9,69.99,25.46,-2.46,-2.04,-0.43,-8.94,3.97,2.0,-125.72,-90.68,35.04,26.19,-6.71,defense,False,10,False,False,False
113,10,70.99,23.25,-2.85,-2.72,-0.92,-7.03,4.63,1.56,-128.92,-80.3,48.61,18.07,75.32,offense,False,9,False,False,False
113,11,59.55,32.43,-1.0,-2.31,0.01,-0.81,2.82,0.38,-109.39,-75.61,33.78,4.81,6.6,defense,False,12,False,False,False
113,12,55.81,33.28,-0.43,-1.41,2.47,3.31,1.62,0.38,-102.7,7.94,110.63,11.36,-54.81,offense,True,11,False,False,False
113,13,71.65,34.16,-5.04,3.3,0.98,-0.63,5.32,3.73,154.9,-78.2,126.91,21.53,-179.64,offense,False,14,False,False,False
113,14,74.46,34.62,-5.41,-1.01,-2.85,6.33,5.63,2.64,179.79,101.99,77.8,333.01,192.03,defense,False,13,False,False,False
113,15,55.81,33.28,-0.43,-1.41,2.47,3.31,1.62,0.38,-102.7,7.94,110.63,11.36,-54.81,disc,False,0,False,False,False
114,1,59.37,47.55,-1.7,-2.29,0.83,-3.69,2.94,0.91,-125.03,-79.51,45.52,15.8,85.84,offense,False,2,False,True,False
114,2,61.01,46.55,-1.22,-1.52,-1.08,-3.1,1.34,0.58,-162.97,-93.01,69.96,-334.37,53.09,defense,False,1,False,False,False
114,3,81.18,44.09,1.56,-3.58,-0.9,-0.41,4.89,1.48,-66.86,-63.91,2.95,1.28,-198.22,defense,False,5,False,False,False
114,4,81.98,30.98,-2.46,-1.73,0.42,-1.94,3.89,2.9,-115.52,-63.43,52.09,47.39,-181.79,defense,False,6,False,False,False
114,5,83.21,46.32,1.72,-4.18,-0.56,-2.72,6.52,1.59,-65.05,-60.82,4.23,1.37,4.5,offense,False,3,False,False,False
114,6,81.41,30.34,-2.8,-1.09,0.91,-2.97,2.76,1.15,-145.88,-45.98,99.9,20.97,25.7,offense,False,4,False,False,False
114,7,81.07,22.98,-0.31,-2.21,2.66,-2.8,1.58,0.4,-109.73,-53.31,56.42,13.84,-135.79,defense,False,8,False,False,False
114,8,85.74,21.55,0.5,3.65,-2.62,2.33,4.05,1.14,84.42,118.56,34.14,11.65,203.63,offense,False,7,False,False,False
114,9,69.74,25.15,-2.52,-2.74,-0.59,-7.05,4.54,0.62,-122.49,-101.21,21.28,3.23,-10.53,defense,False,10,False,False,False
114,10,70.69,22.91,-2.9,-3.16,-0.41,-4.44,5.32,0.94,-121.59,-82.57,39.02,7.33,-2.27,offense,False,9,False,False,False
114,11,59.45,32.19,-1.0,-2.34,-0.01,-0.36,2.73,0.08,-109.53,75.25,175.21,-0.14,150.86,defense,False,12,False,False,False
114,12,55.8,33.18,-0.21,-1.08,2.22,3.21,0.27,1.37,-83.1,73.56,156.67,19.59,65.63,offense,True,11,False,False,False
114,13,71.15,34.51,-4.93,3.27,1.13,-0.29,4.77,0.74,160.49,-63.88,135.63,5.59,14.32,offense,False,14,False,False,False
114,14,73.9,34.56,-5.62,-0.53,-2.11,4.84,6.25,0.88,173.76,131.62,42.15,-6.03,29.63,defense,False,13,False,False,False
114,15,55.8,33.18,-0.21,-1.08,2.22,3.21,0.27,1.37,-83.1,73.56,156.67,19.59,65.63,disc,False,0,False,False,False
115,1,59.21,47.28,-1.61,-2.64,0.82,-3.48,2.92,0.12,-122.7,-27.24,95.45,2.34,52.27,offense,False,2,False,True,False
115,2,60.87,46.35,-1.31,-2.02,-0.84,-5.02,3.35,2.66,-114.64,-92.45,22.19,48.33,0.56,defense,False,1,False,False,False
115,3,81.3,43.77,1.44,-3.48,-1.23,1.02,4.49,0.4,-67.03,115.1,177.87,-0.17,179.01,defense,False,5,False,False,False
115,4,81.73,30.81,-2.54,-1.62,-0.87,1.14,2.73,2.23,-149.59,107.67,102.74,-34.06,171.1,defense,False,6,False,False,False
115,5,83.39,45.87,1.52,-4.12,-2.0,0.62,3.61,3.02,-74.48,126.22,159.3,-9.42,187.04,offense,False,3,False,False,False
115,6,81.14,30.17,-2.74,-1.43,0.54,-3.36,3.08,0.74,-159.04,142.58,58.38,-13.16,188.56,offense,False,4,False,False,False
115,7,81.07,22.72,-0.04,-2.49,2.76,-2.89,3.85,2.57,-81.38,-64.35,17.03,28.36,-11.04,defense,False,8,False,False,False
115,8,85.77,21.94,0.26,3.82,-2.38,1.66,5.69,1.89,95.5,119.87,24.37,11.08,1.32,offense,False,7,False,False,False
115,9,69.49,24.79,-2.59,-3.14,-0.66,-4.03,4.47,0.24,-125.45,130.65,103.89,-2.97,231.86,defense,False,10,False,False,False
115,10,70.4,22.54,-2.92,-3.21,-0.21,-0.48,3.68,2.75,-150.46,98.67,110.87,-28.87,181.24,offense,False,9,False,False,False
115,11,59.35,31.94,-1.0,-2.35,0.0,-0.09,2.44,0.38,-114.91,107.51,137.58,-5.38,32.26,defense,False,12,False,False,False
115,12,55.8,33.09,-0.05,-0.9,1.65,1.85,0.8,0.53,-80.62,-79.38,1.24,2.49,-152.94,offense,True,11,False,False,False
115,13,70.67,34.79,-4.82,3.45,1.1,1.73,8.18,4.46,133.88,105.27,28.61,-26.6,169.15,offense,False,14,False,False,False
115,14,73.32,34.57,-5.71,-0.24,-0.87,2.82,5.62,2.28,-164.92,-69.74,95.18,-338.69,-201.36,defense,False,13,False,False,False
115,15,55.8,33.09,-0.05,-0.9,1.65,1.85,0.8,0.53,-80.62,-79.38,1.24,2.49,-152.94,disc,False,0,False,False,False
116,1,59.06,46.97,-1.55,-2.95,0.7,-3.18,3.55,0.78,-114.45,-82.04,32.41,8.25,-54.79,offense,False,2,False,True,False
116,2,60.73,46.09,-1.36,-2.45,-0.5,-4.3,3.65,0.29,-114.63,-114.6,0.04,0.0,-22.15,defense,False,1,False,False,False
116,3,81.44,43.42,1.26,-3.24,-1.72,2.31,2.06,2.49,-76.68,120.94,162.38,-9.65,5.83,defense,False,5,False,False,False
116,4,81.49,30.62,-2.67,-1.46,-1.29,1.6,3.13,0.49,-155.24,171.73,33.03,-5.65,64.06,defense,False,6,False,False,False
116,5,83.54,45.44,1.37,-4.04,-1.55,0.78,3.48,0.13,-73.98,92.07,166.04,0.5,-34.15,offense,False,3,False,False,False
116,6,80.89,29.98,-2.65,-1.83,0.95,-4.03,3.45,1.15,-139.79,-78.07,61.72,19.25,-220.65,offense,False,4,False,False,False
116,7,81.09,22.44,0.17,-2.56,2.0,-0.63,3.5,0.38,-83.62,119.79,156.59,-2.24,184.15,defense,False,8,False,False,False
116,8,85.78,22.32,0.14,3.72,-1.21,-0.99,3.6,2.21,86.74,-70.1,156.84,-8.77,-189.98,offense,False,7,False,False,False
116,9,69.22,24.44,-2.63,-3.29,-0.43,-1.44,4.57,0.25,-128.3,166.74,64.96,-2.85,36.08,defense,False,10,False,False,False
116,10,70.11,22.19,-2.86,-3.25,0.59,-0.43,5.44,2.81,-122.09,-83.69,38.4,28.37,-182.36,offense,False,9,False,False,False
116,11,59.25,31.71,-0.99,-2.35,0.11,0.02,2.62,0.18,-115.42,-122.29,6.87,-0.51,-229.8,defense,False,12,False,False,False
116,12,55.81,33.03,0.07,-0.75,1.11,1.53,0.57,0.23,-80.83,99.91,179.26,-0.22,179.28,offense,True,11,False,False,False
116,13,70.2,35.09,-4.53,3.3,2.92,-1.46,4.82,4.26,157.87,-73.5,128.63,23.98,-178.78,offense,False,14,False,False,False
116,14,72.74,34.59,-5.8,0.23,-0.89,4.76,5.54,1.64,178.19,94.12,84.07,343.11,163.87,defense,False,13,False,False,False
116,15,55.81,33.03,0.07,-0.75,1.11,1.53,0.57,0.23,-80.83,99.91,179.26,-0.22,179.28,disc,False,0,False,False,False
117,1,58.91,46.63,-1.49,-3.16,0.59,-2.09,4.03,0.49,-113.13,-103.45,9.68,1.32,-21.41,offense,False,2,False,True,False
117,2,60.59,45.76,-1.37,-2.79,-0.1,-3.38,3.7,0.06,-115.04,-140.13,25.09,-0.4,-25.53,defense,False,1,False,False,False
117,3,81.56,43.11,1.22,-3.17,-0.47,0.74,2.26,0.2,-76.02,-69.25,6.77,0.66,-190.19,defense,False,5,False,False,False
117,4,81.2,30.51,-2.74,-1.36,-0.71,0.95,3.04,0.15,-153.06,-27.03,126.03,2.18,-198.76,defense,False,6,False,False,False
117,5,83.64,45.07,1.27,-4.05,-1.03,-0.06,5.58,2.15,-68.02,-58.35,9.68,5.95,-150.42,offense,False,3,False,False,False
117,6,80.63,29.75,-2.57,-2.14,0.83,-3.08,3.7,0.49,-133.06,-77.01,56.04,6.73,1.06,offense,False,4,False,False,False
117,7,81.13,22.15,0.34,-2.43,1.75,1.25,2.94,0.59,-86.66,111.73,161.6,-3.05,-8.06,defense,False,8,False,False,False
117,8,85.78,22.69,0.02,3.6,-1.25,-1.15,2.94,0.69,83.11,-77.63,160.75,-3.63,-7.53,offense,False,7,False,False,False
117,9,68.94,24.12,-2.61,-3.23,0.22,0.6,4.77,0.4,-124.09,-66.59,57.51,4.21,-233.32,defense,False,10,False,False,False
117,10,69.82,21.92,-2.73,-3.04,1.26,2.08,5.08,0.37,-123.01,70.78,166.2,-0.93,154.47,offense,False,9,False,False,False
117,11,59.15,31.49,-0.96,-2.35,0.3,-0.0,2.72,0.2,-111.76,-55.34,56.42,3.66,66.94,defense,False,12,False,False,False
117,12,55.83,32.95,0.14,-0.61,0.72,1.39,1.08,0.52,-76.06,-70.87,5.18,4.77,-170.78,offense,True,11,False,False,False
117,13,69.76,35.47,-4.13,3.34,3.94,0.4,5.24,0.64,152.39,106.46,45.93,-5.47,179.97,offense,False,14,False,False,False
117,14,72.16,34.61,-5.84,0.66,-0.45,4.29,6.34,1.22,169.18,123.88,45.3,-9.01,29.76,defense,False,13,False,False,False
117,15,55.83,32.95,0.14,-0.61,0.72,1.39,1.08,0.52,-76.06,-70.87,5.18,4.77,-170.78,disc,False,0,False,False,False
118,1,58.77,46.29,-1.42,-3.24,0.68,-0.77,4.22,0.34,-109.19,-54.98,54.21,3.94,48.47,offense,False,2,False,True,False
118,2,60.46,45.45,-1.34,-2.93,0.28,-1.45,3.2,0.53,-112.34,48.29,160.63,2.7,188.42,defense,False,1,False,False,False
118,3,81.67,42.82,1.25,-3.18,0.35,-0.1,5.36,3.18,-64.46,-56.29,8.18,11.56,12.97,defense,False,5,False,False,False
118,4,80.9,30.42,-2.83,-1.28,-0.86,0.82,3.24,0.72,-140.43,-72.71,67.71,12.63,-45.69,defense,False,6,False,False,False
118,5,83.74,44.71,1.03,-3.88,-2.36,1.69,3.89,1.8,-75.44,128.2,156.36,-7.42,186.55,offense,False,3,False,False,False
118,6,80.38,29.5,-2.55,-2.26,0.19,-1.21,3.24,0.51,-136.53,69.7,153.77,-3.47,146.71,offense,False,4,False,False,False
118,7,81.18,21.93,0.54,-2.16,2.01,2.7,2.35,0.63,-81.7,74.35,156.06,4.96,-37.38,defense,False,8,False,False,False
118,8,85.77,23.02,-0.13,3.49,-1.49,-1.16,2.76,0.24,86.45,-138.53,135.02,3.33,-60.9,offense,False,7,False,False,False
118,9,68.68,23.82,-2.5,-3.06,1.04,1.68,3.79,1.67,-142.4,101.46,116.15,-18.3,168.05,defense,False,10,False,False,False
118,10,69.56,21.62,-2.55,-2.62,1.82,4.27,3.59,2.1,-143.09,92.91,124.0,-20.08,22.12,offense,False,9,False,False,False
118,11,59.05,31.26,-0.92,-2.35,0.39,0.04,2.27,0.46,-113.41,76.44,170.15,-1.65,131.78,defense,False,12,False,False,False
118,12,55.85,32.9,0.16,-0.41,0.27,1.98,0.75,0.34,-79.07,110.69,170.24,-3.01,181.57,offense,True,11,False,False,False
118,13,69.38,35.81,-3.58,3.54,5.53,2.01,5.19,1.15,139.72,53.46,86.26,-12.67,-53.0,offense,False,14,False,False,False
118,14,71.56,34.74,-5.77,0.99,0.74,3.33,5.99,0.97,177.63,-75.59,106.78,8.45,-199.48,defense,False,13,False,False,False
118,15,55.85,32.9,0.16,-0.41,0.27,1.98,0.75,0.34,-79.07,110.69,170.24,-3.01,181.57,disc,False,0,False,False,False
119,1,58.63,45.97,-1.37,-3.16,0.52,0.83,3.67,0.6,-112.71,92.81,154.48,-3.52,147.79,offense,False,2,False,False,False
119,2,60.33,45.16,-1.32,-2.97,0.15,-0.42,4.03,0.9,-106.72,-86.43,20.28,5.62,-134.73,defense,False,1,False,False,False
119,3,81.79,42.51,1.16,-2.97,-0.94,2.09,2.35,3.03,-69.46,119.41,171.13,-4.99,175.7,defense,False,5,False,False,False
119,4,80.61,30.3,-2.95,-1.13,-1.22,1.48,3.94,3.0,171.33,117.73,53.6,311.75,190.44,defense,False,6,False,False,False
119,5,83.85,44.3,0.78,-3.7,-2.47,1.83,2.53,1.53,-88.2,125.95,145.85,-12.75,-2.25,offense,False,3,False,False,False
119,6,80.12,29.27,-2.6,-2.32,-0.5,-0.59,4.05,1.03,-126.43,-92.85,33.58,10.1,-162.55,offense,False,4,False,False,False
119,7,81.24,21.76,0.77,-1.8,2.29,3.68,2.12,0.53,-69.56,40.68,110.24,12.15,-33.67,defense,False,8,False,False,False
119,8,85.75,23.35,-0.3,3.32,-1.62,-1.7,3.73,1.11,96.16,121.08,24.91,9.72,259.61,offense,False,7,False,False,False
119,9,68.44,23.54,-2.26,-3.0,2.4,0.58,3.56,0.42,-136.93,-15.35,121.58,5.47,-116.81,defense,False,10,False,False,False
119,10,69.32,21.39,-2.29,-2.16,2.61,4.55,2.77,1.35,-162.63,80.11,117.26,-19.54,-12.8,offense,False,9,False,False,False
119,11,58.97,31.02,-0.88,-2.36,0.36,-0.13,2.05,0.24,-116.39,92.54,151.07,-2.99,16.1,defense,False,12,False,False,False
119,12,55.86,32.88,0.17,-0.17,0.05,2.36,0.5,0.26,-71.69,86.68,158.37,7.38,-24.01,offense,True,11,False,True,False
119,13,69.08,36.18,-2.87,3.73,7.11,1.89,6.76,2.45,121.49,79.98,41.52,-18.23,26.51,offense,False,14,False,False,False
119,14,70.98,34.89,-5.55,1.34,2.18,3.49,5.85,0.75,170.49,73.28,97.21,-7.14,148.87,defense,False,13,False,False,False
119,15,55.86,32.88,0.17,-0.17,0.05,2.36,0.5,0.26,-71.69,86.68,158.37,7.38,-24.01,disc,False,0,False,False,False
120,1,58.5,45.66,-1.32,-3.01,0.42,1.47,2.8,0.87,-113.77,70.68,175.56,-1.06,-22.13,offense,False,2,False,False,False
120,2,60.2,44.89,-1.33,-2.82,-0.04,1.55,2.47,1.76,-121.3,94.01,144.69,-14.58,180.45,defense,False,1,False,False,False
120,3,81.93,42.18,1.12,-2.89,-0.42,0.82,3.22,0.88,-70.82,-74.48,3.66,-1.36,-193.89,defense,False,5,False,False,False
120,4,80.32,30.17,-2.91,-1.29,0.44,-1.64,3.37,0.94,-176.92,-55.66,121.26,-348.24,-173.38,defense,False,6,False,False,False
120,5,83.9,43.93,0.67,-3.71,-1.18,-0.14,3.56,1.12,-80.29,-62.19,18.1,7.9,-188.15,offense,False,3,False,False,False
120,6,79.86,29.04,-2.69,-2.24,-0.88,0.81,3.26,1.3,-142.87,98.7,118.43,-16.44,191.54,offense,False,4,False,False,False
120,7,81.34,21.64,0.96,-1.25,1.9,5.49,0.74,1.68,-24.88,92.39,117.27,44.68,51.7,defense,False,8,False,False,False
120,8,85.7,23.68,-0.44,2.98,-1.44,-3.42,3.62,0.11,96.82,-105.01,158.18,0.65,-226.08,offense,False,7,False,False,False
120,9,68.24,23.26,-1.9,-3.03,3.61,-0.33,3.57,0.74,-125.06,-42.14,82.92,11.87,-26.79,defense,False,10,False,False,False
120,10,69.12,21.23,-1.94,-1.87,3.52,2.89,3.54,2.27,-122.73,-71.26,51.47,39.9,-151.37,offense,False,9,False,False,False
120,11,58.89,30.77,-0.85,-2.38,0.35,-0.24,2.77,0.82,-106.39,-80.69,25.7,10.0,-173.23,defense,False,12,False,False,False
