frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
63,11,37.02,5.78,-0.16,-1.62,-1.15,6.16,1.01,2.06,-93.15,81.74,174.9,3.42,-46.14,offense,True,1,False,True,False
63,12,61.1,9.58,-0.79,2.75,-3.36,0.25,2.97,1.06,108.36,124.85,16.49,8.8,225.5,defense,False,9,False,False,False
63,13,57.27,0.91,2.52,1.1,-0.69,0.95,2.96,0.53,35.22,-169.67,155.11,3.72,-233.52,offense,False,6,False,False,False
63,14,62.69,6.51,0.31,2.68,-0.01,0.86,1.98,0.88,87.48,103.06,15.58,11.85,199.89,offense,False,4,False,False,False
63,15,37.02,5.78,-0.16,-1.62,-1.15,6.16,1.01,2.06,-93.15,81.74,174.9,3.42,-46.14,disc,False,0,False,False,False
64,1,37.52,6.88,-0.33,-3.17,-1.39,2.46,5.11,0.52,-101.85,175.35,82.8,-5.79,321.44,defense,False,11,False,False,False
64,2,55.91,16.61,0.8,2.58,0.43,-1.03,1.81,1.93,73.79,-95.81,169.61,-5.37,-210.61,defense,False,8,False,False,False
64,3,66.75,19.23,4.91,0.27,3.41,-0.3,4.86,0.13,9.43,55.31,45.88,1.09,-15.41,defense,False,7,False,False,False
64,4,63.57,6.25,0.1,1.66,3.84,-2.54,1.92,1.38,-68.37,-35.33,33.04,44.54,49.36,defense,False,14,False,False,False
64,5,48.95,12.77,-1.46,3.58,2.68,6.9,5.93,3.5,100.09,-87.79,172.12,2.92,-165.24,defense,False,10,False,False,False
64,6,57.9,2.43,3.86,-1.18,1.5,1.79,6.64,1.4,-51.52,-68.2,16.68,-4.34,30.49,defense,False,13,False,False,False
64,7,81.7,17.62,-0.28,4.49,-0.13,-0.34,4.9,1.15,96.08,-69.7,165.78,-2.7,-195.1,offense,False,3,False,False,False
64,8,58.57,16.96,1.0,1.72,0.8,-0.58,1.49,0.89,49.6,-87.37,136.97,-15.85,-176.89,offense,False,2,False,False,False
64,9,60.88,13.95,-0.05,-2.91,-2.88,6.87,3.9,2.67,-92.63,99.88,167.48,-5.08,217.15,offense,False,12,False,False,False
64,10,45.66,25.31,-2.74,-1.38,2.19,3.28,4.91,0.63,-125.5,-55.38,70.12,7.14,38.31,offense,False,5,False,False,False
64,11,36.99,5.69,-0.29,-1.09,-1.26,5.28,0.46,0.58,-105.86,96.87,157.27,-12.71,15.13,offense,True,1,False,True,False
64,12,60.99,9.85,-1.07,2.65,-2.8,-1.02,3.17,0.4,114.69,170.46,55.77,6.32,45.6,defense,False,9,False,False,False
64,13,57.52,1.03,2.4,1.07,-1.2,-0.24,2.91,2.67,-18.83,-82.76,63.93,-54.05,86.91,offense,False,6,False,False,False
64,14,62.7,6.74,0.34,2.97,0.29,2.89,3.76,1.78,90.11,93.03,2.92,2.63,-10.03,offense,False,4,False,False,False
64,15,36.99,5.69,-0.29,-1.09,-1.26,5.28,0.46,0.58,-105.86,96.87,157.27,-12.71,15.13,disc,False,0,False,False,False
65,1,37.48,6.63,-0.28,-2.32,0.49,8.54,2.23,2.89,-103.68,79.56,176.75,-1.83,-95.78,defense,False,11,False,False,False
65,2,55.99,16.87,0.9,2.51,1.0,-0.76,3.41,1.6,75.35,77.09,1.75,1.55,172.91,defense,False,8,False,False,False
65,3,67.27,19.27,5.23,0.12,3.22,-1.43,5.3,0.87,1.01,-54.34,55.35,-8.42,-109.65,defense,False,7,False,False,False
65,4,63.62,6.3,0.41,1.81,3.08,1.52,1.21,2.94,69.94,95.71,25.77,138.3,131.04,defense,False,14,False,False,False
65,5,48.87,13.39,-1.14,4.31,3.18,7.23,5.89,0.4,96.21,3.51,92.69,-3.88,91.3,defense,False,10,False,False,False
65,6,58.3,2.35,3.94,-0.2,0.84,9.86,3.92,5.95,10.87,92.72,81.85,62.4,160.93,defense,False,13,False,False,False
65,7,81.67,18.07,-0.17,4.22,1.07,-2.71,4.3,0.7,91.43,-54.2,145.63,-4.66,15.49,offense,False,3,False,False,False
65,8,58.67,17.15,1.12,1.82,1.13,1.03,1.48,0.01,49.14,-60.92,110.06,-0.46,26.45,offense,False,2,False,False,False
65,9,60.84,13.74,-0.29,-2.02,-2.31,8.94,0.71,3.74,-165.14,97.82,97.04,-72.51,-2.07,offense,False,12,False,False,False
65,10,45.41,25.23,-2.5,-0.64,2.4,7.36,2.53,4.74,163.26,84.78,78.48,288.76,140.16,offense,False,5,False,False,False
65,11,36.96,5.65,-0.41,-0.63,-1.25,4.61,0.57,0.51,-165.1,145.2,49.7,-59.24,48.33,offense,True,1,False,True,False
65,12,60.85,10.12,-1.27,2.44,-2.0,-2.07,3.57,0.4,115.88,125.39,9.51,1.19,-45.07,defense,False,9,False,False,False
65,13,57.74,1.15,2.18,1.25,-2.16,1.77,3.16,3.26,46.11,100.03,53.92,64.94,182.79,offense,False,6,False,False,False
65,14,62.75,7.07,0.43,3.06,0.85,0.94,1.0,2.8,75.9,-84.86,160.77,-14.2,-177.89,offense,False,4,False,False,False
65,15,36.96,5.65,-0.41,-0.63,-1.25,4.61,0.57,0.51,-165.1,145.2,49.7,-59.24,48.33,disc,False,0,False,False,False
66,1,37.46,6.5,-0.12,-1.32,1.56,9.95,0.12,2.11,-114.97,76.97,168.07,-11.28,-2.6,defense,False,11,False,False,False
66,2,56.09,17.07,1.02,2.26,1.25,-2.49,3.37,0.14,73.1,-32.2,105.3,-2.24,-109.29,defense,False,8,False,False,False
66,3,67.82,19.3,5.5,-0.01,2.77,-1.36,5.44,0.14,1.19,7.94,6.75,0.18,62.28,defense,False,7,False,False,False
66,4,63.71,6.5,0.71,1.97,3.06,1.62,2.2,0.98,69.64,69.27,0.37,-0.3,-26.44,defense,False,14,False,False,False
66,5,48.82,13.92,-0.82,4.94,3.27,6.34,6.8,0.91,95.28,89.2,6.08,-0.93,85.68,defense,False,10,False,False,False
66,6,58.7,2.46,3.99,1.04,0.53,12.39,3.97,0.38,5.33,-75.1,80.43,-5.54,-167.83,defense,False,13,False,False,False
66,7,81.67,18.42,0.01,3.77,1.81,-4.56,4.56,0.36,94.78,138.39,43.61,3.35,192.6,offense,False,3,False,False,False
66,8,58.79,17.34,1.29,2.12,1.71,2.99,2.34,0.99,64.68,88.24,23.56,15.54,149.16,offense,False,2,False,False,False
66,9,60.79,13.67,-0.41,-1.31,-1.23,7.03,1.04,0.93,133.61,91.63,41.98,298.75,-6.19,offense,False,12,False,False,False
66,10,45.18,25.24,-2.25,0.02,2.43,6.65,2.53,0.39,154.49,69.1,85.38,-8.77,-15.68,offense,False,5,False,False,False
66,11,36.9,5.63,-0.5,-0.28,-0.95,3.54,0.43,0.15,-158.62,-3.76,154.87,6.48,-148.96,offense,True,1,False,True,False
66,12,60.7,10.35,-1.39,2.14,-1.16,-3.01,2.81,0.84,122.27,-86.09,151.64,6.39,-211.48,defense,False,9,False,False,False
66,13,57.94,1.25,1.91,1.4,-2.73,1.49,2.35,1.06,31.63,-100.08,131.71,-14.49,-200.12,offense,False,6,False,False,False
66,14,62.81,7.47,0.53,3.27,1.0,2.12,3.97,3.02,91.31,96.36,5.05,15.41,181.22,offense,False,4,False,False,False
66,15,36.9,5.63,-0.5,-0.28,-0.95,3.54,0.43,0.15,-158.62,-3.76,154.87,6.48,-148.96,disc,False,0,False,False,False
67,1,37.47,6.49,0.08,-0.43,2.0,8.89,0.13,0.11,-62.54,-3.96,58.58,52.43,-80.93,defense,False,11,False,False,False
67,2,56.21,17.28,1.17,1.94,1.48,-3.19,1.53,2.08,48.34,-88.89,137.23,-24.76,-56.69,defense,False,8,False,False,False
67,3,68.4,19.25,5.76,-0.25,2.58,-2.35,5.9,0.47,1.75,8.27,6.52,0.56,0.32,defense,False,7,False,False,False
67,4,63.8,6.82,0.98,2.36,2.67,3.89,2.63,0.44,67.51,56.9,10.62,-2.13,-12.38,defense,False,14,False,False,False
67,5,48.77,14.43,-0.46,5.32,3.57,3.83,3.44,3.36,95.89,-85.36,178.75,0.62,-174.56,defense,False,10,False,False,False
67,6,59.11,2.78,4.03,2.35,0.32,13.12,5.94,3.74,43.49,84.44,40.95,38.16,159.54,defense,False,13,False,False,False
67,7,81.7,18.73,0.26,3.21,2.47,-5.59,2.79,1.9,83.54,-68.65,152.19,-11.24,-207.04,offense,False,3,False,False,False
67,8,58.94,17.57,1.52,2.43,2.38,3.12,3.36,1.02,65.44,67.18,1.75,0.76,-21.05,offense,False,2,False,False,False
67,9,60.73,13.64,-0.42,-1.02,-0.08,2.94,0.72,0.97,-162.41,-88.47,73.94,-296.02,-180.1,offense,False,12,False,False,False
67,10,44.99,25.35,-2.01,0.53,2.43,5.1,2.39,0.46,144.23,41.87,102.36,-10.25,-27.23,offense,False,5,False,False,False
67,11,36.84,5.63,-0.6,-0.03,-0.95,2.5,0.72,0.31,-166.63,-177.77,11.14,-8.0,-174.01,offense,True,1,False,True,False
67,12,60.55,10.52,-1.44,1.84,-0.57,-3.02,3.01,0.29,126.2,168.48,42.27,3.93,254.56,defense,False,9,False,False,False
67,13,58.1,1.41,1.6,1.77,-3.12,3.71,2.19,0.46,42.53,147.88,105.36,10.9,247.97,offense,False,6,False,False,False
67,14,62.88,7.83,0.66,3.42,1.38,1.48,5.97,2.94,65.8,30.14,35.66,-25.51,-66.22,offense,False,4,False,False,False
67,15,36.84,5.63,-0.6,-0.03,-0.95,2.5,0.72,0.31,-166.63,-177.77,11.14,-8.0,-174.01,disc,False,0,False,False,False
68,1,37.51,6.56,0.3,0.31,2.18,7.47,0.8,0.88,58.78,66.27,7.48,121.32,70.22,defense,False,11,False,False,False
68,2,56.35,17.44,1.37,1.81,1.95,-1.31,1.45,0.83,16.04,-63.39,79.43,-32.3,25.5,defense,False,8,False,False,False
68,3,69.01,19.19,5.97,-0.51,2.09,-2.6,5.94,0.21,3.8,84.27,80.47,2.05,76.0,defense,False,7,False,False,False
68,4,63.92,7.12,1.21,2.96,2.32,5.99,6.26,3.71,77.65,84.82,7.17,10.13,27.92,defense,False,14,False,False,False
68,5,48.74,14.96,-0.32,5.08,1.38,-2.48,4.42,1.0,93.4,84.73,8.67,-2.5,170.09,defense,False,10,False,False,False
68,6,59.51,3.16,4.03,3.25,-0.01,8.94,6.69,1.29,52.96,102.49,49.53,9.47,18.05,defense,False,13,False,False,False
68,7,81.75,19.01,0.52,2.71,2.67,-4.98,1.45,1.84,46.78,-68.47,115.25,-36.76,0.18,offense,False,3,False,False,False
68,8,59.12,17.86,1.81,2.49,2.84,0.59,2.83,0.89,51.9,-66.72,118.63,-13.53,-133.91,offense,False,2,False,False,False
68,9,60.69,13.6,-0.3,-1.16,1.15,-1.43,0.5,0.23,-166.99,27.54,165.47,-4.58,116.0,offense,False,12,False,False,False
68,10,44.81,25.46,-1.78,0.88,2.35,3.45,2.19,0.29,139.04,7.37,131.68,-5.19,-34.51,offense,False,5,False,False,False
68,11,36.77,5.64,-0.68,0.13,-0.81,1.63,0.88,0.16,-169.77,176.3,13.94,-3.14,354.06,offense,True,1,False,True,False
68,12,60.41,10.65,-1.41,1.5,0.36,-3.32,1.31,2.13,163.6,-75.73,120.67,37.39,-244.21,defense,False,9,False,False,False
68,13,58.23,1.61,1.28,2.31,-3.17,5.4,1.99,0.2,41.88,-131.04,172.92,-0.65,-278.92,offense,False,6,False,False,False
68,14,62.95,8.14,0.63,3.6,-0.34,1.77,6.17,2.2,86.65,161.16,74.52,20.84,131.02,offense,False,4,False,False,False
68,15,36.77,5.64,-0.68,0.13,-0.81,1.63,0.88,0.16,-169.77,176.3,13.94,-3.14,354.06,disc,False,0,False,False,False
69,1,37.56,6.66,0.48,0.82,1.86,5.09,1.65,0.85,64.06,69.01,4.95,5.28,2.75,defense,False,11,False,False,False
69,2,56.5,17.58,1.58,1.95,2.15,1.42,3.07,2.16,55.3,80.49,25.2,39.26,143.88,defense,False,8,False,False,False
69,3,69.63,19.11,6.17,-0.93,2.03,-4.26,7.34,3.67,-25.94,-79.3,53.36,-29.74,-163.57,defense,False,7,False,False,False
69,4,64.06,7.43,1.42,3.05,2.03,0.88,4.41,1.86,76.41,-99.42,175.84,-1.23,-184.24,defense,False,14,False,False,False
69,5,48.72,15.43,-0.2,4.93,1.23,-1.5,5.16,0.74,92.82,89.35,3.46,-0.58,4.62,defense,False,10,False,False,False
69,6,59.91,3.61,4.02,3.57,-0.06,3.22,6.8,0.11,53.24,70.65,17.42,0.28,-31.84,defense,False,13,False,False,False
69,7,81.83,19.23,0.74,2.43,2.16,-2.83,2.97,1.87,77.33,100.44,23.11,30.55,168.91,offense,False,3,False,False,False
69,8,59.33,18.17,2.11,2.44,3.03,-0.51,3.57,0.75,54.87,66.15,11.27,2.97,132.87,offense,False,2,False,False,False
69,9,60.67,13.44,-0.09,-1.62,2.13,-4.63,1.66,1.55,-97.63,-80.16,17.46,69.37,-107.7,offense,False,12,False,False,False
69,10,44.65,25.58,-1.57,1.04,2.09,1.66,1.72,0.78,157.73,-85.52,116.76,18.68,-92.88,offense,False,5,False,False,False
69,11,36.69,5.67,-0.71,0.29,-0.33,1.56,0.97,0.86,135.13,77.83,57.3,304.9,-98.46,offense,True,1,False,True,False
69,12,60.27,10.77,-1.35,1.42,0.59,-0.81,1.31,0.0,163.67,-154.3,42.03,0.08,-78.57,defense,False,9,False,False,False
69,13,58.32,1.91,0.95,3.05,-3.3,7.42,1.69,0.65,60.01,167.87,107.87,18.13,298.91,offense,False,6,False,False,False
69,14,63.03,8.45,0.61,3.48,-0.23,-1.19,1.23,5.01,68.77,-89.03,157.8,-17.87,-250.19,offense,False,4,False,False,False
69,15,36.69,5.67,-0.71,0.29,-0.33,1.56,0.97,0.86,135.13,77.83,57.3,304.9,-98.46,disc,False,0,False,False,False
70,1,37.63,6.79,0.59,1.0,1.04,1.77,1.67,0.05,62.38,-4.14,66.52,-1.68,-73.15,defense,False,11,False,False,False
70,2,56.68,17.77,1.78,2.02,2.03,0.69,1.76,1.94,19.5,-92.69,112.2,-35.79,-173.19,defense,False,8,False,False,False
70,3,70.26,19.01,6.29,-1.05,1.18,-1.12,6.41,2.89,-2.9,93.92,96.82,23.04,173.22,defense,False,7,False,False,False
70,4,64.23,7.79,1.66,2.83,2.45,-2.23,1.94,4.25,3.83,-77.75,81.58,-72.58,21.68,defense,False,14,False,False,False
70,5,48.71,15.93,-0.08,4.7,1.18,-2.23,6.96,1.8,91.45,87.54,3.92,-1.36,-1.81,defense,False,10,False,False,False
70,6,60.31,3.97,4.02,3.41,-0.04,-1.58,5.42,1.6,45.52,-99.7,145.22,-7.72,-170.35,defense,False,13,False,False,False
70,7,81.93,19.43,0.97,2.09,2.33,-3.41,2.7,0.37,72.18,-61.86,134.04,-5.15,-162.3,offense,False,3,False,False,False
70,8,59.58,18.39,2.4,2.14,2.86,-2.97,5.09,1.54,58.02,65.32,7.3,3.14,-0.83,offense,False,2,False,False,False
70,9,60.69,13.16,0.2,-2.23,2.87,-6.04,0.86,0.83,-85.53,69.89,155.42,12.09,150.05,offense,False,12,False,False,False
70,10,44.52,25.67,-1.37,1.12,2.02,0.75,1.78,0.54,139.97,65.22,74.75,-17.76,150.74,offense,False,5,False,False,False
70,11,36.62,5.71,-0.72,0.33,-0.09,0.4,0.98,0.19,146.38,-133.19,80.42,11.25,-211.03,offense,True,1,False,True,False
70,12,60.15,10.88,-1.27,1.53,0.82,1.05,1.63,0.56,145.78,99.61,46.17,-17.89,253.91,defense,False,9,False,False,False
70,13,58.38,2.3,0.66,3.95,-2.87,8.98,4.47,3.04,86.24,100.45,14.21,26.23,-67.43,offense,False,6,False,False,False
70,14,63.07,8.87,0.59,3.48,-0.14,0.06,0.97,2.01,-63.38,-90.37,26.99,-132.15,-1.34,offense,False,4,False,False,False
70,15,36.62,5.71,-0.72,0.33,-0.09,0.4,0.98,0.19,146.38,-133.19,80.42,11.25,-211.03,disc,False,0,False,False,False
71,1,37.7,6.91,0.63,0.96,0.39,-0.42,1.75,0.13,65.71,114.2,48.49,3.33,118.34,defense,False,11,False,False,False
71,2,56.88,18.04,2.01,2.39,2.21,3.7,3.11,1.94,54.2,85.21,31.01,34.69,177.9,defense,False,8,False,False,False
71,3,70.91,18.83,6.41,-1.35,1.22,-3.07,6.44,1.09,-12.63,-96.42,83.79,-9.74,-190.34,defense,False,7,False,False,False
71,4,64.41,8.03,1.87,2.84,2.08,0.17,2.89,2.1,50.42,92.64,42.22,46.58,170.39,defense,False,14,False,False,False
71,5,48.72,16.38,0.04,4.23,1.23,-4.7,3.28,3.69,88.42,-85.85,174.28,-3.03,-173.39,defense,False,10,False,False,False
71,6,60.71,4.24,4.03,2.88,0.1,-5.34,5.31,0.37,41.75,-63.39,105.14,-3.77,36.31,defense,False,13,False,False,False
71,7,82.04,19.64,1.25,1.68,2.78,-4.1,1.93,1.02,55.42,-74.64,130.06,-16.76,-12.79,offense,False,3,False,False,False
71,8,59.85,18.56,2.6,1.41,2.01,-7.31,4.18,1.25,47.35,-83.67,131.02,-10.66,-148.99,offense,False,2,False,False,False
71,9,60.74,12.86,0.51,-2.87,3.08,-6.44,5.43,4.57,-84.6,-84.42,0.18,0.94,-154.31,offense,False,12,False,False,False
71,10,44.4,25.76,-1.17,1.13,1.94,0.16,1.76,0.21,133.08,40.61,92.47,-6.89,-24.61,offense,False,5,False,False,False
71,11,36.55,5.77,-0.71,0.24,0.09,-0.87,0.94,0.04,145.07,-3.7,148.77,-1.31,129.5,offense,True,1,False,True,False
71,12,60.03,11.06,-1.13,1.74,1.33,2.15,2.14,0.68,131.8,96.52,35.27,-13.98,-3.09,defense,False,9,False,False,False
71,13,58.41,2.78,0.46,4.71,-2.02,7.57,6.63,2.17,87.68,90.64,2.96,1.44,-9.81,offense,False,6,False,False,False
71,14,63.12,9.21,0.59,3.8,-0.08,3.15,3.62,4.47,85.63,92.01,6.39,149.01,182.39,offense,False,4,False,False,False
71,15,36.55,5.77,-0.71,0.24,0.09,-0.87,0.94,0.04,145.07,-3.7,148.77,-1.31,129.5,disc,False,0,False,False,False
72,1,37.76,6.99,0.62,0.77,-0.02,-1.87,1.22,0.61,53.71,-89.88,143.59,-12.0,-204.08,defense,False,11,False,False,False
72,2,57.1,18.29,2.26,2.73,2.56,3.36,4.41,1.33,58.33,68.08,9.74,4.14,-17.13,defense,False,8,False,False,False
72,3,71.55,18.73,6.54,-1.7,1.22,-3.43,6.16,1.34,-0.7,95.31,96.01,11.93,191.73,defense,False,7,False,False,False
72,4,64.63,8.24,2.08,2.85,2.1,0.03,5.49,2.85,67.4,84.63,17.23,16.98,-8.01,defense,False,14,False,False,False
72,5,48.73,16.78,0.15,3.99,1.06,-2.46,5.22,1.95,87.59,86.19,1.4,-0.83,172.04,defense,False,10,False,False,False
72,6,61.12,4.48,4.01,2.22,-0.21,-6.53,3.97,3.28,3.68,-89.95,93.64,-38.06,-26.57,defense,False,13,False,False,False
72,7,82.19,19.78,1.54,1.37,2.9,-3.09,2.41,0.5,51.16,34.66,16.5,-4.26,109.3,offense,False,3,False,False,False
72,8,60.14,18.64,2.93,0.76,3.3,-6.47,3.43,4.7,-28.28,-87.71,59.42,-75.64,-4.04,offense,False,2,False,False,False
72,9,60.83,12.53,0.8,-2.94,2.94,-0.64,5.7,0.53,-79.88,-22.98,56.91,4.71,61.44,offense,False,12,False,False,False
72,10,44.3,25.91,-0.99,1.14,1.86,0.1,1.04,1.44,-171.93,-83.12,88.81,-305.01,-123.73,offense,False,5,False,False,False
72,11,36.48,5.79,-0.69,-0.01,0.23,-2.54,0.89,0.06,143.07,-3.53,146.6,-2.0,0.17,offense,True,1,False,True,False
72,12,59.92,11.29,-0.92,1.93,2.19,1.91,2.33,0.76,112.89,46.45,66.45,-18.9,-50.08,defense,False,9,False,False,False
72,13,58.43,3.38,0.34,5.08,-1.2,3.72,5.39,1.24,88.3,-95.02,176.68,0.62,-185.66,offense,False,6,False,False,False
72,14,63.18,9.57,0.6,3.96,0.11,1.62,10.52,6.91,88.27,89.65,1.38,2.64,-2.36,offense,False,4,False,False,False
72,15,36.48,5.79,-0.69,-0.01,0.23,-2.54,0.89,0.06,143.07,-3.53,146.6,-2.0,0.17,disc,False,0,False,False,False
73,1,37.82,7.04,0.58,0.51,-0.4,-2.6,0.74,0.53,39.6,-106.49,146.09,-14.11,-16.61,defense,False,11,False,False,False
73,2,57.35,18.63,2.5,2.79,2.39,0.63,4.72,0.34,56.76,35.57,21.18,-1.58,-32.5,defense,False,8,False,False,False
73,3,72.22,18.52,6.67,-2.17,1.34,-4.7,8.07,4.07,-30.25,-78.51,48.26,-29.55,-173.82,defense,False,7,False,False,False
73,4,64.85,8.55,2.28,2.53,1.98,-3.14,2.41,4.64,10.47,-86.77,97.24,-56.93,-171.4,defense,False,14,False,False,False
73,5,48.76,17.08,0.25,3.69,1.0,-2.92,1.96,3.28,81.91,-89.01,170.91,-5.68,-175.2,defense,False,10,False,False,False
73,6,61.52,4.6,3.95,1.86,-0.56,-3.63,4.34,0.36,3.76,4.65,0.89,0.08,94.6,defense,False,13,False,False,False
73,7,82.38,19.85,1.88,0.98,3.37,-3.94,2.23,0.36,43.38,-71.66,115.04,-7.78,-106.31,offense,False,3,False,False,False
73,8,60.41,18.56,3.23,0.47,3.03,-2.95,3.07,1.31,-5.9,88.36,94.26,22.38,176.06,offense,False,2,False,False,False
73,9,60.94,12.17,1.04,-2.4,2.34,5.4,2.11,3.9,-54.69,86.79,141.48,25.19,109.77,offense,False,12,False,False,False
73,10,44.22,26.03,-0.8,1.27,1.83,1.24,2.0,2.02,111.78,81.84,29.94,283.71,164.96,offense,False,5,False,False,False
73,11,36.41,5.76,-0.67,-0.45,0.25,-4.4,0.7,0.25,131.55,-3.72,135.26,-11.52,-0.19,offense,True,1,False,True,False
73,12,59.84,11.52,-0.66,2.14,2.57,2.1,4.32,2.05,103.52,92.86,10.66,-9.37,46.41,defense,False,9,False,False,False
73,13,58.46,3.96,0.29,5.12,-0.44,0.39,6.0,0.61,87.8,83.39,4.41,-0.5,178.41,offense,False,6,False,False,False
73,14,63.25,10.04,0.74,3.29,1.41,-6.76,3.06,7.62,72.71,-85.55,158.26,-15.56,-175.2,offense,False,4,False,False,False
73,15,36.41,5.76,-0.67,-0.45,0.25,-4.4,0.7,0.25,131.55,-3.72,135.26,-11.52,-0.19,disc,False,0,False,False,False
74,1,37.87,7.05,0.53,0.24,-0.5,-2.71,0.55,0.82,-38.15,-99.91,61.76,-77.75,6.58,defense,False,11,False,False,False
74,2,57.63,18.94,2.71,2.57,2.09,-2.17,3.1,2.44,29.21,-87.28,116.48,-27.55,-122.85,defense,False,8,False,False,False
74,3,72.9,18.26,6.75,-2.47,0.8,-3.04,6.32,4.75,5.81,98.23,92.42,36.06,176.74,defense,False,7,False,False,False
74,4,65.1,8.85,2.45,2.48,1.78,-0.56,3.55,2.15,46.76,88.38,41.62,36.29,175.15,defense,False,14,False,False,False
74,5,48.8,17.42,0.34,3.67,0.96,-0.27,2.7,0.74,81.34,79.85,1.5,-0.56,168.85,defense,False,10,False,False,False
74,6,61.92,4.72,3.97,2.18,0.18,3.22,5.74,3.8,45.24,94.29,49.04,41.48,89.64,defense,False,13,False,False,False
74,7,82.6,19.91,2.28,0.46,4.06,-5.14,2.3,2.15,-13.16,-73.23,60.07,-56.54,-1.57,offense,False,3,False,False,False
74,8,60.79,18.55,3.5,0.21,2.72,-2.59,3.07,1.18,-28.04,-107.18,79.14,-22.14,-195.54,offense,False,2,False,False,False
74,9,61.07,11.97,1.19,-1.77,1.56,6.2,3.3,1.23,-61.47,-73.14,11.67,-6.77,-159.93,offense,False,12,False,False,False
74,10,44.16,26.15,-0.63,1.33,1.71,0.64,3.08,1.21,99.22,78.14,21.08,-12.56,-3.7,offense,False,5,False,False,False
74,11,36.35,5.66,-0.66,-1.06,0.05,-6.06,1.28,1.62,-121.59,-97.38,24.21,-253.14,-93.66,offense,True,1,False,True,False
74,12,59.81,11.73,-0.31,2.04,3.48,-1.04,2.58,1.74,103.51,-76.47,179.98,-0.01,-169.33,defense,False,9,False,False,False
74,13,58.49,4.45,0.31,4.83,0.13,-2.83,7.75,1.77,90.06,97.73,7.67,2.26,14.34,offense,False,6,False,False,False
74,14,63.33,10.43,0.88,2.62,1.43,-6.65,2.01,1.27,56.19,-80.57,136.76,-16.52,4.98,offense,False,4,False,False,False
74,15,36.35,5.66,-0.66,-1.06,0.05,-6.06,1.28,1.62,-121.59,-97.38,24.21,-253.14,-93.66,disc,False,0,False,False,False
75,1,37.92,7.04,0.5,0.05,-0.32,-1.87,0.57,0.03,-36.72,-4.06,32.66,1.43,95.84,defense,False,11,False,False,False
75,2,57.93,19.17,2.91,2.45,2.02,-1.27,6.13,3.89,61.69,87.04,25.36,32.48,174.32,defense,False,8,False,False,False
75,3,73.59,17.93,6.85,-3.16,1.0,-6.84,9.46,6.4,-36.46,-78.13,41.67,-42.27,-176.35,defense,False,7,False,False,False
75,4,65.37,9.05,2.58,2.46,1.3,-0.19,5.72,2.55,63.81,87.93,24.12,17.05,-0.45,defense,False,14,False,False,False
75,5,48.84,17.78,0.43,3.9,0.9,2.29,1.89,0.82,77.67,-90.16,167.83,-3.67,-170.0,defense,False,10,False,False,False
75,6,62.29,4.9,3.99,2.45,0.19,2.68,4.75,6.47,-30.16,-89.43,59.27,-75.41,-183.72,defense,False,13,False,False,False
75,7,82.87,19.91,2.73,-0.0,4.42,-4.63,3.01,0.73,-17.05,-29.36,12.31,-3.89,43.87,offense,False,3,False,False,False
75,8,61.19,18.62,3.8,0.23,3.0,0.27,4.06,1.95,-55.49,-102.13,46.64,-27.45,5.04,offense,False,2,False,False,False
75,9,61.21,11.97,1.24,-0.93,0.49,8.48,2.89,0.41,-62.02,122.44,175.54,-0.56,195.58,offense,False,12,False,False,False
75,10,44.12,26.3,-0.48,1.21,1.5,-1.25,0.51,2.95,170.41,-90.19,99.4,71.19,-168.33,offense,False,5,False,False,False
75,11,36.28,5.49,-0.64,-1.59,0.26,-5.36,2.04,0.85,-108.07,-87.55,20.52,13.52,9.83,offense,True,1,False,True,False
75,12,59.82,11.95,0.12,1.82,4.26,-2.17,1.41,1.32,85.18,-56.92,142.1,-18.33,19.55,defense,False,9,False,False,False
75,13,58.52,4.86,0.38,4.14,0.74,-6.91,3.17,4.66,80.23,-83.29,163.52,-9.82,-181.02,offense,False,6,False,False,False
75,14,63.44,10.51,1.01,1.98,1.26,-6.41,5.1,3.39,81.18,95.67,14.49,24.99,176.25,offense,False,4,False,False,False
75,15,36.28,5.49,-0.64,-1.59,0.26,-5.36,2.04,0.85,-108.07,-87.55,20.52,13.52,9.83,disc,False,0,False,False,False
76,1,37.96,7.03,0.5,-0.05,-0.03,-1.03,0.57,0.0,-36.6,-3.33,33.27,0.13,0.74,defense,False,11,False,False,False
76,2,58.23,19.33,3.09,1.83,1.76,-6.13,3.65,4.45,15.66,-82.08,97.73,-46.03,-169.12,defense,False,8,False,False,False
76,3,74.28,17.6,6.81,-3.46,-0.37,-3.07,8.11,1.85,-28.18,104.46,132.64,8.27,182.58,defense,False,7,False,False,False
76,4,65.64,9.27,2.7,2.08,1.13,-3.76,3.61,3.12,34.53,-81.63,116.16,-29.29,-169.57,defense,False,14,False,False,False
76,5,48.89,18.21,0.53,4.53,0.97,6.3,5.4,3.54,85.78,90.11,4.33,8.11,180.27,defense,False,10,False,False,False
76,6,62.7,5.33,3.99,3.36,0.07,9.13,4.92,6.18,49.21,98.34,49.13,79.37,187.78,defense,False,13,False,False,False
76,7,83.19,19.87,3.11,-0.31,3.88,-3.04,3.1,2.04,21.94,90.09,68.14,39.0,119.45,offense,False,3,False,False,False
