frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
89,11,94.83,37.44,1.02,0.89,-6.41,-0.13,1.31,2.79,46.92,139.22,92.3,62.97,234.8,offense,False,7,False,False,False
89,12,93.44,38.95,1.59,-0.37,-0.52,2.4,2.22,0.77,-9.22,107.75,116.97,14.92,-9.82,defense,False,10,False,False,False
89,13,97.35,33.01,0.68,-0.71,-1.65,-4.33,0.79,1.4,-51.48,-65.39,13.9,-149.48,-226.61,offense,False,5,False,False,False
89,14,99.24,28.47,5.74,0.54,2.46,-0.13,6.8,3.29,-4.57,-41.64,37.08,-25.4,-179.51,offense,False,8,False,False,False
89,15,87.2,43.2,0.13,-1.98,0.03,1.47,1.74,1.85,-112.56,130.37,117.06,-32.63,275.99,disc,False,0,False,False,False
90,1,104.42,19.62,0.66,-3.48,-4.03,-3.95,3.18,1.2,-93.81,-132.21,38.39,-18.43,-285.05,offense,False,2,False,False,False
90,2,100.86,30.41,1.85,-4.65,1.53,-5.48,3.02,1.67,-80.69,143.73,135.58,-15.48,-15.68,defense,False,1,False,False,False
90,3,92.09,29.01,0.78,5.04,-4.23,1.78,4.87,2.03,78.52,-73.03,151.55,-8.28,-189.74,defense,False,4,False,False,False
90,4,93.63,30.36,0.59,7.15,-2.67,-1.26,6.89,0.74,84.17,140.07,55.9,5.44,221.51,offense,False,3,False,False,False
90,5,99.58,29.0,1.44,-4.43,-1.74,-3.28,5.27,2.4,-69.61,-64.46,5.14,4.27,-198.3,defense,False,13,False,False,False
90,6,87.21,43.02,0.28,-1.8,1.49,1.75,1.84,0.6,-93.48,-22.4,71.08,19.08,-152.77,offense,False,9,False,False,False
90,7,96.27,35.28,-1.97,2.61,0.34,-8.51,4.0,1.08,127.57,-81.23,151.2,6.02,-0.37,defense,False,11,False,False,False
90,8,96.67,31.33,2.92,1.0,0.34,4.55,3.02,1.1,36.93,92.69,55.76,20.76,-31.15,defense,False,14,False,False,False
90,9,87.75,42.38,-0.69,-3.86,1.89,-3.35,4.27,0.85,-92.52,95.06,172.42,-1.26,153.66,defense,False,6,False,False,False
90,10,84.91,35.8,-1.72,-2.76,2.31,-2.54,4.01,1.61,-112.5,-64.95,47.54,22.09,70.41,offense,True,12,False,True,False
90,11,94.84,37.53,0.43,0.76,-5.97,-1.23,2.03,1.69,103.17,143.12,39.95,56.25,3.91,offense,False,7,False,False,False
90,12,93.59,38.94,1.34,-0.15,-2.48,2.2,1.71,0.76,7.08,131.52,124.44,16.29,23.76,defense,False,10,False,False,False
90,13,97.38,32.91,0.49,-1.1,-1.98,-3.9,1.18,0.53,-72.88,-105.35,32.48,-21.39,-39.97,offense,False,5,False,False,False
90,14,99.81,28.55,5.47,1.01,-2.67,4.71,8.79,2.36,-14.03,-42.33,28.3,-9.46,-0.68,offense,False,8,False,False,False
90,15,84.91,35.8,-1.72,-2.76,2.31,-2.54,4.01,1.61,-112.5,-64.95,47.54,22.09,70.41,disc,False,0,False,False,False
91,1,104.44,19.22,0.24,-3.75,-4.16,-2.71,9.05,6.34,-67.91,-55.25,12.66,25.9,76.96,offense,False,2,False,False,False
91,2,101.08,29.87,2.06,-5.3,2.08,-6.45,7.69,4.87,-64.09,-53.88,10.21,16.6,-197.61,defense,False,1,False,False,False
91,3,92.11,29.57,0.41,5.03,-3.74,-0.17,5.92,1.53,90.36,131.19,40.84,11.83,204.22,defense,False,4,False,False,False
91,4,93.65,31.05,0.28,7.06,-3.07,-0.84,6.13,0.93,79.49,-63.24,142.73,-4.68,-203.31,offense,False,3,False,False,False
91,5,99.69,28.55,1.31,-4.87,-1.27,-4.33,5.56,0.51,-73.99,-126.4,52.41,-4.39,-61.94,defense,False,13,False,False,False
91,6,87.23,42.87,0.53,-1.57,2.48,2.35,1.87,0.42,-80.48,-1.08,79.4,13.0,21.32,offense,False,9,False,True,False
91,7,96.08,35.44,-1.7,1.46,2.66,-11.52,3.51,0.75,136.22,-97.21,126.57,8.65,-15.98,defense,False,11,False,False,False
91,8,96.96,31.48,3.03,1.36,1.14,3.56,3.76,2.24,73.51,126.8,53.29,36.58,34.11,defense,False,14,False,False,False
91,9,87.71,41.94,-0.65,-4.0,0.43,-1.38,4.78,0.52,-92.0,-87.76,4.24,0.52,-182.82,defense,False,6,False,False,False
91,10,84.76,35.49,-1.5,-2.87,2.19,-1.08,3.54,0.72,-120.72,112.6,126.68,-8.23,177.55,offense,True,12,False,False,False
91,11,94.79,37.64,0.03,0.37,-3.99,-3.91,0.34,2.36,-72.11,-76.16,4.05,-175.29,-219.28,offense,False,7,False,False,False
91,12,93.67,38.98,1.0,-0.09,-3.44,0.61,0.91,0.88,23.36,170.24,146.88,16.28,38.72,defense,False,10,False,False,False
91,13,97.43,32.74,0.25,-1.4,-2.36,-2.98,1.97,0.78,-72.87,-72.85,0.01,0.01,32.5,offense,False,5,False,False,False
91,14,100.37,28.65,4.48,2.19,-9.9,11.83,5.28,5.3,19.84,132.26,112.42,33.87,174.59,offense,False,8,False,False,False
91,15,84.76,35.49,-1.5,-2.87,2.19,-1.08,3.54,0.72,-120.72,112.6,126.68,-8.23,177.55,disc,False,0,False,False,False
92,1,104.39,18.84,-0.64,-3.32,-8.88,4.34,2.6,7.94,-124.82,128.01,107.17,-56.91,183.26,offense,False,2,False,False,False
92,2,101.27,29.31,1.96,-5.57,-0.93,-2.73,6.94,0.85,-67.25,142.79,149.96,-3.16,196.66,defense,False,1,False,False,False
92,3,92.12,30.06,0.12,4.78,-2.91,-2.5,7.06,1.43,98.1,131.91,33.8,7.75,0.72,defense,False,4,False,False,False
92,4,93.65,31.75,-0.09,7.1,-3.67,0.33,7.12,1.91,93.7,145.52,51.82,14.2,208.75,offense,False,3,False,False,False
92,5,99.8,28.02,1.14,-5.26,-1.72,-3.98,4.6,1.15,-81.14,135.84,143.03,-7.14,262.24,defense,False,13,False,False,False
92,6,87.32,42.75,0.84,-1.26,3.19,3.06,0.88,0.99,-74.9,94.52,169.42,5.58,95.6,offense,False,9,False,True,False
92,7,95.98,35.42,-1.18,0.02,5.21,-14.41,3.23,0.69,146.95,-104.43,108.63,10.73,-7.22,defense,False,11,False,False,False
92,8,97.29,31.66,3.35,1.49,3.14,1.26,5.59,6.66,-14.93,-49.35,34.42,-88.44,-176.14,defense,False,14,False,False,False
92,9,87.64,41.55,-0.69,-3.99,-0.42,0.11,3.14,2.98,-129.44,127.82,102.74,-37.44,215.58,defense,False,6,False,False,False
92,10,84.65,35.18,-1.23,-2.91,2.71,-0.43,3.21,0.8,-108.4,0.18,108.57,12.33,-112.42,offense,True,12,False,False,False
92,11,94.74,37.66,-0.31,0.03,-3.37,-3.46,4.27,4.57,135.01,133.1,1.92,207.13,209.26,offense,False,7,False,False,False
92,12,93.7,39.02,0.74,-0.29,-2.59,-2.0,0.61,0.77,80.52,161.39,80.87,57.16,-8.84,defense,False,10,False,False,False
92,13,97.45,32.55,-0.01,-1.6,-2.66,-2.03,2.12,0.29,-79.91,-135.27,55.36,-7.04,-62.42,offense,False,5,False,False,False
92,14,100.75,28.96,3.18,3.64,-12.97,14.51,4.78,1.65,37.91,136.21,98.3,18.07,3.95,offense,False,8,False,False,False
92,15,84.65,35.18,-1.23,-2.91,2.71,-0.43,3.21,0.8,-108.4,0.18,108.57,12.33,-112.42,disc,False,0,False,False,False
93,1,104.27,18.52,-1.43,-2.97,-7.91,3.45,4.25,1.97,-106.26,-81.43,24.83,18.56,-209.44,offense,False,2,False,False,False
93,2,101.5,28.67,1.62,-5.53,-3.48,0.45,6.95,0.34,-70.01,-156.52,86.51,-2.76,-299.31,defense,False,1,False,False,False
93,3,92.1,30.52,0.06,4.03,-0.55,-7.46,3.7,3.76,79.01,-63.11,142.12,-19.09,-195.02,defense,False,4,False,False,False
93,4,93.59,32.48,-0.22,6.89,-1.32,-2.02,8.53,1.65,100.11,128.86,28.75,6.42,-16.66,offense,False,3,False,False,False
93,5,99.92,27.43,0.91,-5.65,-2.3,-3.84,5.06,0.48,-82.98,-100.78,17.8,-1.85,-236.62,defense,False,13,False,False,False
93,6,87.45,42.64,1.28,-1.02,4.31,2.39,1.74,1.25,-31.95,-3.0,28.94,42.95,-97.53,offense,False,9,False,True,False
93,7,95.91,35.27,-0.48,-1.6,6.99,-16.15,3.69,6.47,-74.49,-55.2,19.29,-221.44,49.22,defense,False,11,False,False,False
93,8,97.64,31.84,3.37,1.97,0.2,4.87,4.08,4.79,41.94,119.66,77.73,56.87,169.01,defense,False,14,False,False,False
93,9,87.56,41.17,-0.61,-4.1,0.75,-1.07,5.29,3.76,-84.89,-49.06,35.83,44.55,-176.88,defense,False,6,False,False,False
93,10,84.55,34.9,-0.98,-2.89,2.49,0.18,3.38,0.32,-103.83,-49.69,54.13,4.57,-49.87,offense,True,12,False,False,False
93,11,94.71,37.58,-0.23,-0.75,0.8,-7.81,0.44,4.2,-146.76,-50.89,95.87,-281.77,-183.99,offense,False,7,False,False,False
93,12,93.74,38.96,0.57,-0.68,-1.64,-3.95,1.51,1.2,129.83,152.56,22.73,49.31,-8.84,defense,False,10,False,False,False
93,13,97.42,32.37,-0.3,-1.75,-2.8,-1.46,2.85,0.74,-76.94,-68.45,8.49,2.96,66.82,offense,False,5,False,False,False
93,14,100.88,29.54,1.73,5.2,-14.56,15.51,5.06,0.29,38.54,48.96,10.42,0.63,-87.25,offense,False,8,False,False,False
93,15,84.55,34.9,-0.98,-2.89,2.49,0.18,3.38,0.32,-103.83,-49.69,54.13,4.57,-49.87,disc,False,0,False,False,False
94,1,104.0,18.35,-2.25,-2.43,-8.18,5.42,3.16,3.61,-162.26,120.28,77.46,-56.0,201.71,offense,False,5,False,False,False
94,2,101.64,28.11,1.02,-5.14,-5.97,3.9,5.34,1.98,-80.76,140.13,139.11,-10.75,296.65,defense,False,13,False,False,False
94,3,92.1,30.84,-0.0,3.17,-0.66,-8.59,3.24,0.81,89.89,-150.24,119.87,10.88,-87.13,defense,False,4,False,False,False
94,4,93.51,33.21,-0.2,6.58,0.24,-3.09,6.43,2.51,89.4,-51.5,140.89,-10.71,-180.35,offense,False,3,False,False,False
94,5,100.0,26.81,0.6,-5.96,-3.13,-3.15,6.4,1.34,-81.71,-76.91,4.8,1.27,23.88,defense,False,1,False,False,False
94,6,87.63,42.57,1.71,-0.86,4.35,1.62,2.48,0.79,-24.54,-8.14,16.4,7.41,-5.14,offense,False,9,False,True,False
94,7,95.94,34.95,-0.06,-2.8,4.22,-11.99,5.02,1.34,-72.53,-67.13,5.4,1.96,-11.92,defense,False,11,False,False,False
94,8,98.04,32.02,3.3,2.42,-0.68,4.45,4.77,1.54,24.02,-30.63,54.65,-17.92,-150.29,defense,False,14,False,False,False
94,9,87.48,40.78,-0.69,-4.04,-0.81,0.59,3.32,2.94,-115.16,129.75,115.09,-30.27,178.81,defense,False,6,False,False,False
94,10,84.47,34.63,-0.75,-2.8,2.3,0.93,2.59,0.79,-105.12,80.42,174.45,-1.3,130.11,offense,True,12,False,False,False
94,11,94.68,37.45,0.05,-1.8,2.82,-10.48,3.45,3.39,-68.33,-60.99,7.33,78.43,-10.1,offense,False,7,False,False,False
94,12,93.81,38.81,0.62,-1.37,0.5,-6.89,0.58,1.96,-95.11,-62.19,32.92,-224.94,-214.75,defense,False,10,False,False,False
94,13,97.34,32.21,-0.74,-1.68,-4.47,0.61,1.93,2.13,-125.4,145.79,88.81,-48.45,214.24,offense,False,2,False,False,False
94,14,100.83,30.29,0.03,6.9,-17.03,16.99,9.71,8.67,101.45,132.78,31.33,62.91,83.82,offense,False,8,False,False,False
94,15,84.47,34.63,-0.75,-2.8,2.3,0.93,2.59,0.79,-105.12,80.42,174.45,-1.3,130.11,disc,False,0,False,False,False
95,1,103.7,18.13,-3.09,-1.83,-8.42,5.99,3.58,0.51,-167.22,160.34,32.44,-4.96,40.06,offense,False,5,False,False,False
95,2,101.67,27.65,0.34,-4.56,-6.81,5.73,7.2,2.04,-73.03,-52.43,20.6,7.73,-192.56,defense,False,13,False,False,False
95,3,92.12,31.03,-0.12,2.37,-1.15,-8.01,2.87,0.68,100.66,-142.42,116.92,10.77,7.82,defense,False,4,False,False,False
95,4,93.52,33.8,-0.1,6.2,1.0,-3.86,8.99,3.19,103.66,133.45,29.79,14.26,184.95,offense,False,3,False,False,False
95,5,100.03,26.17,0.25,-6.26,-3.52,-3.01,8.84,2.56,-76.03,-61.7,14.33,5.68,15.21,defense,False,1,False,False,False
95,6,87.85,42.5,2.06,-0.74,3.48,1.16,2.51,0.41,-15.18,66.79,81.96,9.36,74.93,offense,False,9,False,True,False
95,7,96.03,34.48,0.0,-3.47,0.64,-6.77,3.38,2.35,-96.01,142.54,121.45,-23.49,209.67,defense,False,11,False,False,False
95,8,98.36,32.32,2.96,2.95,-3.4,5.31,4.43,0.99,35.66,139.72,104.06,11.64,170.35,defense,False,14,False,False,False
95,9,87.44,40.33,-0.63,-4.19,0.63,-1.51,3.51,0.29,-111.44,-64.15,47.29,3.72,-193.9,defense,False,6,False,False,False
95,10,84.42,34.35,-0.53,-2.71,2.14,0.92,2.21,0.43,-109.84,100.09,150.06,-4.72,19.67,offense,True,12,False,False,False
95,11,94.73,37.16,0.26,-2.73,2.05,-9.25,3.79,0.65,-77.22,-131.87,54.65,-8.89,-70.87,offense,False,7,False,False,False
95,12,93.88,38.6,0.8,-2.2,1.78,-8.31,5.04,4.56,-62.84,-58.96,3.88,32.27,3.23,defense,False,10,False,False,False
95,13,97.23,32.04,-1.01,-1.79,-2.72,-1.03,2.0,1.08,-157.11,132.1,70.79,-31.72,-13.69,offense,False,2,False,False,False
95,14,100.67,31.14,-1.07,7.82,-11.01,9.23,12.82,3.59,110.73,136.57,25.84,9.27,3.79,offense,False,8,False,False,False
95,15,84.42,34.35,-0.53,-2.71,2.14,0.92,2.21,0.43,-109.84,100.09,150.06,-4.72,19.67,disc,False,0,False,False,False
96,1,103.31,18.0,-3.86,-1.34,-7.7,4.94,4.7,1.23,-174.21,165.06,20.72,-6.99,4.73,offense,False,5,False,False,False
96,2,101.59,27.3,-0.57,-3.65,-9.03,9.16,3.22,5.03,-110.32,129.77,119.91,-37.29,182.2,defense,False,13,False,False,False
96,3,92.11,31.16,-0.16,1.5,-0.44,-8.69,0.83,3.49,-32.36,-69.36,37.0,-133.02,73.06,defense,False,4,False,False,False
96,4,93.55,34.34,0.18,5.63,2.76,-5.65,5.78,3.67,89.67,-53.94,143.61,-13.99,-187.39,offense,False,3,False,False,False
96,5,99.98,25.56,-0.24,-6.42,-4.9,-1.57,6.26,3.4,-93.08,136.61,130.3,-17.06,198.31,defense,False,1,False,False,False
96,6,88.09,42.44,2.36,-0.75,2.96,-0.07,2.34,0.56,-2.55,98.06,100.61,12.63,31.28,offense,False,9,False,True,False
96,7,96.05,34.04,-0.04,-3.91,-0.44,-4.39,6.35,3.44,-74.43,-53.23,21.2,21.58,-195.77,defense,False,11,False,False,False
96,8,98.61,32.69,2.42,3.52,-5.44,5.7,4.73,0.54,41.24,94.52,53.28,5.58,-45.2,defense,False,14,False,False,False
96,9,87.36,39.93,-0.44,-4.48,1.9,-2.94,5.62,2.88,-86.02,-54.46,31.57,25.42,9.7,defense,False,6,False,False,False
96,10,84.39,34.09,-0.32,-2.66,2.11,0.51,2.76,0.76,-97.7,-59.88,37.83,12.14,-159.97,offense,True,12,False,False,False
96,11,94.81,36.74,0.42,-3.51,1.6,-7.86,2.18,2.02,-101.87,129.56,128.57,-24.66,261.43,offense,False,7,False,False,False
96,12,93.98,38.3,0.86,-2.77,0.56,-5.71,4.92,0.18,-64.37,164.42,131.2,-1.53,223.39,defense,False,10,False,False,False
96,13,97.06,31.9,-1.14,-2.07,-1.24,-2.8,2.12,0.19,-161.18,151.51,47.31,-4.07,19.42,offense,False,2,False,False,False
96,14,100.38,32.1,-1.33,7.72,-2.51,-1.02,10.55,2.28,109.52,-63.69,173.21,-1.21,-200.26,offense,False,8,False,False,False
96,15,84.39,34.09,-0.32,-2.66,2.11,0.51,2.76,0.76,-97.7,-59.88,37.83,12.14,-159.97,disc,False,0,False,False,False
97,1,102.84,17.93,-4.27,-1.22,-4.01,1.16,5.02,4.46,-119.72,-60.6,59.12,54.49,-225.67,offense,False,5,False,False,False
97,2,101.44,27.03,-1.44,-2.7,-8.71,9.5,2.98,2.15,-150.73,133.65,75.63,-40.41,3.88,defense,False,13,False,False,False
97,3,92.06,31.25,-0.32,0.94,-1.6,-5.58,0.08,0.87,81.92,142.56,60.64,114.29,211.92,defense,False,4,False,False,False
97,4,93.6,34.85,0.34,5.27,1.58,-3.64,3.84,6.65,4.7,-55.25,59.95,-84.97,-1.31,offense,False,3,False,False,False
97,5,99.92,24.89,-0.8,-6.47,-5.54,-0.5,5.88,1.41,-105.98,155.1,98.91,-12.9,18.49,defense,False,1,False,False,False
97,6,88.35,42.37,2.6,-0.91,2.4,-1.56,2.61,0.42,-10.03,-56.72,46.69,-7.48,-154.78,offense,False,9,False,True,False
97,7,95.98,33.69,-0.45,-3.85,-4.06,0.64,5.61,1.26,-84.32,155.25,120.42,-9.89,208.48,defense,False,11,False,False,False
97,8,98.77,33.13,1.6,4.14,-8.11,6.21,4.8,2.43,70.83,144.44,73.61,29.58,49.92,defense,False,14,False,False,False
97,9,87.33,39.46,-0.34,-4.66,1.02,-1.8,5.33,0.5,-90.21,145.38,124.41,-4.19,199.83,defense,False,6,False,False,False
97,10,84.38,33.82,-0.16,-2.55,1.6,1.06,3.21,0.63,-89.1,-48.48,40.62,8.6,11.4,offense,True,12,False,False,False
97,11,94.87,36.3,0.69,-4.43,2.74,-9.19,5.62,3.75,-77.46,-63.53,13.93,24.42,-193.08,offense,False,7,False,False,False
97,12,94.1,37.92,0.71,-3.04,-1.45,-2.67,1.83,3.56,-98.52,132.4,129.08,-34.14,-32.02,defense,False,10,False,False,False
97,13,96.94,31.66,-1.08,-2.58,0.57,-5.11,3.06,2.44,-108.69,-65.09,43.6,52.49,-216.6,offense,False,2,False,False,False
97,14,100.22,32.86,-1.0,6.96,3.25,-7.6,8.13,2.56,104.27,-53.59,157.86,-5.25,10.11,offense,False,8,False,False,False
97,15,84.38,33.82,-0.16,-2.55,1.6,1.06,3.21,0.63,-89.1,-48.48,40.62,8.6,11.4,disc,False,0,False,False,False
98,1,102.34,17.85,-4.74,-0.74,-4.72,4.78,5.67,5.46,179.25,125.63,53.62,298.97,186.23,offense,False,5,False,False,False
98,2,101.22,26.85,-2.16,-1.85,-7.23,8.46,3.45,1.32,-172.92,128.47,58.61,-22.19,-5.17,defense,False,13,False,False,False
98,3,92.02,31.27,-0.57,0.67,-2.48,-2.75,1.19,1.14,132.93,136.23,3.29,51.01,-6.34,defense,False,4,False,False,False
98,4,93.68,35.3,-0.04,5.68,-3.8,4.09,5.75,6.7,90.81,125.67,34.86,86.11,180.92,offense,False,3,False,False,False
98,5,99.79,24.22,-1.31,-6.5,-5.13,-0.31,5.03,2.67,-132.9,132.63,94.47,-26.91,-22.47,defense,False,1,False,False,False
98,6,88.63,42.26,2.74,-1.13,1.42,-2.19,2.64,0.31,-16.78,-99.16,82.38,-6.76,-42.45,offense,False,9,False,True,False
98,7,95.89,33.32,-1.07,-3.4,-6.22,4.48,3.0,4.45,-136.36,127.75,95.89,-52.04,-27.5,defense,False,11,False,False,False
98,8,98.84,33.6,0.8,4.54,-7.99,4.01,6.38,2.7,93.65,137.17,43.52,22.82,-7.27,defense,False,14,False,False,False
98,9,87.34,38.93,-0.3,-4.74,0.38,-0.74,3.57,2.74,-118.1,127.36,114.55,-27.89,-18.02,defense,False,6,False,False,False
98,10,84.38,33.57,-0.06,-2.33,1.07,2.21,2.47,0.74,-87.51,85.6,173.12,1.59,134.09,offense,True,12,False,False,False
98,11,94.92,35.82,0.7,-4.91,0.07,-4.8,6.43,0.81,-78.21,-83.49,5.27,-0.76,-19.96,offense,False,7,False,False,False
98,12,94.17,37.57,0.58,-3.28,-1.34,-2.37,4.05,2.47,-75.67,-58.93,16.74,22.84,-191.33,defense,False,10,False,False,False
98,13,96.85,31.34,-0.96,-3.1,1.18,-5.21,2.96,2.62,-160.11,133.65,66.25,-51.42,198.74,offense,False,2,False,False,False
98,14,100.21,33.4,-0.28,5.77,7.19,-11.9,8.75,0.74,107.09,139.8,32.7,2.82,193.38,offense,False,8,False,False,False
98,15,84.38,33.57,-0.06,-2.33,1.07,2.21,2.47,0.74,-87.51,85.6,173.12,1.59,134.09,disc,False,0,False,False,False
99,1,101.86,17.74,-4.96,-0.37,-2.22,3.69,7.43,2.31,166.06,131.95,34.12,-13.19,6.32,offense,False,5,False,False,False
99,2,100.92,26.76,-2.61,-1.31,-4.47,5.4,2.98,1.97,-138.28,-52.36,85.92,34.64,-180.83,defense,False,13,False,False,False
99,3,91.94,31.31,-0.74,0.44,-1.69,-2.25,1.99,0.85,143.09,157.37,14.28,10.15,21.14,defense,False,4,False,False,False
99,4,93.68,35.85,-0.53,6.26,-4.89,5.8,4.62,1.48,80.18,-54.0,134.19,-10.63,-179.68,offense,False,3,False,False,False
99,5,99.6,23.58,-1.58,-6.8,-2.72,-2.99,9.54,6.81,-89.66,-59.23,30.43,43.24,-191.86,defense,False,1,False,False,False
99,6,88.92,42.11,2.81,-1.37,0.75,-2.45,3.41,0.98,-28.1,-60.07,31.97,-11.32,39.1,offense,False,9,False,True,False
99,7,95.71,33.03,-1.46,-3.19,-3.95,2.11,3.41,1.74,-167.04,131.4,61.55,-30.68,3.66,defense,False,11,False,False,False
99,8,98.84,34.09,0.17,4.63,-6.33,0.87,5.34,1.07,95.94,-97.87,166.19,2.29,-235.04,defense,False,14,False,False,False
99,9,87.31,38.45,-0.06,-5.04,2.39,-3.07,6.22,3.95,-81.86,-49.58,32.28,36.24,-176.94,defense,False,6,False,False,False
99,10,84.39,33.35,-0.0,-2.06,0.56,2.73,2.81,0.47,-80.55,-40.47,40.07,6.97,-126.08,offense,True,12,False,False,False
99,11,95.02,35.23,0.51,-4.99,-1.91,-0.82,4.31,2.54,-93.51,128.39,138.1,-15.3,211.88,offense,False,7,False,False,False
99,12,94.17,37.28,0.27,-3.24,-3.05,0.35,4.44,0.44,-78.41,-104.39,25.98,-2.74,-45.46,defense,False,10,False,False,False
99,13,96.8,30.93,-0.6,-3.84,3.62,-7.44,6.85,7.17,-76.15,-51.86,24.29,83.96,-185.51,offense,False,2,False,False,False
99,14,100.33,33.77,0.95,4.03,12.26,-17.41,4.41,10.76,2.23,-49.56,51.79,-104.86,-189.35,offense,False,8,False,False,False
99,15,84.39,33.35,-0.0,-2.06,0.56,2.73,2.81,0.47,-80.55,-40.47,40.07,6.97,-126.08,disc,False,0,False,False,False
100,1,101.33,17.76,-4.67,-0.37,2.87,0.06,5.09,3.59,-168.32,-51.76,116.56,-334.38,-183.71,offense,False,5,False,False,False
100,2,100.59,26.72,-2.97,-0.85,-3.68,4.6,2.88,0.46,-129.42,-32.08,97.34,8.86,20.27,defense,False,13,False,False,False
100,3,91.83,31.36,-0.78,0.26,-0.43,-1.86,0.88,2.43,-107.37,-56.85,50.52,-250.46,-214.21,defense,False,4,False,False,False
100,4,93.5,36.64,-1.18,7.08,-6.51,8.26,6.2,2.1,95.08,129.61,34.53,14.89,183.61,offense,False,3,False,False,False
100,5,99.38,22.92,-2.02,-6.72,-4.4,0.77,8.68,1.39,-96.58,138.95,124.46,-6.92,198.19,defense,False,1,False,False,False
100,6,89.22,41.94,2.78,-1.55,-0.37,-1.8,4.46,1.15,-34.91,-55.59,20.68,-6.81,4.48,offense,False,12,False,True,False
100,7,95.49,32.78,-1.5,-3.39,-0.34,-2.05,4.07,3.96,-103.71,-53.52,50.19,63.34,-184.93,defense,False,11,False,False,False
100,8,98.76,34.59,-0.21,4.43,-3.84,-2.0,4.33,1.03,94.14,-76.45,170.59,-1.8,21.42,defense,False,14,False,False,False
100,9,87.29,37.97,-0.0,-5.12,0.6,-0.76,5.89,0.34,-82.33,106.49,171.17,-0.47,156.07,defense,False,10,False,False,False
100,10,84.39,33.19,-0.03,-1.66,-0.25,3.99,1.49,1.38,-91.59,111.36,157.05,-11.04,151.84,offense,True,9,False,False,False
100,11,95.08,34.7,0.34,-4.98,-1.67,0.15,5.96,2.02,-80.2,-50.82,29.38,13.31,-179.21,offense,False,7,False,False,False
100,12,94.16,36.96,-0.13,-3.01,-4.01,2.31,2.71,1.95,-93.06,122.14,144.79,-14.65,226.53,defense,False,6,False,False,False
100,13,96.75,30.49,-0.58,-4.09,0.21,-2.43,4.85,2.66,-93.77,137.35,128.88,-17.62,189.21,offense,False,2,False,False,False
100,14,100.53,34.03,1.83,2.68,8.81,-13.46,3.67,0.83,7.71,157.34,149.63,5.48,206.9,offense,False,8,False,False,False
100,15,84.39,33.19,-0.03,-1.66,-0.25,3.99,1.49,1.38,-91.59,111.36,157.05,-11.04,151.84,disc,False,0,False,False,False
101,1,100.83,17.82,-4.12,-0.37,5.53,-0.0,4.07,1.75,-150.34,-34.0,116.34,17.98,17.76,offense,False,5,False,False,False
101,2,100.28,26.65,-3.26,-0.49,-2.82,3.65,5.1,4.96,160.02,126.74,33.28,289.44,158.82,defense,False,13,False,False,False
101,3,91.74,31.38,-0.81,0.26,-0.34,-0.02,1.76,2.18,145.89,123.17,22.72,253.26,180.02,defense,False,4,False,False,False
101,4,93.29,37.47,-1.85,7.99,-6.66,9.05,11.27,5.57,110.8,128.35,17.55,15.72,-1.26,offense,False,3,False,False,False
101,5,99.19,22.16,-2.58,-6.31,-5.54,4.11,5.88,5.0,-130.35,124.21,105.44,-33.77,-14.74,defense,False,1,False,False,False
101,6,89.5,41.76,2.57,-1.6,-2.08,-0.45,3.62,0.84,-35.3,146.77,177.94,-0.39,202.36,offense,False,12,False,True,False
101,7,95.32,32.45,-1.48,-3.65,0.16,-2.58,3.76,2.84,-146.11,139.29,74.6,-42.41,192.81,defense,False,11,False,False,False
101,8,98.7,35.0,-0.39,4.04,-1.77,-3.87,3.98,0.51,99.31,-130.27,130.42,5.17,-53.83,defense,False,14,False,False,False
101,9,87.33,37.4,-0.1,-5.02,-1.0,1.0,3.82,3.01,-108.84,132.17,118.99,-26.51,25.67,defense,False,10,False,False,False
101,10,84.39,33.06,-0.08,-1.24,-0.52,4.2,1.06,0.47,-100.56,109.24,150.2,-8.97,-2.12,offense,True,9,False,False,False
101,11,95.07,34.24,0.05,-4.7,-2.88,2.78,7.52,1.64,-75.85,-59.88,15.97,4.35,-9.06,offense,False,7,False,False,False
101,12,94.11,36.68,-0.5,-2.82,-3.75,1.91,2.28,1.79,-133.98,143.55,82.47,-40.92,21.41,defense,False,6,False,False,False
101,13,96.76,29.98,-0.61,-4.18,-0.28,-0.98,5.27,0.48,-90.97,-61.7,29.27,2.8,-199.05,offense,False,2,False,False,False
101,14,100.85,34.11,2.35,1.75,5.26,-9.3,2.9,1.69,34.39,137.29,102.9,26.67,-20.05,offense,False,8,False,False,False
101,15,84.39,33.06,-0.08,-1.24,-0.52,4.2,1.06,0.47,-100.56,109.24,150.2,-8.97,-2.12,disc,False,0,False,False,False
102,1,100.5,17.74,-3.65,0.04,4.71,4.03,5.81,4.8,154.93,111.14,43.78,305.27,145.14,offense,False,5,False,False,False
102,2,99.95,26.6,-3.26,-0.48,-0.04,0.11,4.27,1.06,168.1,-54.33,137.57,8.08,-181.06,defense,False,13,False,False,False
102,3,91.67,31.38,-0.65,0.12,1.69,-1.31,1.22,0.79,168.43,-70.48,121.09,22.54,-193.65,defense,False,4,False,False,False
102,4,93.01,38.39,-2.1,8.42,-2.51,4.28,13.92,2.68,112.55,119.97,7.41,1.76,-8.38,offense,False,3,False,False,False
