frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
70,10,60.76,22.84,3.46,-2.61,-1.41,-4.85,4.51,1.32,-41.26,-80.63,39.37,-13.5,-224.94,defense,False,1,False,False,False
70,11,46.68,15.89,3.91,2.28,0.02,-2.14,3.8,5.7,-11.23,-93.52,82.29,-61.8,-176.97,offense,False,7,False,False,False
70,12,65.71,16.01,7.3,-1.62,-1.74,-7.77,7.83,5.39,-22.49,-90.83,68.34,-40.63,-177.84,defense,False,3,False,False,False
70,13,62.37,17.29,2.66,-3.04,-0.48,-4.61,6.42,5.21,-63.42,-87.19,23.77,-51.92,-185.47,defense,False,2,False,False,False
70,14,76.09,13.04,5.12,1.2,-3.01,11.82,5.33,2.27,22.7,-76.99,99.68,-21.39,-180.19,defense,False,4,False,False,False
70,15,66.27,4.02,3.32,-1.41,-5.45,-12.03,6.71,10.48,-57.33,-91.43,34.1,-108.5,-181.13,disc,False,0,False,False,False
71,1,61.27,23.75,3.68,-3.04,-0.58,-5.63,4.13,0.52,-30.94,75.32,106.25,6.69,180.98,offense,False,10,False,False,False
71,2,59.56,18.57,3.48,-1.24,-1.7,0.09,3.74,2.12,-6.48,94.95,101.43,26.53,225.11,offense,False,13,False,False,False
71,3,68.35,20.35,6.93,3.52,-0.37,-0.17,7.62,0.92,21.91,74.91,52.99,5.96,168.92,offense,False,12,False,False,False
71,4,71.91,20.06,5.47,0.05,1.38,-7.72,6.21,3.6,-18.69,-75.04,56.35,-35.45,17.74,offense,False,14,False,False,False
71,5,63.07,9.23,8.09,-7.46,7.47,-23.45,27.64,25.72,-56.12,-64.72,8.6,-60.11,-158.6,defense,False,6,False,False,False
71,6,66.58,3.72,2.95,-2.23,-3.62,-8.15,5.87,0.86,-59.12,134.89,166.0,-1.79,226.31,offense,True,5,False,False,False
71,7,50.16,11.29,4.26,0.43,-3.19,-2.22,3.14,6.22,-30.61,-145.71,115.1,-44.27,-156.62,defense,False,11,False,False,False
71,8,66.19,2.78,6.24,-0.23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
71,9,69.93,-1.34,7.76,-4.9,-1.2,2.6,13.7,2.63,-50.82,-81.33,30.51,-6.66,3.23,offense,False,8,False,True,False
71,10,61.09,22.59,3.38,-2.84,-0.79,-2.24,6.22,2.17,-55.65,-86.79,31.14,-14.39,-6.16,defense,False,1,False,False,False
71,11,47.08,16.19,3.95,2.45,0.36,1.65,5.4,4.47,43.65,87.61,43.95,54.88,181.12,offense,False,7,False,False,False
71,12,66.44,15.76,7.34,-2.45,0.33,-8.24,7.45,0.97,-15.82,94.16,109.98,6.67,184.99,defense,False,3,False,False,False
71,13,62.62,16.98,2.59,-3.14,-0.69,-0.97,4.67,1.93,-54.86,95.51,150.36,8.56,182.69,defense,False,2,False,False,False
71,14,76.56,13.36,4.88,2.11,-2.44,9.09,5.55,0.81,30.89,100.97,70.07,8.2,177.96,defense,False,4,False,False,False
71,15,66.58,3.72,2.95,-2.23,-3.62,-8.15,5.87,0.86,-59.12,134.89,166.0,-1.79,226.31,disc,False,0,False,False,False
72,1,61.64,23.37,3.69,-3.63,0.17,-5.88,5.88,2.36,-49.36,-82.9,33.54,-18.42,-158.22,offense,False,10,False,False,False
72,2,59.89,18.43,3.23,-1.31,-2.49,-0.75,4.15,1.85,-32.96,-97.29,64.33,-26.48,-192.24,offense,False,13,False,False,False
72,3,69.03,20.69,6.88,3.46,-0.51,-0.61,8.33,1.71,33.1,93.0,59.9,11.18,18.09,offense,False,12,False,False,False
72,4,72.47,19.98,5.55,-0.27,0.74,-3.27,5.42,2.09,0.55,102.77,102.23,19.24,177.82,offense,False,14,False,False,False
72,5,63.93,8.36,8.15,-7.72,0.56,-2.58,10.5,17.3,-48.23,119.1,167.33,7.89,183.82,defense,False,6,False,False,False
72,6,66.83,3.32,2.57,-2.57,-3.81,-3.48,5.89,0.25,-61.54,-146.05,84.51,-2.43,-280.94,offense,True,5,False,False,False
72,7,50.59,11.34,4.06,0.47,-2.0,0.32,3.51,3.31,28.74,83.5,54.76,59.35,229.21,defense,False,11,False,False,False
72,8,66.81,2.76,6.24,-0.23,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
72,9,70.7,-1.86,7.44,-3.36,-3.2,15.43,9.93,4.52,-38.53,101.3,139.83,12.3,182.63,offense,False,8,False,True,False
72,10,61.42,22.28,3.31,-2.63,-0.68,2.05,3.21,4.25,-16.48,95.83,112.31,39.17,182.62,defense,False,1,False,False,False
72,11,47.47,16.36,4.0,2.37,0.53,-0.77,5.85,0.51,46.24,74.63,28.39,2.59,-12.98,offense,False,7,False,False,False
72,12,67.2,15.3,7.35,-3.1,0.15,-6.58,7.66,0.21,-15.51,-4.42,11.08,0.31,-98.59,defense,False,3,False,False,False
72,13,62.88,16.6,2.5,-3.02,-0.93,1.18,3.49,1.39,-44.39,97.96,142.34,10.47,2.45,defense,False,2,False,False,False
72,14,77.03,13.63,4.8,2.4,-0.74,2.9,5.66,0.15,31.92,72.67,40.75,1.02,-28.3,defense,False,4,False,False,False
72,15,66.83,3.32,2.57,-2.57,-3.81,-3.48,5.89,0.25,-61.54,-146.05,84.51,-2.43,-280.94,disc,False,0,False,False,False
73,1,62.02,22.95,3.71,-3.95,0.16,-3.22,6.61,0.91,-54.5,-89.73,35.23,-5.14,-6.83,offense,False,10,False,False,False
73,2,60.18,18.33,2.92,-1.17,-3.12,1.46,3.47,0.74,-28.51,125.59,154.1,4.45,222.88,offense,False,13,False,False,False
73,3,69.71,21.07,6.82,3.31,-0.55,-1.51,7.29,1.88,21.63,-96.34,117.97,-11.47,-189.34,offense,False,12,False,False,False
73,4,73.05,19.85,5.62,-0.59,0.75,-3.18,5.83,1.26,-11.57,-76.48,64.9,-12.12,-179.25,offense,False,14,False,False,False
73,5,64.87,7.28,8.15,-6.97,0.01,7.54,8.38,3.87,-28.31,84.25,112.56,19.92,-34.85,defense,False,6,False,False,False
73,6,67.04,3.07,2.14,-2.29,-4.29,2.83,4.11,1.79,-59.19,113.05,172.24,2.35,259.1,offense,True,5,False,False,False
73,7,50.93,11.32,3.94,0.32,-1.25,-1.48,4.09,1.0,16.37,-32.25,48.62,-12.37,-115.75,defense,False,11,False,False,False
73,8,67.44,2.74,6.24,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
73,9,71.42,-2.01,6.99,-0.91,-4.53,24.43,7.57,3.34,-22.92,103.84,126.76,15.61,2.54,offense,False,8,False,True,False
73,10,61.75,21.97,3.3,-2.67,-0.08,-0.42,3.59,0.66,-25.59,-76.36,50.77,-9.11,-172.19,defense,False,1,False,False,False
73,11,47.87,16.6,4.04,1.84,0.4,-5.31,4.89,1.63,32.16,-86.81,118.97,-14.08,-161.44,offense,False,7,False,False,False
73,12,67.93,14.91,7.32,-3.51,-0.34,-4.07,11.38,6.2,-46.3,-85.57,39.26,-30.8,-81.14,defense,False,3,False,False,False
73,13,63.12,16.33,2.39,-2.94,-1.01,0.82,3.99,0.94,-56.64,-108.65,52.01,-12.25,-206.61,defense,False,2,False,False,False
73,14,77.48,13.93,4.82,2.25,0.17,-1.49,5.84,1.11,42.8,117.99,75.19,10.88,45.32,defense,False,4,False,False,False
73,15,67.04,3.07,2.14,-2.29,-4.29,2.83,4.11,1.79,-59.19,113.05,172.24,2.35,259.1,disc,False,0,False,False,False
74,1,62.39,22.49,3.7,-3.92,-0.13,0.34,5.81,0.93,-50.15,97.07,147.21,4.35,186.8,offense,False,10,False,False,False
74,2,60.44,18.23,2.58,-0.87,-3.45,2.97,2.44,1.66,-2.69,111.68,114.37,25.82,-13.91,offense,False,13,False,False,False
74,3,70.39,21.39,6.74,3.34,-0.8,0.33,7.96,1.97,35.56,98.65,63.09,13.93,195.0,offense,False,12,False,False,False
74,4,73.61,19.8,5.66,-0.79,0.43,-1.97,6.23,0.9,-19.3,-79.42,60.12,-7.73,-2.95,offense,False,14,False,False,False
74,5,65.63,6.73,8.05,-5.85,-0.98,11.17,12.54,5.36,-47.33,-77.96,30.63,-19.01,-162.21,defense,False,6,False,False,False
74,6,67.21,2.92,1.72,-1.66,-4.23,6.35,1.41,3.01,-27.49,106.59,134.09,31.7,-6.45,offense,True,5,False,False,False
74,7,51.3,11.36,3.83,0.06,-1.1,-2.63,3.81,1.72,-8.51,-95.03,86.52,-24.88,-62.78,defense,False,11,False,False,False
74,8,68.06,2.71,6.24,-0.23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
74,9,72.05,-1.72,6.52,1.84,-4.68,27.5,7.11,4.88,15.73,91.52,75.79,38.65,-12.32,offense,False,8,False,True,False
74,10,62.08,21.77,3.32,-2.79,0.15,-1.12,5.96,3.3,-54.31,-85.81,31.5,-28.72,-9.45,defense,False,1,False,False,False
74,11,48.29,16.78,4.05,1.15,0.16,-6.83,4.07,3.74,-16.1,-93.48,77.37,-48.26,-6.67,offense,False,7,False,False,False
74,12,68.65,14.55,7.14,-3.0,-1.76,5.12,11.09,0.63,-43.43,72.11,115.55,2.87,157.68,defense,False,3,False,False,False
74,13,63.34,16.07,2.33,-2.84,-0.66,0.94,4.31,0.34,-55.17,-37.45,17.73,1.47,71.21,defense,False,2,False,False,False
74,14,77.98,14.09,4.93,1.68,1.12,-5.66,4.94,2.48,17.95,-80.42,98.37,-24.85,-198.41,defense,False,4,False,False,False
74,15,67.21,2.92,1.72,-1.66,-4.23,6.35,1.41,3.01,-27.49,106.59,134.09,31.7,-6.45,disc,False,0,False,False,False
75,1,62.76,22.1,3.67,-3.69,-0.29,2.25,5.93,0.14,-49.39,-16.21,33.18,0.76,-113.28,offense,False,10,False,False,False
75,2,60.66,18.17,2.26,-0.62,-3.2,2.53,2.13,0.78,-20.61,-124.97,104.36,-17.92,-236.65,offense,False,13,False,False,False
75,3,71.06,21.67,6.7,3.22,-0.45,-1.18,8.07,0.48,32.22,-43.6,75.82,-3.34,-142.25,offense,False,12,False,False,False
75,4,74.18,19.72,5.62,-0.57,-0.46,2.19,6.29,0.59,-13.94,67.28,81.23,5.36,146.71,offense,False,14,False,False,False
75,5,66.37,6.48,7.69,-3.82,-3.69,20.3,13.01,0.54,-48.53,-77.61,29.08,-1.2,0.35,defense,False,6,False,False,False
75,6,67.34,2.87,1.37,-0.82,-3.56,8.36,2.07,2.34,54.75,91.31,36.55,82.25,-15.29,offense,True,5,False,False,False
75,7,51.69,11.36,3.74,-0.13,-0.89,-1.86,4.25,1.13,-23.46,-83.57,60.12,-14.95,11.45,defense,False,11,False,False,False
75,8,68.69,2.69,6.24,-0.23,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
75,9,72.64,-1.14,6.03,4.43,-4.88,25.97,11.49,8.42,62.6,100.66,38.05,46.88,9.13,offense,False,8,False,True,False
75,10,62.41,21.5,3.31,-2.64,-0.13,1.48,4.8,1.48,-44.41,91.77,136.18,9.9,177.58,defense,False,1,False,False,False
75,11,48.7,16.81,4.22,0.79,1.68,-3.65,4.96,3.82,32.79,86.11,53.32,48.89,179.59,offense,False,7,False,False,False
75,12,69.36,14.26,6.79,-1.51,-3.49,14.85,6.19,8.49,6.07,102.94,96.87,49.51,30.83,defense,False,3,False,False,False
75,13,63.56,15.82,2.25,-2.65,-0.74,1.97,2.11,3.18,-10.34,96.98,107.32,44.83,134.43,defense,False,2,False,False,False
75,14,78.5,14.16,5.02,1.24,0.92,-4.44,5.8,2.34,41.33,98.48,57.15,23.38,178.9,defense,False,4,False,False,False
75,15,67.34,2.87,1.37,-0.82,-3.56,8.36,2.07,2.34,54.75,91.31,36.55,82.25,-15.29,disc,False,0,False,False,False
76,1,63.12,21.79,3.59,-3.29,-0.74,4.05,5.59,0.34,-49.01,124.47,173.49,0.37,140.68,offense,False,10,False,False,False
76,2,60.85,18.13,1.99,-0.41,-2.69,2.04,1.8,0.6,-5.88,109.8,115.68,14.73,234.77,offense,False,13,False,False,False
76,3,71.72,22.02,6.64,2.85,-0.53,-3.72,6.84,4.35,-0.45,-89.84,89.39,-32.67,-46.24,offense,False,12,False,False,False
76,4,74.74,19.66,5.48,-0.15,-1.38,4.18,5.58,3.63,21.02,104.22,83.2,34.96,36.94,offense,False,14,False,False,False
76,5,67.1,6.31,7.01,-0.68,-6.74,31.37,7.4,12.73,22.68,98.08,75.4,71.21,175.68,defense,False,6,False,False,False
76,6,67.44,2.9,1.06,-0.41,-3.02,4.06,1.21,1.5,9.06,-89.82,98.89,-45.69,-181.13,offense,True,5,False,False,False
76,7,52.07,11.32,3.81,-0.05,0.68,0.8,4.18,3.11,19.84,89.44,69.6,43.3,173.01,defense,False,11,False,False,False
76,8,69.31,2.67,6.24,-0.23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
76,9,73.19,-0.42,5.7,5.81,-3.31,13.76,12.47,1.21,65.95,99.76,33.8,3.35,-0.9,offense,False,8,False,True,False
76,10,62.75,21.2,3.29,-2.55,-0.14,0.87,3.15,4.41,19.08,95.9,76.82,63.49,4.13,defense,False,1,False,False,False
76,11,49.1,16.77,4.32,0.1,0.95,-6.91,4.35,2.47,2.93,-86.0,88.93,-29.86,-172.11,offense,False,7,False,False,False
76,12,70.01,14.26,6.49,-0.18,-2.98,13.32,6.77,1.44,-5.57,-65.91,60.34,-11.65,-168.86,defense,False,3,False,False,False
76,13,63.79,15.55,2.22,-2.84,-0.38,-1.9,3.79,2.69,-54.06,-86.8,32.74,-43.73,-183.78,defense,False,2,False,False,False
76,14,79.02,14.2,5.16,0.5,1.38,-7.45,8.1,8.54,-32.36,-73.09,40.73,-73.69,-171.57,defense,False,4,False,False,False
76,15,67.44,2.9,1.06,-0.41,-3.02,4.06,1.21,1.5,9.06,-89.82,98.89,-45.69,-181.13,disc,False,0,False,False,False
77,1,63.47,21.52,3.49,-2.67,-1.02,6.15,3.43,3.5,-12.37,95.1,107.48,36.64,-29.37,offense,False,10,False,False,False
77,2,61.02,18.12,1.78,-0.26,-2.1,1.56,1.63,0.19,-2.8,147.38,150.18,3.08,37.58,offense,False,13,False,False,False
77,3,72.38,22.3,6.55,2.79,-0.92,-0.58,7.17,2.38,18.96,91.38,72.41,19.42,181.22,offense,False,12,False,False,False
77,4,75.28,19.7,5.39,-0.12,-0.86,0.29,5.56,3.06,-10.87,-85.31,74.44,-31.89,-189.53,offense,False,14,False,False,False
77,5,67.77,6.45,6.66,1.4,-3.52,20.81,9.68,5.04,53.51,102.26,48.76,30.82,4.19,defense,False,6,False,False,False
77,6,67.52,2.91,0.78,-0.22,-2.8,1.95,0.73,0.59,-11.98,-144.43,132.45,-21.04,-54.6,offense,True,5,False,False,False
77,7,52.45,11.28,3.8,-0.23,-0.03,-1.75,3.75,1.72,-4.54,-96.23,91.7,-24.37,-185.67,defense,False,11,False,False,False
77,8,69.93,2.64,6.24,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
77,9,73.72,0.36,5.56,5.71,-1.42,-0.97,9.85,2.85,60.15,-93.58,153.73,-5.81,-193.34,offense,False,8,False,True,False
77,10,63.07,20.96,3.31,-2.88,0.17,-3.33,6.14,6.1,-55.27,-85.08,29.8,-74.36,-180.98,defense,False,1,False,False,False
77,11,49.58,16.76,4.34,-0.52,0.23,-6.16,4.8,2.86,-33.05,-96.39,63.33,-35.98,-10.39,offense,False,7,False,False,False
77,12,70.59,14.54,6.17,1.13,-3.19,13.15,6.73,1.74,9.26,93.13,83.87,14.83,159.04,defense,False,3,False,False,False
77,13,64.01,15.28,2.18,-3.04,-0.39,-2.03,2.96,0.93,-46.86,102.52,149.38,7.2,189.32,defense,False,2,False,False,False
77,14,79.54,14.25,5.05,0.44,-1.08,-0.55,5.87,3.11,-14.25,111.76,126.02,18.11,184.85,defense,False,4,False,False,False
77,15,67.52,2.91,0.78,-0.22,-2.8,1.95,0.73,0.59,-11.98,-144.43,132.45,-21.04,-54.6,disc,False,0,False,False,False
78,1,63.81,21.3,3.39,-2.24,-1.02,4.34,3.74,0.99,-27.48,-92.24,64.76,-15.11,-187.35,offense,False,10,False,False,False
78,2,61.18,18.12,1.62,-0.2,-1.58,0.55,1.82,0.67,-24.39,-87.67,63.28,-21.59,-235.05,offense,False,13,False,False,False
78,3,73.03,22.49,6.44,2.76,-1.08,-0.29,8.8,4.42,48.94,103.02,54.08,29.98,11.64,offense,False,12,False,False,False
78,4,75.79,19.77,5.34,-0.17,-0.52,-0.46,5.44,0.8,-2.67,91.77,94.44,8.2,177.08,offense,False,14,False,False,False
78,5,68.37,6.94,6.4,2.42,-2.57,10.24,6.67,8.16,-2.82,-83.62,80.81,-56.32,-185.89,defense,False,6,False,False,False
78,6,67.57,2.86,0.56,-0.21,-2.29,0.05,0.54,0.43,23.63,121.09,97.46,35.61,265.52,offense,True,5,False,False,False
78,7,52.84,11.3,3.77,-0.35,-0.28,-1.27,3.92,0.76,-15.59,-87.43,71.84,-11.05,8.8,defense,False,11,False,False,False
78,8,70.56,2.62,6.24,-0.23,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
78,9,74.27,0.9,5.6,4.49,0.37,-12.23,6.97,4.8,33.38,-78.99,112.36,-26.77,14.6,offense,False,8,False,True,False
78,10,63.4,20.69,3.28,-2.82,-0.34,0.68,4.42,2.21,-39.91,92.8,132.71,15.36,177.88,defense,False,1,False,False,False
78,11,50.03,16.65,4.37,-0.71,0.24,-1.97,4.11,1.17,-20.93,99.35,120.28,12.13,195.74,offense,False,7,False,False,False
78,12,71.18,14.82,5.83,2.25,-3.45,11.15,8.14,5.61,52.33,107.32,54.99,43.07,14.19,defense,False,3,False,False,False
78,13,64.22,14.91,2.14,-3.31,-0.37,-2.7,5.0,2.25,-60.93,-79.55,18.62,-14.07,-182.08,defense,False,2,False,False,False
78,14,80.06,14.18,4.84,0.65,-2.08,2.15,5.01,4.08,28.92,108.58,79.66,43.18,-3.18,defense,False,4,False,False,False
78,15,67.57,2.86,0.56,-0.21,-2.29,0.05,0.54,0.43,23.63,121.09,97.46,35.61,265.52,disc,False,0,False,False,False
79,1,64.14,21.15,3.28,-1.9,-1.06,3.43,4.09,0.53,-33.27,-78.8,45.52,-5.79,13.45,offense,False,10,False,False,False
79,2,61.33,18.1,1.49,-0.13,-1.33,0.71,1.88,1.87,36.54,94.42,57.88,60.93,182.1,offense,False,13,False,False,False
79,3,73.67,22.78,6.42,2.22,-0.23,-5.47,6.8,6.22,4.24,-80.75,84.99,-44.71,-183.77,offense,False,12,False,False,False
79,4,76.31,19.74,5.27,-0.25,-0.67,-0.82,5.17,3.03,30.43,108.88,78.45,33.11,17.11,offense,False,14,False,False,False
79,5,68.96,7.42,6.2,3.18,-2.06,7.59,8.61,6.92,49.19,98.59,49.41,52.01,182.22,defense,False,6,False,False,False
79,6,67.6,2.81,0.37,-0.37,-1.88,-1.56,1.14,1.33,-74.5,-98.32,23.82,-98.13,-219.41,offense,True,5,False,True,False
79,7,53.21,11.25,3.74,-0.37,-0.34,-0.15,3.76,0.6,-6.87,93.85,100.72,8.72,181.28,defense,False,11,False,False,False
79,8,71.18,2.6,6.24,-0.23,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
79,9,74.83,1.13,5.69,2.67,0.96,-18.16,7.3,1.41,44.42,115.46,71.03,11.05,194.44,offense,False,8,False,False,False
79,10,63.73,20.33,3.21,-2.61,-0.68,2.03,3.42,1.38,-25.84,103.06,128.9,14.07,10.26,defense,False,1,False,False,False
79,11,50.46,16.52,4.42,-0.61,0.54,1.06,7.61,4.34,5.66,30.69,25.03,26.59,-68.66,offense,False,7,False,False,False
79,12,71.74,15.12,5.64,2.45,-1.92,2.0,8.05,0.55,56.19,152.84,96.64,3.86,45.52,defense,False,3,False,False,False
79,13,64.43,14.56,2.05,-3.42,-0.9,-1.08,4.49,0.52,-61.94,127.88,170.18,-1.01,207.44,defense,False,2,False,False,False
79,14,80.51,14.31,4.69,0.6,-1.52,-0.57,4.86,0.61,22.01,-79.02,101.04,-6.91,-187.6,defense,False,4,False,False,False
79,15,67.6,2.81,0.37,-0.37,-1.88,-1.56,1.14,1.33,-74.5,-98.32,23.82,-98.13,-219.41,disc,False,0,False,False,False
80,1,64.46,20.98,3.16,-1.57,-1.25,3.26,3.71,0.42,-30.56,121.98,152.54,2.72,200.78,offense,False,10,False,False,False
80,2,61.47,18.07,1.36,-0.21,-1.25,-0.76,1.39,1.33,-8.54,-95.66,87.12,-45.08,-190.09,offense,False,13,False,False,False
80,3,74.29,23.05,6.33,1.91,-0.92,-3.04,6.63,0.27,2.47,-126.43,128.9,-1.76,-45.68,offense,False,12,False,False,False
80,4,76.85,19.64,5.31,-0.73,0.4,-4.84,4.99,2.23,5.16,-76.78,81.94,-25.28,-185.66,offense,False,14,False,False,False
80,5,69.58,7.69,6.15,2.9,-0.48,-2.79,9.42,1.43,56.68,108.36,51.68,7.49,9.77,defense,False,6,False,False,False
80,6,67.62,2.76,0.2,-0.47,-1.71,-1.0,1.73,0.66,-86.72,-107.97,21.25,-12.22,-9.66,offense,True,5,False,True,False
80,7,53.58,11.19,3.7,-0.36,-0.37,0.07,4.13,1.82,19.29,84.89,65.6,26.17,-8.96,defense,False,11,False,False,False
80,8,71.81,2.57,6.24,-0.23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
80,9,75.43,1.11,5.84,0.56,1.46,-21.1,6.59,7.29,-18.71,-81.92,63.22,-63.13,-197.38,offense,False,8,False,False,False
80,10,64.05,20.09,3.14,-2.53,-0.67,0.81,6.28,3.79,-56.88,-84.64,27.75,-31.04,-187.69,defense,False,1,False,False,False
80,11,50.88,16.45,4.17,-0.68,-2.45,-0.72,3.46,5.55,-36.5,-149.58,113.08,-42.16,-180.28,offense,False,7,False,False,False
80,12,72.28,15.38,5.63,1.79,-0.09,-6.61,6.35,6.49,4.28,-73.44,77.72,-51.91,-226.28,defense,False,3,False,False,False
80,13,64.63,14.17,1.94,-3.41,-1.14,0.03,5.16,0.72,-65.07,-84.86,19.79,-3.13,-212.75,defense,False,2,False,False,False
80,14,80.92,14.49,4.56,0.37,-1.31,-2.29,5.31,3.76,-21.09,-83.12,62.03,-43.1,-4.1,defense,False,4,False,False,False
80,15,67.62,2.76,0.2,-0.47,-1.71,-1.0,1.73,0.66,-86.72,-107.97,21.25,-12.22,-9.66,disc,False,0,False,False,False
81,1,64.76,20.84,3.03,-1.27,-1.3,2.97,3.24,0.84,-18.91,98.66,117.57,11.64,-23.32,offense,False,10,False,False,False
81,2,61.59,18.07,1.23,-0.31,-1.28,-1.04,1.76,0.94,-40.83,-92.87,52.04,-32.29,2.79,offense,False,13,False,False,False
81,3,74.93,23.13,6.19,1.89,-1.39,-0.24,7.47,4.73,41.06,102.08,61.02,38.59,228.51,offense,False,12,False,False,False
81,4,77.38,19.54,5.39,-1.38,0.75,-6.42,6.94,4.26,-32.41,-77.89,45.48,-37.57,-1.11,offense,False,14,False,False,False
81,5,70.2,7.9,6.31,1.5,1.63,-13.99,6.7,5.71,19.87,-78.63,98.5,-36.81,-186.99,defense,False,6,False,False,False
81,6,67.62,2.71,0.06,-0.37,-1.39,0.99,0.17,1.89,108.35,94.59,13.75,195.07,202.57,offense,True,5,False,True,False
81,7,53.94,11.13,3.64,-0.53,-0.63,-1.74,3.89,3.33,-29.7,-98.92,69.22,-49.0,-183.81,defense,False,11,False,False,False
81,8,72.43,2.55,6.24,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
81,9,76.04,0.91,5.88,-0.9,0.45,-14.61,7.09,1.31,-28.8,-90.89,62.09,-10.1,-8.97,offense,False,8,False,False,False
81,10,64.35,19.89,3.03,-2.15,-1.06,3.79,4.62,1.96,-45.92,96.41,142.33,10.96,181.04,defense,False,1,False,False,False
81,11,51.31,16.46,4.03,-0.38,-1.43,3.04,3.27,0.68,-25.3,74.98,100.28,11.2,224.56,offense,False,7,False,False,False
81,12,72.83,15.48,5.54,1.04,-0.87,-7.45,5.79,0.58,2.85,-161.17,164.03,-1.43,-87.73,defense,False,3,False,False,False
81,13,64.81,13.85,1.78,-3.14,-1.61,2.73,3.17,2.08,-56.84,102.31,159.14,8.23,187.17,defense,False,2,False,False,False
81,14,81.37,14.5,4.37,0.46,-1.93,0.87,6.35,7.93,64.16,105.99,41.83,85.25,189.11,defense,False,4,False,False,False
81,15,67.62,2.71,0.06,-0.37,-1.39,0.99,0.17,1.89,108.35,94.59,13.75,195.07,202.57,disc,False,0,False,False,False
82,1,65.05,20.74,2.89,-1.08,-1.38,1.94,3.27,0.53,-28.18,-110.52,82.33,-9.27,-209.17,offense,False,10,False,False,False
82,2,61.7,18.02,1.09,-0.31,-1.43,0.05,1.16,0.77,-21.51,109.0,130.51,19.33,201.87,offense,False,13,False,False,False
82,3,75.54,23.25,6.1,1.49,-0.87,-4.02,6.23,4.11,7.72,-82.4,90.12,-33.34,-184.48,offense,False,12,False,False,False
82,4,77.93,19.33,5.35,-1.55,-0.35,-1.75,7.52,0.58,-32.42,-32.53,0.11,-0.01,45.36,offense,False,14,False,False,False
82,5,70.85,7.9,6.55,-0.33,2.39,-18.33,7.54,5.37,-23.93,-83.69,59.76,-43.8,-5.06,defense,False,6,False,False,False
82,6,67.61,2.68,-0.04,-0.29,-0.99,0.85,0.16,0.05,127.22,-144.4,88.38,18.87,-238.99,offense,True,5,False,True,False
82,7,54.31,11.1,3.61,-0.42,-0.28,1.18,3.92,0.94,-15.95,65.17,81.12,13.75,164.09,defense,False,11,False,False,False
82,8,73.05,2.53,6.24,-0.23,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,defense,False,9,False,False,False
82,9,76.64,0.64,5.78,-1.39,-1.04,-4.89,8.15,1.5,-36.86,-78.32,41.46,-8.06,12.57,offense,False,8,False,False,False
82,10,64.64,19.7,2.91,-1.59,-1.28,5.63,2.78,4.2,17.7,97.75,80.04,63.62,1.34,defense,False,1,False,False,False
82,11,51.67,16.42,3.98,0.17,-0.52,5.46,4.17,2.64,13.94,65.66,51.72,39.24,-9.32,offense,False,7,False,False,False
82,12,73.41,15.43,5.41,0.11,-1.34,-9.35,5.3,1.19,-8.42,-116.79,108.37,-11.28,44.38,defense,False,3,False,False,False
82,13,64.97,13.57,1.62,-2.96,-1.59,1.83,3.9,0.92,-65.83,-98.58,32.75,-9.0,-200.89,defense,False,2,False,False,False
82,14,81.82,14.43,4.37,-0.05,0.03,-5.01,4.14,5.02,11.98,-75.18,87.16,-52.19,-181.17,defense,False,4,False,False,False
82,15,67.61,2.68,-0.04,-0.29,-0.99,0.85,0.16,0.05,127.22,-144.4,88.38,18.87,-238.99,disc,False,0,False,False,False
83,1,65.33,20.67,2.74,-0.8,-1.51,2.77,2.72,1.22,-7.15,98.68,105.83,21.03,209.19,offense,False,10,False,False,False
83,2,61.79,17.96,0.94,-0.33,-1.47,-0.22,1.04,1.01,32.74,101.85,69.11,54.25,-7.15,offense,False,13,False,False,False
83,3,76.13,23.44,5.97,1.27,-1.29,-2.17,7.29,3.28,-18.87,-77.24,58.37,-26.59,5.16,offense,False,12,False,False,False
83,4,78.48,19.09,5.23,-1.53,-1.21,0.17,4.79,4.12,-2.71,112.36,115.07,29.71,144.9,offense,False,14,False,False,False
