frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
461,10,50.78,9.22,-0.74,-3.75,-1.07,-8.32,4.22,1.95,-98.14,-90.89,7.25,6.16,-193.33,offense,True,7,False,True,False
461,11,76.07,20.86,-1.45,-0.5,-1.27,4.49,1.5,0.79,-156.2,-78.92,77.27,-329.94,-170.1,defense,False,2,False,False,False
461,12,49.59,15.49,-1.55,0.95,-0.07,-1.37,1.88,1.58,146.44,-83.87,129.69,22.84,-179.75,defense,False,13,False,False,False
461,13,48.21,17.12,-1.89,-0.21,0.29,-0.9,1.96,0.55,-173.3,83.44,103.26,-14.45,174.28,offense,False,12,False,False,False
461,14,63.02,20.84,-1.24,-0.43,0.11,2.61,1.62,2.01,148.62,97.18,51.43,283.12,171.22,offense,False,1,False,False,False
461,15,50.78,9.22,-0.74,-3.75,-1.07,-8.32,4.22,1.95,-98.14,-90.89,7.25,6.16,-193.33,disc,False,0,False,False,False
462,1,61.93,21.67,-1.11,-0.09,0.77,-1.95,1.26,0.13,161.99,22.1,139.89,-3.53,122.41,defense,False,14,False,False,False
462,2,75.09,21.32,-1.67,0.25,-0.4,1.47,2.21,0.99,149.16,100.84,48.33,-25.4,-13.11,offense,False,11,False,False,False
462,3,89.08,22.05,-1.77,1.19,-1.16,0.19,2.54,0.34,135.89,-78.18,145.93,3.81,-188.14,offense,False,5,False,False,False
462,4,73.72,3.23,3.6,3.97,1.58,-16.33,4.92,2.17,42.19,-79.87,122.06,-16.88,3.82,offense,False,6,True,False,False
462,5,85.24,18.52,-1.1,1.48,0.57,-0.32,2.36,0.46,121.62,107.61,14.01,-3.35,154.12,defense,False,3,False,False,False
462,6,72.64,6.79,4.27,0.96,2.89,-17.22,6.89,5.56,61.33,98.76,37.43,53.81,180.38,defense,False,4,False,False,True
462,7,51.55,8.89,-0.63,0.96,-0.63,1.61,1.78,1.72,108.26,84.74,23.52,286.31,-39.12,defense,False,10,False,False,False
462,8,73.19,21.97,-1.61,0.19,-0.23,-2.3,1.54,1.7,-148.78,-81.79,66.99,-299.18,-42.72,offense,False,9,False,False,False
462,9,72.0,19.73,-2.07,3.16,1.02,-2.12,4.57,0.64,118.6,-58.06,176.65,-0.41,20.54,defense,False,8,False,False,False
462,10,50.69,8.77,-0.85,-4.32,-1.16,-5.71,5.94,1.71,-97.61,-96.32,1.3,0.53,-5.43,offense,True,7,False,True,False
462,11,75.9,20.89,-1.6,-0.01,-1.54,4.97,1.84,1.33,158.39,104.62,53.77,314.59,183.55,defense,False,2,False,False,False
462,12,49.42,15.63,-1.57,0.77,-0.18,-1.77,1.45,0.82,170.91,-80.99,108.09,24.48,2.88,defense,False,13,False,False,False
462,13,48.02,17.07,-1.83,-0.24,0.58,-0.28,1.81,0.27,179.79,60.58,119.21,353.09,-22.86,offense,False,12,False,False,False
462,14,62.9,20.79,-1.2,-0.38,0.38,0.52,1.25,1.32,-158.4,-80.41,77.99,-307.02,-177.59,offense,False,1,False,False,False
462,15,50.69,8.77,-0.85,-4.32,-1.16,-5.71,5.94,1.71,-97.61,-96.32,1.3,0.53,-5.43,disc,False,0,False,False,False
463,1,61.82,21.63,-1.01,-0.35,0.99,-2.68,1.78,1.88,-123.7,-83.37,40.33,-285.69,-105.46,defense,False,14,False,False,False
463,2,74.91,21.36,-1.66,0.24,0.04,-0.13,2.19,0.05,147.91,37.7,110.21,-1.26,-63.14,offense,False,11,False,False,False
463,3,88.88,22.19,-1.87,1.09,-1.0,-1.05,1.85,1.2,162.09,-86.67,111.25,26.2,-8.49,offense,False,5,False,False,False
463,4,74.11,3.35,3.8,2.23,2.06,-17.44,4.02,2.78,7.73,-82.93,90.66,-34.46,-3.06,offense,False,6,True,False,False
463,5,85.15,18.65,-1.01,1.28,0.98,-2.02,1.13,1.24,127.07,-63.34,169.59,5.45,-170.95,defense,False,3,False,False,False
463,6,73.12,6.58,4.69,-1.56,4.2,-25.2,4.96,7.47,-14.83,-78.48,63.65,-76.15,-177.24,defense,False,4,False,False,True
463,7,51.48,9.01,-0.7,0.99,-0.71,0.37,1.2,0.71,124.42,-99.89,135.69,16.16,-184.63,defense,False,10,False,False,False
463,8,73.02,21.95,-1.7,0.2,-0.84,0.12,1.97,1.49,162.83,112.5,50.32,311.61,194.29,offense,False,9,False,False,False
463,9,71.81,19.97,-1.92,2.69,1.45,-4.68,5.05,0.55,115.45,88.33,27.12,-3.14,146.38,defense,False,8,False,False,False
463,10,50.59,8.25,-0.97,-4.46,-1.14,-1.42,5.89,0.36,-101.08,163.76,95.15,-3.47,260.08,offense,True,7,False,True,False
463,11,75.73,20.92,-1.7,0.25,-0.96,2.51,1.57,0.72,-179.01,-78.73,100.29,-337.41,-183.35,defense,False,2,False,False,False
463,12,49.26,15.72,-1.6,0.7,-0.29,-0.67,2.16,1.17,140.34,101.11,39.23,-30.58,182.1,defense,False,13,False,False,False
463,13,47.84,17.04,-1.74,-0.24,0.88,-0.01,2.2,0.96,-154.8,-100.79,54.01,-334.6,-161.37,offense,False,12,False,False,False
463,14,62.78,20.8,-1.18,-0.43,0.2,-0.46,2.49,1.82,-114.41,-85.87,28.54,43.99,-5.46,offense,False,1,False,False,False
463,15,50.59,8.25,-0.97,-4.46,-1.14,-1.42,5.89,0.36,-101.08,163.76,95.15,-3.47,260.08,disc,False,0,False,False,False
464,1,61.73,21.58,-0.91,-0.51,1.04,-1.58,1.02,1.06,-155.83,87.03,117.13,-32.14,170.4,defense,False,14,False,False,False
464,2,74.75,21.38,-1.63,0.07,0.36,-1.66,1.6,1.19,179.86,-77.64,102.5,31.95,-115.34,offense,False,11,False,False,False
464,3,88.68,22.28,-1.93,0.95,-0.63,-1.41,2.1,0.31,157.09,125.41,31.67,-5.0,212.08,offense,False,5,False,False,False
464,4,74.52,3.37,4.0,0.44,2.02,-17.85,4.05,0.03,7.69,1.36,6.33,-0.05,84.28,offense,False,6,True,False,False
464,5,85.05,18.77,-0.95,1.08,0.56,-2.07,1.28,0.16,129.08,143.3,14.22,2.01,206.64,defense,False,3,False,False,False
464,6,73.62,6.25,4.98,-3.41,2.93,-18.44,13.64,10.82,-61.14,-80.52,19.38,-46.31,-2.04,defense,False,4,False,False,True
464,7,51.41,9.15,-0.76,1.08,-0.64,0.86,1.61,0.44,118.26,101.1,17.16,-6.16,201.0,defense,False,10,False,False,False
464,8,72.85,21.95,-1.75,0.24,-0.58,0.42,1.82,0.77,-174.38,-84.11,90.27,-337.21,-196.61,offense,False,9,False,False,False
464,9,71.65,20.14,-1.72,1.89,1.96,-7.98,1.47,4.21,163.66,-79.67,116.67,48.21,-168.0,defense,False,8,False,False,False
464,10,50.48,7.78,-1.04,-4.19,-0.73,2.74,4.74,1.23,-105.47,96.11,158.42,-4.39,-67.65,offense,True,7,False,True,False
464,11,75.55,20.96,-1.75,0.33,-0.53,0.87,2.39,1.41,146.63,107.74,38.89,325.65,186.47,defense,False,2,False,False,False
464,12,49.1,15.75,-1.61,0.52,-0.1,-1.86,2.75,0.74,129.82,97.48,32.34,-10.52,-3.63,defense,False,13,False,False,False
464,13,47.68,17.03,-1.6,-0.13,1.45,1.09,1.84,0.38,-157.99,40.95,161.06,-3.18,141.74,offense,False,12,False,False,False
464,14,62.67,20.75,-1.2,-0.26,-0.21,1.64,1.39,2.95,150.92,93.66,57.27,265.33,179.53,offense,False,1,False,False,False
464,15,50.48,7.78,-1.04,-4.19,-0.73,2.74,4.74,1.23,-105.47,96.11,158.42,-4.39,-67.65,disc,False,0,False,False,False
465,1,61.66,21.51,-0.8,-0.66,1.07,-1.48,0.9,0.26,-141.83,-31.81,110.02,14.0,-118.84,defense,False,14,False,False,False
465,2,74.59,21.37,-1.59,-0.09,0.36,-1.62,1.68,0.53,-161.66,-89.33,72.33,-341.52,-11.69,offense,False,11,False,False,False
465,3,88.49,22.35,-1.93,0.72,-0.02,-2.24,3.18,1.24,143.79,120.83,22.95,-13.3,-4.58,offense,False,5,False,False,False
465,4,74.95,3.26,4.14,-1.19,1.39,-16.36,6.04,4.36,-38.48,-80.56,42.09,-46.16,-81.92,offense,False,6,True,False,False
465,5,84.97,18.84,-0.93,0.87,0.19,-2.1,1.39,0.19,135.86,-170.07,54.07,6.78,-313.37,defense,False,3,False,False,False
465,6,74.17,5.63,4.97,-3.64,-0.12,-2.33,6.33,8.14,-38.83,101.67,140.5,22.32,182.19,defense,False,4,False,False,True
465,7,51.32,9.25,-0.81,1.19,-0.48,1.08,2.12,0.52,115.1,105.24,9.86,-3.16,4.14,defense,False,10,False,False,False
465,8,72.66,22.0,-1.77,0.31,-0.2,0.68,2.05,1.22,-138.2,-76.88,61.32,36.18,7.23,offense,False,9,False,False,False
465,9,71.5,20.26,-1.56,1.24,1.68,-6.51,1.77,1.89,-125.64,-78.22,47.42,-289.3,1.45,defense,False,8,False,False,False
465,10,50.37,7.4,-1.06,-3.65,-0.2,5.37,5.43,0.73,-102.98,-86.51,16.47,2.49,-182.62,offense,True,7,False,True,False
465,11,75.37,21.0,-1.75,0.23,-0.01,-0.99,1.98,1.54,-173.65,-88.71,84.94,-320.28,-196.45,defense,False,2,False,False,False
465,12,48.94,15.76,-1.59,0.11,0.26,-4.07,1.62,2.62,-161.93,-85.31,76.62,-291.74,-182.78,defense,False,13,False,False,False
465,13,47.53,17.03,-1.42,0.08,1.8,2.16,1.58,1.38,155.02,78.45,76.57,313.01,37.5,offense,False,12,False,False,False
465,14,62.55,20.7,-1.23,-0.28,-0.3,-0.15,1.85,0.7,131.82,91.1,40.73,-19.1,-2.56,offense,False,1,False,False,False
465,15,50.37,7.4,-1.06,-3.65,-0.2,5.37,5.43,0.73,-102.98,-86.51,16.47,2.49,-182.62,disc,False,0,False,False,False
466,1,61.59,21.42,-0.71,-0.79,0.89,-1.28,0.85,0.08,-137.89,-8.87,129.02,3.95,22.94,defense,False,14,False,False,False
466,2,74.44,21.32,-1.54,-0.24,0.52,-1.52,1.47,0.26,-156.23,-14.65,141.58,5.43,74.67,offense,False,11,False,False,False
466,3,88.29,22.4,-1.82,0.31,1.1,-4.15,1.64,2.37,-169.77,-66.28,103.49,-313.56,-187.11,offense,False,5,False,False,False
466,4,75.38,2.99,4.1,-2.09,-0.43,-8.94,4.02,4.0,2.46,100.28,97.82,40.93,180.84,offense,False,6,False,False,False
466,5,84.87,18.91,-0.92,0.64,0.11,-2.28,1.5,0.12,136.99,150.08,13.09,1.13,320.15,defense,False,3,False,False,False
466,6,74.69,5.11,4.9,-3.53,-0.75,1.13,7.76,1.67,-46.0,-74.27,28.27,-7.18,-175.94,defense,False,4,False,False,False
466,7,51.24,9.36,-0.83,1.19,-0.19,0.02,1.34,0.87,128.78,-86.24,144.98,13.68,-191.49,defense,False,10,False,False,False
466,8,72.48,22.06,-1.8,0.57,-0.25,2.57,2.57,2.88,145.59,101.8,43.78,283.79,178.69,offense,False,9,False,False,False
466,9,71.36,20.3,-1.47,1.03,0.89,-2.11,1.71,2.37,148.56,100.55,48.01,274.2,178.77,defense,False,8,False,False,False
466,10,50.26,7.12,-1.04,-2.75,0.21,9.02,2.48,3.07,-116.52,87.95,155.53,-13.54,174.45,offense,False,7,False,True,False
466,11,75.19,21.03,-1.72,0.16,0.32,-0.77,1.8,0.73,164.64,72.1,92.54,338.29,160.81,defense,False,2,False,False,False
466,12,48.78,15.74,-1.55,-0.13,0.35,-2.39,2.24,1.07,-135.37,-92.62,42.75,26.56,-7.31,defense,False,13,False,False,False
466,13,47.41,17.05,-1.22,0.23,1.97,1.43,1.28,0.37,163.84,-56.94,139.22,8.81,-135.39,offense,True,12,False,False,False
466,14,62.42,20.71,-1.28,-0.58,-0.47,-3.09,2.04,3.19,-117.88,-85.01,32.87,-249.7,-176.11,offense,False,1,False,False,False
466,15,47.41,17.05,-1.22,0.23,1.97,1.43,1.28,0.37,163.84,-56.94,139.22,8.81,-135.39,disc,False,0,False,False,False
467,1,61.53,21.34,-0.66,-1.06,0.56,-2.68,0.96,0.12,-135.79,-120.82,14.96,2.1,-111.95,defense,False,14,False,False,False
467,2,74.29,21.27,-1.52,-0.33,0.16,-0.88,1.66,0.21,-152.9,-128.8,24.1,3.33,-114.15,offense,False,11,False,False,False
467,3,88.11,22.41,-1.71,-0.03,1.11,-3.37,2.08,0.69,173.77,131.2,42.57,343.55,197.48,offense,False,5,False,False,False
467,4,75.79,2.64,3.97,-2.93,-1.34,-8.47,5.36,3.11,-32.66,-80.77,48.1,-35.12,-181.04,offense,False,6,False,False,False
467,5,84.78,18.95,-0.89,0.35,0.32,-2.87,0.64,1.18,-174.61,-67.13,107.48,-311.6,-217.21,defense,False,3,False,False,False
467,6,75.13,4.97,4.7,-3.02,-1.92,5.08,9.74,2.32,-53.91,-81.28,27.37,-7.9,-7.01,defense,False,4,False,False,False
467,7,51.15,9.49,-0.84,1.14,-0.18,-0.51,1.13,1.57,-152.86,-96.12,56.74,-281.64,-9.88,defense,False,10,False,False,False
467,8,72.3,22.13,-1.76,0.71,0.34,1.45,2.85,0.49,136.97,85.88,51.1,-8.61,-15.93,offense,False,9,False,False,False
467,9,71.22,20.35,-1.41,0.98,0.61,-0.49,2.15,0.59,136.31,98.58,37.73,-12.25,-1.96,defense,False,8,False,False,False
467,10,50.16,6.94,-1.0,-1.93,0.4,8.21,1.38,1.27,-135.97,84.75,139.28,-19.45,-3.2,offense,False,7,False,True,False
467,11,75.03,21.01,-1.69,0.12,0.27,-0.4,1.73,0.31,174.24,-85.64,100.13,9.6,-157.73,defense,False,2,False,False,False
467,12,48.63,15.69,-1.49,-0.12,0.6,0.09,1.89,0.68,-151.83,96.02,112.15,-16.46,188.64,defense,False,13,False,False,False
467,13,47.31,17.11,-1.02,0.36,1.98,1.37,1.13,0.22,155.79,29.65,126.14,-8.04,86.59,offense,True,12,False,False,False
467,14,62.29,20.66,-1.4,-0.76,-1.2,-1.79,1.59,1.41,-161.24,113.14,85.62,-43.36,198.15,offense,False,1,False,False,False
467,15,47.31,17.11,-1.02,0.36,1.98,1.37,1.13,0.22,155.79,29.65,126.14,-8.04,86.59,disc,False,0,False,False,False
468,1,61.47,21.24,-0.62,-1.38,0.35,-3.27,2.0,1.27,-104.9,-82.03,22.87,30.89,38.8,defense,False,14,False,False,False
468,2,74.14,21.24,-1.53,-0.31,-0.07,0.17,1.54,0.37,-165.52,91.91,102.57,-12.63,220.71,offense,False,11,False,False,False
468,3,87.97,22.34,-1.53,-0.41,1.83,-3.83,1.62,0.49,178.47,-22.08,159.45,4.7,-153.28,offense,False,5,False,False,False
468,4,76.16,2.31,3.65,-3.4,-3.14,-4.67,8.7,4.7,-60.68,-93.14,32.45,-28.02,-12.37,offense,False,6,False,False,False
468,5,84.69,18.97,-0.9,0.14,-0.07,-2.15,1.16,0.64,159.53,133.56,25.98,334.14,200.68,defense,False,3,False,False,False
468,6,75.56,4.82,4.34,-1.73,-3.62,12.89,4.83,11.6,46.03,101.9,55.86,99.94,183.17,defense,False,4,False,False,False
468,7,51.07,9.61,-0.84,1.22,0.06,0.81,1.78,2.11,117.27,84.69,32.58,270.13,180.81,defense,False,10,False,False,False
468,8,72.13,22.24,-1.68,0.63,0.87,-0.83,2.19,0.7,142.06,-59.23,158.71,5.09,-145.11,offense,False,9,False,False,False
468,9,71.08,20.48,-1.34,0.99,0.65,0.09,1.77,0.57,149.09,-86.93,123.98,12.78,-185.51,defense,False,8,False,False,False
468,10,50.07,6.88,-0.96,-1.37,0.43,5.58,1.13,0.26,-136.89,48.11,175.0,-0.92,-36.63,offense,False,7,False,True,False
468,11,74.87,21.0,-1.66,0.08,0.36,-0.36,1.58,0.26,-178.31,-58.88,119.43,-352.55,26.76,defense,False,2,False,False,False
468,12,48.49,15.65,-1.39,0.12,1.05,2.45,1.41,0.95,179.05,74.7,104.36,330.89,-21.32,defense,False,13,False,False,False
468,13,47.23,17.15,-0.83,0.48,1.9,1.21,0.83,0.33,148.98,-6.87,155.84,-6.82,-36.52,offense,True,12,False,False,False
468,14,62.14,20.5,-1.53,-0.85,-1.33,-0.82,1.9,1.46,150.38,95.78,54.6,311.62,-17.35,offense,False,1,False,False,False
468,15,47.23,17.15,-0.83,0.48,1.9,1.21,0.83,0.33,148.98,-6.87,155.84,-6.82,-36.52,disc,False,0,False,False,False
469,1,61.41,21.05,-0.62,-1.65,-0.02,-2.69,0.8,1.31,-129.17,89.65,141.18,-24.27,171.67,defense,False,14,False,False,False
469,2,73.99,21.21,-1.55,-0.25,-0.18,0.65,1.54,0.27,-175.72,99.58,84.7,-10.2,7.67,offense,False,11,False,False,False
469,3,87.83,22.27,-1.34,-0.83,1.87,-4.16,1.82,1.7,-122.69,-67.98,54.71,-301.17,-45.9,offense,False,5,False,False,False
469,4,76.5,1.9,3.15,-2.9,-4.99,5.04,4.9,4.04,-48.36,104.33,152.69,12.32,197.46,offense,False,6,False,False,False
469,5,84.61,18.94,-0.89,-0.07,0.1,-2.1,0.99,0.61,-168.65,-79.01,89.64,-328.18,-212.57,defense,False,3,False,False,False
469,6,75.97,4.74,4.06,-1.0,-2.81,7.29,7.24,3.37,68.97,102.88,33.91,22.94,0.98,defense,False,4,False,False,False
469,7,50.98,9.72,-0.84,1.23,-0.0,0.13,2.44,0.73,108.73,87.62,21.11,-8.54,2.93,defense,False,10,False,False,False
469,8,71.97,22.3,-1.58,0.42,0.96,-2.05,1.39,1.51,-174.97,-76.76,98.22,-317.03,-17.52,offense,False,9,False,False,False
469,9,70.95,20.63,-1.29,1.19,0.54,2.02,1.22,0.61,159.74,-52.53,147.73,10.65,34.4,defense,False,8,False,False,False
469,10,49.98,6.81,-0.94,-1.0,0.14,3.67,0.7,0.81,177.63,81.39,96.24,314.52,33.28,offense,False,7,False,True,False
469,11,74.7,21.02,-1.63,0.07,0.3,-0.15,1.79,1.35,-131.76,-73.11,58.65,46.56,-14.23,defense,False,2,False,False,False
469,12,48.36,15.69,-1.27,0.55,1.21,4.27,1.3,0.16,174.47,39.69,134.78,-4.58,-35.01,defense,False,13,False,False,False
469,13,47.16,17.21,-0.68,0.57,1.54,0.85,1.02,0.47,122.36,69.65,52.71,-26.62,76.51,offense,True,12,False,False,False
469,14,61.97,20.37,-1.67,-1.06,-1.36,-2.17,3.03,3.68,-115.96,-84.9,31.06,-266.34,-180.68,offense,False,1,False,False,False
469,15,47.16,17.21,-0.68,0.57,1.54,0.85,1.02,0.47,122.36,69.65,52.71,-26.62,76.51,disc,False,0,False,False,False
470,1,61.34,20.81,-0.67,-2.02,-0.42,-3.72,1.27,0.51,-117.88,-99.83,18.05,11.29,-189.48,defense,False,14,False,False,False
470,2,73.82,21.21,-1.56,-0.21,-0.14,0.35,1.51,0.1,-179.24,73.66,107.1,-3.52,-25.92,offense,False,11,False,False,False
470,3,87.72,22.14,-1.24,-1.08,0.95,-2.52,1.92,0.15,-119.29,-74.46,44.82,3.41,-6.48,offense,False,5,False,False,False
470,4,76.77,1.56,2.56,-1.87,-5.98,10.25,3.41,1.55,-42.8,119.34,162.14,5.56,15.01,offense,False,6,False,False,False
470,5,84.52,18.91,-0.85,-0.29,0.34,-2.15,0.88,0.32,-150.13,-50.61,99.52,18.52,28.4,defense,False,3,False,False,False
470,6,76.34,4.77,3.95,-1.33,-1.07,-3.23,6.64,11.52,-43.23,-78.81,35.58,-112.2,-181.69,defense,False,4,False,False,False
470,7,50.9,9.86,-0.85,1.16,-0.11,-0.71,1.75,0.7,111.35,-77.83,170.83,2.61,-165.45,defense,False,10,False,False,False
470,8,71.82,22.31,-1.5,0.23,0.75,-1.91,1.68,1.05,146.39,91.05,55.34,321.36,167.8,offense,False,9,False,False,False
470,9,70.83,20.75,-1.24,1.47,0.45,2.76,3.41,2.7,114.44,95.64,18.81,-45.3,148.16,defense,False,8,False,False,False
470,10,49.89,6.71,-0.98,-0.91,-0.42,0.98,1.13,0.74,137.96,100.85,37.11,-39.67,19.46,offense,False,7,False,True,False
470,11,74.54,21.04,-1.66,0.21,-0.31,1.45,1.6,1.34,-177.83,107.59,74.58,-46.08,180.7,defense,False,2,False,False,False
470,12,48.25,15.82,-1.14,1.16,1.26,6.09,1.28,0.49,152.54,71.11,81.43,-21.93,31.42,defense,False,13,False,False,False
470,13,47.11,17.27,-0.56,0.58,1.23,0.09,0.51,0.6,147.34,-78.87,133.79,24.99,-148.52,offense,True,12,False,False,False
470,14,61.79,20.27,-1.85,-1.1,-1.78,-0.41,3.88,0.85,-116.97,-120.59,3.61,-1.01,-35.69,offense,False,1,False,False,False
470,15,47.11,17.27,-0.56,0.58,1.23,0.09,0.51,0.6,147.34,-78.87,133.79,24.99,-148.52,disc,False,0,False,False,False
471,1,61.27,20.6,-0.74,-2.39,-0.72,-3.66,5.04,3.87,-98.5,-92.27,6.23,19.38,7.56,defense,False,14,False,False,False
471,2,73.67,21.2,-1.58,-0.22,-0.19,-0.08,1.9,0.46,172.35,143.81,28.53,351.59,70.15,offense,False,11,False,False,False
471,3,87.62,21.99,-1.27,-1.12,-0.21,-0.41,1.52,1.01,-150.88,112.54,96.58,-31.59,187.0,offense,False,5,False,False,False
471,4,76.95,1.54,1.95,-0.69,-6.06,11.76,4.65,1.61,-57.48,-89.91,32.44,-14.68,-209.25,offense,False,6,False,False,False
471,5,84.43,18.87,-0.84,-0.45,0.09,-1.59,1.13,0.57,-120.31,-70.34,49.96,29.82,-19.73,defense,False,3,False,False,False
471,6,76.72,4.61,3.72,-1.32,-2.3,0.03,4.13,2.94,-26.47,112.85,139.32,16.76,191.66,defense,False,4,False,False,False
471,7,50.82,9.98,-0.89,1.07,-0.44,-0.91,1.22,0.9,139.98,-109.16,110.86,28.64,-31.33,defense,False,10,False,False,False
471,8,71.69,22.27,-1.44,-0.11,0.6,-3.44,1.45,1.74,-146.77,-83.76,63.02,-293.16,-174.8,offense,False,9,False,False,False
471,9,70.71,20.9,-1.17,1.47,0.68,0.0,1.71,1.83,130.2,-80.21,149.58,15.76,-175.85,defense,False,8,False,False,False
471,10,49.79,6.62,-1.06,-1.16,-0.77,-2.55,2.55,3.05,-116.91,-95.91,21.0,-254.87,-196.76,offense,False,7,False,True,False
471,11,74.38,21.06,-1.71,0.36,-0.47,1.5,3.35,2.64,131.7,103.86,27.84,309.53,-3.73,defense,False,2,False,False,False
471,12,48.15,16.02,-1.01,1.81,1.32,6.47,2.24,1.43,116.16,84.15,32.01,-36.38,13.04,defense,False,13,False,False,False
471,13,47.07,17.34,-0.47,0.61,0.89,0.33,0.95,0.54,121.96,97.76,24.19,-25.39,176.64,offense,True,12,False,False,False
471,14,61.59,20.18,-2.04,-0.68,-1.91,4.27,2.64,2.33,-152.97,104.68,102.35,-36.0,225.26,offense,False,1,False,False,False
471,15,47.07,17.34,-0.47,0.61,0.89,0.33,0.95,0.54,121.96,97.76,24.19,-25.39,176.64,disc,False,0,False,False,False
472,1,61.19,20.32,-0.83,-2.28,-0.87,1.09,3.29,1.78,-102.43,88.77,168.8,-3.93,181.04,defense,False,14,False,False,False
472,2,73.51,21.17,-1.56,-0.31,0.25,-0.9,1.64,0.38,-178.92,-49.18,129.74,-351.27,-193.0,offense,False,11,False,False,False
472,3,87.49,21.87,-1.34,-1.12,-0.76,0.02,2.53,1.93,-101.17,-64.29,36.88,49.7,-176.83,offense,False,5,False,False,False
472,4,77.07,1.7,1.27,1.1,-6.83,17.9,0.99,4.61,24.11,110.24,86.13,81.59,200.15,offense,False,6,False,False,False
472,5,84.35,18.81,-0.91,-0.43,-0.66,0.17,1.08,0.79,-162.13,124.83,73.04,-41.83,195.17,defense,False,3,False,False,False
472,6,77.1,4.31,3.41,-1.03,-3.09,2.91,4.52,0.47,-30.05,-62.91,32.86,-3.58,-175.76,defense,False,4,False,False,False
472,7,50.72,10.07,-0.94,1.02,-0.46,-0.47,1.06,0.2,146.23,-74.67,139.1,6.25,34.49,defense,False,10,False,False,False
472,8,71.55,22.24,-1.43,-0.36,0.17,-2.44,1.82,0.37,-146.73,-146.55,0.18,0.05,-62.79,offense,False,9,False,False,False
472,9,70.6,21.08,-1.12,1.44,0.56,-0.31,0.91,0.95,154.21,-72.75,133.05,24.01,7.47,defense,False,8,False,False,False
472,10,49.67,6.49,-1.13,-1.31,-0.74,-1.45,2.84,0.33,-113.18,-83.17,30.01,3.73,12.74,offense,False,7,False,True,False
472,11,74.2,21.12,-1.68,0.25,0.22,-1.16,1.5,2.83,-171.41,-74.77,96.64,-303.11,-178.63,defense,False,2,False,False,False
472,12,48.06,16.27,-0.88,2.29,1.23,4.77,3.98,1.9,101.33,83.8,17.53,-14.83,-0.35,defense,False,13,False,False,False
472,13,47.03,17.4,-0.39,0.61,0.73,-0.07,0.67,0.31,131.17,-78.52,150.31,9.21,-176.28,offense,True,12,False,False,False
472,14,61.37,20.1,-2.17,-0.08,-1.37,6.01,2.87,3.06,139.7,87.06,52.64,292.68,-17.61,offense,False,1,False,False,False
472,15,47.03,17.4,-0.39,0.61,0.73,-0.07,0.67,0.31,131.17,-78.52,150.31,9.21,-176.28,disc,False,0,False,False,False
473,1,61.1,20.04,-0.94,-1.89,-1.12,3.87,1.35,2.28,-135.83,96.6,127.57,-33.4,7.83,defense,False,14,False,False,True
473,2,73.35,21.12,-1.51,-0.44,0.45,-1.34,1.57,0.73,-152.83,-70.57,82.26,26.09,-21.39,offense,False,11,False,False,False
473,3,87.34,21.78,-1.57,-0.86,-2.31,2.62,1.9,1.48,-136.89,127.33,95.78,-35.72,191.62,offense,False,5,False,False,False
473,4,77.14,1.96,0.66,3.01,-6.11,19.1,8.58,8.24,90.65,97.0,6.34,66.55,-13.25,offense,False,6,False,False,False
473,5,84.27,18.74,-0.98,-0.37,-0.69,0.65,1.06,0.36,178.56,95.46,83.09,340.69,-29.37,defense,False,3,False,False,False
473,6,77.43,4.15,2.98,-0.41,-4.33,6.17,6.99,3.51,-55.67,-89.49,33.82,-25.62,-26.58,defense,False,4,False,False,False
473,7,50.62,10.14,-1.01,0.94,-0.71,-0.82,1.19,0.25,156.77,-152.1,51.13,10.54,-77.42,defense,False,10,False,False,False
473,8,71.4,22.18,-1.41,-0.43,0.13,-0.75,1.65,0.18,-144.74,14.97,159.71,1.99,161.52,offense,False,9,False,False,False
473,9,70.49,21.22,-1.1,1.47,0.17,0.36,2.39,1.73,118.5,100.63,17.87,-35.71,173.38,defense,False,8,False,False,False
473,10,49.54,6.3,-1.21,-1.29,-0.74,0.2,1.34,2.08,-156.8,93.13,110.07,-43.62,176.3,offense,False,7,False,True,False
473,11,74.02,21.18,-1.67,0.15,0.11,-0.93,1.8,0.72,165.66,111.01,54.65,337.08,185.78,defense,False,2,False,False,False
473,12,47.98,16.56,-0.79,2.41,0.97,1.24,3.31,0.68,103.23,-87.93,168.83,1.9,-171.73,defense,False,13,False,False,False
473,13,47.0,17.46,-0.32,0.62,0.7,0.19,0.96,0.42,109.61,73.53,36.08,-21.56,152.05,offense,True,12,False,False,False
473,14,61.13,20.17,-2.29,0.47,-1.17,5.42,2.46,1.09,161.63,-97.51,100.86,21.93,-184.57,offense,False,1,True,False,False
473,15,47.0,17.46,-0.32,0.62,0.7,0.19,0.96,0.42,109.61,73.53,36.08,-21.56,152.05,disc,False,0,False,False,False
474,1,60.99,19.91,-1.05,-1.44,-1.12,4.58,3.55,2.44,-107.65,-92.51,15.14,28.18,-189.11,defense,False,14,False,False,True
474,2,73.21,21.06,-1.48,-0.49,0.29,-0.47,1.68,0.27,-144.26,-83.89,60.37,8.57,-13.32,offense,False,11,False,False,False
474,3,87.16,21.71,-1.84,-0.49,-2.64,3.68,2.34,1.81,174.08,121.34,52.74,310.97,-5.99,offense,False,5,False,False,False
