frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
51,6,72.68,29.67,-0.48,-0.01,-0.82,1.74,0.47,0.09,129.21,-57.18,173.61,1.06,-135.95,defense,False,2,False,False,False
51,7,61.25,23.23,1.06,0.75,7.26,0.22,2.4,1.77,61.05,46.54,14.51,-32.98,85.99,offense,False,4,False,False,False
51,8,75.16,26.88,0.31,-0.96,0.44,-1.29,1.84,0.12,-72.77,-73.97,1.2,-0.08,-0.02,defense,False,3,False,False,False
51,9,51.88,23.42,-0.51,-2.37,3.65,-6.3,3.38,2.48,-100.11,-81.9,18.21,36.89,-63.73,offense,False,14,False,False,False
51,10,55.26,2.45,-3.48,-0.85,-0.03,4.68,3.46,3.4,170.87,87.97,82.9,312.05,62.28,defense,False,13,False,False,False
51,11,57.69,27.75,2.88,3.51,1.66,-5.44,4.93,0.99,50.39,-67.72,118.11,-9.15,-107.31,offense,False,1,False,False,False
51,12,54.26,39.82,1.15,-0.76,4.12,0.28,1.55,0.6,-30.31,27.63,57.93,22.38,78.01,defense,False,5,False,False,False
51,13,55.81,2.28,-4.49,-2.25,-0.17,2.12,6.65,1.68,-130.07,-92.53,37.54,10.88,-47.5,offense,False,10,False,False,False
51,14,51.46,23.39,-1.25,-3.49,0.19,-6.0,3.9,1.24,-107.55,-90.29,17.26,7.76,0.13,defense,False,9,False,False,False
51,15,75.77,27.32,0.32,-0.91,0.14,1.64,0.23,1.34,-79.65,104.94,175.41,-3.91,2.29,disc,False,0,False,False,False
52,1,54.21,23.56,2.24,4.67,2.94,0.68,4.97,0.28,62.44,18.9,43.54,-2.29,83.51,defense,False,11,False,False,False
52,2,80.37,32.26,-0.15,0.74,-2.47,5.86,1.48,2.61,105.48,112.58,7.1,163.84,-27.34,offense,False,6,False,False,False
52,3,75.8,27.27,0.39,-0.82,0.74,0.93,0.77,0.54,-69.41,-65.06,4.36,10.24,-170.0,offense,True,8,False,True,False
52,4,60.61,21.18,0.35,0.37,2.89,-0.67,0.34,1.86,-22.95,-72.73,49.78,-121.08,-160.74,defense,False,7,False,False,False
52,5,56.02,43.98,-2.38,-1.42,0.68,-0.55,4.62,2.89,-148.02,-126.55,21.47,28.76,-212.29,offense,False,12,False,False,False
52,6,72.63,29.69,-0.58,0.05,-0.98,0.62,0.47,0.55,-159.4,-104.34,55.05,-288.61,-47.17,defense,False,2,False,False,False
52,7,61.43,23.3,1.78,0.51,7.27,-2.43,1.99,2.99,-24.18,-77.41,53.24,-85.22,-123.95,offense,False,4,False,False,False
52,8,75.2,26.77,0.31,-0.94,-0.02,0.22,1.46,0.38,-73.91,111.6,174.48,-1.15,185.57,defense,False,3,False,False,False
52,9,51.87,23.12,-0.1,-2.82,4.04,-4.54,3.54,0.39,-94.18,-30.76,63.42,5.93,51.14,offense,False,14,False,False,False
52,10,54.92,2.41,-3.48,-0.37,0.04,4.8,3.4,1.17,-169.54,-86.45,83.09,-340.41,-174.41,defense,False,13,False,False,False
52,11,57.99,28.07,2.93,2.94,0.58,-5.64,3.94,1.77,31.31,-82.96,114.27,-19.08,-15.24,offense,False,1,False,False,False
52,12,54.43,39.74,1.49,-0.73,3.39,0.38,1.97,1.48,17.38,68.45,51.08,47.68,40.83,defense,False,5,False,False,False
52,13,55.36,2.11,-4.53,-1.57,-0.43,6.88,4.56,4.55,-173.12,93.11,93.77,-43.05,185.64,offense,False,10,False,False,False
52,14,51.34,22.95,-1.22,-4.14,0.28,-6.51,4.58,0.68,-106.49,-100.42,6.07,1.06,-10.12,defense,False,9,False,False,False
52,15,75.8,27.27,0.39,-0.82,0.74,0.93,0.77,0.54,-69.41,-65.06,4.36,10.24,-170.0,disc,False,0,False,False,False
53,1,54.46,24.01,2.49,4.6,2.52,-0.68,5.98,1.01,63.01,65.82,2.81,0.57,46.92,defense,False,11,False,False,False
53,2,80.33,32.41,-0.37,1.24,-2.18,4.99,2.55,1.08,108.78,113.32,4.54,3.3,0.74,offense,False,6,False,False,False
53,3,75.84,27.22,0.49,-0.69,0.95,1.27,0.15,0.76,11.35,99.62,88.26,80.77,164.68,offense,True,8,False,True,False
53,4,60.67,21.23,0.67,0.29,3.16,-0.76,1.08,1.05,52.4,70.91,18.51,75.36,143.64,defense,False,7,False,False,False
53,5,55.8,43.85,-2.18,-1.39,2.0,0.32,1.92,2.73,-140.08,26.4,166.48,7.94,152.95,offense,False,12,False,False,False
53,6,72.56,29.69,-0.68,0.05,-1.03,0.03,0.93,0.75,147.26,117.48,29.78,306.66,221.82,defense,False,2,False,False,False
53,7,61.69,23.34,2.49,0.34,7.06,-1.71,2.95,1.21,-6.9,22.39,29.29,17.28,99.8,offense,False,4,False,False,False
53,8,75.22,26.72,0.28,-0.82,-0.27,1.24,1.74,0.28,-74.31,-76.36,2.05,-0.4,-187.96,defense,False,3,False,False,False
53,9,51.9,22.76,0.33,-3.08,4.34,-2.64,2.98,0.79,-84.3,45.8,130.1,9.88,76.56,offense,False,14,False,False,False
53,10,54.57,2.46,-3.47,0.3,0.11,6.74,4.47,2.05,-143.59,-96.92,46.66,25.95,-10.48,defense,False,13,False,False,False
53,11,58.29,28.29,2.87,2.51,-0.6,-4.35,3.41,0.53,29.75,-138.59,168.34,-1.56,-55.63,offense,False,1,False,False,False
53,12,54.61,39.67,1.68,-0.85,1.98,-1.28,2.37,1.81,-30.64,-84.88,54.24,-48.02,-153.33,defense,False,5,False,False,False
53,13,54.91,2.0,-4.56,-1.05,-0.3,5.16,4.77,0.45,-168.28,-108.53,59.75,4.84,-201.63,offense,False,10,False,False,False
53,14,51.21,22.46,-1.14,-4.65,0.81,-5.13,5.46,0.91,-104.21,-92.65,11.56,2.28,7.76,defense,False,9,False,False,False
53,15,75.84,27.22,0.49,-0.69,0.95,1.27,0.15,0.76,11.35,99.62,88.26,80.77,164.68,disc,False,0,False,False,False
54,1,54.73,24.46,2.69,4.29,2.0,-3.16,5.07,1.1,56.54,-85.7,142.24,-6.47,-151.52,defense,False,11,False,False,False
54,2,80.25,32.61,-0.51,1.55,-1.42,3.04,3.47,0.92,109.74,112.41,2.66,0.96,-0.91,offense,False,6,False,False,False
54,3,75.9,27.14,0.66,-0.72,1.7,-0.35,0.53,0.42,-21.07,-31.97,10.9,-32.42,-131.58,offense,True,8,False,True,False
54,4,60.78,21.23,0.99,0.12,3.22,-1.72,1.33,0.56,28.54,-23.46,52.0,-23.86,-94.37,defense,False,7,False,False,False
54,5,55.59,43.7,-2.03,-1.33,1.45,0.63,2.51,0.69,-130.97,-104.78,26.19,9.11,-131.18,offense,False,12,False,False,False
54,6,72.48,29.69,-0.76,-0.07,-0.78,-1.25,0.95,0.85,-159.09,-97.11,61.98,-306.35,-214.59,defense,False,2,False,False,False
54,7,62.02,23.32,3.11,0.28,6.2,-0.57,3.72,1.97,24.82,76.74,51.92,31.72,54.35,offense,False,4,False,False,False
54,8,75.24,26.68,0.22,-0.55,-0.58,2.68,1.0,2.74,101.29,104.09,2.79,175.6,180.44,defense,False,3,False,False,False
54,9,51.98,22.42,0.77,-3.24,4.35,-1.57,4.45,1.5,-79.87,-71.06,8.81,4.43,-116.87,offense,False,14,False,False,False
54,10,54.23,2.56,-3.43,1.4,0.38,10.97,5.14,6.54,130.85,87.94,42.91,274.44,184.87,defense,False,13,False,False,False
54,11,58.57,28.48,2.75,2.24,-1.2,-2.7,4.37,1.61,49.07,93.7,44.64,19.32,232.29,offense,False,1,False,False,False
54,12,54.81,39.58,1.71,-0.98,0.27,-1.23,2.6,0.31,-35.57,-76.54,40.97,-4.93,8.34,defense,False,5,False,False,False
54,13,54.44,2.02,-4.57,-0.56,-0.11,4.88,4.92,2.54,161.32,89.9,71.41,329.6,198.43,offense,False,10,False,False,False
54,14,51.1,21.91,-0.98,-4.85,1.63,-1.97,5.86,0.43,-102.64,-82.11,20.53,1.57,10.54,defense,False,9,False,False,False
54,15,75.9,27.14,0.66,-0.72,1.7,-0.35,0.53,0.42,-21.07,-31.97,10.9,-32.42,-131.58,disc,False,0,False,False,False
55,1,55.02,24.89,2.85,4.01,1.66,-2.74,5.0,0.07,56.79,-141.97,161.24,0.26,-56.27,defense,False,11,False,False,False
55,2,80.19,32.78,-0.56,1.62,-0.52,0.71,1.58,1.9,114.57,-74.25,171.18,4.83,-186.66,offense,False,6,False,False,False
55,3,75.99,27.07,0.88,-0.93,2.23,-2.02,1.6,1.17,-50.99,-64.16,13.17,-29.92,-32.19,offense,True,8,False,True,False
55,4,60.91,21.22,1.29,-0.16,3.02,-2.72,1.41,1.05,-16.49,-80.19,63.7,-45.03,-56.73,defense,False,7,False,False,False
55,5,55.41,43.57,-1.91,-1.13,1.23,1.97,2.22,0.75,-147.81,108.09,104.11,-16.84,212.87,offense,False,12,False,False,False
55,6,72.39,29.68,-0.81,-0.19,-0.51,-1.19,0.98,0.29,-176.52,107.89,75.59,-17.43,205.0,defense,False,2,False,False,False
55,7,62.39,23.34,3.64,-0.02,5.27,-3.01,3.76,2.12,-8.05,-80.76,72.71,-32.87,-157.5,offense,False,4,False,False,False
55,8,75.25,26.63,0.22,-0.48,0.03,0.7,1.02,0.06,98.2,28.06,70.14,-3.09,-76.03,defense,False,3,False,False,False
55,9,52.11,22.11,1.19,-3.11,4.21,1.28,4.04,0.85,-69.77,43.91,113.68,10.1,114.97,offense,False,14,False,False,False
55,10,53.88,2.77,-3.4,2.07,0.27,6.72,3.73,2.81,163.08,-94.22,102.69,32.24,-182.17,defense,False,13,False,False,False
55,11,58.82,28.67,2.59,2.0,-1.63,-2.44,2.67,2.98,6.88,-93.95,100.82,-42.19,-187.65,offense,False,1,False,False,False
55,12,54.98,39.45,1.56,-1.07,-1.54,-0.89,2.25,0.5,-27.2,103.61,130.81,8.37,180.14,defense,False,5,False,False,False
55,13,53.98,2.01,-4.57,-0.42,0.04,1.39,4.64,2.18,-172.52,-88.35,84.17,-333.84,-178.25,offense,False,10,False,False,False
55,14,51.02,21.39,-0.7,-4.57,2.74,2.81,5.69,0.26,-100.68,29.27,129.95,1.97,111.38,defense,False,9,False,False,False
55,15,75.99,27.07,0.88,-0.93,2.23,-2.02,1.6,1.17,-50.99,-64.16,13.17,-29.92,-32.19,disc,False,0,False,False,False
56,1,55.32,25.24,3.02,3.69,1.64,-3.21,5.35,0.36,56.25,48.54,7.71,-0.55,190.51,defense,False,11,False,False,False
56,2,80.14,32.93,-0.57,1.63,-0.04,0.16,1.51,0.16,109.27,-4.45,113.72,-5.3,69.8,offense,False,6,False,False,False
56,3,76.1,26.96,1.1,-1.17,2.19,-2.46,2.32,0.72,-51.56,-52.85,1.28,-0.58,11.31,offense,True,8,False,True,False
56,4,61.07,21.18,1.57,-0.44,2.81,-2.8,2.12,0.99,-39.79,-73.93,34.15,-23.3,6.26,defense,False,7,False,False,False
56,5,55.24,43.47,-1.79,-0.9,1.24,2.35,1.99,0.56,-161.85,91.28,106.88,-14.04,-16.81,offense,False,12,False,False,False
56,6,72.3,29.64,-0.82,-0.3,-0.11,-1.1,1.03,0.06,-174.7,-143.37,31.33,1.82,-251.26,defense,False,2,False,False,False
56,7,62.81,23.37,4.08,-0.35,4.39,-3.3,4.35,0.65,-11.55,-32.35,20.8,-3.5,48.41,offense,False,4,False,False,False
56,8,75.27,26.61,0.32,-0.67,0.92,-1.93,0.98,1.99,-73.5,-77.73,4.24,-171.7,-105.79,defense,False,3,False,False,False
56,9,52.27,21.8,1.56,-2.7,3.76,4.16,2.86,1.59,-51.65,76.23,127.88,18.12,32.32,offense,False,14,False,False,False
56,10,53.55,3.15,-3.34,2.56,0.58,4.85,4.72,2.22,135.78,85.29,50.49,-27.3,179.51,defense,False,13,False,False,False
56,11,59.06,28.87,2.41,2.06,-1.8,0.59,3.05,1.74,41.4,102.24,60.84,34.52,196.19,offense,False,1,False,False,False
56,12,55.12,39.34,1.24,-1.18,-3.2,-1.15,1.89,0.41,-32.57,178.51,148.92,-5.36,74.9,defense,False,5,False,False,False
56,13,53.52,2.0,-4.53,-0.47,0.37,-0.5,5.15,2.34,160.46,96.3,64.15,332.98,184.65,offense,False,10,False,False,False
56,14,50.97,20.96,-0.31,-3.83,3.98,7.35,6.71,1.11,-96.56,-74.98,21.58,4.12,-104.25,defense,False,9,False,False,False
56,15,76.1,26.96,1.1,-1.17,2.19,-2.46,2.32,0.72,-51.56,-52.85,1.28,-0.58,11.31,disc,False,0,False,False,False
57,1,55.63,25.57,3.17,3.27,1.55,-4.26,4.44,1.44,43.13,-79.49,122.61,-13.12,-128.02,defense,False,11,False,False,False
57,2,80.09,33.07,-0.53,1.59,0.36,-0.49,0.14,1.43,54.03,-66.04,120.07,-55.24,-61.59,offense,False,6,False,False,False
57,3,76.24,26.81,1.25,-1.34,1.46,-1.65,1.08,1.57,-16.37,105.03,121.4,35.19,157.88,offense,True,8,False,True,False
57,4,61.26,21.1,1.82,-0.54,2.46,-1.02,1.9,1.22,-4.88,77.45,82.33,34.91,151.39,defense,False,7,False,False,False
57,5,55.07,43.42,-1.66,-0.66,1.29,2.4,2.26,0.79,-141.67,-80.88,60.8,20.17,-172.15,offense,False,12,False,False,False
57,6,72.22,29.59,-0.78,-0.42,0.47,-1.15,1.0,0.61,-139.58,-64.76,74.82,35.12,78.61,defense,False,2,False,False,False
57,7,63.25,23.29,4.45,-0.79,3.74,-4.41,4.67,2.24,16.91,84.76,67.84,28.46,117.11,offense,False,4,False,False,False
57,8,75.31,26.53,0.46,-0.91,1.42,-2.36,1.52,0.55,-69.73,-62.98,6.75,3.76,14.75,defense,False,3,False,False,False
57,9,52.46,21.56,1.88,-2.26,3.13,4.38,3.05,0.22,-49.19,-15.89,33.3,2.45,-92.12,offense,False,14,False,False,False
57,10,53.22,3.45,-3.27,2.84,0.73,2.81,5.87,1.58,123.86,85.78,38.09,-11.92,0.49,defense,False,13,False,False,False
57,11,59.28,29.06,2.26,2.18,-1.52,1.22,3.17,0.54,51.13,123.54,72.41,9.73,21.3,offense,False,1,False,False,False
57,12,55.2,39.21,0.8,-1.28,-4.41,-1.0,1.96,1.0,-62.62,-133.77,71.16,-30.05,-312.28,defense,False,5,False,False,False
57,13,53.08,1.9,-4.42,-0.92,1.1,-4.47,4.91,4.05,-152.09,-82.62,69.47,-312.54,-178.92,offense,False,10,False,False,False
57,14,50.99,20.67,0.21,-2.59,5.15,12.45,2.61,4.19,-84.33,75.85,160.17,12.23,150.83,defense,False,9,False,False,False
57,15,76.24,26.81,1.25,-1.34,1.46,-1.65,1.08,1.57,-16.37,105.03,121.4,35.19,157.88,disc,False,0,False,False,False
58,1,55.97,25.86,3.31,2.92,1.37,-3.42,3.73,1.37,26.51,-85.72,112.23,-16.62,-6.24,defense,False,11,False,False,False
58,2,80.04,33.23,-0.53,1.66,0.05,0.74,1.28,1.2,107.36,112.82,5.47,53.33,178.86,offense,False,6,False,False,False
58,3,76.39,26.64,1.37,-1.6,1.22,-2.62,2.67,1.89,-51.23,-70.29,19.07,-34.85,-175.33,offense,True,8,False,True,False
58,4,61.46,21.02,2.03,-0.66,2.09,-1.26,2.14,0.51,-17.75,-73.74,55.99,-12.87,-151.19,defense,False,7,False,False,False
58,5,54.91,43.4,-1.6,-0.41,0.56,2.48,1.47,1.39,-178.45,77.42,104.14,-36.77,158.29,offense,False,12,False,False,False
58,6,72.15,29.54,-0.7,-0.48,0.76,-0.6,1.2,0.38,-122.44,-71.92,50.52,17.14,-7.16,defense,False,2,False,False,False
58,7,63.73,23.16,4.77,-1.56,3.15,-7.7,4.85,1.33,1.06,-73.19,74.24,-15.86,-157.94,offense,False,4,False,False,False
58,8,75.38,26.38,0.63,-1.15,1.73,-2.39,1.05,0.5,-61.47,92.79,154.26,8.26,155.76,defense,False,3,False,False,False
58,9,52.68,21.41,2.14,-1.77,2.61,4.88,3.36,0.35,-51.93,-76.68,24.75,-2.74,-60.79,offense,False,14,False,False,False
58,10,52.9,3.74,-3.19,2.65,0.75,-1.85,6.57,0.92,118.35,80.64,37.71,-5.52,-5.14,defense,False,13,False,False,False
58,11,59.49,29.32,2.16,2.31,-0.96,1.36,2.9,0.47,43.8,-77.55,121.35,-7.33,-201.09,offense,False,1,False,False,False
58,12,55.23,39.07,0.31,-1.28,-4.87,0.0,0.63,1.33,-59.73,116.01,175.74,2.89,249.79,defense,False,5,False,False,False
58,13,52.64,1.76,-4.29,-1.12,1.3,-2.05,4.45,1.31,-167.24,90.35,102.41,-15.15,172.97,offense,False,10,False,False,False
58,14,51.06,20.54,0.75,-1.35,5.36,12.37,1.14,1.83,-47.79,73.84,121.63,36.54,-2.01,defense,False,9,False,False,False
58,15,76.39,26.64,1.37,-1.6,1.22,-2.62,2.67,1.89,-51.23,-70.29,19.07,-34.85,-175.33,disc,False,0,False,False,False
59,1,56.32,26.09,3.43,2.84,1.21,-0.8,4.61,1.46,42.69,88.19,45.5,16.18,173.91,defense,False,11,False,False,False
59,2,79.99,33.4,-0.52,1.78,0.03,1.21,2.83,1.56,109.88,111.95,2.07,2.52,-0.88,offense,False,6,False,False,False
59,3,76.53,26.48,1.38,-1.71,0.1,-1.13,2.84,0.17,-51.79,-60.54,8.75,-0.56,9.76,offense,True,8,False,True,False
59,4,61.69,20.96,2.21,-0.78,1.85,-1.18,2.56,0.58,-27.42,-65.36,37.95,-9.67,8.38,defense,False,7,False,False,False
59,5,54.76,43.37,-1.56,-0.25,0.42,1.54,1.62,0.76,153.58,89.15,64.43,332.03,11.74,offense,False,12,False,False,False
59,6,72.09,29.48,-0.62,-0.41,0.83,0.68,0.7,0.68,-151.59,87.38,121.02,-29.15,159.3,defense,False,2,False,False,False
59,7,64.24,22.92,5.03,-2.61,2.6,-10.54,6.64,4.35,-39.86,-86.76,46.9,-40.92,-13.58,offense,False,4,False,False,False
59,8,75.46,26.22,0.83,-1.42,1.99,-2.74,1.62,0.58,-66.22,-74.88,8.65,-4.75,-167.66,defense,False,3,False,False,False
59,9,52.92,21.29,2.37,-1.17,2.31,5.99,2.72,1.82,-19.07,74.02,93.09,32.86,150.7,offense,False,14,False,False,False
59,10,52.59,3.98,-3.14,1.87,0.51,-7.82,3.25,5.69,178.4,-91.31,90.29,60.05,-171.95,defense,False,13,False,False,False
59,11,59.7,29.56,2.1,2.48,-0.64,1.7,3.33,0.66,52.94,97.42,44.48,9.14,174.97,offense,False,1,False,False,False
59,12,55.2,38.94,-0.18,-1.34,-4.91,-0.61,1.94,1.55,-103.9,-120.33,16.43,-44.17,-236.34,defense,False,5,False,False,False
59,13,52.23,1.56,-4.12,-1.06,1.73,0.68,4.96,1.83,-145.69,-82.34,63.35,21.55,-172.7,offense,False,10,False,False,False
59,14,51.2,20.61,1.28,-0.33,5.37,10.18,1.77,2.06,39.33,72.96,33.63,87.12,-0.88,defense,False,9,False,False,False
59,15,76.53,26.48,1.38,-1.71,0.1,-1.13,2.84,0.17,-51.79,-60.54,8.75,-0.56,9.76,disc,False,0,False,False,False
60,1,56.67,26.35,3.53,2.74,1.01,-0.99,4.33,1.02,30.07,-69.21,99.27,-12.62,-157.39,defense,False,11,False,False,False
60,2,79.93,33.61,-0.47,1.82,0.52,0.4,2.66,0.21,107.17,-34.19,141.36,-2.71,-146.14,offense,False,6,False,False,False
60,3,76.67,26.28,1.27,-1.67,-1.08,0.44,2.56,0.29,-53.61,144.48,161.9,-1.83,205.02,offense,True,8,False,True,False
60,4,61.93,20.89,2.37,-0.87,1.59,-0.92,2.67,0.23,-23.04,37.03,60.07,4.37,102.39,defense,False,7,False,False,False
60,5,54.61,43.37,-1.53,-0.29,0.26,-0.34,1.48,0.39,167.14,-88.36,104.5,13.55,-177.51,offense,False,12,False,False,False
60,6,72.04,29.44,-0.52,-0.32,0.99,0.91,0.7,0.0,-151.21,-68.91,82.3,0.38,-156.29,defense,False,2,False,False,False
60,7,64.77,22.56,5.26,-3.55,2.35,-9.41,5.89,1.68,-26.08,83.48,109.56,13.78,170.24,offense,False,4,False,False,False
60,8,75.57,26.06,1.03,-1.65,1.98,-2.26,3.25,1.63,-64.1,-61.99,2.11,2.13,12.89,defense,False,3,False,False,False
60,9,53.18,21.22,2.54,-0.65,1.74,5.2,2.66,1.39,10.77,88.23,77.46,29.84,14.21,offense,False,14,False,False,False
60,10,52.29,4.09,-3.08,1.28,0.68,-5.89,2.83,0.51,172.85,30.85,142.0,-5.55,122.16,defense,False,13,False,False,False
60,11,59.91,29.83,2.07,2.67,-0.26,1.84,4.09,0.85,58.94,82.99,24.05,6.0,-14.43,offense,False,1,False,False,False
60,12,55.13,38.81,-0.63,-1.39,-4.43,-0.51,1.9,0.55,-120.31,153.1,86.59,-16.41,273.43,defense,False,5,False,False,False
60,13,51.83,1.45,-3.92,-0.5,1.99,5.58,4.88,0.3,-148.99,106.11,104.9,-3.29,188.45,offense,False,10,False,False,False
60,14,51.39,20.71,1.77,0.3,4.89,6.37,3.41,1.71,50.75,62.61,11.85,11.43,-10.35,defense,False,9,False,False,False
60,15,76.67,26.28,1.27,-1.67,-1.08,0.44,2.56,0.29,-53.61,144.48,161.9,-1.83,205.02,disc,False,0,False,False,False
61,1,57.04,26.66,3.57,2.74,0.34,-0.09,4.17,0.23,27.95,-106.68,134.63,-2.12,-37.48,defense,False,11,False,False,False
61,2,79.88,33.82,-0.38,1.73,0.88,-0.91,2.26,0.41,105.01,-60.72,165.72,-2.16,-26.52,offense,False,6,False,False,False
61,3,76.79,26.11,1.06,-1.47,-2.05,2.0,1.73,0.83,-53.82,126.82,179.36,-0.21,-17.66,offense,True,8,False,True,False
61,4,62.18,20.79,2.5,-0.93,1.31,-0.63,2.62,1.15,2.09,81.96,79.87,25.14,44.94,defense,False,7,False,False,False
61,5,54.46,43.34,-1.53,-0.46,-0.0,-1.76,1.76,1.33,-145.37,-90.25,55.12,-312.51,-1.89,offense,False,12,False,False,False
61,6,72.0,29.43,-0.4,-0.15,1.13,1.64,0.75,0.47,-113.86,-48.99,64.87,37.35,19.92,defense,False,2,False,False,False
61,7,65.32,22.07,5.46,-4.51,1.96,-9.57,8.78,4.07,-49.12,-83.59,34.47,-23.04,-167.08,offense,False,4,False,False,False
61,8,75.69,25.9,1.14,-1.68,1.13,-0.3,1.74,1.73,-43.21,94.94,138.15,20.89,156.93,defense,False,3,False,False,False
61,9,53.45,21.21,2.69,-0.28,1.44,3.75,2.65,1.12,-13.61,-91.83,78.22,-24.38,-180.06,offense,False,14,False,False,False
61,10,51.98,4.08,-3.05,0.76,0.25,-5.19,3.13,0.6,162.95,108.24,54.7,-9.91,77.39,defense,False,13,False,False,False
61,11,60.11,30.11,2.06,2.67,-0.13,0.08,2.78,1.71,40.19,-89.56,129.75,-18.75,-172.55,offense,False,1,False,False,False
61,12,55.03,38.66,-0.98,-1.42,-3.59,-0.29,1.46,0.81,-143.86,106.25,109.89,-23.56,-46.85,defense,False,5,False,False,False
61,13,51.46,1.47,-3.68,0.5,2.38,9.95,3.86,1.26,-158.87,62.69,138.44,-9.88,-43.42,offense,False,10,False,False,False
61,14,51.61,20.79,2.14,0.38,3.73,0.79,4.08,0.67,50.66,50.2,0.46,-0.09,-12.4,defense,False,9,False,False,False
61,15,76.79,26.11,1.06,-1.47,-2.05,2.0,1.73,0.83,-53.82,126.82,179.36,-0.21,-17.66,disc,False,0,False,False,False
62,1,57.4,26.94,3.53,2.84,-0.34,1.02,5.29,1.8,45.24,88.76,43.52,17.29,195.44,defense,False,11,False,False,False
62,2,79.86,33.98,-0.29,1.53,0.94,-1.98,1.91,0.46,96.75,-38.7,135.45,-8.26,22.01,offense,False,6,False,False,False
62,3,76.87,25.97,0.82,-1.2,-2.41,2.71,2.58,0.91,-62.5,-79.09,16.6,-8.67,-205.91,offense,True,8,False,True,False
62,4,62.44,20.67,2.6,-1.13,0.95,-1.93,2.66,0.88,-17.07,-94.8,77.73,-19.16,-176.76,defense,False,7,False,False,False
62,5,54.3,43.27,-1.56,-0.63,-0.27,-1.62,1.47,0.85,-174.05,90.98,94.97,-28.67,181.23,offense,False,12,False,False,False
62,6,71.96,29.43,-0.31,0.13,0.98,2.8,0.42,0.91,147.83,93.08,54.74,261.68,142.07,defense,False,2,False,False,False
62,7,65.88,21.51,5.56,-4.96,1.08,-4.45,7.34,1.95,-39.67,92.66,132.33,9.46,176.25,offense,False,4,False,False,False
62,8,75.82,25.71,1.17,-1.7,0.31,-0.28,2.07,0.35,-46.61,-63.64,17.03,-3.4,-158.58,defense,False,3,False,False,False
62,9,53.73,21.24,2.83,0.16,1.42,4.35,2.94,0.87,3.38,66.08,62.7,16.99,157.9,offense,False,14,False,False,False
62,10,51.68,4.09,-3.04,0.36,0.16,-4.06,3.38,2.2,-157.9,-93.57,64.33,-320.85,-201.81,defense,False,13,False,False,False
62,11,60.32,30.4,2.04,2.75,-0.22,0.77,3.82,1.44,57.9,93.73,35.83,17.72,183.29,offense,False,1,False,False,False
62,12,54.89,38.51,-1.26,-1.49,-2.8,-0.71,2.01,0.71,-128.57,-95.76,32.8,15.29,-202.02,defense,False,5,False,False,False
62,13,51.12,1.65,-3.45,1.93,2.3,14.33,4.16,3.39,151.31,90.84,60.47,310.18,28.15,offense,False,10,False,False,False
62,14,51.87,20.82,2.39,-0.08,2.49,-4.64,2.55,4.17,-23.36,-93.4,70.04,-74.03,-143.6,defense,False,9,False,False,False
62,15,76.87,25.97,0.82,-1.2,-2.41,2.71,2.58,0.91,-62.5,-79.09,16.6,-8.67,-205.91,disc,False,0,False,False,False
63,1,57.75,27.22,3.42,2.81,-1.1,-0.32,5.8,0.82,51.93,100.3,48.37,6.69,11.54,defense,False,11,False,False,False
63,2,79.85,34.09,-0.2,1.16,0.88,-3.72,1.2,0.74,88.91,-70.48,159.39,-7.84,-31.78,offense,False,6,False,False,False
63,3,76.92,25.9,0.52,-0.73,-3.02,4.65,0.63,1.97,-49.4,113.34,162.74,13.1,192.43,offense,True,8,False,True,False
63,4,62.71,20.55,2.68,-1.36,0.79,-2.28,3.42,1.21,-35.03,-77.86,42.83,-17.97,16.94,defense,False,7,False,False,False
63,5,54.14,43.17,-1.61,-0.87,-0.48,-2.45,2.15,1.08,-146.62,-107.7,38.92,27.42,-198.68,offense,False,12,False,False,False
63,6,71.95,29.47,-0.2,0.45,1.07,3.24,0.75,0.45,116.47,87.5,28.97,-31.35,-5.58,defense,False,2,False,False,False
63,7,66.46,20.91,5.59,-5.05,0.27,-0.95,8.49,1.89,-50.57,-98.02,47.45,-10.9,-190.68,offense,False,4,False,False,False
63,8,75.95,25.54,1.09,-1.66,-0.8,0.49,1.57,0.52,-41.65,118.34,159.99,4.96,181.98,defense,False,3,False,False,False
63,9,54.03,21.27,2.94,0.59,1.15,4.31,3.13,0.32,8.29,59.72,51.42,4.92,-6.36,offense,False,14,False,False,False
63,10,51.38,4.12,-3.01,0.33,0.24,-0.31,3.31,0.57,-167.52,99.59,92.89,-9.62,193.16,defense,False,13,False,False,False
63,11,60.52,30.65,2.01,2.72,-0.27,-0.35,3.75,0.08,57.53,-103.34,160.88,-0.37,-197.07,offense,False,1,False,False,False
63,12,54.74,38.36,-1.48,-1.54,-2.19,-0.48,2.07,0.3,-136.73,148.13,75.15,-8.16,243.89,defense,False,5,False,False,False
63,13,50.8,2.01,-3.2,3.31,2.55,13.75,6.51,3.88,116.7,79.2,37.51,-34.6,-11.64,offense,False,10,False,False,False
63,14,52.13,20.73,2.59,-0.58,1.97,-4.93,3.46,1.03,-32.68,-56.21,23.53,-9.32,37.19,defense,False,9,False,False,False
63,15,76.92,25.9,0.52,-0.73,-3.02,4.65,0.63,1.97,-49.4,113.34,162.74,13.1,192.43,disc,False,0,False,False,False
