frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
121,6,53.07,15.54,-1.27,1.49,-0.5,2.95,1.67,0.94,-133.96,-90.59,43.37,33.33,-8.56,defense,False,5,False,False,False
121,7,41.35,19.07,-0.46,2.55,-0.69,-17.55,0.85,3.89,-164.79,-94.51,70.28,-262.79,3.14,offense,True,9,False,False,False
121,8,60.07,16.68,1.71,2.13,-1.6,-2.93,3.31,1.45,52.7,-86.88,139.58,-12.0,-202.96,offense,False,12,False,False,False
121,9,46.26,17.33,-0.18,2.3,0.52,-4.46,2.17,0.85,94.27,79.75,14.52,-8.99,172.02,defense,False,7,False,False,False
121,10,52.22,34.83,-1.15,-0.3,1.45,1.25,1.39,1.18,156.88,81.75,75.13,313.66,217.61,defense,False,11,False,False,False
121,11,50.13,37.17,0.61,0.3,2.72,-0.48,0.71,0.21,8.59,30.63,22.04,8.54,62.88,offense,False,10,False,False,False
121,12,59.75,14.04,3.06,3.56,-1.78,-1.0,3.33,2.14,27.35,99.36,72.01,37.33,194.02,defense,False,8,False,False,False
121,13,40.65,12.6,1.16,-3.12,-0.93,-2.92,5.32,4.73,-81.11,-98.4,17.29,-60.14,-173.85,defense,False,14,False,False,False
121,14,39.6,10.16,1.92,0.98,0.1,6.13,3.23,1.04,45.3,-96.72,142.03,-9.02,-176.16,offense,False,13,False,True,False
121,15,41.35,19.07,-0.46,2.55,-0.69,-17.55,0.85,3.89,-164.79,-94.51,70.28,-262.79,3.14,disc,False,0,False,False,False
122,1,59.03,22.19,0.85,-1.15,-0.88,-2.52,0.84,0.3,7.03,-87.17,94.2,-18.88,-182.05,offense,False,3,False,False,False
122,2,46.11,23.69,-0.88,2.79,-0.12,-0.52,2.6,1.68,116.69,-106.58,136.73,16.74,-185.27,offense,False,4,False,False,False
122,3,59.87,22.18,1.15,-0.24,-1.17,3.94,1.24,3.0,-10.16,90.11,100.28,58.91,182.61,defense,False,1,False,False,False
122,4,47.05,20.72,0.03,2.43,2.82,-0.08,2.67,0.49,87.71,-37.63,125.34,-7.73,-104.97,defense,False,2,False,False,False
122,5,51.87,17.13,-1.58,3.59,1.59,0.37,5.39,1.06,106.04,69.29,36.75,-7.98,-13.62,offense,False,6,False,False,False
122,6,52.94,15.72,-1.31,2.25,-0.49,7.61,3.01,3.96,113.66,90.67,22.99,247.62,181.26,defense,False,5,False,False,False
122,7,41.29,19.09,-0.47,1.27,-0.11,-12.76,0.71,0.2,-176.0,58.12,125.87,-11.21,152.64,offense,True,9,False,False,False
122,8,60.22,16.89,1.48,1.7,-2.25,-4.31,1.72,3.18,-17.92,-96.69,78.76,-70.63,-9.81,offense,False,12,False,False,False
122,9,46.24,17.49,-0.14,1.84,0.38,-4.6,1.25,0.94,100.72,-94.3,164.98,6.45,-174.05,defense,False,7,False,False,False
122,10,52.11,34.8,-0.96,-0.32,1.86,-0.19,1.13,0.87,-164.27,-77.01,87.26,-321.15,-158.76,defense,False,11,False,False,False
122,11,50.22,37.19,0.84,0.33,2.31,0.25,0.86,0.29,26.84,76.72,49.89,18.25,46.09,offense,False,10,False,False,False
122,12,60.03,14.34,3.09,3.85,0.31,2.84,5.79,3.24,54.98,83.49,28.51,27.63,-15.87,defense,False,8,False,False,False
122,13,40.77,12.29,1.14,-3.05,-0.28,0.66,3.3,2.14,-71.27,83.63,154.9,9.84,182.03,defense,False,14,False,False,False
122,14,39.8,10.37,1.86,1.25,-0.61,2.73,1.95,1.4,31.84,-115.78,147.63,-13.46,-19.06,offense,False,13,False,True,False
122,15,41.29,19.09,-0.47,1.27,-0.11,-12.76,0.71,0.2,-176.0,58.12,125.87,-11.21,152.64,disc,False,0,False,False,False
123,1,59.11,22.05,0.79,-1.46,-0.62,-3.14,1.42,1.37,-62.0,-97.0,35.0,-69.03,-9.83,offense,False,3,False,False,False
123,2,46.02,23.98,-0.84,2.76,0.39,-0.31,1.59,1.4,144.2,-94.97,120.83,27.51,11.61,offense,False,4,False,False,False
123,3,59.97,22.12,1.02,-0.05,-1.26,1.94,2.17,2.17,63.21,96.52,33.31,73.38,6.4,defense,False,1,False,False,False
123,4,47.08,20.98,0.29,2.35,2.55,-0.81,2.32,0.4,83.54,-67.07,150.61,-4.17,-29.44,defense,False,2,False,False,False
123,5,51.73,17.49,-1.46,3.16,1.19,-4.27,5.21,0.44,101.74,-11.15,112.88,-4.3,-80.44,offense,False,6,False,False,False
123,6,52.8,16.01,-1.37,2.98,-0.54,7.27,3.36,0.36,115.27,128.9,13.63,1.61,38.23,defense,False,5,False,False,False
123,7,41.23,19.05,-0.42,0.48,0.53,-7.86,2.21,2.03,-109.57,-90.77,18.8,66.43,-148.89,offense,True,9,False,False,False
123,8,60.35,17.01,1.22,1.52,-2.6,-1.78,2.96,3.26,65.64,97.24,31.6,83.57,193.93,offense,False,12,False,False,False
123,9,46.24,17.67,-0.1,1.49,0.42,-3.48,2.33,1.14,88.42,74.95,13.47,-12.3,169.25,defense,False,7,False,False,False
123,10,52.04,34.78,-0.74,-0.36,2.19,-0.36,0.9,0.27,-155.99,-12.54,143.45,8.28,64.47,defense,False,11,False,False,False
123,11,50.33,37.23,1.05,0.4,2.14,0.66,1.09,0.49,0.96,-49.34,50.3,-25.88,-126.07,offense,False,10,False,False,False
123,12,60.29,14.79,3.08,4.19,-0.1,3.44,5.34,0.73,60.87,-173.74,125.39,5.89,-257.24,defense,False,8,False,False,False
123,13,40.87,11.91,1.13,-2.94,-0.01,1.08,3.82,0.52,-72.81,-82.59,9.78,-1.54,-166.22,defense,False,14,False,False,False
123,14,39.99,10.52,1.78,1.34,-0.75,0.86,3.63,2.04,57.39,81.75,24.36,25.55,197.54,offense,False,13,False,True,False
123,15,41.23,19.05,-0.42,0.48,0.53,-7.86,2.21,2.03,-109.57,-90.77,18.8,66.43,-148.89,disc,False,0,False,False,False
124,1,59.18,21.85,0.76,-1.85,-0.28,-3.88,2.2,0.85,-72.64,-90.59,17.95,-10.64,6.41,offense,False,3,False,False,False
124,2,45.94,24.25,-0.72,2.91,1.24,1.46,3.3,2.34,103.44,77.12,26.32,-40.76,172.08,offense,False,4,False,False,False
124,3,60.06,22.14,0.9,-0.24,-1.23,-1.88,0.83,1.93,0.85,-94.4,95.26,-62.36,-190.92,defense,False,1,False,False,False
124,4,47.14,21.2,0.51,2.21,2.28,-1.39,2.59,0.42,76.27,31.22,45.05,-7.28,98.29,defense,False,2,False,False,False
124,5,51.6,17.76,-1.42,2.28,0.41,-8.78,2.2,3.21,120.86,-91.26,147.88,19.13,-80.11,offense,False,6,False,False,False
124,6,52.66,16.45,-1.42,3.63,-0.51,6.55,4.64,1.36,109.19,93.99,15.2,-6.08,-34.91,defense,False,5,False,False,False
124,7,41.21,19.06,-0.28,0.42,1.4,-0.65,0.48,2.19,169.04,82.92,86.12,278.61,173.69,offense,True,9,False,False,False
124,8,60.44,17.07,0.96,1.22,-2.64,-3.02,1.44,1.55,58.86,-108.04,166.9,-6.79,-205.28,offense,False,12,False,False,False
124,9,46.23,17.77,-0.08,1.09,0.18,-4.01,1.09,1.25,93.78,-96.26,169.95,5.36,-171.21,defense,False,7,False,False,False
124,10,51.99,34.73,-0.49,-0.43,2.48,-0.75,0.73,0.37,-132.21,-27.75,104.45,23.78,-15.21,defense,False,11,False,False,False
124,11,50.45,37.29,1.24,0.56,1.88,1.63,1.41,0.53,20.57,64.17,43.61,19.61,113.52,offense,False,10,False,False,False
124,12,60.64,15.33,3.1,4.54,0.2,3.53,5.36,0.68,68.19,153.24,85.05,7.32,326.98,defense,False,8,False,False,False
124,13,40.99,11.67,1.17,-2.59,0.34,3.54,3.42,0.49,-68.19,72.99,141.18,4.62,155.58,defense,False,14,False,False,False
124,14,40.15,10.59,1.65,1.04,-1.28,-2.98,2.23,1.96,29.35,-90.17,119.52,-28.04,-171.93,offense,False,13,False,True,False
124,15,41.21,19.06,-0.28,0.42,1.4,-0.65,0.48,2.19,169.04,82.92,86.12,278.61,173.69,disc,False,0,False,False,False
125,1,59.26,21.61,0.75,-2.18,-0.08,-3.26,3.98,1.8,-78.48,-85.61,7.14,-5.84,4.97,offense,False,3,False,False,False
125,2,45.88,24.54,-0.55,2.98,1.65,0.73,3.87,0.7,97.05,65.39,31.67,-6.39,-11.73,offense,False,4,False,False,False
125,3,60.13,22.14,0.78,-0.53,-1.2,-2.92,1.65,1.46,-61.51,-91.66,30.15,-62.37,2.74,defense,False,1,False,False,False
125,4,47.21,21.4,0.7,1.98,1.84,-2.29,2.55,0.45,66.34,-24.52,90.86,-9.92,-55.74,defense,False,2,False,False,False
125,5,51.46,17.89,-1.42,1.36,-0.08,-9.23,2.0,0.52,133.88,-120.19,105.93,13.01,-28.93,offense,False,6,False,False,False
125,6,52.51,16.91,-1.48,3.96,-0.59,3.3,5.87,1.31,104.1,85.76,18.34,-5.1,-8.23,defense,False,5,False,False,False
125,7,41.2,19.11,-0.08,0.72,1.97,3.02,0.1,0.58,-11.38,-11.04,0.34,-180.42,-93.96,offense,True,9,False,False,False
125,8,60.5,17.2,0.74,1.0,-2.23,-2.27,0.71,0.95,24.36,-96.05,120.41,-34.5,11.99,offense,False,12,False,False,False
125,9,46.23,17.87,-0.07,0.71,0.08,-3.8,1.83,0.75,87.49,78.36,9.13,-6.29,174.62,defense,False,7,False,False,False
125,10,51.96,34.68,-0.23,-0.51,2.63,-0.79,0.36,0.41,-110.94,28.96,139.9,21.27,56.71,defense,False,11,False,False,False
125,11,50.59,37.35,1.4,0.78,1.56,2.21,1.59,0.31,29.96,78.56,48.6,9.39,14.39,offense,False,10,False,False,False
125,12,60.97,15.84,3.18,4.73,0.81,1.87,6.46,1.16,71.49,86.93,15.44,3.3,-66.3,defense,False,8,False,False,False
125,13,41.11,11.44,1.19,-2.03,0.25,5.58,3.62,0.45,-74.73,-135.28,60.55,-6.54,-208.26,defense,False,14,False,False,False
125,14,40.29,10.66,1.46,0.53,-1.94,-5.04,1.41,1.34,-5.24,-113.95,108.71,-34.59,-23.78,offense,False,13,False,True,False
125,15,41.2,19.11,-0.08,0.72,1.97,3.02,0.1,0.58,-11.38,-11.04,0.34,-180.42,-93.96,disc,False,0,False,False,False
126,1,59.33,21.34,0.74,-2.19,-0.14,-0.11,3.12,0.9,-74.1,86.13,160.23,4.38,171.75,offense,False,3,False,False,False
126,2,45.84,24.87,-0.37,2.94,1.83,-0.37,3.19,0.69,97.69,-85.91,176.4,0.64,-151.29,offense,False,4,False,False,False
126,3,60.2,22.06,0.65,-0.68,-1.23,-1.52,0.96,2.09,42.1,92.08,49.99,103.61,183.75,defense,False,1,False,False,False
126,4,47.3,21.58,0.81,1.68,1.09,-2.97,1.63,1.03,53.54,-93.06,146.6,-12.8,-68.54,defense,False,2,False,False,False
126,5,51.31,17.88,-1.44,0.37,-0.16,-9.92,1.58,1.57,-175.79,-96.87,78.92,-309.67,23.32,offense,False,6,False,False,False
126,6,52.36,17.36,-1.56,3.76,-0.8,-2.01,6.37,0.5,103.85,100.98,2.87,-0.24,15.22,defense,False,5,False,False,False
126,7,41.21,19.28,0.1,1.18,1.76,4.55,2.41,2.42,81.13,83.6,2.47,92.51,94.63,offense,True,9,False,False,False
126,8,60.55,17.3,0.54,0.96,-1.95,-0.35,1.03,1.32,-71.88,-104.23,32.35,-96.24,-8.18,offense,False,12,False,False,False
126,9,46.22,17.88,-0.09,0.2,-0.2,-5.12,1.08,2.9,-101.52,-95.86,5.66,-189.0,-174.21,defense,False,7,False,False,False
126,10,51.97,34.61,0.02,-0.62,2.55,-1.07,1.0,0.68,-87.99,-75.87,12.12,22.95,-104.83,defense,False,11,False,False,False
126,11,50.75,37.45,1.54,1.02,1.4,2.44,1.98,0.44,36.94,63.02,26.08,6.98,-15.54,offense,False,10,False,False,False
126,12,61.3,16.31,3.27,4.5,0.9,-2.35,10.05,5.56,40.87,4.59,36.28,-30.62,-82.34,defense,False,8,False,False,False
126,13,41.24,11.31,1.26,-1.12,0.62,9.1,1.95,4.73,38.12,82.9,44.78,112.86,218.18,defense,False,14,False,False,False
126,14,40.43,10.68,1.27,0.09,-1.89,-4.5,1.71,1.37,-56.22,-109.4,53.18,-50.98,4.54,offense,False,13,False,True,False
126,15,41.21,19.28,0.1,1.18,1.76,4.55,2.41,2.42,81.13,83.6,2.47,92.51,94.63,disc,False,0,False,False,False
127,1,59.41,21.1,0.71,-1.88,-0.32,3.08,1.83,1.35,-65.51,94.22,159.72,8.59,8.08,offense,False,3,False,False,False
127,2,45.83,25.18,-0.16,2.93,2.14,-0.1,3.29,0.34,91.91,22.01,69.89,-5.79,107.92,offense,False,4,False,False,False
127,3,60.25,21.92,0.52,-1.02,-1.31,-3.37,1.15,1.68,-63.19,-96.65,33.46,-105.29,-188.73,defense,False,1,False,False,False
127,4,47.39,21.71,0.87,1.45,0.6,-2.33,1.63,0.15,58.76,147.46,88.7,5.21,240.52,defense,False,2,False,False,False
127,5,51.16,17.81,-1.43,-0.54,0.05,-9.1,2.36,1.61,-133.17,-91.38,41.79,42.62,5.5,offense,False,6,False,False,False
127,6,52.2,17.7,-1.66,2.94,-0.98,-8.27,4.09,2.4,112.5,-90.97,156.53,8.64,-191.96,defense,False,5,False,False,False
127,7,41.25,19.45,0.21,1.31,1.12,1.34,2.22,0.2,82.68,-116.19,161.13,1.55,-199.79,offense,True,9,False,False,False
127,8,60.59,17.38,0.4,1.18,-1.43,2.21,3.3,4.26,84.07,89.74,5.67,155.96,193.97,offense,False,12,False,False,False
127,9,46.21,17.85,-0.09,-0.12,-0.03,-3.18,0.41,1.49,86.08,80.57,5.51,187.6,176.42,defense,False,7,False,False,False
127,10,52.0,34.55,0.27,-0.66,2.45,-0.4,0.65,0.45,-67.31,61.74,129.06,20.68,137.62,defense,False,11,False,False,False
127,11,50.92,37.58,1.65,1.24,1.13,2.18,2.13,0.4,26.69,-35.04,61.73,-10.25,-98.06,offense,False,10,False,False,False
127,12,61.62,16.71,2.89,3.82,-3.89,-6.7,4.21,6.12,57.12,-150.24,152.64,16.25,-154.83,defense,False,8,False,False,False
127,13,41.37,11.27,1.28,-0.4,0.24,7.23,2.63,3.66,-67.16,-98.13,30.98,-105.28,-181.04,defense,False,14,False,False,False
127,14,40.53,10.64,1.13,-0.19,-1.39,-2.74,1.37,2.17,32.52,84.5,51.98,88.75,193.91,offense,False,13,False,True,False
127,15,41.25,19.45,0.21,1.31,1.12,1.34,2.22,0.2,82.68,-116.19,161.13,1.55,-199.79,disc,False,0,False,False,False
128,1,59.48,20.96,0.66,-1.35,-0.49,5.32,2.92,1.18,-76.16,-92.82,16.65,-10.66,-187.03,offense,False,3,False,False,False
128,2,45.83,25.45,0.05,2.9,2.1,-0.36,3.32,0.26,87.34,5.77,81.57,-4.57,-16.25,offense,False,4,False,False,False
128,3,60.29,21.78,0.4,-1.23,-1.26,-2.14,2.55,1.48,-79.54,-92.12,12.58,-16.35,4.53,defense,False,1,False,False,False
128,4,47.48,21.82,0.91,1.25,0.4,-1.95,1.57,0.15,53.57,-55.05,108.63,-5.18,-202.51,defense,False,2,False,False,False
128,5,51.01,17.67,-1.38,-1.22,0.56,-6.82,2.66,0.3,-132.49,-127.1,5.38,0.68,-35.73,offense,False,6,False,False,False
128,6,52.02,17.89,-1.78,1.83,-1.2,-11.1,2.79,1.49,125.01,-91.39,143.6,12.51,-0.42,defense,False,5,False,False,False
128,7,41.28,19.64,0.27,1.13,0.59,-1.82,3.85,1.63,80.92,78.53,2.4,-1.76,194.72,offense,True,9,False,False,False
128,8,60.62,17.49,0.29,1.12,-1.09,-0.62,1.1,2.22,73.49,-90.71,164.19,-10.59,-180.45,offense,False,12,False,False,False
128,9,46.19,17.77,-0.11,-0.46,-0.13,-3.41,1.74,2.15,-97.58,-96.89,0.7,-183.67,-177.46,defense,False,7,False,False,False
128,10,52.05,34.48,0.5,-0.69,2.26,-0.31,0.88,0.3,-52.38,-18.8,33.58,14.94,-80.54,defense,False,11,False,False,False
128,11,51.1,37.74,1.71,1.49,0.55,2.46,2.24,0.43,37.75,108.49,70.74,11.06,143.53,offense,False,10,False,False,False
128,12,61.93,17.03,2.45,3.06,-4.38,-7.6,3.16,1.53,39.49,-84.26,123.76,-17.63,65.97,defense,False,8,False,False,False
128,13,41.5,11.36,1.3,0.52,0.23,9.16,2.1,3.87,42.58,82.23,39.65,109.73,180.36,defense,False,14,False,False,False
128,14,40.62,10.56,1.0,-0.55,-1.28,-3.56,1.25,0.18,26.53,-101.63,128.16,-5.99,-186.14,offense,False,13,False,True,False
128,15,41.28,19.64,0.27,1.13,0.59,-1.82,3.85,1.63,80.92,78.53,2.4,-1.76,194.72,disc,False,0,False,False,False
129,1,59.54,20.91,0.58,-0.53,-0.78,8.19,0.91,2.17,-47.89,92.36,140.25,28.27,185.17,offense,False,3,False,False,False
129,2,45.86,25.71,0.23,2.71,1.76,-1.86,1.97,1.37,82.33,-85.46,167.79,-5.01,-91.23,offense,False,4,False,False,False
129,3,60.32,21.63,0.27,-1.14,-1.27,0.96,2.67,0.28,-84.95,-144.81,59.85,-5.41,-52.68,defense,False,1,False,False,False
129,4,47.57,21.93,0.92,1.09,0.17,-1.67,1.01,0.77,29.41,-93.79,123.2,-24.17,-38.74,defense,False,2,False,False,False
129,5,50.88,17.49,-1.24,-1.68,1.41,-4.58,1.71,1.01,-141.66,63.25,155.09,-9.18,190.35,offense,False,6,False,False,False
129,6,51.83,17.92,-1.91,0.56,-1.37,-12.67,2.08,3.29,-151.43,-93.91,57.52,-276.44,-2.51,defense,False,5,False,False,False
129,7,41.31,19.71,0.25,0.39,-0.23,-7.32,0.65,3.24,61.4,-95.21,156.62,-19.52,-173.74,offense,True,9,False,False,False
129,8,60.64,17.66,0.19,1.05,-0.96,-0.73,0.85,0.27,67.47,-87.31,154.79,-6.01,3.39,offense,False,12,False,False,False
129,9,46.18,17.71,-0.1,-0.65,0.06,-1.93,0.83,0.91,-102.28,86.68,171.04,-4.69,183.57,defense,False,7,False,False,False
129,10,52.12,34.4,0.69,-0.7,1.92,-0.05,1.01,0.25,-39.62,12.11,51.73,12.76,30.91,defense,False,11,False,False,False
129,11,51.27,37.91,1.73,1.74,0.28,2.52,2.79,0.87,53.18,96.61,43.43,15.43,-11.89,offense,False,10,False,False,False
129,12,62.08,17.24,1.91,2.34,-5.39,-7.22,2.54,0.66,43.74,-157.09,159.17,4.25,-72.83,defense,False,8,False,False,False
129,13,41.63,11.47,1.26,1.15,-0.45,6.35,1.99,0.18,46.73,169.59,122.85,4.16,87.36,defense,False,14,False,False,False
129,14,40.71,10.5,0.91,-0.76,-0.91,-2.12,1.72,2.14,-64.44,-100.22,35.78,-90.97,1.41,offense,False,13,False,True,False
129,15,41.31,19.71,0.25,0.39,-0.23,-7.32,0.65,3.24,61.4,-95.21,156.62,-19.52,-173.74,disc,False,0,False,False,False
130,1,59.59,20.94,0.47,0.27,-1.12,7.97,1.26,1.83,66.32,93.29,26.97,114.21,0.93,offense,False,3,False,False,False
130,2,45.9,25.98,0.39,2.63,1.64,-0.84,1.62,0.35,79.43,-84.19,163.62,-2.9,1.27,offense,False,4,False,False,False
130,3,60.33,21.53,0.15,-0.79,-1.19,3.46,1.2,1.48,-88.0,97.53,174.47,-3.05,242.33,defense,False,1,False,False,False
130,4,47.67,22.03,0.94,0.99,0.16,-0.93,1.23,0.43,48.62,99.01,50.39,19.22,192.8,defense,False,2,False,False,False
130,5,50.77,17.28,-1.06,-2.11,1.81,-4.32,2.36,1.13,-115.23,-72.58,42.65,26.44,-135.83,offense,False,6,False,False,False
130,6,51.62,17.82,-2.05,-0.54,-1.35,-10.98,2.75,0.74,-144.21,-123.52,20.69,7.22,-29.62,defense,False,5,False,False,False
130,7,41.33,19.67,0.17,-0.57,-0.72,-9.6,0.23,0.47,32.05,-104.81,136.85,-29.36,-9.6,offense,True,9,False,False,False
130,8,60.65,17.76,0.08,0.95,-1.1,-0.97,1.32,0.59,86.8,115.42,28.63,19.32,202.74,offense,False,12,False,False,False
130,9,46.17,17.64,-0.08,-0.84,0.18,-1.83,1.01,0.17,-102.52,-103.7,1.18,-0.24,-190.38,defense,False,7,False,False,False
130,10,52.21,34.33,0.85,-0.7,1.59,-0.05,1.23,0.23,-36.87,-24.81,12.06,2.75,-36.92,defense,False,11,False,False,False
130,11,51.45,38.1,1.76,1.92,0.22,1.83,2.82,0.18,49.58,-27.21,76.79,-3.59,-123.82,offense,False,10,False,False,False
130,12,62.19,17.38,1.29,1.65,-6.16,-6.95,2.51,0.97,65.95,146.62,80.67,22.21,303.71,defense,False,8,False,False,False
130,13,41.76,11.7,1.16,1.53,-0.97,3.71,2.75,0.96,61.09,92.17,31.07,14.36,-77.42,defense,False,14,False,False,False
130,14,40.8,10.39,0.91,-0.7,-0.06,0.53,2.29,0.7,-76.42,-106.84,30.42,-11.98,-6.62,offense,False,13,False,True,False
130,15,41.33,19.67,0.17,-0.57,-0.72,-9.6,0.23,0.47,32.05,-104.81,136.85,-29.36,-9.6,disc,False,0,False,False,False
131,1,59.62,21.08,0.31,0.8,-1.52,5.3,1.63,0.42,74.5,99.48,24.98,8.18,6.19,offense,False,3,False,False,False
131,2,45.96,26.23,0.56,2.68,1.7,0.54,3.14,1.51,78.58,77.66,0.92,-0.85,161.85,offense,False,4,False,False,False
131,3,60.33,21.49,0.06,-0.36,-0.93,4.27,0.12,1.08,-89.93,92.22,177.84,-1.93,-5.31,defense,False,1,False,False,False
131,4,47.76,22.12,0.98,0.9,0.36,-0.9,1.61,0.38,50.88,58.24,7.36,2.26,-40.77,defense,False,2,False,False,False
131,5,50.69,17.04,-0.89,-2.61,1.66,-5.0,2.49,0.35,-107.55,-43.27,64.28,7.68,29.31,offense,False,6,False,False,False
131,6,51.4,17.64,-2.14,-1.33,-0.89,-7.93,3.13,0.49,-138.24,-102.17,36.06,5.97,21.35,defense,False,5,False,False,False
131,7,41.34,19.47,0.09,-1.69,-0.82,-11.26,3.03,3.16,-90.82,-94.29,3.47,-122.86,10.52,offense,True,9,False,False,False
131,8,60.65,17.82,-0.03,0.78,-1.12,-1.7,1.81,0.51,92.13,105.96,13.83,5.33,-9.47,offense,False,12,False,False,False
131,9,46.17,17.55,-0.03,-0.94,0.47,-1.04,0.58,1.59,76.7,77.19,0.49,179.22,180.89,defense,False,7,False,False,False
131,10,52.31,34.27,0.98,-0.71,1.29,-0.05,1.39,0.17,-38.44,-50.18,11.74,-1.57,-25.36,defense,False,11,False,False,False
131,11,51.62,38.32,1.76,2.04,0.01,1.16,2.43,0.51,42.35,-93.41,135.76,-7.24,-66.2,offense,False,10,False,False,False
131,12,62.25,17.48,0.66,0.98,-6.31,-6.73,0.78,1.73,69.94,-115.85,174.21,3.99,-262.47,defense,False,8,False,False,False
131,13,41.87,11.89,1.0,1.55,-1.58,0.24,3.27,0.59,66.67,93.5,26.83,5.58,1.34,defense,False,14,False,False,False
131,14,40.88,10.3,1.01,-0.3,1.02,4.04,1.15,1.51,-40.67,77.05,117.72,35.75,183.89,offense,False,13,False,True,False
131,15,41.34,19.47,0.09,-1.69,-0.82,-11.26,3.03,3.16,-90.82,-94.29,3.47,-122.86,10.52,disc,False,0,False,False,False
132,1,59.64,21.23,0.11,1.1,-2.01,3.06,2.18,0.62,83.33,107.02,23.69,8.83,7.53,offense,False,3,False,False,False
132,2,46.03,26.5,0.73,2.7,1.61,0.2,3.68,0.55,76.75,66.34,10.4,-1.83,-11.32,offense,False,4,False,False,False
132,3,60.33,21.52,-0.01,0.14,-0.7,5.03,1.26,1.38,92.52,92.3,0.22,182.45,0.07,defense,False,1,False,False,False
132,4,47.86,22.21,1.02,0.78,0.4,-1.26,1.51,0.2,44.28,-70.73,115.02,-6.6,-128.98,defense,False,2,False,False,False
132,5,50.63,16.76,-0.73,-3.1,1.63,-4.88,2.95,0.6,-99.21,-62.28,36.93,8.34,-19.0,offense,False,6,False,False,False
132,6,51.17,17.43,-2.18,-1.96,-0.42,-6.23,3.35,0.22,-137.46,-126.59,10.88,0.77,-24.41,defense,False,5,False,False,False
132,7,41.33,19.17,0.03,-2.59,-0.65,-9.02,3.43,0.39,-90.92,-91.73,0.8,-0.1,2.56,offense,True,9,False,True,False
132,8,60.63,17.86,-0.15,0.45,-1.19,-3.32,0.1,1.81,-178.21,-91.16,87.05,-270.34,-197.12,offense,False,12,False,False,False
132,9,46.17,17.43,0.01,-1.14,0.43,-2.05,0.99,1.56,-87.3,-93.22,5.92,-164.0,-170.41,defense,False,7,False,False,False
132,10,52.42,34.2,1.09,-0.7,1.12,0.02,1.3,0.19,-31.45,83.73,115.18,6.99,133.9,defense,False,11,False,False,False
132,11,51.8,38.54,1.75,2.2,-0.12,1.62,2.72,0.6,54.19,110.15,55.96,11.84,203.56,offense,False,10,False,False,False
132,12,62.27,17.53,0.3,0.46,-3.63,-5.11,0.08,0.7,77.75,-110.98,171.27,7.81,4.88,defense,False,8,False,False,False
132,13,41.95,12.04,0.81,1.41,-1.97,-1.38,3.25,0.35,72.8,162.75,89.95,6.13,69.24,defense,False,14,False,False,False
132,14,40.99,10.29,1.18,0.27,1.72,5.74,1.85,0.85,-59.58,-85.67,26.08,-18.92,-162.72,offense,False,13,False,False,False
132,15,41.33,19.17,0.03,-2.59,-0.65,-9.02,3.43,0.39,-90.92,-91.73,0.8,-0.1,2.56,disc,False,0,False,False,False
133,1,59.63,21.36,-0.13,1.19,-2.41,0.86,2.75,0.64,89.99,113.19,23.2,6.66,6.17,offense,False,3,False,False,False
133,2,46.12,26.79,0.88,2.66,1.52,-0.39,2.11,1.62,69.03,-93.19,162.22,-7.72,-159.53,offense,False,4,False,False,False
133,3,60.32,21.6,-0.06,0.51,-0.48,3.7,0.81,0.45,97.03,-95.63,167.34,4.51,-187.93,defense,False,1,False,False,False
133,4,47.97,22.27,1.06,0.65,0.42,-1.29,1.38,0.14,42.63,-118.68,161.31,-1.65,-47.94,defense,False,2,False,False,False
133,5,50.56,16.37,-0.58,-3.58,1.47,-4.79,3.46,0.53,-96.94,-84.15,12.79,2.27,-21.88,offense,False,6,False,False,False
133,6,50.95,17.22,-2.14,-2.53,0.37,-5.78,3.26,0.28,-132.81,-26.16,106.65,4.65,100.42,defense,False,5,False,False,False
133,7,41.33,18.79,-0.03,-3.31,-0.55,-7.16,4.08,0.65,-91.21,-92.69,1.48,-0.28,-0.96,offense,True,9,False,True,False
133,8,60.6,17.88,-0.27,0.28,-1.19,-1.63,0.9,0.87,-107.5,-101.0,6.5,70.71,-9.84,offense,False,12,False,False,False
133,9,46.17,17.3,0.07,-1.26,0.58,-1.18,2.09,1.1,-91.33,-94.93,3.61,-4.03,-1.71,defense,False,7,False,False,False
133,10,52.54,34.12,1.2,-0.7,1.17,0.09,1.1,0.33,-18.72,101.61,120.34,12.73,17.89,defense,False,11,False,False,False
133,11,51.97,38.76,1.76,2.32,0.15,1.21,3.37,0.69,58.48,75.66,17.18,4.3,-34.49,offense,False,10,False,False,False
133,12,62.26,17.52,0.01,0.06,-2.86,-4.04,0.41,0.36,126.42,136.36,9.94,48.67,247.34,defense,False,8,False,False,False
133,13,42.0,12.13,0.61,1.06,-2.0,-3.54,0.59,3.71,-66.1,-101.19,35.09,-138.89,-263.93,defense,False,14,False,False,False
133,14,41.13,10.41,1.44,1.2,2.58,9.3,2.06,3.27,53.96,85.25,31.29,113.55,170.92,offense,False,13,False,False,False
133,15,41.33,18.79,-0.03,-3.31,-0.55,-7.16,4.08,0.65,-91.21,-92.69,1.48,-0.28,-0.96,disc,False,0,False,False,False
