frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
225,10,38.84,23.55,0.16,-0.72,-0.46,0.32,0.7,0.15,-86.9,177.08,96.02,-11.6,5.85,defense,False,9,False,False,False
225,11,47.74,18.04,1.44,1.37,-0.95,-3.34,1.39,0.99,3.73,97.08,93.35,34.28,196.91,defense,False,12,False,False,False
225,12,50.06,20.61,0.13,-0.0,0.05,-1.02,0.37,0.19,70.04,63.61,6.43,-6.72,153.12,offense,True,11,False,True,False
225,13,28.57,23.42,-0.74,0.13,0.14,-0.79,1.11,0.98,105.31,66.84,38.48,-60.9,13.48,defense,False,14,False,False,False
225,14,27.66,22.45,-1.32,-4.11,-2.98,-12.12,2.93,2.0,-105.09,-101.89,3.19,6.82,-158.7,offense,False,13,False,False,False
225,15,50.06,20.61,0.13,-0.0,0.05,-1.02,0.37,0.19,70.04,63.61,6.43,-6.72,153.12,disc,False,0,False,False,False
226,1,32.8,29.44,-2.27,-2.95,1.33,0.86,3.63,1.02,-131.16,-106.14,25.02,9.03,-178.1,defense,False,5,False,False,False
226,2,40.04,10.64,3.25,1.8,0.33,10.28,3.21,0.42,14.96,89.75,74.8,7.4,236.91,defense,False,8,False,False,False
226,3,33.58,22.57,-0.53,0.89,-1.17,-4.69,0.83,0.54,126.93,-97.49,135.58,17.21,3.86,defense,False,6,False,False,False
226,4,45.79,25.68,-0.92,-1.17,0.59,2.31,1.12,1.65,-136.22,84.14,139.64,-24.21,182.04,defense,False,7,False,False,False
226,5,32.04,27.82,-1.85,-4.42,1.22,1.61,5.07,0.29,-111.07,-79.42,31.65,1.79,-144.46,offense,False,1,False,False,False
226,6,31.89,22.91,-0.92,-0.15,0.21,-0.97,1.17,0.28,-153.43,69.05,137.52,-7.73,165.61,offense,False,3,False,False,False
226,7,44.07,28.02,-1.77,-0.39,0.72,3.71,2.52,0.77,-137.69,71.09,151.22,-6.63,161.26,offense,False,4,False,False,False
226,8,49.84,8.77,3.4,2.88,1.87,4.78,4.43,0.49,36.2,-7.53,43.73,-4.78,72.49,offense,False,2,False,False,False
226,9,37.24,22.21,0.67,-1.0,0.2,3.64,1.7,0.56,-72.15,-112.24,40.09,-15.71,-191.56,offense,False,10,False,False,False
226,10,38.85,23.48,0.14,-0.69,-0.2,0.31,0.71,0.07,-81.63,-8.47,73.16,5.27,-185.54,defense,False,9,False,False,False
226,11,47.86,18.14,1.35,1.49,-0.93,1.16,2.81,2.39,62.0,91.62,29.61,58.28,-5.47,defense,False,12,False,False,False
226,12,50.08,20.57,0.11,-0.11,-0.15,-1.04,0.21,0.48,-35.61,-84.62,49.01,-105.65,-148.23,offense,True,11,False,True,False
226,13,28.5,23.42,-0.79,-0.14,-0.49,-2.66,1.32,0.25,111.31,139.01,27.69,6.0,72.17,defense,False,14,False,False,False
226,14,27.51,21.92,-1.72,-5.54,-3.95,-14.28,6.81,3.89,-107.37,-109.08,1.72,-2.28,-7.19,offense,False,13,False,False,False
226,15,50.08,20.57,0.11,-0.11,-0.15,-1.04,0.21,0.48,-35.61,-84.62,49.01,-105.65,-148.23,disc,False,0,False,False,False
227,1,32.6,29.19,-2.14,-2.97,1.36,-0.27,4.49,1.06,-122.57,-91.69,30.88,8.59,14.45,defense,False,5,False,False,False
227,2,40.36,10.91,3.23,2.72,-0.15,9.13,5.91,3.83,51.15,80.82,29.67,36.19,-8.94,defense,False,8,False,False,False
227,3,33.51,22.59,-0.69,0.35,-1.56,-5.38,0.78,0.12,134.72,-113.01,112.27,7.79,-15.52,defense,False,6,False,False,False
227,4,45.7,25.58,-0.92,-0.98,0.03,1.86,0.91,0.44,-158.58,94.66,106.75,-22.36,10.52,defense,False,7,False,False,False
227,5,31.87,27.41,-1.72,-4.15,1.29,2.69,5.07,0.04,-110.66,-24.34,86.32,0.41,55.08,offense,False,1,False,False,False
227,6,31.79,22.88,-0.92,-0.25,0.08,-1.01,1.13,0.05,-151.98,-8.41,143.57,1.45,-77.46,offense,False,3,False,False,False
227,7,43.89,28.01,-1.66,0.1,1.03,4.9,2.96,0.44,-136.73,-131.27,5.46,0.96,-202.36,offense,False,4,False,False,False
227,8,50.21,9.07,3.54,3.34,1.4,4.59,4.91,0.64,41.33,79.78,38.45,5.13,87.31,offense,False,2,False,False,False
227,9,37.3,22.14,0.71,-0.58,0.36,4.24,0.88,1.12,-36.1,80.41,116.51,36.05,192.65,offense,False,10,False,False,False
227,10,38.86,23.41,0.14,-0.65,0.06,0.35,0.36,0.39,-64.3,82.26,146.56,17.33,90.73,defense,False,9,False,False,False
227,11,47.98,18.32,1.26,1.66,-0.91,1.69,1.79,1.03,60.67,-115.66,176.32,-1.34,-207.28,defense,False,12,False,False,False
227,12,50.09,20.55,0.08,-0.06,-0.29,0.49,1.24,1.09,-74.9,-82.0,7.1,-39.3,2.62,offense,True,11,False,True,False
227,13,28.41,23.38,-0.86,-0.65,-0.68,-5.1,1.86,2.66,-136.84,-109.32,27.52,-248.16,-248.33,defense,False,14,False,False,False
227,14,27.29,21.2,-2.04,-6.76,-3.28,-12.23,8.53,1.72,-106.8,-104.56,2.24,0.57,4.52,offense,False,13,False,False,False
227,15,50.09,20.55,0.08,-0.06,-0.29,0.49,1.24,1.09,-74.9,-82.0,7.1,-39.3,2.62,disc,False,0,False,False,False
228,1,32.41,28.9,-1.96,-2.94,1.75,0.35,3.16,1.34,-124.75,62.57,172.68,-2.18,154.26,defense,False,5,False,False,False
228,2,40.67,11.28,3.1,3.18,-1.31,4.62,3.34,3.15,27.47,-103.61,131.09,-23.68,-184.43,defense,False,8,False,False,False
228,3,33.42,22.56,-0.88,-0.23,-1.91,-5.79,0.97,0.97,-159.48,-112.09,47.38,-294.2,0.92,defense,False,6,False,False,False
228,4,45.61,25.52,-0.93,-0.77,-0.11,2.11,0.86,0.05,-159.36,34.65,165.99,-0.78,-60.01,defense,False,7,False,False,False
228,5,31.72,27.04,-1.57,-3.73,1.46,4.19,3.94,1.14,-111.69,72.9,175.41,-1.03,97.24,offense,False,1,False,False,False
228,6,31.71,22.86,-0.91,-0.3,0.05,-0.55,0.69,0.64,177.42,61.35,116.07,329.4,69.76,offense,False,3,False,False,False
228,7,43.75,28.14,-1.46,0.94,2.05,8.4,2.42,3.88,131.6,81.82,49.78,268.33,213.09,offense,False,4,False,False,False
228,8,50.58,9.44,3.63,3.92,0.93,5.79,4.49,0.91,31.49,-81.33,112.82,-9.84,-161.1,offense,False,2,False,False,False
228,9,37.38,22.11,0.72,-0.25,0.15,3.28,0.77,0.52,-0.11,82.75,82.86,35.99,2.33,offense,False,10,False,False,False
228,10,38.87,23.34,0.17,-0.66,0.24,-0.07,0.92,0.62,-90.35,-105.16,14.81,-26.05,-187.43,defense,False,9,False,False,False
228,11,48.1,18.55,1.22,1.88,-0.38,2.23,2.03,0.25,59.56,51.48,8.08,-1.11,167.13,defense,False,12,False,False,False
228,12,50.09,20.53,0.01,0.24,-0.7,2.95,1.11,0.22,-83.47,155.23,121.3,-8.56,237.23,offense,True,11,False,True,False
228,13,28.32,23.28,-0.8,-1.05,0.53,-4.04,1.7,0.29,-129.06,-8.05,121.01,7.79,101.27,defense,False,14,False,False,False
228,14,27.02,20.33,-2.26,-7.61,-2.19,-8.45,8.32,0.25,-105.78,37.28,143.06,1.02,141.84,offense,False,13,False,False,False
228,15,50.09,20.53,0.01,0.24,-0.7,2.95,1.11,0.22,-83.47,155.23,121.3,-8.56,237.23,disc,False,0,False,False,False
229,1,32.23,28.6,-1.8,-2.94,1.62,-0.05,2.36,0.81,-126.43,60.18,173.38,-1.68,-2.38,defense,False,5,False,False,False
229,2,40.98,11.69,2.95,3.61,-1.54,4.34,7.2,4.92,63.66,87.35,23.69,36.19,190.96,defense,False,8,False,False,False
229,3,33.32,22.5,-1.04,-0.66,-1.55,-4.31,1.64,0.84,-136.2,-108.87,27.34,23.27,3.23,defense,False,6,False,False,False
229,4,45.51,25.44,-0.96,-0.54,-0.26,2.28,1.65,1.02,-128.44,-102.82,25.62,30.92,-137.47,defense,False,7,False,False,False
229,5,31.57,26.7,-1.44,-3.27,1.33,4.57,3.05,0.91,-114.78,78.64,166.58,-3.09,5.74,offense,False,1,False,False,False
229,6,31.62,22.83,-0.92,-0.31,-0.13,-0.06,0.74,0.21,161.35,93.32,68.04,-16.07,31.96,offense,False,3,False,False,False
229,7,43.63,28.31,-1.21,1.71,2.49,7.7,3.95,2.18,102.39,69.69,32.7,-29.21,-12.13,offense,False,4,False,False,False
229,8,50.96,9.87,3.65,4.78,0.2,8.57,5.79,1.72,44.05,78.7,34.65,12.56,160.03,offense,False,2,False,False,False
229,9,37.45,22.14,0.71,-0.01,-0.13,2.35,0.76,0.39,-29.89,-107.41,77.52,-29.78,-190.16,offense,False,10,False,False,False
229,10,38.9,23.28,0.22,-0.65,0.56,0.09,0.93,0.07,-85.8,-8.62,77.18,4.55,96.54,defense,False,9,False,False,False
229,11,48.22,18.76,1.2,2.2,-0.13,3.21,3.26,1.25,64.47,72.47,8.0,4.91,20.99,defense,False,12,False,False,False
229,12,50.09,20.58,-0.09,0.76,-0.97,5.24,1.06,2.18,96.48,96.51,0.03,179.94,-58.73,offense,True,11,False,True,False
229,13,28.22,23.08,-0.65,-1.35,1.52,-3.0,1.81,0.25,-121.91,-63.68,58.23,7.15,-55.63,defense,False,14,False,False,False
229,14,26.77,19.47,-2.32,-7.91,-0.59,-3.0,11.26,2.95,-107.35,-111.82,4.46,-1.58,-149.1,offense,False,13,False,False,False
229,15,50.09,20.58,-0.09,0.76,-0.97,5.24,1.06,2.18,96.48,96.51,0.03,179.94,-58.73,disc,False,0,False,False,False
230,1,32.06,28.29,-1.7,-3.09,0.96,-1.49,3.62,1.33,-118.5,-104.33,14.17,7.93,-164.52,defense,False,5,False,False,False
230,2,41.26,12.06,2.73,3.44,-2.16,-1.68,5.48,1.78,59.65,-103.93,163.58,-4.01,-191.28,defense,False,8,False,False,False
230,3,33.19,22.38,-1.15,-0.97,-1.15,-3.09,1.52,0.16,-139.85,81.1,139.05,-3.65,189.97,defense,False,6,False,False,False
230,4,45.41,25.4,-0.94,-0.14,0.13,4.06,1.03,1.14,-171.35,89.68,98.98,-42.9,192.5,defense,False,7,False,False,False
230,5,31.44,26.42,-1.34,-2.88,0.97,3.91,2.97,0.16,-117.55,125.94,116.51,-2.77,47.3,offense,False,1,False,False,False
230,6,31.53,22.8,-0.98,-0.36,-0.57,-0.46,0.83,0.35,-173.99,-110.96,63.02,-335.34,-204.28,offense,False,3,False,False,False
230,7,43.53,28.6,-1.02,2.12,1.93,4.13,4.59,0.73,97.73,71.76,25.96,-4.66,2.08,offense,False,4,False,False,False
230,8,51.32,10.43,3.57,5.8,-0.82,10.27,7.5,2.69,62.19,104.3,42.11,18.15,25.6,offense,False,2,False,False,False
230,9,37.53,22.18,0.67,0.18,-0.35,1.95,1.45,1.53,51.6,80.9,29.3,81.49,188.32,offense,False,10,False,False,False
230,10,38.93,23.22,0.29,-0.62,0.7,0.28,0.59,0.59,-48.41,57.0,105.41,37.39,65.62,defense,False,9,False,False,False
230,11,48.35,18.98,1.14,2.46,-0.68,2.58,3.2,0.1,63.05,-66.19,129.23,-1.43,-138.65,defense,False,12,False,False,False
230,12,50.07,20.73,-0.2,1.18,-1.12,4.19,0.75,0.46,117.79,-120.21,122.0,21.31,-216.72,offense,True,11,False,True,False
230,13,28.17,22.9,-0.41,-1.55,2.44,-1.96,2.55,0.82,-112.42,-90.98,21.44,9.49,-27.3,defense,False,14,False,False,False
230,14,26.53,18.65,-2.05,-7.25,2.74,6.54,10.29,0.97,-107.35,72.56,179.9,0.01,184.37,offense,False,13,False,False,False
230,15,50.07,20.73,-0.2,1.18,-1.12,4.19,0.75,0.46,117.79,-120.21,122.0,21.31,-216.72,disc,False,0,False,False,False
231,1,31.9,27.97,-1.6,-3.14,1.02,-0.51,4.09,0.53,-114.96,-89.87,25.1,3.54,14.46,defense,False,5,False,False,False
231,2,41.51,12.44,2.48,2.95,-2.49,-4.96,4.42,1.28,51.23,-89.95,141.18,-8.42,13.98,defense,False,8,False,False,True
231,3,33.06,22.24,-1.23,-1.16,-0.79,-1.92,1.99,0.5,-133.92,-115.75,18.17,5.93,-196.85,defense,False,6,False,False,False
231,4,45.31,25.41,-0.89,0.32,0.58,4.57,2.65,2.14,-121.54,-99.9,21.65,49.8,-189.57,defense,False,7,False,False,False
231,5,31.32,26.19,-1.24,-2.49,1.05,3.88,3.52,0.57,-114.61,-99.13,15.48,2.94,-225.07,offense,False,1,False,False,False
231,6,31.42,22.75,-1.09,-0.42,-1.11,-0.65,1.57,1.04,-136.82,-107.84,28.98,37.16,3.12,offense,False,3,False,False,False
231,7,43.46,28.87,-0.9,2.05,1.14,-0.72,1.16,4.18,160.11,-96.55,103.35,62.38,-168.31,offense,False,4,False,False,False
231,8,51.67,11.16,3.45,6.77,-1.23,9.64,6.14,1.5,56.81,-95.21,152.02,-5.38,-199.51,offense,False,2,True,False,False
231,9,37.59,22.2,0.59,0.21,-0.82,0.34,1.44,0.01,51.77,174.91,123.14,0.17,94.01,offense,False,10,False,False,False
231,10,38.96,23.15,0.33,-0.66,0.38,-0.39,0.65,0.19,-31.29,32.16,63.46,17.12,-24.83,defense,False,9,False,False,False
231,11,48.46,19.24,0.97,2.63,-1.65,1.69,2.03,1.27,51.63,-98.43,150.06,-11.42,-32.25,defense,False,12,False,False,False
231,12,50.03,20.95,-0.33,1.58,-1.29,3.97,3.15,2.48,94.09,87.12,6.96,-23.7,207.33,offense,True,11,False,True,False
231,13,28.17,22.75,-0.06,-1.56,3.48,-0.09,3.71,1.37,-98.85,-72.9,25.95,13.57,18.08,defense,False,14,False,False,False
231,14,26.34,17.97,-1.54,-5.94,5.06,13.11,6.87,3.46,-104.05,66.09,170.14,3.3,-6.47,offense,False,13,False,False,False
231,15,50.03,20.95,-0.33,1.58,-1.29,3.97,3.15,2.48,94.09,87.12,6.96,-23.7,207.33,disc,False,0,False,False,False
232,1,31.75,27.64,-1.49,-3.01,1.14,1.37,4.43,0.42,-111.62,-76.49,35.13,3.35,13.38,defense,False,5,False,False,False
232,2,41.72,12.64,2.18,2.29,-2.96,-6.53,3.19,1.24,49.05,-123.11,172.17,-2.18,-33.17,defense,False,8,False,False,True
232,3,32.93,22.1,-1.28,-1.22,-0.51,-0.52,2.54,0.59,-128.37,-109.53,18.84,5.55,6.22,defense,False,6,False,False,False
232,4,45.23,25.51,-0.74,1.16,1.45,8.43,2.13,4.29,111.16,81.71,29.44,232.7,181.61,defense,False,7,False,False,False
232,5,31.2,25.97,-1.1,-2.02,1.37,4.74,2.11,1.42,-119.22,72.26,168.52,-4.61,171.39,offense,False,1,False,False,False
232,6,31.3,22.7,-1.23,-0.35,-1.37,0.66,1.31,0.49,-153.57,93.79,112.64,-16.75,201.63,offense,False,3,False,False,False
232,7,43.39,29.07,-0.78,2.1,1.19,0.5,3.88,3.53,96.39,79.18,17.21,-63.72,175.72,offense,False,4,False,False,False
232,8,51.99,11.97,3.28,7.75,-1.67,9.81,10.19,4.49,70.86,90.27,19.41,14.05,185.48,offense,False,2,True,False,False
232,9,37.64,22.23,0.45,0.07,-1.45,-1.46,0.5,1.14,6.83,-110.21,117.03,-44.95,-285.12,offense,False,10,False,False,False
232,10,39.01,23.1,0.33,-0.72,-0.02,-0.56,0.85,0.39,-57.01,-103.38,46.37,-25.72,-135.54,defense,False,9,False,False,False
232,11,48.55,19.55,0.71,2.88,-2.64,2.49,2.08,0.31,60.31,137.99,77.67,8.69,236.42,defense,False,12,False,False,False
232,12,49.99,21.14,-0.5,1.68,-1.74,0.97,3.33,0.31,98.47,149.95,51.48,4.38,62.83,offense,True,11,False,True,False
232,13,28.21,22.61,0.35,-1.22,4.07,3.34,1.27,4.07,-1.68,63.08,64.76,97.17,135.98,defense,False,14,False,False,False
232,14,26.26,17.57,-0.97,-4.37,5.7,15.72,5.92,0.95,-104.59,79.34,176.07,-0.54,13.25,offense,False,13,False,False,False
232,15,49.99,21.14,-0.5,1.68,-1.74,0.97,3.33,0.31,98.47,149.95,51.48,4.38,62.83,disc,False,0,False,False,False
233,1,31.61,27.33,-1.41,-2.67,0.83,3.32,3.33,1.11,-113.7,74.64,171.67,-2.08,151.13,defense,False,5,False,False,False
233,2,41.91,12.75,1.9,1.63,-2.81,-6.66,2.64,0.56,46.99,-121.2,168.19,-2.06,1.92,defense,False,8,False,False,True
233,3,32.81,21.98,-1.28,-1.05,-0.04,1.68,2.02,0.53,-130.29,58.97,170.74,-1.92,168.5,defense,False,6,False,False,False
233,4,45.17,25.68,-0.59,1.87,1.48,7.09,2.55,0.49,105.1,77.75,27.36,-6.05,-3.97,defense,False,7,False,False,False
233,5,31.1,25.8,-0.99,-1.61,1.12,4.06,1.6,0.53,-123.36,73.39,163.25,-4.15,1.13,offense,False,1,False,False,False
233,6,31.16,22.65,-1.43,-0.26,-1.98,0.9,1.72,0.42,-148.72,-133.53,15.18,4.85,-227.32,offense,False,3,False,False,False
233,7,43.3,29.16,-0.74,1.91,0.44,-1.92,1.18,2.87,122.76,-94.16,143.09,26.37,-173.34,offense,False,4,False,False,False
233,8,52.31,12.83,3.06,8.32,-2.23,5.68,11.52,1.47,74.15,97.61,23.47,3.29,7.34,offense,False,2,True,False,False
233,9,37.67,22.22,0.27,-0.12,-1.73,-1.82,0.65,0.77,-76.1,-116.24,40.14,-82.92,-6.03,offense,False,10,False,False,False
233,10,39.04,23.01,0.29,-0.72,-0.34,-0.04,0.8,0.07,-60.63,171.41,127.96,-3.62,274.79,defense,False,9,False,False,False
233,11,48.59,19.86,0.33,3.12,-3.76,2.45,3.87,2.05,80.24,100.47,20.23,19.92,-37.52,defense,False,12,False,False,False
233,12,49.93,21.32,-0.71,1.47,-2.05,-2.04,3.08,0.25,98.31,-79.61,177.92,-0.16,-229.56,offense,True,11,False,True,False
233,13,28.29,22.5,0.61,-0.97,2.67,2.55,1.16,0.11,-1.07,172.03,173.1,0.6,108.95,defense,False,14,False,False,False
233,14,26.25,17.36,-0.38,-2.74,5.89,16.3,0.95,5.12,-74.84,70.14,144.98,29.75,-9.2,offense,False,13,False,False,False
233,15,49.93,21.32,-0.71,1.47,-2.05,-2.04,3.08,0.25,98.31,-79.61,177.92,-0.16,-229.56,disc,False,0,False,False,False
234,1,31.48,27.1,-1.39,-2.22,0.15,4.51,2.75,0.62,-117.74,84.57,157.68,-4.05,9.94,defense,False,5,False,False,False
234,2,42.07,12.84,1.65,1.08,-2.55,-5.52,3.14,4.85,-66.76,-96.68,29.92,-113.75,24.52,defense,False,8,False,False,True
234,3,32.68,21.89,-1.27,-0.66,0.16,3.85,1.32,0.76,-141.1,68.57,150.33,-10.81,9.6,defense,False,6,False,False,False
234,4,45.14,26.02,-0.44,2.55,1.51,6.75,3.01,0.65,95.48,54.49,40.98,-9.63,-23.25,defense,False,7,False,False,False
234,5,31.02,25.69,-0.92,-1.33,0.63,2.81,1.89,0.29,-123.55,-124.61,1.05,-0.19,-198.0,offense,False,1,False,False,False
234,6,31.01,22.65,-1.67,-0.1,-2.44,1.63,1.4,0.82,-177.01,85.25,97.74,-28.29,218.79,offense,False,3,False,False,False
234,7,43.24,29.36,-0.73,1.89,0.12,-0.2,0.97,1.02,177.93,-108.87,73.2,55.18,-14.71,offense,False,4,False,False,False
234,8,52.6,13.74,2.78,8.34,-2.75,0.22,8.63,2.97,70.1,-94.03,164.13,-4.05,-191.64,offense,False,2,True,False,False
234,9,37.68,22.17,0.1,-0.25,-1.77,-1.39,0.46,0.2,-82.11,117.35,160.54,-6.01,233.59,offense,False,10,False,False,False
234,10,39.06,22.92,0.23,-0.66,-0.67,0.66,0.76,0.08,-65.1,171.46,123.44,-4.47,0.05,defense,False,9,False,False,False
234,11,48.58,20.2,-0.15,3.19,-4.85,0.63,5.2,1.56,90.74,117.62,26.88,10.51,17.16,defense,False,12,False,False,False
234,12,49.84,21.42,-0.98,1.01,-2.71,-4.57,0.97,3.75,-134.07,-93.47,40.61,-232.38,-13.86,offense,True,11,False,True,False
234,13,28.39,22.46,0.76,-0.78,1.47,1.91,1.23,0.63,-31.6,-100.5,68.9,-30.52,-272.53,defense,False,14,False,False,False
234,14,26.28,17.28,-0.03,-1.76,3.51,9.82,3.77,4.47,58.9,67.69,8.79,133.74,-2.45,offense,False,13,False,False,False
234,15,49.84,21.42,-0.98,1.01,-2.71,-4.57,0.97,3.75,-134.07,-93.47,40.61,-232.38,-13.86,disc,False,0,False,False,False
235,1,31.36,26.95,-1.46,-1.72,-0.68,5.09,2.49,0.27,-119.19,75.66,165.15,-1.44,-8.92,defense,False,5,False,False,False
235,2,42.21,12.88,1.45,1.19,-1.96,1.11,1.81,3.74,27.57,84.43,56.87,94.33,181.12,defense,False,8,False,False,True
235,3,32.55,21.85,-1.28,-0.14,-0.15,5.17,1.02,0.58,-165.95,86.43,107.61,-24.85,17.87,defense,False,6,False,False,False
235,4,45.11,26.33,-0.34,3.1,1.02,5.56,3.37,0.5,89.08,47.41,41.67,-6.4,-7.09,defense,False,7,False,False,False
235,5,30.95,25.61,-0.9,-1.15,0.2,1.83,1.12,0.77,-127.21,61.77,171.02,-3.66,186.38,offense,False,1,False,False,False
235,6,30.82,22.67,-1.96,0.15,-2.89,2.54,1.86,0.49,176.1,156.17,19.92,353.11,70.92,offense,False,3,False,False,False
235,7,43.17,29.55,-0.68,2.26,0.46,3.72,1.26,0.65,-151.21,-101.63,49.58,-329.15,7.23,offense,False,4,False,False,False
235,8,52.85,14.58,2.45,8.09,-3.29,-2.48,9.45,0.89,72.17,92.79,20.62,2.07,186.82,offense,False,2,True,False,False
235,9,37.67,22.12,-0.07,-0.28,-1.66,-0.31,0.65,0.25,-97.87,-127.67,29.8,-15.76,-245.02,offense,False,10,False,False,False
235,10,39.07,22.85,0.13,-0.52,-0.93,1.34,1.86,1.23,-92.0,-108.25,16.25,-26.91,-279.71,defense,False,9,False,False,False
235,11,48.51,20.54,-0.67,3.0,-5.16,-1.9,3.52,2.0,105.39,-115.64,138.96,14.65,-233.27,defense,False,12,False,False,False
235,12,49.71,21.46,-1.31,0.75,-3.33,-2.63,1.31,1.25,161.02,116.8,44.22,295.09,210.26,offense,True,11,False,True,False
235,13,28.48,22.41,0.8,-0.58,0.43,1.92,1.47,0.49,-49.72,-101.06,51.34,-18.12,-0.56,defense,False,14,False,False,False
235,14,26.34,17.28,-0.08,-1.8,-0.45,-0.42,0.57,3.92,-42.9,-112.9,70.0,-101.79,-180.59,offense,False,13,False,False,False
235,15,49.71,21.46,-1.31,0.75,-3.33,-2.63,1.31,1.25,161.02,116.8,44.22,295.09,210.26,disc,False,0,False,False,False
236,1,31.21,26.86,-1.63,-1.14,-1.7,5.71,0.76,2.22,179.56,78.37,101.19,298.75,2.71,defense,False,5,False,False,False
236,2,42.33,12.98,1.25,1.52,-1.98,3.36,2.49,1.35,59.5,104.44,44.94,31.93,20.01,defense,False,8,False,False,True
236,3,32.43,21.9,-1.35,0.46,-0.64,6.07,1.56,0.62,-179.33,158.16,22.51,-13.37,71.72,defense,False,6,False,False,False
236,4,45.09,26.69,-0.34,3.55,0.04,4.43,5.92,2.56,87.97,86.5,1.47,-1.11,39.1,defense,False,7,False,False,False
236,5,30.86,25.52,-0.95,-1.08,-0.49,0.73,0.58,1.43,122.4,75.16,47.24,249.61,13.39,offense,False,1,False,False,False
236,6,30.59,22.7,-2.29,0.43,-3.28,2.73,2.5,1.52,138.84,91.1,47.73,-37.26,-65.07,offense,False,3,False,False,False
236,7,43.1,29.81,-0.59,3.12,0.92,8.57,5.56,6.22,92.11,81.72,10.39,243.32,183.35,offense,False,4,False,False,False
236,8,53.06,15.32,2.04,7.66,-4.1,-4.32,8.34,1.25,75.87,-133.3,150.83,3.7,-226.09,offense,False,2,True,False,False
236,9,37.64,22.08,-0.19,-0.06,-1.2,2.25,0.69,0.23,-117.05,171.82,71.13,-19.18,299.49,offense,False,10,False,False,False
236,10,39.08,22.83,0.04,-0.17,-0.94,3.56,0.38,1.48,-91.52,87.87,179.39,0.48,196.13,defense,False,9,False,False,False
236,11,48.38,20.83,-1.16,2.71,-4.86,-2.82,2.99,0.76,114.99,-115.32,129.69,9.6,0.32,defense,False,12,False,False,False
236,12,49.54,21.46,-1.66,0.58,-3.54,-1.73,2.06,1.6,-148.03,-108.61,39.42,-309.05,-225.4,offense,True,11,False,True,False
236,13,28.55,22.36,0.73,-0.38,-0.77,2.03,0.82,1.14,0.61,96.55,95.93,50.33,197.61,defense,False,14,False,False,False
236,14,26.33,17.09,-0.28,-2.26,-2.05,-4.63,0.42,0.16,-44.43,141.18,174.39,-1.54,254.08,offense,False,13,False,False,False
236,15,49.54,21.46,-1.66,0.58,-3.54,-1.73,2.06,1.6,-148.03,-108.61,39.42,-309.05,-225.4,disc,False,0,False,False,False
237,1,31.02,26.78,-1.97,-0.78,-3.4,3.68,1.69,0.97,164.76,153.12,11.64,-14.79,74.75,defense,False,5,False,False,False
237,2,42.45,13.23,1.08,1.94,-1.74,4.21,0.88,2.27,-6.0,-99.96,93.96,-65.49,-204.4,defense,False,8,False,False,True
237,3,32.29,22.03,-1.39,1.17,-0.48,7.04,1.71,0.97,146.64,82.39,64.26,325.97,-75.77,defense,False,6,False,False,False
237,4,45.06,27.06,-0.47,3.61,-1.32,0.61,1.13,5.05,123.88,-99.57,136.55,35.91,-186.08,defense,False,7,False,False,False
237,5,30.75,25.4,-1.13,-1.3,-1.76,-2.29,1.11,1.28,-143.91,-117.07,26.84,-266.31,-192.23,offense,False,1,False,False,False
237,6,30.32,22.77,-2.67,0.58,-3.86,1.55,2.87,1.94,-179.52,-120.62,58.9,-318.36,-211.72,offense,False,3,False,False,False
237,7,43.05,30.2,-0.56,3.75,0.32,6.36,3.73,1.91,98.91,-101.29,159.8,6.81,-183.0,offense,False,4,False,False,False
237,8,53.22,16.01,1.6,6.99,-4.41,-6.64,5.9,2.44,74.39,-100.54,174.93,-1.48,32.76,offense,False,2,True,False,False
237,9,37.61,22.09,-0.3,0.23,-1.13,2.9,0.51,0.37,-148.33,108.81,102.86,-31.29,-63.01,offense,False,10,False,False,False
237,10,39.07,22.83,-0.06,0.3,-1.04,4.65,0.2,0.57,99.45,92.22,7.23,190.97,4.35,defense,False,9,False,False,False
237,11,48.21,21.04,-1.62,2.41,-4.62,-3.02,2.53,0.85,130.05,-115.24,114.7,15.06,0.08,defense,False,12,False,False,False
237,12,49.33,21.51,-2.01,0.71,-3.47,1.3,2.1,1.39,173.01,104.19,68.82,321.04,212.8,offense,True,11,False,True,False
237,13,28.61,22.32,0.55,-0.3,-1.81,0.86,0.85,0.88,-62.76,-119.5,56.75,-63.37,-216.05,defense,False,14,False,False,False
237,14,26.22,16.67,-0.55,-2.92,-2.63,-6.55,1.84,1.59,-91.22,-102.24,11.01,-46.79,-243.42,offense,False,13,False,False,False
237,15,49.33,21.51,-2.01,0.71,-3.47,1.3,2.1,1.39,173.01,104.19,68.82,321.04,212.8,disc,False,0,False,False,False
238,1,30.79,26.76,-2.35,-0.53,-3.79,2.5,2.61,1.35,-168.14,-133.55,34.59,-332.9,-286.67,defense,False,5,False,False,False
238,2,42.54,13.51,0.93,2.6,-1.46,6.6,5.32,5.27,76.18,85.65,9.47,82.18,185.61,defense,False,8,False,False,True
238,3,32.13,22.21,-1.43,1.95,-0.33,7.82,2.96,1.78,113.81,82.38,31.43,-32.84,-0.01,defense,False,6,False,False,False
238,4,45.0,27.46,-0.65,3.92,-1.81,3.18,4.43,3.47,95.77,86.95,8.82,-28.1,186.53,defense,False,7,False,False,False
