frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
236,8,64.89,31.45,-1.55,0.42,0.04,-0.21,1.67,0.52,145.33,86.2,59.13,-17.48,133.2,defense,False,12,False,False,False
236,9,46.09,40.56,-5.8,-1.87,-0.23,0.86,5.81,2.25,-179.09,88.87,92.03,-20.89,-7.4,offense,False,1,False,False,False
236,10,43.98,25.3,-5.65,-0.35,-0.68,1.29,6.0,2.1,166.53,99.0,67.53,339.5,257.34,offense,False,2,False,False,False
236,11,55.33,14.01,-4.05,-0.58,0.1,1.99,4.47,0.53,-161.52,128.43,70.04,-6.69,196.9,offense,False,7,False,False,False
236,12,73.16,34.57,-0.02,0.29,-0.51,-0.8,0.49,0.27,93.92,113.36,19.43,21.85,196.16,offense,True,8,False,True,False
236,13,54.46,29.93,-1.59,-0.23,0.06,-0.88,1.63,0.13,-173.64,-43.0,130.64,3.34,-170.6,offense,False,14,False,False,False
236,14,56.03,27.73,-1.2,-0.59,-0.41,-0.04,1.52,0.61,-146.62,-100.81,45.81,21.9,-186.57,defense,False,13,False,False,False
236,15,73.16,34.57,-0.02,0.29,-0.51,-0.8,0.49,0.27,93.92,113.36,19.43,21.85,196.16,disc,False,0,False,False,False
237,1,47.43,40.4,-6.55,-1.05,-0.42,-1.1,6.9,2.02,-164.48,-91.73,72.76,-343.0,-191.13,defense,False,9,False,False,False
237,2,41.23,22.96,-5.34,-0.47,0.12,1.47,6.3,0.56,-152.91,96.98,110.11,-4.6,191.15,defense,False,10,False,False,False
237,3,22.53,33.79,-6.6,-4.83,1.25,4.6,7.96,2.29,-146.36,67.71,145.93,-7.42,195.86,defense,False,5,False,False,False
237,4,46.47,24.66,-4.62,0.58,-0.0,-2.72,4.77,2.31,175.46,-96.86,87.68,26.31,-185.57,defense,False,6,False,False,False
237,5,21.73,33.68,-6.79,-5.47,-1.97,-0.41,8.02,0.45,-141.04,26.08,167.12,0.68,173.11,offense,False,3,False,False,False
237,6,44.09,21.54,-4.57,0.3,0.9,3.4,5.66,5.75,143.51,88.18,55.33,296.76,140.57,offense,False,4,False,False,False
237,7,50.52,16.33,-4.18,1.5,-1.92,-1.61,4.75,4.47,170.34,-125.24,64.41,55.1,-192.5,defense,False,11,False,False,False
237,8,64.74,31.49,-1.56,0.27,-0.14,-1.46,1.52,0.81,174.39,-99.65,85.96,29.06,-185.85,defense,False,12,False,False,False
237,9,45.5,40.38,-5.82,-2.09,-0.23,-2.19,6.14,2.27,-157.46,-86.44,71.03,21.63,-175.31,offense,False,1,False,False,False
237,10,43.41,25.26,-5.7,-0.55,-0.58,-1.95,5.6,2.05,-173.47,-82.34,91.14,-340.0,-181.34,offense,False,2,False,False,False
237,11,54.94,13.96,-4.01,-0.12,0.38,4.62,4.23,1.77,175.17,89.39,85.77,336.69,-39.04,offense,False,7,False,False,False
237,12,73.15,34.59,-0.07,0.21,-0.5,-0.8,0.2,0.29,96.75,-87.99,175.26,2.83,-201.34,offense,True,8,False,True,False
237,13,54.3,29.9,-1.58,-0.29,0.15,-0.58,1.6,0.17,-167.57,-71.33,96.24,6.06,-28.33,offense,False,14,False,False,False
237,14,55.91,27.68,-1.23,-0.55,-0.25,0.36,1.4,0.26,-155.57,91.46,112.97,-8.96,192.27,defense,False,13,False,False,False
237,15,73.15,34.59,-0.07,0.21,-0.5,-0.8,0.2,0.29,96.75,-87.99,175.26,2.83,-201.34,disc,False,0,False,False,False
238,1,46.77,40.28,-6.59,-1.11,-0.36,-0.61,6.46,0.62,-168.28,58.87,132.85,-3.8,150.6,defense,False,9,False,False,False
238,2,40.69,22.87,-5.28,0.01,0.55,4.75,5.67,4.44,163.97,87.86,76.11,316.88,-9.12,defense,False,10,False,False,False
238,3,21.87,33.33,-6.5,-4.43,1.01,3.98,7.65,0.45,-144.02,-10.75,133.28,2.34,-78.45,defense,False,5,False,False,False
238,4,46.01,24.7,-4.6,0.34,0.22,-2.32,4.65,0.96,-172.99,-81.34,91.64,-348.45,15.51,defense,False,6,False,False,False
238,5,21.02,33.12,-7.1,-5.61,-3.13,-1.38,11.13,3.16,-137.68,-129.12,8.56,3.36,-155.21,offense,False,3,False,False,False
238,6,43.65,21.55,-4.47,0.3,0.96,-0.01,4.53,2.06,163.13,-84.06,112.81,19.62,-172.23,offense,False,4,False,False,False
238,7,50.08,16.53,-4.41,1.39,-2.32,-1.09,4.95,0.29,172.84,-142.19,44.97,2.5,-16.94,defense,False,11,False,False,False
238,8,64.58,31.49,-1.58,0.1,-0.14,-1.7,2.18,1.23,141.53,99.47,42.07,-32.85,199.12,defense,False,12,False,False,False
238,9,44.92,40.21,-5.86,-2.18,-0.38,-0.88,7.49,2.06,-144.33,-101.65,42.69,13.13,-15.21,offense,False,1,False,False,False
238,10,42.83,25.23,-5.78,-0.74,-0.8,-1.94,5.97,1.09,-163.3,-98.23,65.07,10.18,-15.89,offense,False,2,False,False,False
238,11,54.54,13.99,-3.93,0.4,0.78,5.17,3.86,0.5,179.86,-44.33,135.82,4.69,-133.72,offense,False,7,False,False,False
238,12,73.14,34.6,-0.14,0.18,-0.68,-0.3,0.11,0.3,-99.77,-89.02,10.75,-196.52,-1.03,offense,True,8,False,True,False
238,13,54.14,29.86,-1.56,-0.34,0.17,-0.49,1.59,0.1,-171.05,93.55,95.4,-3.48,164.88,offense,False,14,False,False,False
238,14,55.78,27.62,-1.24,-0.51,-0.1,0.36,1.4,0.05,-153.33,-65.25,88.08,2.24,-156.71,defense,False,13,False,False,False
238,15,73.14,34.6,-0.14,0.18,-0.68,-0.3,0.11,0.3,-99.77,-89.02,10.75,-196.52,-1.03,disc,False,0,False,False,False
239,1,46.1,40.14,-6.66,-1.22,-0.65,-1.08,6.77,1.2,-178.38,111.36,70.27,-10.09,52.49,defense,False,9,False,False,False
239,2,40.17,22.9,-5.22,0.12,0.57,1.12,5.16,0.54,165.92,-34.85,159.23,1.95,-122.71,defense,False,10,False,False,False
239,3,21.22,32.94,-6.45,-4.0,0.46,4.36,6.92,1.1,-150.51,81.43,128.06,-6.49,92.17,defense,False,5,False,False,False
239,4,45.54,24.67,-4.57,0.32,0.32,-0.26,4.73,2.03,162.08,86.91,75.17,335.07,168.26,defense,False,6,False,False,False
239,5,20.3,32.57,-7.25,-5.45,-1.48,1.63,8.48,2.84,-143.73,60.69,155.58,-6.05,189.81,offense,False,3,False,False,False
239,6,43.21,21.63,-4.4,0.16,0.76,-1.35,4.84,3.23,-156.68,-91.88,64.79,-319.81,-7.83,offense,False,4,False,False,False
239,7,49.59,16.63,-4.64,1.35,-2.3,-0.35,5.52,1.58,156.61,95.66,60.96,-16.23,237.84,defense,False,11,False,False,False
239,8,64.42,31.47,-1.58,-0.23,-0.03,-3.3,2.05,2.52,-145.56,-89.48,56.08,-287.09,-188.94,defense,False,12,False,False,False
239,9,44.33,39.95,-5.85,-1.89,0.08,2.96,5.81,4.65,177.35,86.44,90.91,321.68,188.09,offense,False,1,False,False,False
239,10,42.24,25.11,-5.85,-0.79,-0.66,-0.51,6.15,1.03,-172.88,111.71,75.4,-9.59,209.95,offense,False,2,False,False,False
239,11,54.15,14.11,-3.86,1.01,0.7,6.11,3.56,0.41,175.73,38.98,136.75,-4.13,83.3,offense,False,7,False,False,False
239,12,73.12,34.61,-0.23,0.2,-0.9,0.25,0.22,0.22,-174.42,157.19,28.39,-74.65,246.21,offense,True,8,False,True,False
239,13,53.99,29.82,-1.54,-0.38,0.18,-0.46,1.61,0.45,-155.01,-75.21,79.8,16.04,-168.76,offense,False,14,False,False,False
239,14,55.66,27.57,-1.23,-0.46,0.01,0.53,1.25,0.24,-161.64,74.42,123.94,-8.3,139.67,defense,False,13,False,False,False
239,15,73.12,34.61,-0.23,0.2,-0.9,0.25,0.22,0.22,-174.42,157.19,28.39,-74.65,246.21,disc,False,0,False,False,False
240,1,45.44,40.02,-6.7,-1.35,-0.48,-1.29,7.33,2.56,-157.95,-90.6,67.36,20.42,-201.95,defense,False,9,False,False,False
240,2,39.66,23.01,-5.2,0.1,0.21,-0.23,5.26,2.4,-167.52,-93.28,74.24,-333.44,-58.43,defense,False,10,False,False,False
240,3,20.6,32.58,-6.47,-3.64,-0.14,3.51,7.91,1.0,-149.1,-139.22,9.87,1.42,-220.65,defense,False,5,False,False,False
240,4,45.09,24.67,-4.54,0.24,0.26,-0.74,4.96,3.03,-161.6,-93.9,67.7,-323.68,-180.81,defense,False,6,False,False,False
240,5,19.53,32.0,-7.36,-5.23,-1.14,2.2,9.34,0.88,-145.26,-160.12,14.86,-1.53,-220.81,offense,False,3,False,False,False
240,6,42.78,21.68,-4.32,0.28,0.74,1.15,4.25,2.21,176.2,84.67,91.53,332.88,176.55,offense,False,4,False,False,False
240,7,49.1,16.72,-4.81,1.11,-1.68,-2.4,5.27,0.29,158.31,-55.53,146.16,1.7,-151.19,defense,False,11,False,False,False
240,8,64.26,31.43,-1.57,-0.44,0.08,-2.09,1.91,0.2,-149.86,80.33,129.81,-4.3,169.81,defense,False,12,False,False,False
240,9,43.74,39.73,-5.84,-1.94,0.07,-0.55,6.12,2.3,-160.62,-89.29,71.32,-337.96,-175.73,offense,False,1,False,False,False
240,10,41.65,24.98,-5.89,-0.92,-0.4,-1.26,5.74,1.13,176.92,71.08,105.84,349.8,-40.64,offense,False,2,False,False,False
240,11,53.78,14.28,-3.84,1.68,0.26,6.69,4.64,2.11,149.93,102.79,47.13,-25.8,63.82,offense,False,7,False,False,False
240,12,73.09,34.63,-0.32,0.29,-0.92,0.84,0.35,0.14,-164.26,-148.4,15.86,10.16,-305.59,offense,True,8,False,True,False
240,13,53.84,29.78,-1.54,-0.41,0.05,-0.25,1.57,0.26,-164.13,102.36,93.51,-9.12,177.57,offense,False,14,False,False,False
240,14,55.53,27.53,-1.24,-0.41,-0.03,0.52,1.39,0.18,-156.72,-119.38,37.35,4.91,-193.8,defense,False,13,False,False,False
240,15,73.09,34.63,-0.32,0.29,-0.92,0.84,0.35,0.14,-164.26,-148.4,15.86,10.16,-305.59,disc,False,0,False,False,False
241,1,44.76,39.87,-6.73,-1.31,-0.28,0.46,6.68,1.62,-170.12,82.54,107.33,-12.17,173.14,defense,False,9,False,False,False
241,2,39.15,23.05,-5.18,0.28,0.22,1.83,5.61,3.8,151.71,87.0,64.71,319.23,180.28,defense,False,10,False,False,False
241,3,19.95,32.26,-6.42,-3.21,0.49,4.31,7.38,0.76,-153.21,74.76,132.03,-4.12,213.98,defense,False,5,False,False,False
241,4,44.64,24.73,-4.48,0.42,0.55,1.74,4.82,0.24,-163.82,69.99,126.19,-2.22,163.88,defense,False,6,False,False,False
241,5,18.79,31.51,-7.31,-4.8,0.52,4.25,8.42,0.95,-147.04,50.68,162.27,-1.78,210.8,offense,False,3,False,False,False
241,6,42.35,21.65,-4.26,0.35,0.61,0.68,4.56,0.89,165.36,101.14,64.22,-10.84,16.47,offense,False,4,False,False,False
241,7,48.6,16.83,-4.92,0.71,-1.14,-4.0,4.89,2.5,-173.53,-88.96,84.57,-331.84,-33.42,defense,False,11,False,False,False
241,8,64.1,31.34,-1.55,-0.52,0.2,-0.82,1.68,0.35,-158.02,73.79,128.19,-8.16,-6.54,defense,False,12,False,False,False
241,9,43.16,39.61,-5.84,-2.0,0.03,-0.62,7.43,2.28,-144.74,-97.42,47.32,15.87,-8.13,offense,False,1,False,False,False
241,10,41.06,24.91,-5.94,-1.15,-0.47,-2.31,6.84,3.53,-152.0,-94.98,57.02,-328.92,-166.06,offense,False,2,False,False,False
241,11,53.4,14.52,-3.79,2.01,0.46,3.29,4.96,0.88,140.1,76.51,63.6,-9.82,-26.28,offense,False,7,False,False,False
241,12,73.05,34.67,-0.41,0.42,-0.94,1.38,0.71,0.66,128.19,99.07,29.12,292.44,247.47,offense,True,8,False,True,False
241,13,53.68,29.73,-1.54,-0.41,-0.03,-0.06,1.55,0.1,-167.67,89.58,102.75,-3.54,-12.78,offense,False,14,False,False,False
241,14,55.41,27.5,-1.23,-0.33,0.05,0.79,1.21,0.48,-176.41,82.21,101.38,-19.69,201.59,defense,False,13,False,False,False
241,15,73.05,34.67,-0.41,0.42,-0.94,1.38,0.71,0.66,128.19,99.07,29.12,292.44,247.47,disc,False,0,False,False,False
242,1,44.08,39.73,-6.78,-1.29,-0.46,0.11,6.88,0.71,-175.91,112.94,71.15,-5.79,30.4,defense,False,9,False,False,False
242,2,38.63,23.01,-5.18,0.13,-0.02,-1.53,5.08,1.66,168.66,-91.51,99.83,16.95,-178.51,defense,False,10,False,False,False
242,3,19.3,31.97,-6.34,-2.79,0.71,4.26,6.36,1.09,-156.51,46.44,157.05,-3.3,-28.32,defense,False,5,False,False,False
242,4,44.2,24.78,-4.4,0.96,0.86,5.38,4.64,3.29,155.57,83.03,72.54,319.39,13.04,defense,False,6,False,False,False
242,5,18.05,31.07,-7.12,-4.18,1.9,6.25,10.55,2.17,-144.27,-133.47,10.8,2.77,-184.15,offense,False,3,False,False,False
242,6,41.93,21.68,-4.2,0.14,0.61,-2.01,4.13,0.53,161.14,19.99,141.15,-4.22,-81.15,offense,False,4,False,False,False
242,7,48.11,16.89,-4.92,0.66,0.02,-0.54,5.04,0.98,175.26,100.03,75.22,348.78,188.99,defense,False,11,False,False,False
242,8,63.95,31.27,-1.52,-0.5,0.3,0.22,1.51,0.17,-158.78,28.64,172.58,-0.76,-45.15,defense,False,12,False,False,False
242,9,42.58,39.41,-5.8,-1.71,0.34,2.95,5.84,3.79,-175.01,86.2,98.79,-30.27,183.62,offense,False,1,False,False,False
242,10,40.46,24.8,-5.94,-0.98,-0.09,1.74,6.31,2.06,-169.43,94.47,96.1,-17.43,189.45,offense,False,2,False,False,False
242,11,53.02,14.8,-3.76,1.94,0.29,-0.7,4.43,0.54,140.95,-46.87,172.18,0.85,-123.38,offense,False,7,False,False,False
242,12,72.99,34.73,-0.5,0.53,-0.86,1.09,0.96,0.25,126.02,119.92,6.11,-2.17,20.85,offense,True,8,False,True,False
242,13,53.53,29.69,-1.54,-0.42,-0.0,-0.07,1.59,0.17,-173.53,114.52,71.95,-5.86,24.95,offense,False,14,False,False,False
242,14,55.29,27.47,-1.24,-0.3,-0.02,0.27,1.27,0.28,-163.61,-92.65,70.96,12.8,-174.86,defense,False,13,False,False,False
242,15,72.99,34.73,-0.5,0.53,-0.86,1.09,0.96,0.25,126.02,119.92,6.11,-2.17,20.85,disc,False,0,False,False,False
243,1,43.4,39.63,-6.8,-1.29,-0.18,0.05,7.56,2.3,-158.41,-94.17,64.25,17.5,-207.11,defense,False,9,False,False,False
243,2,38.1,23.01,-5.22,-0.26,-0.41,-3.83,5.72,2.92,-160.74,-98.16,62.57,-329.39,-6.65,defense,False,10,False,False,False
243,3,18.66,31.72,-6.34,-2.41,0.07,3.82,7.68,1.33,-157.97,-164.93,6.96,-1.45,-211.36,defense,False,5,False,False,False
243,4,43.77,24.91,-4.34,1.35,0.56,3.91,5.04,0.73,148.35,94.92,53.43,-7.22,11.89,defense,False,6,False,False,False
243,5,17.36,30.72,-6.69,-3.25,4.36,9.27,7.71,3.31,-155.09,61.62,143.29,-10.82,195.09,offense,False,3,False,False,False
243,6,41.51,21.72,-4.17,-0.07,0.32,-2.15,4.82,3.43,-154.6,-97.5,57.1,-315.74,-117.49,offense,False,4,False,False,False
243,7,47.62,16.89,-4.9,0.58,0.22,-0.75,5.15,0.92,164.99,86.9,78.09,-10.27,-13.14,defense,False,11,False,False,False
243,8,63.8,31.23,-1.49,-0.43,0.27,0.72,1.97,0.83,-135.6,-90.03,45.56,23.18,-118.67,defense,False,12,False,False,False
243,9,42.0,39.2,-5.8,-1.63,0.07,0.76,5.47,1.16,173.82,71.11,102.71,348.84,-15.09,offense,False,1,False,False,False
243,10,39.86,24.65,-5.92,-0.82,0.26,1.62,5.63,2.6,166.28,73.71,92.57,335.71,-20.76,offense,False,2,False,False,False
243,11,52.64,14.99,-3.79,1.49,-0.28,-4.51,4.96,0.56,142.85,158.14,15.3,1.89,205.01,offense,False,7,False,False,False
243,12,72.94,34.81,-0.57,0.58,-0.69,0.5,1.14,0.17,125.69,123.84,1.85,-0.33,3.93,offense,True,8,False,True,False
243,13,53.37,29.65,-1.53,-0.46,0.13,-0.37,1.7,0.45,-158.31,-89.91,68.4,15.22,-204.43,offense,False,14,False,False,False
243,14,55.16,27.45,-1.24,-0.29,-0.06,0.11,1.26,0.09,-167.54,95.75,96.71,-3.93,188.4,defense,False,13,False,False,False
243,15,72.94,34.81,-0.57,0.58,-0.69,0.5,1.14,0.17,125.69,123.84,1.85,-0.33,3.93,disc,False,0,False,False,False
244,1,42.71,39.49,-6.75,-1.09,0.41,1.97,6.68,2.63,-178.52,82.28,99.21,-20.1,176.44,defense,False,9,False,False,False
244,2,37.58,22.96,-5.21,-0.26,0.1,-0.04,6.19,0.55,-158.06,-128.94,29.12,2.68,-30.78,defense,False,10,False,False,False
244,3,18.05,31.54,-6.25,-2.05,0.85,3.58,6.43,1.51,-164.83,52.7,142.47,-6.86,217.63,defense,False,5,False,False,False
244,4,43.34,25.15,-4.3,1.5,0.46,1.51,4.42,1.93,170.69,-92.26,97.05,22.34,-187.18,defense,False,6,False,False,False
244,5,16.74,30.48,-6.21,-2.35,4.79,8.96,7.24,0.5,-156.43,44.8,158.77,-1.34,-16.82,offense,False,3,False,False,False
244,6,41.11,21.71,-4.12,-0.02,0.48,0.55,4.25,2.49,174.4,87.07,87.33,329.0,184.58,offense,False,4,False,False,False
244,7,47.13,16.96,-4.87,0.38,0.32,-2.05,4.81,1.6,-176.89,-83.95,92.94,-341.88,-170.85,defense,False,11,False,False,False
244,8,63.66,31.22,-1.48,-0.17,0.17,2.55,1.47,1.41,178.82,92.54,86.28,314.41,182.57,defense,False,12,False,False,False
244,9,41.43,39.1,-5.86,-1.92,-0.63,-2.91,7.19,4.65,-145.9,-96.36,49.54,-319.73,-167.48,offense,False,1,False,False,False
244,10,39.27,24.62,-5.91,-0.87,0.05,-0.59,6.89,4.23,-155.86,-101.04,54.82,-322.14,-174.76,offense,False,2,False,False,False
244,11,52.27,15.08,-3.8,0.64,-0.09,-8.49,4.81,0.18,144.12,-72.66,143.22,1.28,-230.81,offense,False,7,False,False,False
244,12,72.87,34.87,-0.62,0.58,-0.48,-0.07,0.88,0.26,125.91,-55.06,179.02,0.22,-178.91,offense,True,8,False,True,False
244,13,53.22,29.61,-1.5,-0.49,0.26,-0.34,1.73,0.06,-159.89,143.78,56.33,-1.59,233.69,offense,False,14,False,False,False
244,14,55.04,27.42,-1.25,-0.31,-0.04,-0.15,1.27,0.15,-174.48,103.48,82.04,-6.94,7.73,defense,False,13,False,False,False
244,15,72.87,34.87,-0.62,0.58,-0.48,-0.07,0.88,0.26,125.91,-55.06,179.02,0.22,-178.91,disc,False,0,False,False,False
245,1,42.04,39.38,-6.72,-1.0,0.31,0.88,6.69,0.03,-178.35,-127.39,50.96,0.17,-209.66,defense,False,9,False,False,False
245,2,37.05,22.88,-5.14,-0.0,0.75,2.57,5.17,2.89,174.31,78.09,96.22,332.37,207.03,defense,False,10,False,False,False
245,3,17.43,31.38,-6.15,-1.74,1.02,3.05,6.4,0.05,-164.49,-34.73,129.76,0.34,-87.43,defense,False,5,False,False,False
245,4,42.92,25.34,-4.25,1.69,0.45,1.87,5.01,2.08,146.28,84.58,61.7,-24.41,176.84,defense,False,6,False,False,False
245,5,16.19,30.37,-5.71,-1.45,5.01,9.08,5.11,2.76,-173.02,55.44,131.55,-16.59,10.64,offense,False,3,False,False,False
245,6,40.69,21.64,-4.08,-0.12,0.47,-1.04,4.17,1.17,158.41,72.56,85.85,-15.99,-14.51,offense,False,4,False,False,False
245,7,46.65,17.02,-4.84,0.35,0.26,-0.27,4.94,0.69,-168.96,-93.57,75.39,7.94,-9.62,defense,False,11,False,False,False
245,8,63.51,31.21,-1.47,0.03,0.13,2.0,1.79,0.79,153.28,99.78,53.5,-25.54,7.23,defense,False,12,False,False,False
245,9,40.84,38.92,-5.9,-1.84,-0.4,0.87,6.09,2.16,-162.03,85.8,112.16,-16.13,182.17,offense,False,1,False,False,False
245,10,38.69,24.57,-5.85,-0.61,0.62,2.63,6.29,1.5,-167.85,84.74,107.41,-11.99,185.79,offense,False,2,False,False,False
245,11,51.88,15.03,-3.75,-0.57,0.5,-12.11,4.15,4.85,-150.86,-86.77,64.09,-294.98,-14.1,offense,False,7,False,False,False
245,12,72.81,34.92,-0.67,0.55,-0.5,-0.29,1.23,0.36,129.62,138.72,9.1,3.71,193.78,offense,True,8,False,True,False
245,13,53.07,29.55,-1.46,-0.54,0.48,-0.47,1.53,0.33,-169.14,68.17,122.69,-9.25,-75.61,offense,False,14,False,False,False
245,14,54.91,27.39,-1.24,-0.37,0.07,-0.6,1.23,0.07,-171.9,-43.66,128.24,2.58,-147.13,defense,False,13,False,False,False
245,15,72.81,34.92,-0.67,0.55,-0.5,-0.29,1.23,0.36,129.62,138.72,9.1,3.71,193.78,disc,False,0,False,False,False
246,1,41.38,39.33,-6.67,-0.99,0.51,0.11,7.78,3.17,-154.51,-95.94,58.57,23.84,31.45,defense,False,9,False,False,False
246,2,36.55,22.92,-5.07,0.11,0.69,1.12,4.94,0.28,176.03,-37.82,146.15,1.72,-115.91,defense,False,10,False,False,False
246,3,16.82,31.23,-6.07,-1.53,0.85,2.11,5.12,1.81,-177.33,54.5,128.17,-12.84,89.23,defense,False,5,False,False,False
246,4,42.5,25.48,-4.23,1.59,0.18,-0.98,5.48,0.99,136.71,79.54,57.17,-9.57,-5.04,defense,False,6,False,False,False
246,5,15.69,30.33,-5.38,-0.77,3.29,6.73,4.19,1.99,165.0,59.19,105.81,338.02,3.76,offense,False,3,False,False,False
246,6,40.29,21.65,-4.05,-0.38,0.27,-2.64,4.57,3.58,-153.48,-93.43,60.04,-311.89,-165.99,offense,False,4,False,False,False
246,7,46.17,17.02,-4.81,0.56,0.33,2.05,5.64,4.05,146.62,87.98,58.64,315.58,181.55,defense,False,11,False,False,False
246,8,63.36,31.25,-1.45,0.09,0.17,0.59,1.55,0.42,165.11,-75.2,119.69,11.83,-174.98,defense,False,12,False,False,False
246,9,40.23,38.65,-5.91,-1.61,-0.14,2.23,5.57,2.31,175.65,83.97,91.68,337.69,-1.83,offense,False,1,False,False,False
246,10,38.1,24.47,-5.75,-0.27,1.03,3.44,5.75,3.71,156.64,76.52,80.12,324.49,-8.23,offense,False,2,False,False,False
246,11,51.5,14.83,-3.69,-1.54,0.59,-9.67,4.38,0.24,-150.03,-135.48,14.56,0.83,-48.71,offense,False,7,False,False,False
246,12,72.74,34.96,-0.68,0.47,-0.19,-0.79,0.66,1.06,-170.76,-83.13,87.63,-300.38,-221.85,offense,True,8,False,True,False
246,13,52.93,29.49,-1.38,-0.61,0.71,-0.68,1.43,0.29,-158.54,-53.93,104.61,10.6,-122.1,offense,False,14,False,False,False
246,14,54.79,27.35,-1.23,-0.47,0.12,-1.0,1.46,0.46,-154.84,-103.58,51.26,17.06,-59.93,defense,False,13,False,False,False
246,15,72.74,34.96,-0.68,0.47,-0.19,-0.79,0.66,1.06,-170.76,-83.13,87.63,-300.38,-221.85,disc,False,0,False,False,False
247,1,40.72,39.23,-6.56,-0.73,1.11,2.66,6.42,4.12,173.52,81.09,92.44,328.04,177.03,defense,False,9,False,False,False
247,2,36.06,23.01,-5.02,0.27,0.54,1.6,5.39,1.29,-170.54,-107.64,62.9,-346.56,-69.81,defense,False,10,False,False,False
247,3,16.22,31.1,-6.08,-1.54,-0.18,-0.08,6.88,2.16,-165.24,-135.45,29.8,12.08,-189.95,defense,False,5,False,False,False
247,4,42.07,25.62,-4.24,1.12,-0.08,-4.68,4.45,4.02,-176.97,-96.54,80.43,-313.68,-176.08,defense,False,6,False,False,False
247,5,15.2,30.34,-5.42,-0.63,-0.42,1.47,4.73,1.06,176.73,-129.48,53.79,11.73,-188.67,offense,False,3,False,False,False
247,6,39.89,21.62,-4.02,-0.37,0.31,0.12,4.11,1.01,-165.39,83.45,111.16,-11.91,176.88,offense,False,4,False,False,False
247,7,45.69,17.07,-4.78,0.47,0.28,-0.88,4.88,3.59,-174.27,-92.37,81.91,-320.89,-180.35,defense,False,11,False,False,False
247,8,63.22,31.28,-1.43,0.04,0.14,-0.42,1.36,0.42,179.92,-71.38,108.7,14.81,3.82,defense,False,12,False,False,False
247,9,39.63,38.49,-5.95,-1.7,-0.34,-0.85,7.8,4.66,-148.13,-103.24,44.88,-323.78,-187.21,offense,False,1,False,False,False
247,10,37.54,24.49,-5.66,-0.2,0.84,0.63,6.28,4.31,-161.65,-99.0,62.65,-318.28,-175.51,offense,False,2,False,False,False
247,11,51.14,14.51,-3.54,-1.62,1.47,-0.79,5.94,2.13,-133.66,-98.24,35.42,16.37,37.24,offense,False,7,False,False,False
247,12,72.66,35.0,-0.69,0.44,-0.06,-0.28,0.7,0.03,-171.42,174.99,13.59,-0.66,258.12,offense,True,8,False,True,False
247,13,52.8,29.42,-1.3,-0.68,0.8,-0.74,1.48,0.24,-149.19,-75.65,73.54,9.35,-21.72,offense,False,14,False,False,False
247,14,54.67,27.29,-1.19,-0.55,0.34,-0.81,1.38,0.1,-156.97,56.8,146.23,-2.13,160.38,defense,False,13,False,False,False
247,15,72.66,35.0,-0.69,0.44,-0.06,-0.28,0.7,0.03,-171.42,174.99,13.59,-0.66,258.12,disc,False,0,False,False,False
248,1,40.06,39.14,-6.5,-0.67,0.65,0.61,6.26,0.22,174.84,-48.39,136.77,1.31,-129.48,defense,False,9,False,False,False
248,2,35.57,23.07,-4.92,0.56,0.94,2.91,5.81,5.17,134.69,76.26,58.43,305.23,183.9,defense,False,10,False,False,False
248,3,15.63,30.96,-5.98,-1.51,0.99,0.3,6.36,0.59,-162.87,-11.87,151.0,2.37,123.58,defense,False,5,False,False,False
248,4,41.65,25.71,-4.22,0.84,0.25,-2.77,4.24,0.24,-178.27,27.07,154.66,-1.29,123.62,defense,False,6,False,False,False
248,5,14.68,30.33,-5.93,-1.11,-5.15,-4.85,4.68,0.06,177.06,-29.65,153.29,0.33,99.83,offense,False,3,False,False,False
248,6,39.49,21.53,-3.97,-0.18,0.44,1.86,4.19,2.33,162.0,90.18,71.82,327.39,6.73,offense,False,4,False,False,False
248,7,45.22,17.17,-4.74,0.57,0.43,0.97,4.95,0.71,-165.98,-85.84,80.13,8.29,6.52,defense,False,11,False,False,False
248,8,63.08,31.27,-1.43,-0.01,0.04,-0.55,1.45,0.48,160.69,90.34,70.35,-19.24,161.72,defense,False,12,False,False,False
248,9,39.04,38.4,-5.85,-1.41,0.94,2.87,7.48,0.48,-150.82,78.76,130.42,-2.7,182.0,offense,False,1,False,False,False
248,10,36.98,24.52,-5.53,0.08,1.29,2.88,5.86,0.87,-168.89,76.19,114.92,-7.24,175.19,offense,False,2,False,False,False
248,11,50.8,14.22,-3.35,-1.31,1.93,3.15,5.34,0.63,-131.88,31.01,162.89,1.78,129.25,offense,False,7,False,False,False
248,12,72.59,35.04,-0.68,0.48,0.06,0.38,0.94,0.64,145.91,98.12,47.79,317.33,-76.87,offense,True,8,False,True,False
248,13,52.68,29.35,-1.26,-0.56,0.43,1.24,1.57,0.16,-144.11,-90.18,53.94,5.08,-14.53,offense,False,14,False,False,False
248,14,54.55,27.22,-1.14,-0.63,0.52,-0.85,1.28,0.13,-153.11,-17.65,135.46,3.86,-74.45,defense,False,13,False,False,False
248,15,72.59,35.04,-0.68,0.48,0.06,0.38,0.94,0.64,145.91,98.12,47.79,317.33,-76.87,disc,False,0,False,False,False
