frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
76,7,57.05,33.24,3.11,-1.84,-4.0,1.35,3.89,2.27,-49.74,167.75,142.52,-13.62,267.11,offense,False,13,False,False,False
76,8,46.41,15.0,3.07,3.99,-3.42,-6.6,2.38,9.35,-14.34,-108.5,94.15,-71.85,-19.91,offense,False,14,False,False,False
76,9,66.55,18.77,3.06,2.04,-3.78,-0.53,3.75,3.13,53.43,-145.8,160.77,8.74,-240.53,offense,False,10,False,False,False
76,10,67.98,19.31,2.8,3.59,-3.88,-2.29,4.31,2.85,62.28,-151.56,146.16,13.37,-65.49,defense,False,9,False,False,False
76,11,69.6,8.56,1.52,3.91,-2.02,-6.08,2.15,5.15,51.81,-101.47,153.28,-18.94,-17.17,defense,False,12,False,False,False
76,12,72.5,8.8,2.27,0.6,-2.21,-3.42,3.55,5.21,-48.92,-102.25,53.33,-84.04,-35.41,offense,False,11,False,False,False
76,13,53.59,26.2,3.27,-0.31,-4.26,5.96,3.01,2.89,15.24,-159.5,174.74,-2.58,-222.93,defense,False,7,False,False,False
76,14,45.54,17.51,3.41,0.35,-3.75,-1.09,3.07,6.14,17.98,108.79,90.81,62.83,203.48,defense,False,8,False,False,False
76,15,76.53,26.28,4.21,-3.35,-4.17,0.26,4.36,5.69,-39.93,129.75,169.67,5.85,210.08,disc,False,0,False,False,False
77,1,76.8,26.0,3.69,-3.28,-5.24,0.63,7.82,3.8,-55.5,-73.42,17.92,-15.57,-203.16,defense,True,2,False,True,False
77,2,76.33,30.99,2.94,0.77,-4.44,-3.53,3.12,2.71,-22.53,-87.96,65.43,-51.12,-253.09,offense,False,1,False,False,False
77,3,59.69,13.41,1.7,0.5,-2.45,-1.85,1.89,0.2,25.17,100.78,75.61,6.0,-35.0,offense,False,4,False,False,False
77,4,57.55,11.63,2.19,-0.69,-3.76,-2.26,2.51,1.06,-29.13,83.14,112.27,18.56,257.15,defense,False,3,False,False,False
77,5,68.25,29.63,0.33,2.26,-1.37,-3.45,1.66,0.86,86.54,-92.33,178.87,-0.39,8.94,offense,False,6,False,False,False
77,6,66.07,30.12,0.66,3.03,-2.16,-3.3,5.19,3.27,89.9,102.93,13.04,20.18,203.37,defense,False,5,False,False,False
77,7,57.23,33.1,2.62,-1.46,-4.9,3.8,2.21,3.25,6.84,95.63,88.78,56.58,-72.12,offense,False,13,False,False,False
77,8,46.6,15.2,2.66,3.47,-4.1,-5.24,2.38,0.42,-4.28,81.34,85.62,10.06,189.83,offense,False,14,False,False,False
77,9,66.73,18.95,2.62,1.78,-4.36,-2.57,2.75,2.35,14.73,-79.68,94.41,-38.7,66.12,offense,False,10,False,False,False
77,10,68.15,19.52,2.36,3.24,-4.39,-3.49,2.91,1.92,40.95,-84.13,125.08,-21.33,67.43,defense,False,9,False,False,False
77,11,69.69,8.78,1.27,3.31,-2.48,-6.02,3.14,1.34,71.81,105.21,33.4,20.0,206.68,defense,False,12,False,False,False
77,12,72.63,8.84,1.92,0.67,-3.52,0.79,3.8,6.29,68.67,98.69,30.01,117.59,200.93,offense,False,11,False,False,False
77,13,53.8,26.26,2.73,0.38,-5.4,6.99,2.74,0.87,-1.31,-100.98,99.68,-16.55,58.51,defense,False,7,False,False,False
77,14,45.73,17.39,2.9,-0.02,-5.12,-3.74,3.17,2.47,-28.51,-93.0,64.48,-46.5,-201.79,defense,False,8,False,False,False
77,15,76.8,26.0,3.69,-3.28,-5.24,0.63,7.82,3.8,-55.5,-73.42,17.92,-15.57,-203.16,disc,False,0,False,False,False
